BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1325.2998883702749	331729.1	63.944088	0.9960265614121024	0.00019275997	0	1
1325.3012772721645	331920.22	63.96982	0.9966306366280807	0.00019272648	0	1
1325.3026661740532	332149.94	63.9821	0.9973494506549492	0.00019263018	0	1
1325.3040550759433	332179.16	63.982162	0.9974650618999349	0.00019261341	0	1
1325.305443977833	332152.6	63.973988	0.9974119915731628	0.0001926042	0	1
1325.3068328797217	332281.97	63.980724	0.9978260076066814	0.00019254949	0	1
1325.3082217816118	332246.22	63.970486	0.9977429872394609	0.00019253939	0	1
1325.3096106835014	332428.9	63.98255	0.9983147693217341	0.00019246987	0	1
1325.3109995853906	332384.16	63.970295	0.9982023656199923	0.00019245892	0	1
1325.3123884872807	332465.38	63.973377	0.9984670904211191	0.00019242117	0	1
1325.313777388704	332667.75	63.987747	0.9990945153423789	0.00019234732	0	1
1325.3151662905934	332502.12	63.96541	0.9986155616633968	0.00019237594	0	1
1325.3165551924835	332850.34	63.994602	0.9996786914566792	0.00019226239	0	1
1325.3179440943732	332699.6	63.97764	0.9992420664493197	0.00019229851	0	1
1325.3193329962623	332787.8	63.98004	0.9995220006400053	0.00019225477	0	1
1325.320721898152	332942.6	63.98879	1.0000007030473876	0.00019219166	0	1
1325.322110800042	332957.38	63.98758	1.000057761418704	0.00019217949	0	1
1325.3234997019317	333076.66	63.99302	1.0004275431765581	0.000192127	0	1
1325.3248886033548	332958.53	63.974728	1.0000831039828846	0.00019214023	0	1
1325.326277505245	333098.34	63.984253	1.0005122693694433	0.00019208818	0	1
1325.3276664071345	333063.38	63.97616	1.0004153166939471	0.00019208404	0	1
1325.3290553090233	333212.84	63.985714	1.0008712244511218	0.00019202655	0	1
1325.3304442109134	333244.5	63.986336	1.0009721352534169	0.00019201018	0	1
1325.3318331128025	333213.62	63.98041	1.0008840989265246	0.0001920102	0	1
1325.3332220142258	333229.16	63.977406	1.000934339869505	0.00019199222	0	1
1325.3346109161162	333348.22	63.979645	1.00129445551575	0.00019193036	0	1
1325.3359998180063	333450.9	63.98633	1.001604285393938	0.0001918913	0	1
1325.3373887198954	333511.12	63.99249	1.0017854565623499	0.00019187512	0	1
1325.338777621785	333480.9	63.986504	1.0016938898684509	0.00019187457	0	1
1325.340166523209	333661.25	63.996666	1.0022337219160202	0.00019180131	0	1
1325.3415554250982	333537.22	63.986107	1.0018582187089098	0.00019184098	0	1
1325.342944326988	333639.0	63.988743	1.002159935735386	0.00019179036	0	1
1325.344333228877	333654.78	63.988552	1.0022022783551878	0.00019178071	0	1
1325.345722130301	333664.72	63.991016	1.0022260241261094	0.00019178238	0	1
1325.3471110321907	333933.66	64.00487	1.003026173264038	0.00019166942	0	1
1325.3484999340808	333838.6	63.999493	1.0027329830141911	0.00019170789	0	1
1325.349888835971	333629.3	63.976513	1.0020946978559624	0.00019175927	0	1
1325.351277737394	333928.06	63.999584	1.0029823416269348	0.0001916568	0	1
1325.3526666392836	333829.28	63.986816	1.0026744621085475	0.00019167527	0	1
1325.3540555411737	333930.5	63.99886	1.0029663089599827	0.00019165323	0	1
1325.3554444430624	333843.66	63.98706	1.0026923327542154	0.00019166774	0	1
1325.356833344486	334018.44	63.996544	1.0032031753353636	0.00019159584	0	1
1325.3582222463763	334025.8	63.99819	1.0032102645047727	0.00019159654	0	1
1325.3596111482657	334017.78	63.99446	1.0031701425154596	0.00019158998	0	1
1325.3610000496897	333984.3	63.99191	1.0030526965347915	0.00019160155	0	1
1325.3623889515789	334022.34	63.997005	1.0031490690799814	0.00019159498	0	1
1325.3637778534685	334194.1	64.01432	1.0036461147575277	0.00019154833	0	1
1325.3651667548925	334046.75	63.997128	1.00318396962978	0.00019158135	0	1
1325.3665556567817	334017.5	63.993675	1.0030756052025878	0.0001915878	0	1
1325.3679445586718	334116.53	64.00073	1.003351605623227	0.00019155213	0	1
1325.3693334600957	334230.47	64.01315	1.003671500834788	0.00019152398	0	1
1325.3707223619851	334159.12	64.00229	1.00343416426301	0.00019153237	0	1
1325.3721112638755	334160.53	64.00366	1.0034144620970937	0.00019153567	0	1
1325.3735001652985	334115.3	64.002464	1.0032539426006077	0.000191558	0	1
1325.3748890671877	334005.1	63.97787	1.0028974563704205	0.00019154759	0	1
1325.376277969078	334227.62	64.01419	1.003539301913674	0.00019152873	0	1
1325.3776668705013	334074.8	63.995003	1.0030533745583323	0.0001915589	0	1
1325.3790557723905	333993.7	63.99016	1.0027819462534477	0.00019159094	0	1
1325.380444673815	334174.53	64.00052	1.003296297406232	0.00019151824	0	1
1325.3818335757046	334284.75	64.00922	1.0035978525960383	0.00019148111	0	1
1325.383222477594	334303.5	64.01721	1.0036240682829947	0.0001914943	0	1
1325.3846113790178	334236.56	64.01242	1.003392339030188	0.00019151831	0	1
1325.3860002809079	334118.28	64.00463	1.0030058016091108	0.0001915628	0	1
1325.3873891823318	334279.8	64.01898	1.0034585680134436	0.00019151316	0	1
1325.3887780842206	334208.88	64.01208	1.003212829022591	0.00019153315	0	1
1325.3901669861107	334152.28	64.00656	1.003009514071022	0.00019154907	0	1
1325.3915558875347	334239.97	64.01733	1.0032386483165048	0.00019153103	0	1
1325.3929447894238	334078.3	64.00174	1.002718757128466	0.00019157706	0	1
1325.3943336908483	334185.62	64.01901	1.003005567585775	0.00019156722	0	1
1325.3957225927372	334118.28	64.012436	1.0027675861229715	0.00019158615	0	1
1325.397111494161	334077.28	64.00532	1.0026081110287548	0.00019158836	0	1
1325.398500396051	334254.75	64.02552	1.0031037193674321	0.00019154708	0	1
1325.3998892974741	334169.78	64.01793	1.002811200051959	0.00019157307	0	1
1325.4012781993638	334228.3	64.02456	1.0029487903396135	0.00019155935	0	1
1325.4026671007882	334075.06	64.01306	1.0024503733153032	0.00019161281	0	1
1325.4040560026779	334129.34	64.01775	1.0025742097040589	0.00019159573	0	1
1325.4054449041014	334111.84	64.01731	1.002482182127334	0.00019160444	0	1
1325.406833805991	334064.56	64.01144	1.0023003452255923	0.00019161397	0	1
1325.4082227074155	334108.3	64.018	1.0023911871183384	0.00019160852	0	1
1325.409611609305	334186.16	64.02395	1.0025838735346002	0.0001915817	0	1
1325.4110005107282	334089.25	64.02249	1.00225188619637	0.0001916329	0	1
1325.4123894126183	333977.44	64.010826	1.001874809747994	0.00019166213	0	1
1325.4137783140418	334102.5	64.02577	1.002207934770546	0.00019163512	0	1
1325.4151672159308	334049.78	64.0205	1.002007394747914	0.00019164958	0	1
1325.4165561173554	334026.84	64.023056	1.001895846205354	0.00019167039	0	1
1325.4179450192446	334058.88	64.02692	1.0019488389886755	0.00019166357	0	1
1325.4193339206686	334046.56	64.0265	1.001868510805134	0.00019166937	0	1
1325.4207228225587	333866.44	64.01327	1.0012846049915793	0.00019173317	0	1
1325.4221117239827	334036.88	64.02826	1.0017517719275848	0.00019168021	0	1
1325.4235006258718	333932.62	64.01185	1.0013948931300123	0.00019169091	0	1
1325.4248895272958	333882.0	64.020805	1.0011985914806871	0.0001917468	0	1
1325.4262784287193	334112.6	64.04384	1.0018453072963818	0.0001916834	0	1
1325.427667330609	334122.12	64.04353	1.0018289071588553	0.00019167703	0	1
1325.429056232033	333922.75	64.02602	1.0011859437360342	0.000191739	0	1
1325.430445133923	333892.8	64.02826	1.0010508380012564	0.00019176291	0	1
1325.4318340353466	334060.12	64.043205	1.0015069182058056	0.00019171162	0	1
1325.4332229372353	333851.97	64.02775	1.0008371958254831	0.00019178484	0	1
1325.43461183866	333805.28	64.02053	1.0006514238521633	0.00019179005	0	1
1325.4360007400837	333949.94	64.03633	1.0010391039744455	0.00019175428	0	1
1325.4373896419725	333912.72	64.03416	1.0008814739067713	0.00019176914	0	1
1325.438778543397	333778.62	64.025665	1.000433394700705	0.00019182074	0	1
1325.4401674452872	333940.0	64.040474	1.0008708381811386	0.0001917724	0	1
1325.441556346711	333910.47	64.04144	1.0007360218471448	0.00019179226	0	1
1325.442945248135	333771.6	64.029526	1.000273473527917	0.00019183636	0	1
1325.4443341500241	333725.28	64.022835	1.0000883148883855	0.00019184293	0	1
1325.445723051448	333594.75	64.008125	0.9996507795350182	0.0001918739	0	1
1325.4471119528719	333862.6	64.04047	1.0004069921713505	0.00019181684	0	1
1325.4485008547613	333652.34	64.02202	0.9997306171704854	0.00019188241	0	1
1325.4498897561853	333797.72	64.03849	1.0001198447692947	0.0001918482	0	1
1325.4512786576088	333850.7	64.04332	1.0002322192438546	0.00019183222	0	1
1325.452667559499	333694.1	64.02848	0.9997168045634109	0.00019187777	0	1
1325.4540564609229	333698.22	64.024536	0.999682979865787	0.00019186358	0	1
