BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1517.3995140349143	6930.04	21.755713	1.007010438467743	0.0031393343	0	8
1517.400902936259	6959.961	21.724243	1.01105979300662	0.003121317	0	8
1517.4022918376024	6964.3506	21.68296	1.0114019520659947	0.0031134218	0	8
1517.4036807391806	6935.445	21.64814	1.0069129834599333	0.0031213772	0	8
1517.4050696405259	6972.184	21.601421	1.0119575017192366	0.0030982287	0	8
1517.4064585421022	6945.438	21.54378	1.0077904667893194	0.0031018604	0	8
1517.4078474434466	6913.3037	21.487972	1.0028472978737042	0.003108206	0	8
1517.4092363450247	6920.677	21.442804	1.0036394045630657	0.0030983682	0	8
1517.4106252463691	6936.539	21.402868	1.005665055519329	0.0030855255	0	8
1517.412014147946	6947.637	21.371828	1.0070023243289374	0.003076129	0	8
1517.4134030495231	6955.8047	21.329908	1.0079174962107629	0.0030664904	0	8
1517.4147919508675	6922.413	21.286497	1.002815048103267	0.003075011	0	8
1517.4161808524448	6923.1514	21.242165	1.0026615412821689	0.0030682797	0	8
1517.417569754023	6928.0625	21.206959	1.0031156661620355	0.003061023	0	8
1517.4189586556001	6936.521	21.17293	1.0040864486676837	0.0030523846	0	8
1517.420347557177	6951.8457	21.140678	1.006053830931636	0.0030410166	0	8
1517.4217364587532	6944.9233	21.08733	1.004804949192036	0.003036366	0	8
1517.4231253603314	6896.81	21.046925	0.9976020194386132	0.0030516898	0	8
1517.4245142619095	6916.595	21.013302	1.000224984553419	0.003038099	0	8
1517.4259031634858	6942.2744	20.972431	1.003702366640978	0.003020974	0	8
1517.4272920652961	6951.431	20.98169	1.004793431163893	0.0030183266	0	8
1517.428680966874	6946.996	20.928457	1.0039233832754813	0.0030125908	0	8
1517.4300698684513	6916.6514	20.866516	0.9993138943076466	0.0030168523	0	8
1517.4314587702609	6925.318	20.844143	1.000345112675626	0.0030098464	0	8
1517.432847671838	6985.8794	20.827394	1.0088739572374414	0.002981356	0	8
1517.4342365734153	6965.234	20.789694	1.005677666305754	0.0029847804	0	8
1517.4356254752254	6977.8574	20.755512	1.0072889245943304	0.002974482	0	8
1517.4370143768035	6912.61	20.7101	0.9976644033512486	0.0029959886	0	8
1517.4384032786136	7002.321	20.710905	1.0104073484615466	0.00295772	0	8
1517.4397921804232	6922.0327	20.651134	0.9986235535088536	0.0029833915	0	8
1517.4411810820004	6931.8867	20.620358	0.9998500758960945	0.0029747107	0	8
1517.4425699838114	6930.103	20.612024	0.9994014926876066	0.0029742739	0	8
1517.4439588856214	6958.595	20.566248	1.0033220554342448	0.0029555173	0	8
1517.4453477874306	6896.8926	20.517332	0.994242529820016	0.0029748662	0	8
1517.4467366892409	6956.204	20.526514	1.0026119760083105	0.002950821	0	8
1517.4481255908188	6920.976	20.493923	0.9973583379579674	0.002961132	0	8
1517.4495144926289	6967.1797	20.464867	1.0038429983149133	0.0029373243	0	8
1517.4509033944391	6929.873	20.44119	0.9982988532185646	0.0029497207	0	8
1517.4522922962494	6931.4834	20.400295	0.9983655631297308	0.0029431356	0	8
1517.4536811980586	6943.96	20.374638	1.000000740633472	0.0029341525	0	8
1517.4550701001015	6922.0933	20.338316	0.9966940423743245	0.0029381742	0	8
1517.4564590019124	6949.15	20.324623	1.0004352561332983	0.002924764	0	8
1517.4578479037225	6951.3423	20.295816	1.000599908715238	0.0029196974	0	8
1517.459236805532	6948.6807	20.275034	1.0000695301862972	0.002917825	0	8
1517.4606257073422	6958.5522	20.252615	1.0013464562220675	0.0029104638	0	8
1517.462014609386	6940.9624	20.222136	0.9986754258482413	0.0029134483	0	8
1517.463403511196	6935.951	20.19943	0.9978182855671762	0.0029122797	0	8
1517.4647924132382	6939.8076	20.178118	0.9982404776505611	0.0029075905	0	8
1517.4661813150485	6959.951	20.152325	1.001008573768212	0.0028954693	0	8
1517.4675702170919	6968.8013	20.13906	1.002155425144365	0.0028898886	0	8
1517.468959118902	6916.594	20.096807	0.9945261965472288	0.002905593	0	8
1517.470348020945	6991.042	20.111347	1.0051116020076027	0.002876731	0	8
1517.4717369227553	6952.689	20.063025	0.9994823598342361	0.0028856497	0	8
1517.4731258247973	6928.819	20.037233	0.9959395897033702	0.0028918686	0	8
1517.474514726841	6927.8726	20.010904	0.9956956878571472	0.0028884632	0	8
1517.475903628652	6950.188	20.007668	0.9987981131672582	0.0028787232	0	8
1517.477292530694	6955.6475	19.975248	0.9994811701263445	0.0028718028	0	8
1517.4786814327365	6936.077	19.951975	0.9965711660104075	0.0028765504	0	8
1517.4800703347794	6923.9775	19.94954	0.9947383095802078	0.0028812252	0	8
1517.4814592368232	6955.6265	19.916233	0.9991936519140998	0.002863327	0	8
1517.482848138866	6992.4946	19.915316	1.0044011358950207	0.0028480988	0	8
1517.484237040909	6969.3247	19.907602	1.0009878255609714	0.0028564606	0	8
1517.4856259429519	6947.3384	19.87362	0.9977482643977821	0.002860609	0	8
1517.4870148449947	6933.9536	19.861782	0.9957476012391048	0.002864424	0	8
1517.4884037470379	6929.737	19.807636	0.9950668241868843	0.0028583533	0	8
1517.489792649081	6954.5547	19.793777	0.9985581207633027	0.0028461602	0	8
1517.4911815511239	6955.7173	19.771803	0.998655709284188	0.0028425255	0	8
1517.4925704531659	6964.573	19.74699	0.999860791926589	0.0028353482	0	8
1517.4939593554425	6926.661	19.71938	0.9943549277562622	0.0028468808	0	8
1517.4953482574863	6962.0093	19.713884	0.9993688983799845	0.0028316372	0	8
1517.4967371595283	6962.527	19.697548	0.9993856850049615	0.0028290804	0	8
1517.4981260615707	6956.519	19.674463	0.9984687522606919	0.0028282052	0	8
1517.4995149638464	6957.3325	19.686964	0.9985337551425055	0.0028296714	0	8
1517.5009038658902	6948.5547	19.642448	0.9972250401634042	0.0028268395	0	8
1517.502292768166	6971.0728	19.628191	1.0004104329819847	0.0028156629	0	8
1517.5036816702088	6944.713	19.600576	0.9965841442022554	0.002822374	0	8
1517.5050705724846	6938.9253	19.582605	0.9957128917654029	0.0028221381	0	8
1517.5064594745274	6939.0024	19.565298	0.9956858641650121	0.0028196126	0	8
1517.507848376804	6940.117	19.54138	0.9958102928380894	0.0028157132	0	8
1517.5092372790798	6909.9004	19.539604	0.9914417516551326	0.0028277694	0	8
1517.5106261811222	6916.645	19.520535	0.992379077019133	0.0028222548	0	8
1517.5120150833973	6959.02	19.55002	0.9984307736220054	0.0028093066	0	8
1517.5134039856737	6949.2603	19.468517	0.9970048142073374	0.0028015238	0	8
1517.5147928879503	6921.2817	19.457523	0.9929675115362412	0.00281126	0	8
1517.5161817899925	6941.106	19.441273	0.9957906032517277	0.0028008898	0	8
1517.5175706922685	6929.672	19.442892	0.9941315231635854	0.002805745	0	8
1517.5189595945442	6974.1216	19.411612	1.0004916737550036	0.0027833772	0	8
1517.52034849682	7000.967	19.45242	1.004328340254805	0.0027785334	0	8
1517.5217373990956	6969.62	19.389177	0.9998191882201534	0.0027819562	0	8
1517.5231263013713	6970.4844	19.363327	0.9999329561277707	0.0027779026	0	8
1517.524515203647	6956.2085	19.344156	0.9978768836439912	0.0027808477	0	8
1517.525904105923	6960.1396	19.327154	0.9984346273621235	0.0027768342	0	8
1517.5272930081994	6933.9595	19.306467	0.994674836471034	0.002784335	0	8
1517.5286819104751	6963.0884	19.310843	0.9988510048707379	0.0027733156	0	8
1517.5300708127504	6942.5845	19.278496	0.9959092044018734	0.0027768472	0	8
1517.5314597152583	6972.101	19.282866	1.000144603642358	0.002765718	0	8
1517.5328486175347	6927.127	19.244045	0.9936960721343137	0.0027780703	0	8
1517.5342375198113	6946.7725	19.227686	0.996518899778755	0.0027678588	0	8
1517.5356264220864	6953.9106	19.223043	0.9975492015990362	0.00276435	0	8
1517.5370153245951	6950.5894	19.231188	0.9970806692620062	0.0027668427	0	8
1517.5384042268709	6968.189	19.203506	0.99961485677464	0.002755882	0	8
1517.5397931291466	6943.719	19.169733	0.9961155089308361	0.0027607298	0	8
1517.5411820316551	6964.481	19.180794	0.9991063054714853	0.002754088	0	8
1517.5425709339308	6963.8345	19.167782	0.999027368943349	0.0027524752	0	8
1517.5439598364394	6951.3105	19.144163	0.9972458205947955	0.0027540366	0	8
1517.5453487387153	6963.5903	19.12916	0.999023948677217	0.0027470256	0	8
1517.5467376412246	6952.805	19.11311	0.9974943406206229	0.002748978	0	8
1517.5481265435003	6975.263	19.101685	1.0007352436068324	0.0027384895	0	8
1517.5495154460084	6958.4585	19.085526	0.9983443263155478	0.0027427806	0	8
1517.550904348517	6960.695	19.066603	0.9986863233946417	0.002739181	0	8
1517.5522932507936	6973.7144	19.059872	1.000576544264645	0.0027331018	0	8
1517.5536821533021	6953.1455	19.061073	0.9976485434531083	0.0027413599	0	8
1517.5550710558102	6903.2715	19.003908	0.9905165044026022	0.0027528843	0	8
1517.556459958086	6983.635	19.02342	1.0020725959279542	0.0027239998	0	8
