BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1410.9062819474698	34603.645	22.521456	1.0429452518042683	0.0006508406	0	4
1410.9076708730386	34695.69	22.542454	1.0458313895583589	0.0006497191	0	4
1410.9090597988397	34803.12	22.581495	1.0491936439001535	0.0006488353	0	4
1410.9104487244085	34937.465	22.610582	1.0533799267152846	0.000647173	0	4
1410.9118376499773	35013.535	22.640894	1.0558218467833707	0.00064663263	0	4
1410.9132265757785	35048.184	22.646566	1.057026923288724	0.0006461552	0	4
1410.9146155013473	35141.63	22.668352	1.0600175827988008	0.00064505695	0	4
1410.916004426916	35237.82	22.695004	1.063103705091999	0.0006440524	0	4
1410.9173933527177	35254.953	22.70755	1.0638169078696582	0.0006440953	0	4
1410.9187822782874	35283.93	22.714617	1.0648993239522013	0.00064376666	0	4
1410.9201712038562	35382.22	22.724907	1.0681083775268132	0.00064226915	0	4
1410.921560129425	35386.938	22.734867	1.0684935736312797	0.00064246496	0	4
1410.9229490552266	35393.53	22.727123	1.068935572577101	0.0006421265	0	4
1410.9243379807956	35359.766	22.73287	1.0681585841430772	0.00064290216	0	4
1410.9257269063646	35312.48	22.720053	1.0669727473533681	0.00064340007	0	4
1410.9271158319325	35343.77	22.725002	1.0681995351024585	0.00064297055	0	4
1410.9285047577343	35289.473	22.721603	1.0668396124347947	0.0006438635	0	4
1410.9298936833034	35326.793	22.71559	1.068270585608809	0.00064301305	0	4
1410.9312826088712	35222.793	22.694044	1.0654276788282517	0.00064429996	0	4
1410.93267153444	35109.46	22.662989	1.0623162385542946	0.0006454952	0	4
1410.934060460009	35092.0	22.662714	1.0621146814186722	0.0006458086	0	4
1410.93544938581	35052.79	22.624548	1.0612644021052389	0.00064544217	0	4
1410.9368383113797	34959.44	22.614761	1.0587837175257608	0.00064688566	0	4
1410.9382272369492	34879.79	22.584187	1.0567258355882612	0.0006474863	0	4
1410.9396161625182	34780.086	22.571354	1.054068208097981	0.0006489735	0	4
1410.941005088087	34707.047	22.546366	1.0522262234327877	0.00064961927	0	4
1410.9423940136548	34517.027	22.4961	1.046844000914341	0.0006517392	0	4
1410.9437829392239	34423.957	22.46945	1.04440789192322	0.0006527271	0	4
1410.9451718647929	34299.07	22.419811	1.041012730109288	0.00065365655	0	4
1410.9465607903608	34129.055	22.38494	1.0362529277604176	0.00065589097	0	4
1410.9479497159298	34032.906	22.353813	1.0337410508130287	0.0006568294	0	4
1410.9493386414988	33910.93	22.308273	1.0304500431595731	0.0006578491	0	4
1410.9507275670676	33754.8	22.275003	1.026125615630794	0.00065990625	0	4
1410.9521164926364	33607.734	22.231228	1.0220804292263714	0.0006614914	0	4
1410.9535054182045	33437.027	22.171997	1.0173195253754979	0.00066309713	0	4
1410.954894343774	33313.496	22.145569	1.0139971744589287	0.0006647627	0	4
1410.9562832693437	33051.855	22.08215	1.0064727514228253	0.0006681062	0	4
1410.9576721949118	32968.96	22.043283	1.0043933094515256	0.0006686072	0	4
1410.9590611204808	32753.209	21.992367	0.9982685984004235	0.00067145686	0	4
1410.9604500460496	32648.436	21.958328	0.9955279472616141	0.0006725691	0	4
1410.9618389716184	32478.855	21.89845	0.9908131074696093	0.00067423715	0	4
1410.9646168227555	32099.422	21.8032	0.9801554409072122	0.00067923963	0	4
1410.9660057483243	31918.904	21.747421	0.9751069965091794	0.0006813336	0	4
1410.967394673893	31715.459	21.691778	0.969357186135768	0.0006839497	0	4
1410.9687835994614	31569.705	21.630526	0.9653699205846342	0.00068516715	0	4
1410.9701725250302	31486.658	21.542198	0.9633009042778062	0.00068416906	0	4
1410.9785060779782	29959.146	21.095556	0.9193230777058837	0.0007041441	0	4
1410.982672854684	29084.64	20.850647	0.8938574919153097	0.00071689545	0	4
1410.98406178002	28651.91	20.778929	0.8810111738370059	0.00072521967	0	4
1410.9854507055888	28474.092	20.703285	0.8759945779997009	0.00072709203	0	4
1410.9868396311572	28164.887	20.614714	0.866929085019328	0.00073192955	0	4
1410.9882285564931	27847.814	20.537504	0.8576121256447174	0.0007374907	0	4
1410.9896174820628	27569.053	20.451483	0.8494659077042278	0.00074182753	0	4
1410.9910064076316	27434.518	20.372423	0.8457572132038504	0.0007425836	0	4
1410.9923953329676	27140.164	20.319862	0.8371146881166511	0.0007487008	0	4
1410.9937842585364	26969.803	20.253109	0.8322888763105512	0.000750955	0	4
1410.9951731841052	26819.674	20.195831	0.8280680310166568	0.000753023	0	4
1410.9965621094414	26634.057	20.1425	0.8227467193589814	0.00075626856	0	4
1411.0007288859144	26245.906	20.021381	0.8119700345921047	0.00076283823	0	4
1411.0048956623873	26293.168	20.049376	0.8146515842139962	0.00076253177	0	4
1411.0062845877235	26367.756	20.05235	0.8173710094245742	0.0007604875	0	4
1411.007673513293	26491.014	20.093735	0.8216026231358005	0.00075851136	0	4
1411.009062438629	26598.205	20.126009	0.8253399330369654	0.0007566679	0	4
1411.010451364198	26657.129	20.160025	0.8275824969814168	0.0007562714	0	4
1411.0118402895341	26863.092	20.215197	0.8343944879683047	0.0007525268	0	4
1411.013229215102	26991.64	20.264196	0.8388075440387804	0.0007507582	0	4
1411.014618140438	27240.916	20.322483	0.8469545276217502	0.0007460279	0	4
1411.0160070657741	27473.08	20.38906	0.8545725605709559	0.0007421468	0	4
1411.0173959913432	27674.43	20.450886	0.8612341350786396	0.0007389813	0	4
1411.0187849166791	27825.092	20.52176	0.8663188776905029	0.00073752715	0	4
1411.0201738422472	28145.072	20.606396	0.8766771961245479	0.00073214935	0	4
1411.0215627675834	28401.238	20.69216	0.8850508818189367	0.0007285654	0	4
1411.0229516929194	28611.219	20.764301	0.891986532569481	0.00072573987	0	4
1411.0243406184882	28959.13	20.832916	0.9032244742469098	0.0007193902	0	4
1411.0257295438248	29168.209	20.920986	0.9101339915430638	0.000717253	0	4
1411.027118469161	29432.729	20.991362	0.9187737247543151	0.0007131979	0	4
1411.0285073947298	29677.8	21.075813	0.9268067977948051	0.0007101541	0	4
1411.0298963200657	29920.54	21.149279	0.9347667536914851	0.00070684816	0	4
1411.0312852454012	30236.227	21.226881	0.9450060613384098	0.00070203474	0	4
1411.0326741707372	30484.67	21.292223	0.9531437130356634	0.0006984567	0	4
1411.034063096306	30703.094	21.358507	0.9603412083713362	0.00069564674	0	4
1411.0354520216413	30872.004	21.407572	0.9659871583989759	0.00069342996	0	4
1411.0368409469775	31100.426	21.474611	0.973492185450228	0.0006904925	0	4
1411.0382298723134	31310.49	21.542847	0.9804196986943674	0.0006880393	0	4
1411.0396187976494	31461.43	21.584513	0.9854917567748808	0.0006860627	0	4
1411.0410077232182	31602.078	21.646152	0.9902363231355269	0.00068495976	0	4
