BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1410.9070084948423	62193.68	29.407938	0.9898868568346896	0.0004728445	0	4
1410.9083974341481	62152.58	29.399664	0.9894560066731186	0.00047302403	0	4
1410.9097863734535	62191.94	29.414444	0.9903115382429071	0.0004729623	0	4
1410.9111753127593	62190.08	29.411156	0.9905159449633577	0.0004729236	0	4
1410.912564252065	62175.062	29.417366	0.9905158097114107	0.0004731377	0	4
1410.9139531913704	62247.652	29.431168	0.9919163428237256	0.00047280767	0	4
1410.9153421306762	62218.24	29.4203	0.9916961916246563	0.0004728565	0	4
1410.916731069982	62223.875	29.420998	0.9920389761982654	0.0004728249	0	4
1410.9181200092878	62234.348	29.433048	0.9924630548686568	0.00047293896	0	4
1410.9195089485945	62227.23	29.423891	0.9926105334988933	0.00047284592	0	4
1410.9208978879003	62213.953	29.420006	0.9926633184085694	0.00047288436	0	4
1410.922286827206	62297.82	29.442131	0.9942698218554156	0.0004726029	0	4
1410.923675766512	62226.56	29.422892	0.9934036932276542	0.00047283494	0	4
1410.925064705818	62279.55	29.43834	0.9945240236379894	0.00047268067	0	4
1410.926453645124	62244.734	29.43208	0.9942448963258265	0.0004728445	0	4
1410.9278425844288	62238.215	29.43064	0.9944199655969984	0.0004728709	0	4
1410.9292315237349	62281.35	29.446894	0.9953907149149317	0.00047280436	0	4
1410.930620463041	62261.11	29.43117	0.9953504918855924	0.00047270552	0	4
1410.9320094023458	62321.734	29.451736	0.9966048385952367	0.0004725757	0	4
1410.9333983416516	62297.5	29.444443	0.9965036506324054	0.00047264245	0	4
1410.9347872809576	62337.094	29.445898	0.9974245530016579	0.0004723656	0	4
1410.9361762202627	62257.75	29.430374	0.9964429638802501	0.00047271824	0	4
1410.9375651595694	62310.99	29.445517	0.9975837154056185	0.00047255738	0	4
1410.9389540984102	62288.543	29.437922	0.9975131194081496	0.00047260572	0	4
1410.9403430377163	62321.68	29.450233	0.9983325862132502	0.000472552	0	4
