BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1491.6372842432909	32612.979	25.914747	1.0187971905980595	0.00079461455	0	7
1491.6386731460373	32667.42	25.902859	1.0203534443958318	0.00079292635	0	7
1491.6400620492484	32635.553	25.897396	1.0192138256966443	0.0007935332	0	7
1491.641450952459	32655.217	25.883743	1.0196836314335935	0.0007926373	0	7
1491.6428398556711	32582.904	25.85189	1.0172816734371717	0.00079341885	0	7
1491.644228758883	32585.643	25.845776	1.0172232488973512	0.00079316454	0	7
1491.6456176616277	32561.156	25.826729	1.0163147550271128	0.00079317606	0	7
1491.647006564839	32584.488	25.798998	1.0168985245168247	0.000791757	0	7
1491.648395468051	32543.332	25.78244	1.015469573361913	0.0007922496	0	7
1491.6497843712623	32511.111	25.754784	1.0143195495490431	0.00079218403	0	7
1491.6511732744736	32484.48	25.789747	1.0133439919140301	0.00079390977	0	7
1491.6525621772191	32420.084	25.736162	1.0111905839920368	0.0007938339	0	7
1491.6539510804298	32391.785	25.710943	1.0101633421763616	0.0007937489	0	7
1491.6553399836416	32395.951	25.678558	1.0101485332920557	0.00079264713	0	7
1491.6567288863878	32360.75	25.667519	1.0089062515103557	0.0007931682	0	7
1491.6581177895985	32378.332	25.657244	1.0093095974102413	0.0007924202	0	7
1491.6595066928096	32293.098	25.627853	1.006508174790914	0.00079360156	0	7
1491.6608955960216	32234.969	25.595263	1.0045522006021659	0.00079402165	0	7
1491.6622844987671	32143.432	25.590128	1.0015557938285862	0.00079612306	0	7
1491.6636734019785	32151.213	25.552067	1.0016544556120963	0.00079474656	0	7
1491.6650623051898	32083.648	25.522953	0.9994060910244825	0.0007955128	0	7
1491.6664512079353	32042.902	25.506798	0.9979936909608346	0.0007960202	0	7
1491.6678401111474	31926.223	25.473392	0.9942171138091048	0.0007978831	0	7
1491.6692290143585	31930.605	25.46286	0.9942111931985612	0.0007974437	0	7
1491.6706179171035	31846.336	25.416357	0.9914454570241944	0.0007980936	0	7
1491.6720068203153	31803.43	25.386877	0.98996820320859	0.0007982434	0	7
1491.6733957230617	31748.75	25.351206	0.9881251150459144	0.0007984946	0	7
1491.6747846262722	31700.484	25.33964	0.9864823467811352	0.0007993455	0	7
1491.6761735294835	31626.629	25.313147	0.9840440537178716	0.0008003745	0	7
1491.6775624322293	31594.053	25.292576	0.9828908969700778	0.00080054865	0	7
1491.6789513354404	31503.156	25.259476	0.9799242481556437	0.0008018078	0	7
1491.6803402381868	31550.555	25.253298	0.981259868015468	0.00080040743	0	7
1491.681729141398	31522.643	25.223408	0.980253509771588	0.0008001679	0	7
1491.683118044143	31460.375	25.205114	0.9781795801894175	0.0008011702	0	7
1491.6845069473547	31487.826	25.215673	0.9788957793733558	0.0008008071	0	7
1491.685895850101	31363.791	25.156809	0.9749047502174533	0.0008020972	0	7
1491.6872847533116	31370.979	25.148676	0.9749931557994148	0.0008016542	0	7
1491.6886736565227	31354.754	25.131018	0.9743540018544293	0.0008015058	0	7
1491.690062559269	31381.371	25.113287	0.9750461563203358	0.000800261	0	7
1491.6914514624802	31364.777	25.109905	0.9743957040228407	0.0008005765	0	7
1491.692840365226	31370.943	25.097002	0.9744524015435486	0.0008000079	0	7
1491.6942292679717	31404.824	25.10784	0.9753698499505625	0.0007994899	0	7
1491.6956181711828	31368.72	25.076694	0.9741163519415671	0.0007994172	0	7
1491.6970070739292	31372.11	25.074203	0.9740894081645356	0.00079925143	0	7
1491.6983959771403	31486.46	25.105116	0.977507350435581	0.0007973305	0	7
1491.6997848798853	31474.326	25.073296	0.9769992881605026	0.0007966269	0	7
1491.7011737830965	31512.791	25.073177	0.9780624578991749	0.0007956508	0	7
1491.7025626858428	31558.86	25.068436	0.9793619609503524	0.0007943391	0	7
1491.703951589054	31534.717	25.071129	0.978483240734088	0.00079503265	0	7
1491.7053404917995	31605.982	25.090858	0.9805654619016811	0.0007938642	0	7
1491.7067293945452	31709.969	25.077005	0.983662875951269	0.000790824	0	7
