BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1325.2998647530808	31535.314	21.032194	31535.314	21.032194	2097152.0	1
1325.3026425952767	31456.275	21.021358	31456.275	21.021358	2097152.0	1
1325.3040315164912	31498.855	21.034151	31498.855	21.034151	2097152.0	1
1325.305420437705	31439.8	21.020227	31439.8	21.020227	2097152.0	1
1325.3068093586871	31417.945	21.017843	31417.945	21.017843	2097152.0	1
1325.3081982799017	31376.79	21.003933	31376.79	21.003933	2097152.0	1
1325.3095872011158	31359.785	21.003723	31359.785	21.003723	2097152.0	1
1325.310976122098	31320.754	20.990211	31320.754	20.990211	2097152.0	1
1325.312365043312	31304.602	20.993855	31304.602	20.993855	2097152.0	1
1325.3137539642935	31261.059	20.971985	31261.059	20.971985	2097152.0	1
1325.3151428855085	31249.717	20.974785	31249.717	20.974785	2097152.0	1
1325.316531806723	31222.754	20.96818	31222.754	20.96818	2097152.0	1
1325.3179207277044	31188.852	20.962994	31188.852	20.962994	2097152.0	1
1325.319309648919	31197.96	20.964499	31197.96	20.964499	2097152.0	1
1325.320698570134	31135.111	20.945631	31135.111	20.945631	2097152.0	1
1325.3220874911158	31131.781	20.952871	31131.781	20.952871	2097152.0	1
1325.3234764123295	31129.877	20.952124	31129.877	20.952124	2097152.0	1
1325.3248653333117	31080.287	20.936512	31080.287	20.936512	2097152.0	1
1325.3262542545262	31058.766	20.932087	31058.766	20.932087	2097152.0	1
1325.32764317574	31039.684	20.935287	31039.684	20.935287	2097152.0	1
1325.3290320967221	31046.139	20.931547	31046.139	20.931547	2097152.0	1
1325.3304210179363	30969.73	20.916079	30969.73	20.916079	2097152.0	1
1325.3318099389173	30990.83	20.922092	30990.83	20.922092	2097152.0	1
1325.3331988601326	30947.107	20.912575	30947.107	20.912575	2097152.0	1
1325.3345877813476	30943.084	20.918348	30943.084	20.918348	2097152.0	1
1325.335976702329	30916.17	20.906368	30916.17	20.906368	2097152.0	1
1325.3373656235435	30895.008	20.906494	30895.008	20.906494	2097152.0	1
1325.3387545445253	30889.23	20.907787	30889.23	20.907787	2097152.0	1
1325.3401434657394	30852.025	20.900295	30852.025	20.900295	2097152.0	1
1325.341532386954	30829.186	20.897839	30829.186	20.897839	2097152.0	1
1325.3429213079353	30778.496	20.879856	30778.496	20.879856	2097152.0	1
1325.3443102291499	30808.928	20.89261	30808.928	20.89261	2097152.0	1
1325.3456991501316	30800.963	20.895506	30800.963	20.895506	2097152.0	1
1325.3470880713467	30764.812	20.88764	30764.812	20.88764	2097152.0	1
1325.3484769923289	30750.533	20.881739	30750.533	20.881739	2097152.0	1
1325.3498659135425	30736.805	20.881119	30736.805	20.881119	2097152.0	1
1325.3512548347571	30725.682	20.884483	30725.682	20.884483	2097152.0	1
1325.3526437557393	30686.865	20.868977	30686.865	20.868977	2097152.0	1
1325.354032676953	30724.809	20.88691	30724.809	20.88691	2097152.0	1
1325.3554215979343	30701.25	20.878698	30701.25	20.878698	2097152.0	1
1325.3568105191496	30708.775	20.88774	30708.775	20.88774	2097152.0	1
1325.358199440131	30667.951	20.875002	30667.951	20.875002	2097152.0	1
1325.3595883613457	30631.848	20.866795	30631.848	20.866795	2097152.0	1
1325.360977282327	30670.875	20.88575	30670.875	20.88575	2097152.0	1
1325.3623662035416	30637.713	20.872904	30637.713	20.872904	2097152.0	1
1325.3637551245233	30615.764	20.867321	30615.764	20.867321	2097152.0	1
1325.3651440457375	30607.121	20.869007	30607.121	20.869007	2097152.0	1
1325.3665329669525	30640.275	20.878359	30640.275	20.878359	2097152.0	1
1325.3679218879342	30610.785	20.877073	30610.785	20.877073	2097152.0	1
1325.3693108091486	30632.002	20.882566	30632.002	20.882566	2097152.0	1
1325.370699730131	30611.523	20.877895	30611.523	20.877895	2097152.0	1
1325.3720886513447	30597.08	20.871727	30597.08	20.871727	2097152.0	1
1325.373477572326	30611.346	20.876657	30611.346	20.876657	2097152.0	1
1325.3748664935413	30610.262	20.885351	30610.262	20.885351	2097152.0	1
1325.3762554145223	30612.62	20.881454	30612.62	20.881454	2097152.0	1
1325.3776443357365	30602.043	20.881435	30602.043	20.881435	2097152.0	1
1325.3790332567187	30606.78	20.891146	30606.78	20.891146	2097152.0	1
1325.3804221779333	30618.156	20.890562	30618.156	20.890562	2097152.0	1
