BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1629.8646117904086	96700.64	40.45231	1.0003914458315737	0.00041832513	0	12
1629.8660006945393	96698.16	40.401257	1.0003841310861457	0.00041780793	0	12
1629.8673895982038	96710.54	40.39993	1.000530732359765	0.0004177407	0	12
1629.8687785023349	96706.56	40.469215	1.0005081832029785	0.00041847434	0	12
1629.8701674064664	96756.125	40.46829	1.0010396331763733	0.0004182504	0	12
1629.8715563101314	96685.375	40.46943	1.000326399313326	0.00041856826	0	12
1629.8729452142616	96755.195	40.47207	1.001067597767947	0.0004182935	0	12
1629.874334117926	96694.71	40.469166	1.0004606670577816	0.00041852513	0	12
1629.875723022057	96767.21	40.470474	1.0012297160696897	0.00041822507	0	12
1629.8771119257226	96805.58	40.480747	1.0016456536306593	0.00041816544	0	12
1629.8785008298537	96679.5	40.35768	1.000360082467311	0.00041743784	0	12
1629.8798897335182	96659.16	40.407463	1.0001685459135872	0.00041804073	0	12
1629.8812786376488	96737.38	40.447258	1.0009969651902273	0.00041811404	0	12
1629.8826675413143	96688.95	40.464832	1.0005147959153828	0.00041850522	0	12
1629.884056445445	96757.414	40.466454	1.0012421675422143	0.00041822586	0	12
1629.885445349576	96863.3	40.459614	1.002356762865699	0.0004176981	0	12
1629.886834253241	96632.45	40.45117	0.9999868345940238	0.00041860857	0	12
1629.888223157372	96700.1	40.41164	1.0007057067870115	0.0004179069	0	12
1629.8896120610366	96683.83	40.421337	1.0005560595153917	0.00041807754	0	12
1629.8910009651668	96653.73	40.456573	1.0002632300262355	0.0004185723	0	12
1629.8923898688327	96628.43	40.4621	1.0000200341606655	0.0004187391	0	12
1629.893778772964	96644.33	40.421467	1.0002030835546891	0.00041824975	0	12
1629.8951676766283	96635.41	40.427197	1.0001291630983224	0.00041834766	0	12
1629.8965565807584	96609.08	40.444027	0.9998749827915309	0.00041863587	0	12
1629.8979454844239	96678.375	40.441833	1.0006103846007344	0.00041831314	0	12
1629.8993343885554	96599.766	40.45373	0.9998148466108185	0.0004187767	0	12
1629.9007232922204	96666.164	40.4437	1.000520014394638	0.00041838526	0	12
1629.9021121963506	96579.03	40.443623	0.9996359476728791	0.00041876195	0	12
1629.903501100016	96664.13	40.45778	1.0005344322572023	0.0004185397	0	12
1629.9048900041466	96670.53	40.444527	1.0006181478069838	0.00041837493	0	12
1629.9062789078112	96713.04	40.452797	1.0010754662329482	0.00041827656	0	12
1629.9076678114766	96693.74	40.473297	1.0008928741791923	0.00041857205	0	12
1629.9090567156081	96590.164	40.45508	0.9998376685723174	0.00041883226	0	12
1629.910445619273	96640.234	40.457794	1.0003727305395127	0.00041864338	0	12
1629.9118345234033	96653.19	40.476196	1.0005233866383707	0.00041877766	0	12
1629.9132234270678	96585.89	40.43525	0.9998431058792361	0.0004186455	0	12
1629.9146123311994	96589.8	40.442513	0.9998996869969626	0.00041870377	0	12
1629.9160012348652	96616.39	40.467716	1.0001909160322457	0.00041884938	0	12
1629.9173901389954	96480.46	40.421787	0.9987994291044294	0.00041896346	0	12
1629.91877904266	96537.57	40.45615	0.9994061056434159	0.00041907156	0	12
1629.9201679467906	96572.97	40.44836	0.9997877965100611	0.0004188373	0	12
1629.921556850456	96587.31	40.409428	0.9999512791978217	0.00041837202	0	12
1629.922945754121	96573.2	40.432163	0.9998199421705054	0.00041866855	0	12
1629.924334658252	96639.3	40.404358	1.0005186986516823	0.00041809448	0	12
1629.925723561917	96655.58	40.43493	1.0007014916710755	0.00041834035	0	12
1629.927112466048	96595.73	40.418484	1.0000957887902333	0.00041842932	0	12
1629.9285013697122	96597.0	40.456722	1.0001226593112966	0.00041881966	0	12
1629.9298902733776	96530.79	40.42819	0.9994505419882401	0.00041881134	0	12
1629.9312791775092	96632.32	40.4137	1.000514901330948	0.00041822135	0	12
1629.9326680811741	96613.586	40.43139	1.0003337774886758	0.00041848555	0	12
1629.9340569853043	96614.77	40.44443	1.0003586334351888	0.00041861538	0	12
1629.9354458889688	96521.99	40.42604	0.999410224178333	0.00041882726	0	12
1629.9368347926343	96564.86	40.439728	0.9998660471833912	0.00041878308	0	12
1629.938223696765	96592.17	40.416275	1.0001605212488207	0.00041842184	0	12
1629.9396126004303	96604.12	40.384205	1.0002955788219043	0.00041803814	0	12
1629.941001504561	96641.34	40.420677	1.0006921138359774	0.0004182545	0	12
1629.9423904082264	96491.57	40.44927	0.999151999657228	0.00041920002	0	12
1629.9437793118907	96612.52	40.43529	1.0004148944815592	0.00041853054	0	12
1629.9451682160206	96561.734	40.42033	0.9998991080839855	0.00041859574	0	12
1629.9465571196865	96603.81	40.387173	1.0003446483292144	0.00041807018	0	12
1629.9479460233524	96524.99	40.399284	0.9995379503640892	0.00041853703	0	12
1629.9493349274826	96569.56	40.434486	1.0000086690408485	0.0004187084	0	12
1629.9507238311471	96419.72	40.367996	0.9984658395807733	0.00041866952	0	12
1629.9521127348125	96508.836	40.41441	0.9993972235634743	0.00041876384	0	12
1629.953501638944	96534.61	40.435524	0.999672340841226	0.00041887074	0	12
1629.954890542609	96392.39	40.361584	0.9982074700169526	0.00041872167	0	12
1629.9562794462736	96498.61	40.432823	0.9993150106257828	0.00041899903	0	12
1629.9576683504047	96452.0	40.403717	0.9988395852200764	0.00041889973	0	12
1629.9590572540696	96431.09	40.418743	0.99863001023907	0.00041914638	0	12
1629.9604461577342	96440.38	40.332653	0.9987328126329568	0.0004182133	0	12
1629.9618350618648	96428.86	40.40521	0.9986197607942409	0.00041901573	0	12
1629.9632239655307	96464.35	40.41265	0.9989932854972564	0.0004189387	0	12
1629.9646128691961	96473.11	40.393806	0.9990896302679977	0.00041870534	0	12
1629.9660017733263	96421.805	40.411507	0.9985636387001616	0.0004191117	0	12
1629.9673906769908	96401.516	40.40221	0.9983585308533187	0.00041910348	0	12
1629.9687795806567	96477.09	40.418236	0.9991459357163835	0.00041894126	0	12
1629.9701684847882	96471.75	40.39761	0.9990949793549186	0.00041875066	0	12
1629.9715573884528	96503.54	40.424847	0.9994282731374922	0.00041889495	0	12
1629.9729462921173	96491.445	40.408047	0.9993067910957188	0.00041877336	0	12
1629.9743351957823	96475.25	40.390297	0.999142523709542	0.00041865968	0	12
1629.9757240999131	96595.58	40.392963	1.0003918557288551	0.00041816576	0	12
1629.9771130035783	96586.23	40.374535	1.0002978623453502	0.00041801544	0	12
1629.9785019072433	96549.85	40.401337	0.9999237000551389	0.00041845054	0	12
1629.9798908113744	96511.07	40.379128	0.999524320002514	0.00041838855	0	12
