BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1410.9087054757001	3166.6255	8.974338	1.015399251913384	0.002834038	0	4
1410.9100944215247	3143.3623	8.959657	1.0102959465457935	0.0028503416	0	4
1410.911483366884	3138.1362	8.953562	1.0109795464739855	0.0028531463	0	4
1410.9128723127092	3133.4536	8.957025	1.0118418491045573	0.0028585151	0	4
1410.914261258068	3154.0083	8.96724	1.0208769217711473	0.0028431253	0	4
1410.9156502038932	3134.2244	8.949153	1.0168671797212547	0.0028553007	0	4
1410.9170391492526	3106.4668	8.939652	1.0102453857581255	0.0028777556	0	4
1410.9184280950776	3111.0693	8.937058	1.0141408842713593	0.0028726645	0	4
1410.919817040438	3098.4463	8.929929	1.0124661614428025	0.0028820666	0	4
1410.921205986263	3111.4028	8.927045	1.019200315274505	0.0028691383	0	4
1410.9225949316224	3080.5542	8.9184675	1.0116191382889836	0.0028950854	0	4
1410.9239838774474	3074.639	8.903827	1.0122425163563458	0.0028958935	0	4
1410.925372822807	3076.7585	8.912917	1.0155534870431284	0.002896853	0	4
1410.9267617686323	3058.0322	8.893643	1.0120134471188302	0.0029082897	0	4
1410.9281507139908	3056.7117	8.890214	1.014258550483192	0.0029084242	0	4
1410.9295396593504	3046.4016	8.891068	1.0135511945071076	0.0029185477	0	4
1410.9309286051757	3044.1748	8.875492	1.0155609764015519	0.0029155659	0	4
1410.9323175505342	3025.6492	8.867037	1.0121516938411073	0.002930623	0	4
1410.9337064958936	3016.629	8.865729	1.0119322779687994	0.0029389525	0	4
1410.9350954417189	3020.7522	8.868786	1.0161509835179263	0.0029359527	0	4
1410.9364843870776	3019.8828	8.855461	1.0187251022126	0.0029323858	0	4
1410.9378733329036	3002.574	8.847817	1.0157661298889882	0.0029467442	0	4
1410.9392622782636	3002.934	8.849041	1.0187962359983342	0.0029467982	0	4
1410.9406512236233	2981.1174	8.840833	1.014307556379893	0.0029656102	0	4
1410.9420401689827	2979.4878	8.838374	1.0166883249211864	0.0029664072	0	4
1410.9434291148068	2972.6882	8.832745	1.017318432406821	0.0029712988	0	4
1410.9448180601664	2957.35	8.814892	1.0150240754350004	0.0029806723	0	4
1410.946207005526	2953.3894	8.808965	1.0166328634723631	0.0029826628	0	4
