BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1653.9242502602424	101655.26	37.987774	1.065419829824429	0.00037369216	0	13
1653.9256391890517	101576.22	37.94727	1.064525850132773	0.0003735842	0	13
1653.927028117862	101606.945	37.94954	1.0647822611225057	0.00037349356	0	13
1653.928417046438	101471.08	37.94995	1.0632929415413204	0.00037399773	0	13
1653.9298059752468	101347.61	37.912663	1.061933717916792	0.00037408542	0	13
1653.9311949038233	101311.805	37.925777	1.061493160869966	0.00037434706	0	13
1653.9325838326322	101130.83	37.89414	1.059531715276222	0.00037470413	0	13
1653.9339727612091	101097.19	37.864697	1.0591140315852687	0.00037453757	0	13
1653.9353616900191	101039.44	37.870224	1.058443840329871	0.00037480638	0	13
1653.9367506185959	100824.4	37.850452	1.0561261434128315	0.00037540964	0	13
1653.9381395474047	100816.664	37.83903	1.0559800954234826	0.00037532518	0	13
1653.9395284759808	100670.43	37.814003	1.0543814070021356	0.00037562175	0	13
1653.9409174045572	100604.97	37.79616	1.0536267952991327	0.0003756888	0	13
1653.942306333367	100431.25	37.761684	1.0517365255310671	0.00037599535	0	13
1653.9436952619435	100312.72	37.751858	1.0504223532855634	0.0003763417	0	13
1653.94508419052	100214.05	37.740425	1.0493142564173765	0.00037659815	0	13
1653.946473119096	100051.03	37.720993	1.04753059552621	0.00037701754	0	13
1653.947862047672	99971.15	37.6987	1.046615489830452	0.0003770958	0	13
1653.9492509764823	99885.05	37.677967	1.0456333864183418	0.0003772133	0	13
1653.9506399050592	99707.68	37.653606	1.0436940782392066	0.00037763998	0	13
1653.9520288336353	99637.01	37.64373	1.0428698033946984	0.00037780873	0	13
1653.9534177622118	99432.22	37.605778	1.0406399987791446	0.00037820515	0	13
1653.9548066907878	99244.77	37.57763	1.03859006049891	0.00037863586	0	13
1653.9561956193638	99181.67	37.5825	1.0378396104616532	0.00037892585	0	13
1653.9575845479412	99047.266	37.540756	1.0363412313912423	0.0003790186	0	13
1653.9589734762849	98901.3	37.522915	1.0347201686250502	0.0003793976	0	13
1653.960362404861	98771.73	37.482666	1.0332689756309759	0.0003794878	0	13
1653.9617513334376	98629.28	37.479935	1.031681414592745	0.0003800082	0	13
1653.9631402620143	98486.47	37.445656	1.0300883620151167	0.00038021116	0	13
1653.9645291905904	98389.02	37.431576	1.0289681336638217	0.00038044463	0	13
1653.965918118934	98183.08	37.41557	1.0267115981692438	0.00038107962	0	13
1653.9673070475114	98044.84	37.38071	1.0251615878093059	0.00038126137	0	13
1653.9686959760875	97940.84	37.36575	1.0239679081329849	0.00038151344	0	13
1653.9700849044307	97777.305	37.35383	1.0221501700809832	0.00038202963	0	13
1653.9714738330072	97604.586	37.303112	1.0202349845112388	0.00038218606	0	13
1653.9728627613504	97479.055	37.28721	1.0188115307095247	0.00038251508	0	13
1653.9742516899273	97342.96	37.266342	1.0172761535056298	0.0003828355	0	13
1653.9756406182719	97215.17	37.253696	1.0158260577786677	0.00038320868	0	13
1653.977029546848	97047.27	37.213516	1.0139554011780647	0.0003834576	0	13
