BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1410.9077885097684	2134.4521	8.207134	1.0268212474899583	0.0038450777	0	4
1410.9091774583874	2122.3418	8.188784	1.017084961602649	0.0038583719	0	4
1410.9105664065403	2105.2922	8.176057	1.0050649965526453	0.0038835735	0	4
1410.9119553546936	2107.9812	8.17519	1.0025237451790279	0.003878208	0	4
1410.913344302847	2090.2507	8.161935	0.9903273376180194	0.0039047636	0	4
1410.914733251	2076.8782	8.155179	0.9802798632398624	0.0039266525	0	4
1410.9161221991533	2063.6282	8.142747	0.9703655351628373	0.00394584	0	4
1410.9175111473066	2062.0889	8.134385	0.9660161932112159	0.003944731	0	4
1410.91890009546	2056.863	8.136024	0.9599842875959288	0.00395555	0	4
1410.9202890436143	2058.9424	8.124082	0.9574004259911583	0.003945755	0	4
1410.9216779917676	2061.1543	8.135384	0.9549043738083277	0.0039470037	0	4
1410.923066939921	2064.0186	8.136496	0.9527359270092159	0.003942065	0	4
1410.9244558880744	2065.6619	8.135487	0.9500307783460913	0.0039384407	0	4
1410.925844836228	2067.5835	8.139393	0.9474825996960619	0.0039366693	0	4
1410.9272337843815	2068.6555	8.143484	0.9445754536874529	0.003936607	0	4
1410.928622732534	2079.365	8.152495	0.9460854238003736	0.003920666	0	4
1410.9300116806876	2090.2693	8.170153	0.9476853155035291	0.0039086603	0	4
1410.9314006288412	2108.132	8.168391	0.9524308355035369	0.0038747056	0	4
1410.9327895769936	2113.9575	8.186703	0.95173779421317	0.0038726903	0	4
1410.934178525147	2136.479	8.212936	0.95855514832452	0.0038441457	0	4
1410.9355674733006	2149.0596	8.220363	0.9608964687675787	0.0038250976	0	4
1410.9369564209876	2163.5835	8.227831	0.9641042298793007	0.0038028718	0	4
1410.9383453691419	2183.2449	8.245064	0.9695891214087013	0.0037765182	0	4
1410.939734317296	2211.5825	8.277557	0.9788956847746584	0.003742821	0	4
1410.9411232654495	2236.5972	8.300077	0.9866935405681163	0.0037110292	0	4
1410.9425122136029	2257.5781	8.319167	0.9926863735735109	0.0036849964	0	4
1410.9439011612897	2267.0942	8.32197	0.9936360664618743	0.0036707649	0	4
1410.9452901094432	2292.447	8.352687	1.0015198366403222	0.0036435681	0	4
1410.9466790575968	2308.054	8.366967	1.0051314824889601	0.0036251177	0	4
1410.9480680057493	2351.861	8.404503	1.0209857324872764	0.003573554	0	4
1410.9494569534372	2378.2087	8.43073	1.0292092917676463	0.0035449916	0	4
1410.9508459015908	2392.9844	8.4405	1.032414634035673	0.0035271856	0	4
1410.9522348497442	2413.1418	8.457342	1.0379411927318363	0.0035047017	0	4
1410.9536237974319	2428.2524	8.478776	1.0412969307483722	0.0034917193	0	4
1410.9550127455846	2447.0415	8.482177	1.0462329426990404	0.0034662988	0	4
1410.956401693273	2464.5698	8.505517	1.0506307795329142	0.0034511162	0	4
1410.9577906414272	2500.0818	8.531417	1.0626762431671566	0.003412455	0	4
1410.95917958958	2502.0872	8.5382	1.060481167186973	0.0034124313	0	4
1410.9605685372678	2513.9143	8.548661	1.0624804707785003	0.0034005381	0	4
1410.9619574854212	2532.3516	8.563328	1.0672859908545869	0.0033815715	0	4
1410.9633464331089	2527.4526	8.562002	1.0622890344502165	0.0033876013	0	4
1410.9661243289495	2552.5232	8.580382	1.067051481293699	0.0033615297	0	4
1410.9675132771029	2546.8508	8.575796	1.0618731820791858	0.0033672156	0	4
1410.9689022247906	2543.8906	8.57579	1.0578844548606035	0.0033711318	0	4
1410.9702911729435	2554.4194	8.581029	1.0595464713854026	0.0033592873	0	4
1410.9716801206312	2554.3567	8.566728	1.0568536095222398	0.003353771	0	4
1410.9800138076896	2539.0933	8.561789	1.0356673627658266	0.0033719866	0	4
1410.984180651218	2537.281	8.560246	1.0281624688605575	0.0033737873	0	4
1410.9855695989056	2555.1436	8.58506	1.0332287528512272	0.0033599131	0	4
1410.986958547059	2556.005	8.586105	1.0314538374297764	0.0033591897	0	4
1410.9883474947462	2567.3474	8.583668	1.0339481216169744	0.0033433994	0	4
1410.989736442434	2551.5537	8.576028	1.0255668501524824	0.0033611003	0	4
1410.9911253901225	2556.228	8.585177	1.025470739815701	0.0033585334	0	4
1410.9925143378102	2539.4773	8.584297	1.016838095327632	0.0033803403	0	4
1410.993903285498	2565.4675	8.588347	1.0253621066690182	0.0033476735	0	4
1410.9952922336513	2564.8643	8.587062	1.02328819799771	0.0033479596	0	4
1410.996681181339	2542.8809	8.576142	1.0127496400230251	0.0033726087	0	4
1410.998070129027	2552.954	8.571126	1.0150357879606617	0.0033573364	0	4
1411.0022369720896	2551.2834	8.545021	1.0094929059694289	0.0033493028	0	4
1411.006403815152	2542.8074	8.574528	1.0017170584489854	0.0033720713	0	4
1411.00779276284	2530.9294	8.558278	0.9956679530784595	0.0033814763	0	4
1411.0091817105283	2540.3918	8.565469	0.9980641699912842	0.0033717116	0	4
1411.010570658216	2542.6191	8.572807	0.997660493326755	0.0033716443	0	4
1411.011959605904	2554.9922	8.58132	1.0012793300752103	0.0033586482	0	4
1411.0133485535919	2541.0696	8.569815	0.9946424790362841	0.0033725225	0	4
1411.0147375012787	2558.2427	8.582567	1.0002246875793197	0.0033548684	0	4
1411.0161264489664	2541.213	8.5724325	0.9924826560395226	0.0033733626	0	4
