BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1437.995913846933	837313.44	104.776825	0.9982500345207415	0.00012513454	0	5
1437.9973027466576	838127.75	104.81587	0.9992545654811873	0.00012505954	0	5
1437.9986916459166	840092.3	104.92524	1.0016254677834577	0.00012489727	0	5
1438.0000805456405	841154.4	104.966194	1.0029153243339737	0.00012478826	0	5
1438.0014694449	842274.7	105.02081	1.0042695853029326	0.00012468713	0	5
1438.0028583446256	843478.6	105.06781	1.0057185064516097	0.00012456487	0	5
1438.0042472443495	843389.5	105.05563	1.0056205870606811	0.00012456361	0	5
1438.0056361436086	845820.94	105.180466	1.008520499988829	0.00012435312	0	5
1438.0070250433337	844942.44	105.128494	1.0074737872522013	0.0001244209	0	5
1438.0084139425935	845572.6	105.14455	1.0082184221150408	0.00012434715	0	5
1438.009802842318	845582.1	105.15166	1.0082179797601263	0.00012435416	0	5
1438.0111917415766	846088.4	105.15408	1.0087926306090982	0.00012428263	0	5
1438.0125806413012	846117.06	105.14384	1.0087978662029344	0.0001242663	0	5
1438.0139695405608	845961.56	105.12266	1.0085835070431886	0.0001242641	0	5
1438.0153584402856	845079.56	105.0705	1.0075030275945231	0.00012433209	0	5
1438.0167473395445	846064.3	105.097885	1.0086480838249394	0.00012421973	0	5
1438.018136239269	845809.3	105.08843	1.0083151304290836	0.00012424601	0	5
1438.0195251389946	845387.6	105.04677	1.0077666595782588	0.0001242587	0	5
1438.020914038254	845675.7	105.057556	1.0080595768637663	0.00012422913	0	5
1438.022302937978	845741.56	105.04204	1.0080829730226961	0.0001242011	0	5
1438.023691837237	845987.2	105.05753	1.0083092159250095	0.00012418337	0	5
1438.0250807369616	844823.56	104.98239	1.0068558928581988	0.00012426547	0	5
1438.0264696362206	844890.75	104.9869	1.0068695400960577	0.00012426091	0	5
1438.027858535946	845526.4	104.99718	1.0075605566977524	0.00012417966	0	5
1438.029247435205	845748.25	105.00033	1.007747352050781	0.00012415081	0	5
1438.0306363349296	844678.9	104.94352	1.006389184334385	0.00012424073	0	5
1438.032025234655	845296.56	104.947945	1.0070411192336162	0.00012415518	0	5
1438.033414133914	844602.4	104.90396	1.0061217532191127	0.00012420515	0	5
1438.0348030336386	845492.56	104.94343	1.007089749120919	0.00012412106	0	5
1438.0361919328975	845014.4	104.889244	1.0064216427800718	0.00012412717	0	5
1438.0375808326216	845461.4	104.93088	1.0068514428089437	0.00012411078	0	5
1438.0389697318815	845660.0	104.90667	1.0069775711406883	0.00012405301	0	5
1438.0403586316065	844899.8	104.88159	1.005962081969585	0.00012413494	0	5
1438.0417475308657	845154.6	104.866394	1.006155171260064	0.00012407954	0	5
1438.0431364305905	845086.44	104.84918	1.0059561439168434	0.00012406918	0	5
1438.0445253303142	845349.44	104.86288	1.006147675217938	0.00012404678	0	5
1438.045914229574	845675.3	104.86491	1.0064034884573505	0.00012400138	0	5
1438.0473031292995	844796.1	104.81054	1.0052253272226193	0.00012406608	0	5
1438.0486920285575	845733.2	104.8422	1.0062083527026677	0.00012396605	0	5
1438.0500809282821	844623.25	104.78629	1.004756027992282	0.00012406276	0	5
1438.051469827542	845035.44	104.792534	1.0051145526269984	0.00012400963	0	5
1438.0528587272674	845347.06	104.8027	1.0053434496016775	0.00012397594	0	5
1438.054247626992	844930.6	104.75669	1.0047034203218157	0.0001239826	0	5
1438.0556365262503	845294.0	104.771996	1.0049876725982676	0.00012394741	0	5
1438.057025425975	844920.4	104.73887	1.0043927800437678	0.00012396301	0	5
1438.0584143252345	845233.56	104.73748	1.0046115157261368	0.00012391542	0	5
1438.059803224959	845462.9	104.733284	1.0047263744358197	0.00012387686	0	5
1438.0611921242182	845163.06	104.71933	1.0042124972495983	0.00012390429	0	5
1438.062581023943	845745.06	104.73629	1.0047411552437688	0.00012383908	0	5
1438.063969923668	844818.7	104.65994	1.0034779898778907	0.0001238845	0	5
