BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1385.9533265056336	74967.82	31.205511	0.9999501121154581	0.0004162521	0	3
1385.9547153913886	74995.375	31.207703	1.0003258336447367	0.00041612837	0	3
1385.9561042766777	74966.914	31.198862	0.9999541630405571	0.00041616842	0	3
1385.9574931624315	75016.65	31.21305	1.0006252795657966	0.00041608166	0	3
1385.9588820481865	74956.41	31.198128	0.9998292144600822	0.00041621696	0	3
1385.9602709334758	74946.58	31.200817	0.9997053673250785	0.00041630742	0	3
1385.9616598192306	75036.15	31.212914	1.0009071521401804	0.00041597168	0	3
1385.9630487049853	74938.31	31.194752	0.9996088793158013	0.0004162724	0	3
1385.964437590274	74986.23	31.204344	1.0002545262792137	0.00041613434	0	3
1385.9658264760287	74988.28	31.208372	1.0002882005218146	0.00041617666	0	3
1385.9672153617835	74942.13	31.200293	0.9996786239395805	0.0004163251	0	3
1385.9686042470719	75016.266	31.211792	1.000673266479282	0.000416067	0	3
1385.9699931328269	74923.98	31.192022	0.9994476793543153	0.00041631563	0	3
1385.971382018116	74931.4	31.195084	0.999551919754615	0.00041631525	0	3
1385.97277090387	74969.04	31.195078	1.000059006976288	0.00041610614	0	3
1385.974159789624	74973.88	31.201445	1.0001283362821496	0.00041616417	0	3
1385.9755486749127	74924.84	31.192537	0.9994786190524788	0.0004163177	0	3
1385.9769375606675	74994.22	31.205158	1.000408251869029	0.00041610084	0	3
1385.9783264459566	74963.6	31.203564	1.0000037447862682	0.00041624953	0	3
1385.9797153317108	74940.055	31.19998	0.999693285503227	0.0004163325	0	3
1385.9811042174656	74913.81	31.190935	0.999346601924978	0.0004163576	0	3
1385.9824931027547	74974.586	31.2005	1.0001604370204242	0.0004161477	0	3
1385.9838819885094	74990.625	31.20995	1.0003772519463014	0.0004161847	0	3
1385.9852708737985	74970.266	31.19961	1.0001082435900743	0.00041615978	0	3
1385.9866597595528	74982.3	31.2029	1.0002710615502048	0.0004161369	0	3
1385.988048644842	74990.54	31.207615	1.0003830678359649	0.00041615404	0	3
1385.9894375305967	74985.93	31.205055	1.0003233678107406	0.00041614549	0	3
1385.9908264158853	74962.97	31.201223	1.000018590735345	0.00041622182	0	3
1385.99221530164	74989.26	31.205803	1.0003705543306376	0.000416137	0	3
1385.9936041869291	74916.586	31.190815	0.9994020990107659	0.00041634057	0	3
1385.9949930726834	74984.37	31.208195	1.0003070566369774	0.000416196	0	3
1385.9963819579716	75018.984	31.212194	1.0007693420413553	0.00041605727	0	3
1385.997770843726	74996.24	31.209217	1.0004661855741186	0.00041614374	0	3
1385.999159729015	75014.04	31.212696	1.0007035756421152	0.00041609138	0	3
1386.0005486147697	74962.79	31.197395	1.0000196146984537	0.00041617177	0	3
1386.0019375000584	74901.234	31.188913	0.9991979396018413	0.00041640052	0	3
1386.0033263858131	75001.94	31.204725	1.000540571669448	0.00041605227	0	3
1386.0047152711022	74989.56	31.203196	1.0003744762416682	0.00041610052	0	3
1386.006104156857	74956.84	31.19756	0.9999367532239041	0.00041620695	0	3
1386.0074930421463	74996.125	31.20725	1.0004592865171553	0.0004161182	0	3
1386.0088819279003	74981.266	31.204132	1.0002593435758136	0.00041615905	0	3
1386.0102708131894	75006.836	31.208305	1.0005985092409604	0.0004160728	0	3
1386.0116596984785	74949.17	31.200073	0.9998270970236334	0.0004162831	0	3
1386.0130485842328	74919.016	31.191166	0.9994224236473644	0.00041633175	0	3
1386.014437469522	74966.55	31.202463	1.000053888188841	0.0004162185	0	3
1386.0158263552767	75014.484	31.213648	1.0006905574908087	0.00041610163	0	3
1386.0172152405653	74935.89	31.194668	0.9996390991200552	0.00041628475	0	3
1386.0186041258537	74955.03	31.204258	0.9998912105935371	0.00041630637	0	3
1386.0199930116078	74988.71	31.20697	1.0003370723138236	0.00041615558	0	3
1386.0213818968969	74955.86	31.199907	0.9998952263978048	0.00041624374	0	3
1386.0227707826518	75032.016	31.216074	1.0009073328205413	0.00041603672	0	3
1386.0241596679402	74998.695	31.209274	1.0004588674084827	0.0004161309	0	3
1386.0255485532293	75028.664	31.212036	1.0008544825493417	0.00041600148	0	3
1386.026937438984	74977.83	31.202246	1.0001720244331918	0.00041615297	0	3
1386.0283263242734	74959.46	31.200098	0.9999225253857159	0.00041622628	0	3
1386.0297152095627	75014.51	31.211367	1.0006521734876463	0.00041607107	0	3
1386.0311040953166	74972.766	31.205889	1.0000905558227033	0.00041622965	0	3
1386.0324929806059	74972.62	31.203222	1.0000836297889948	0.0004161949	0	3
1386.0338818658952	74961.266	31.20195	0.9999271226401988	0.00041624098	0	3
1386.035270751649	74985.7	31.208298	1.0002478803613422	0.00041618999	0	3
1386.036659636938	74973.93	31.202408	1.0000854858864576	0.00041617677	0	3
1386.0380485222274	74977.85	31.208225	1.00013233293609	0.0004162326	0	3
1386.0394374075158	74977.58	31.206661	1.0001231043784937	0.00041621324	0	3
1386.0408262932701	74942.54	31.195614	0.9996500339179354	0.00041626045	0	3
1386.0422151785583	75013.41	31.214785	1.000589531724709	0.00041612276	0	3
1386.0436040638476	75015.945	31.212063	1.0006175143930616	0.00041607238	0	3
1386.044992949137	74953.65	31.200817	0.9997805859786781	0.00041626816	0	3
1386.0463818348908	74957.15	31.197952	0.9998212241458355	0.0004162105	0	3
1386.04777072018	74958.555	31.201004	0.9998338616364407	0.0004162434	0	3
1386.0491596054694	74987.03	31.206455	1.0002075081532666	0.00041615803	0	3
1386.0505484907585	75007.03	31.208185	1.0004680283358238	0.00041607014	0	3
1386.0519373765133	74983.97	31.201979	1.0001541159033105	0.00041611533	0	3
