BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1571.0025593147832	2289.078	13.72697	0.9942018062080032	0.0059967246	0	10
1571.003948221239	2277.1912	13.701159	0.9890040690067726	0.006016692	0	10
1571.0053371281604	2278.666	13.701609	0.9896097956883309	0.0060129957	0	10
1571.0067260346168	2287.9724	13.68826	0.9936168088906443	0.005982703	0	10
1571.008114941539	2281.6177	13.662057	0.9908227557301904	0.0059878817	0	10
1571.0095038479947	2276.8196	13.642964	0.9887051368474471	0.005992115	0	10
1571.010892754916	2265.4019	13.628839	0.9837134766587413	0.00601608	0	10
1571.0122816613723	2265.7952	13.622277	0.9838510133118328	0.00601214	0	10
1571.0136705682944	2274.3752	13.600143	0.9875435606859836	0.005979727	0	10
1571.01505947475	2293.1558	13.599707	0.9956650873039724	0.005930564	0	10
1571.0164483816714	2286.7354	13.583611	0.992844755196341	0.005940176	0	10
1571.017837288128	2303.797	13.593385	1.0002199770864821	0.0059004263	0	10
1571.01922619505	2294.1973	13.612655	0.9960199662751726	0.0059335153	0	10
1571.0206151015057	2289.7302	13.571549	0.9940488776999293	0.005927139	0	10
1571.0220040084275	2295.2864	13.554235	0.9964295141252096	0.005905248	0	10
1571.0233929148847	2317.8164	13.545457	1.0061788079586456	0.0058440594	0	10
1571.024781821806	2315.985	13.508766	1.0053527647179177	0.005832838	0	10
1571.0261707282618	2318.483	13.502586	1.0064063025726517	0.005823889	0	10
1571.0275596351837	2308.6997	13.495714	1.002129364532165	0.005845591	0	10
1571.0289485416404	2297.656	13.471236	0.9973059264318814	0.0058630346	0	10
1571.0303374485618	2320.434	13.464104	1.0071631787612725	0.0058024074	0	10
1571.031726355483	2326.5269	13.46369	1.0097783436376129	0.005787034	0	10
1571.0331152619394	2286.2446	13.434304	0.9922662644402445	0.005876145	0	10
1571.0345041688613	2304.352	13.412484	1.0000968837803	0.005820501	0	10
1571.035893075317	2321.3445	13.41272	1.0074435649529192	0.005777996	0	10
1571.0372819822385	2298.7346	13.406353	0.9976036628519593	0.005832058	0	10
1571.0386708886947	2320.9456	13.384329	1.007215488076379	0.005766757	0	10
1571.0400597956161	2304.5193	13.366688	1.0000603617446644	0.0058002067	0	10
1571.0414487020719	2316.9512	13.361844	1.005428881615375	0.0057669943	0	10
1571.042837608994	2319.094	13.338202	1.0063327827752335	0.0057514715	0	10
1571.0442265154504	2308.0393	13.328048	1.0015103769356652	0.005774619	0	10
1571.0456154223718	2317.4133	13.313876	1.0055529121677493	0.005745145	0	10
1571.0470043288276	2305.2805	13.285497	1.0002638550072498	0.0057630716	0	10
1571.0483932357495	2320.5261	13.2853565	1.0068547472109364	0.0057251486	0	10
