BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1410.905846665629	25418.447	19.71365	0.9894289598123515	0.0007755647	0	4
1410.9072355695446	25401.924	19.701527	0.9891057081598873	0.00077559194	0	4
1410.9086244732268	25425.95	19.718372	0.9903596482849147	0.00077552156	0	4
1410.9100133771424	25441.521	19.72348	0.9912827829233142	0.0007752477	0	4
1410.911402281058	25447.018	19.724346	0.9918112906088125	0.0007751143	0	4
1410.912791184973	25491.512	19.733395	0.9938578495205346	0.0007741163	0	4
1410.9141800888885	25498.375	19.741302	0.9944351141368	0.00077421806	0	4
1410.9155689925713	25486.734	19.728424	0.994287650049118	0.0007740664	0	4
1410.9169578964868	25465.357	19.732738	0.993756698969743	0.0007748856	0	4
1410.9183468004032	25466.686	19.729406	0.9941080542414369	0.00077471434	0	4
1410.9197357043188	25477.854	19.730663	0.9948399279765123	0.00077442406	0	4
1410.9211246080015	25453.238	19.727247	0.9941704466648023	0.0007750388	0	4
1410.922513511917	25459.48	19.726185	0.9947018097536675	0.00077480706	0	4
1410.9239024158328	25500.207	19.73595	0.9965765759155352	0.0007739526	0	4
1410.9252913197486	25462.826	19.725794	0.995394202927375	0.0007746899	0	4
1410.9266802234304	25465.467	19.73423	0.9957710980610713	0.0007749408	0	4
1410.9280691273461	25490.762	19.732712	0.9970290422663599	0.0007741123	0	4
1410.929458031262	25508.885	19.742758	0.9980016119636484	0.0007739561	0	4
1410.9308469349437	25517.914	19.743046	0.9986131521490451	0.00077369355	0	4
1410.9322358388592	25513.328	19.742748	0.9986861869230059	0.00077382097	0	4
1410.933624742775	25512.486	19.740282	0.9988997917856146	0.00077374984	0	4
1410.935013646457	25561.277	19.7572	1.0010510080126398	0.00077293476	0	4
1410.9364025503735	25487.03	19.732933	0.9983771143340705	0.00077423436	0	4
1410.9377914542897	25517.492	19.734848	0.9997980428135897	0.0007733851	0	4
1410.9391803579726	25508.783	19.738264	0.9996776896081181	0.0007737831	0	4
1410.9405692618882	25520.955	19.744982	1.0003688145681842	0.00077367725	0	4
1410.9419581658028	25506.76	19.742975	1.0000193568803084	0.0007740291	0	4
1410.9433470694858	25510.164	19.743656	1.0003526353916896	0.0007739525	0	4
