BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1437.9964056365188	1748.9939	11.197191	0.28353946907000876	0.0064020758	0	5
1437.997794573962	1846.5819	11.25405	0.2988987331751051	0.0060945307	0	5
1437.9991835114051	1961.0319	11.296475	0.31689482370856836	0.005760475	0	5
1438.0005724488476	2070.2957	11.340638	0.3339511560731673	0.005477787	0	5
1438.0019613858258	2217.5405	11.408022	0.3570160284093626	0.005144448	0	5
1438.0033503232698	2356.0364	11.480645	0.3785381208895605	0.004872864	0	5
1438.0047392607123	2470.7705	11.546523	0.3961119096054229	0.0046732477	0	5
1438.0061281981557	2620.8235	11.6155205	0.41920649632751605	0.004432012	0	5
1438.0075171351336	2772.6184	11.687051	0.44241769450620866	0.0042151674	0	5
1438.0089060725777	2905.1196	11.7463045	0.4623879825750723	0.004043312	0	5
1438.0102950100209	3033.0369	11.82944	0.48146964676829523	0.0039001966	0	5
1438.0116839474636	3163.6426	11.889507	0.500814097102319	0.0037581702	0	5
1438.013072884441	3322.1682	11.953488	0.5243949736833914	0.0035980984	0	5
1438.0144618218849	3450.7688	12.020788	0.5430640787790852	0.00348351	0	5
1438.0158507593283	3619.7747	12.109982	0.5678927439270467	0.003345507	0	5
1438.0172396967714	3723.9836	12.161563	0.5823634564619153	0.0032657401	0	5
1438.018628633749	3871.7463	12.259533	0.603458728130041	0.0031664092	0	5
1438.020017571193	4033.76	12.306087	0.6265541448058088	0.0030507732	0	5
1438.0214065086366	4155.673	12.386322	0.6432090345367232	0.0029805815	0	5
1438.0227954460793	4298.476	12.44639	0.6628919179889267	0.0028955354	0	5
1438.0241843835224	4458.582	12.521948	0.6850124149228262	0.0028085045	0	5
1438.0255733205	4591.893	12.582495	0.7027871888839972	0.002740154	0	5
1438.026962257943	4731.0073	12.652825	0.7212301734949436	0.0026744464	0	5
1438.0283511953871	4880.3022	12.725437	0.7409926493278612	0.00260751	0	5
1438.0297401328303	5014.703	12.777554	0.7582614206619068	0.002548018	0	5
1438.0311290702734	5155.958	12.852856	0.7763369089234546	0.0024928162	0	5
1438.0325180072518	5329.079	12.935332	0.7989538390486183	0.002427311	0	5
1438.033906944695	5445.9585	12.987878	0.8128960223536893	0.0023848654	0	5
1438.0352958821381	5592.8926	13.064354	0.8310970971336615	0.002335885	0	5
1438.0366848195813	5720.1934	13.1200285	0.846145527915303	0.0022936338	0	5
1438.038073757024	5854.7007	13.1744375	0.8620323432452611	0.0022502325	0	5
1438.0394626940024	6023.8647	13.248683	0.88276484545349	0.002199366	0	5
1438.040851631446	6155.543	13.308595	0.8977482946621813	0.0021620505	0	5
1438.0422405688894	6281.1016	13.376059	0.9116138273175716	0.002129572	0	5
1438.0436295063328	6414.9136	13.433908	0.9264505501729318	0.0020941682	0	5
1438.045018443775	6554.598	13.494917	0.9418990295548382	0.0020588473	0	5
1438.046407381219	6675.706	13.551024	0.9544514679207303	0.0020299014	0	5
1438.0477963181975	6827.9243	13.613962	0.9712169526927502	0.0019938655	0	5
1438.0491852556397	6940.485	13.672671	0.9821138732707327	0.001969988	0	5
1438.0505741930829	7069.7856	13.724911	0.995170172155277	0.0019413475	0	5
1438.051963130527	7221.2344	13.7848015	1.0111072582226024	0.001908926	0	5
1438.053352067971	7330.112	13.833211	1.020863559446051	0.001887176	0	5
1438.0547410054141	7466.074	13.8930855	1.0341853179924116	0.0018608287	0	5
1438.0561299428566	7611.7134	13.952922	1.0486151185942585	0.0018330856	0	5
1438.0575188798343	7744.023	14.027347	1.0609810123805372	0.0018113772	0	5
1438.058907817278	7867.292	14.063511	1.0718998502793349	0.0017875923	0	5
1438.060296754721	7970.909	14.111224	1.0799569108275908	0.0017703406	0	5
1438.0616856921645	8115.523	14.18134	1.0933705137466947	0.0017474339	0	5
1438.0630746296079	8203.112	14.22375	1.0989183378960068	0.0017339456	0	5
1438.0644635670515	8344.211	14.288256	1.1114567369754595	0.0017123555	0	5
1438.0658525040299	8463.255	14.31994	1.1208585484909366	0.0016920132	0	5
1438.0672414414726	8597.608	14.380367	1.1320970957150036	0.0016726009	0	5
1438.0686303789157	8712.131	14.426701	1.140539970185844	0.0016559325	0	5
1438.0700193163589	8811.056	14.462196	1.1467865195025442	0.0016413693	0	5
1438.071408253802	8941.764	14.521685	1.1570061636151667	0.0016240291	0	5
1438.072797191246	9060.195	14.572072	1.1654620767001846	0.0016083618	0	5
1438.0741861286892	9182.283	14.636709	1.174222842345663	0.0015940163	0	5
1438.0755750656667	9264.887	14.656238	1.177799199694186	0.0015819123	0	5
1438.0769640031099	9366.113	14.688689	1.1836267460875698	0.0015682802	0	5
1438.078352940553	9484.988	14.737132	1.1915442514454628	0.0015537322	0	5
1438.079741877997	9561.232	14.778986	1.1939878573221758	0.0015457198	0	5
1438.0811308154402	9660.271	14.813784	1.199177605439441	0.0015334749	0	5
1438.082519752883	9777.698	14.862742	1.2065220547377007	0.0015200656	0	5
1438.0839086903268	9864.458	14.916888	1.2099667876244633	0.0015121853	0	5
1438.085297627305	9984.948	14.943469	1.217434364902847	0.0014965995	0	5
1438.086686564748	10049.126	14.964535	1.2179410379751419	0.001489138	0	5
1438.0880755021913	10164.357	15.011719	1.2245474811019015	0.001476898	0	5
1438.089464439634	10236.394	15.049025	1.225859385023073	0.001470149	0	5
1438.090853377078	10300.23	15.070877	1.2261387110989626	0.0014631592	0	5
1438.0922423145216	10407.014	15.118312	1.2314577017268795	0.0014527042	0	5
1438.0936312514987	10510.949	15.152392	1.2363415813019987	0.0014415818	0	5
1438.0950201889418	10615.88	15.1945915	1.2412488299935236	0.0014313078	0	5
1438.0964091263859	10699.852	15.2207	1.24362880576058	0.0014225151	0	5
1438.0977980638297	10768.369	15.255361	1.244164028364494	0.0014166825	0	5
1438.099187001273	10819.15	15.278573	1.2426268514234737	0.0014121786	0	5
1438.1005759387153	10906.313	15.324036	1.245234817631156	0.001405061	0	5
1438.1019648761585	10990.247	15.344076	1.2474205799404938	0.0013961539	0	5
1438.103353813137	11064.486	15.375464	1.2484638267517678	0.0013896229	0	5
1438.10474275058	11135.135	15.407724	1.2490710301490076	0.0013837034	0	5
1438.1061316880232	11157.262	15.4141445	1.2442410251086056	0.0013815347	0	5
1438.1075206254666	11255.199	15.442091	1.247855180958692	0.0013719962	0	5
1438.1089095629104	11316.363	15.479949	1.247358859272393	0.0013679261	0	5
1438.1102985003545	11401.765	15.498713	1.249511120328505	0.0013593257	0	5
1438.111687437331	11419.103	15.502814	1.244211087642547	0.001357621	0	5
1438.1130763747744	11496.427	15.527255	1.2454607875371213	0.0013506158	0	5
