BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1571.00201122623	17572.39	20.150154	1.064342492598081	0.001146694	0	10
1571.0034001559688	17586.506	20.172216	1.0662943526404007	0.0011470281	0	10
1571.0047890857077	17517.111	20.121603	1.0631717960582154	0.0011486827	0	10
1571.0061780154472	17542.717	20.114874	1.065804325603478	0.0011466225	0	10
1571.0075669451867	17550.746	20.101707	1.067362612819734	0.0011453477	0	10
1571.0089558749255	17541.273	20.114069	1.0678475474094975	0.001146671	0	10
1571.0103448046643	17565.852	20.09212	1.0703969983010246	0.001143817	0	10
1571.0117337344036	17563.674	20.11499	1.0713077098158559	0.001145261	0	10
1571.013122664143	17529.453	20.064625	1.0702517174763937	0.0011446235	0	10
1571.0145115938817	17566.26	20.06556	1.0735219370224631	0.0011422784	0	10
1571.0159005236205	17574.768	20.046625	1.0750544982577548	0.0011406481	0	10
1571.0172894533603	17543.615	20.038128	1.0741484767400022	0.0011421893	0	10
1571.0186783830995	17540.402	20.027664	1.0749395131832171	0.0011418018	0	10
1571.0200673128384	17584.281	20.025677	1.0786067353480848	0.0011388396	0	10
1571.0214562425776	17547.623	20.022211	1.0773218511465792	0.0011410213	0	10
1571.0228451727835	17567.865	20.025114	1.0795165984415067	0.0011398718	0	10
1571.0242341025223	17547.38	19.990871	1.0791955663537274	0.001139251	0	10
1571.0256230322611	17580.803	19.983326	1.0821769690797403	0.001136656	0	10
1571.0270119620004	17590.156	19.999567	1.0836651397627008	0.0011369749	0	10
1571.0284008917401	17587.162	19.980583	1.084378608526894	0.0011360891	0	10
1571.029789821479	17581.844	19.969072	1.0849336477333342	0.001135778	0	10
1571.0311787512176	17603.814	19.964851	1.087158385457426	0.0011341207	0	10
1571.032567680957	17589.402	19.95405	1.0871211777449583	0.0011344359	0	10
1571.0339566106964	17574.588	19.950153	1.087041920398848	0.0011351705	0	10
1571.0353455404352	17565.773	19.926424	1.087316552008937	0.0011343892	0	10
1571.036734470174	17560.836	19.930698	1.0878140818651343	0.0011349516	0	10
1571.0381233999133	17602.986	19.927732	1.0912133759020837	0.0011320654	0	10
