BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1468.275486113479	21043.977	19.46655	21043.977	19.46655	2097152.0	6
1468.2768750411437	21062.355	19.486391	21062.355	19.486391	2097152.0	6
1468.2782639685754	21046.82	19.475851	21046.82	19.475851	2097152.0	6
1468.279652896007	21001.08	19.455982	21001.08	19.455982	2097152.0	6
1468.281041823439	21081.174	19.474497	21081.174	19.474497	2097152.0	6
1468.2824307508704	21025.303	19.459507	21025.303	19.459507	2097152.0	6
1468.2838196785356	21055.459	19.45682	21055.459	19.45682	2097152.0	6
1468.285208605968	21061.379	19.488749	21061.379	19.488749	2097152.0	6
1468.2865975333984	21053.06	19.479544	21053.06	19.479544	2097152.0	6
1468.28798646083	21068.578	19.473728	21068.578	19.473728	2097152.0	6
1468.2893753882622	21077.229	19.46823	21077.229	19.46823	2097152.0	6
1468.2907643156937	21064.307	19.471773	21064.307	19.471773	2097152.0	6
1468.2921532431253	21057.457	19.45322	21057.457	19.45322	2097152.0	6
1468.2935421705574	21054.924	19.481691	21054.924	19.481691	2097152.0	6
1468.2949310979898	21044.928	19.45906	21044.928	19.45906	2097152.0	6
1468.2963200254212	21038.203	19.47089	21038.203	19.47089	2097152.0	6
1468.2977089528526	21034.617	19.479275	21034.617	19.479275	2097152.0	6
1468.299097880285	21058.316	19.477064	21058.316	19.477064	2097152.0	6
1468.3004868077164	21053.477	19.478819	21053.477	19.478819	2097152.0	6
1468.3018757351479	21048.166	19.471123	21048.166	19.471123	2097152.0	6
1468.3032646625802	21044.465	19.474781	21044.465	19.474781	2097152.0	6
1468.3046535900116	21080.875	19.472868	21080.875	19.472868	2097152.0	6
1468.3060425174438	21044.941	19.470854	21044.941	19.470854	2097152.0	6
1468.3074314448759	21050.852	19.474575	21050.852	19.474575	2097152.0	6
1468.3088203723069	21031.592	19.459888	21031.592	19.459888	2097152.0	6
1468.310209299739	21040.545	19.47909	21040.545	19.47909	2097152.0	6
1468.311598227171	21053.656	19.477884	21053.656	19.477884	2097152.0	6
1468.312987154602	21054.336	19.469261	21054.336	19.469261	2097152.0	6
1468.3143760818011	21021.342	19.45211	21021.342	19.45211	2097152.0	6
1468.3157650092335	21038.855	19.464746	21038.855	19.464746	2097152.0	6
1468.317153936665	21050.734	19.455185	21050.734	19.455185	2097152.0	6
1468.3185428640963	21040.578	19.471874	21040.578	19.471874	2097152.0	6
1468.319931791528	21032.623	19.457254	21032.623	19.457254	2097152.0	6
1468.3213207187273	21002.74	19.457373	21002.74	19.457373	2097152.0	6
1468.3227096461587	21026.307	19.463127	21026.307	19.463127	2097152.0	6
1468.3240985735904	21046.305	19.473814	21046.305	19.473814	2097152.0	6
1468.3254875010225	21018.994	19.460114	21018.994	19.460114	2097152.0	6
1468.326876428221	21017.395	19.449636	21017.395	19.449636	2097152.0	6
1468.3282653556535	21016.578	19.445599	21016.578	19.445599	2097152.0	6
1468.3296542830858	21034.904	19.4574	21034.904	19.4574	2097152.0	6
1468.3310432102835	21013.201	19.466938	21013.201	19.466938	2097152.0	6
1468.3324321377158	20979.502	19.439812	20979.502	19.439812	2097152.0	6
1468.333821065148	21044.34	19.455132	21044.34	19.455132	2097152.0	6
1468.3352099923459	21032.867	19.457369	21032.867	19.457369	2097152.0	6
1468.3365989197782	21043.6	19.472403	21043.6	19.472403	2097152.0	6
1468.3379878472103	21029.39	19.456898	21029.39	19.456898	2097152.0	6
1468.3393767744092	20994.941	19.460573	20994.941	19.460573	2097152.0	6
1468.340765701841	21015.02	19.462439	21015.02	19.462439	2097152.0	6
1468.3421546290397	21011.598	19.457325	21011.598	19.457325	2097152.0	6
1468.3435435564713	20981.307	19.4469	20981.307	19.4469	2097152.0	6
1468.3449324836706	21026.377	19.456913	21026.377	19.456913	2097152.0	6
1468.346321411102	21027.82	19.471582	21027.82	19.471582	2097152.0	6
1468.3477103383009	21018.615	19.453533	21018.615	19.453533	2097152.0	6
1468.3490992657325	21033.967	19.475906	21033.967	19.475906	2097152.0	6
1468.3504881929316	20999.299	19.463139	20999.299	19.463139	2097152.0	6
1468.351877120364	21055.105	19.466248	21055.105	19.466248	2097152.0	6
1468.353266047562	21031.86	19.44228	21031.86	19.44228	2097152.0	6
1468.354654974994	21017.467	19.459824	21017.467	19.459824	2097152.0	6
1468.3560439021935	21039.73	19.464722	21039.73	19.464722	2097152.0	6
1468.3574328293917	21036.389	19.471912	21036.389	19.471912	2097152.0	6
