BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1437.9965976686667	2883.1433	11.148265	0.9168867003647347	0.003866705	0	5
1437.9979865823611	2860.2754	11.136572	0.9094915830602224	0.0038935314	0	5
1437.9993754960556	2841.0774	11.088658	0.9032652415141348	0.0039029764	0	5
1438.0007644097493	2821.4656	11.078704	0.8969090321604086	0.0039265775	0	5
1438.0021533234444	2827.776	11.059967	0.8987937473016072	0.0039111893	0	5
1438.0035422371398	2803.0256	11.04479	0.8908068534623687	0.0039403103	0	5
1438.0049311508335	2787.1707	11.010145	0.8856486641227761	0.0039502946	0	5
1438.0063200645282	2773.4321	10.98412	0.8811619100639226	0.003960479	0	5
1438.007708978223	2775.861	10.986544	0.8818099857934034	0.0039578867	0	5
1438.0090978919184	2792.6616	10.985686	0.8870203395677818	0.003933769	0	5
1438.0104868056128	2773.6174	10.957544	0.8808433549890125	0.003950633	0	5
1438.0118757193068	2774.2114	10.950248	0.8809016966273039	0.003947157	0	5
1438.0132646334669	2781.579	10.934897	0.8831083550103087	0.0039311834	0	5
1438.014653547162	2783.7095	10.9193735	0.8836496630599855	0.003922598	0	5
1438.0160424608566	2795.3977	10.926342	0.8872222082949862	0.0039086896	0	5
1438.017431374551	2800.5828	10.929493	0.8887278364908984	0.003902578	0	5
1438.0188202882455	2811.106	10.914897	0.8919246352644905	0.0038827767	0	5
1438.0202092019408	2833.6292	10.913917	0.8989251862753727	0.0038515683	0	5
1438.0215981156357	2835.0247	10.913696	0.899220112974617	0.0038495949	0	5
1438.0229870293297	2857.7244	10.913452	0.9062691692184424	0.003818931	0	5
1438.024375943024	2887.3208	10.923993	0.9155007134744437	0.0037834358	0	5
1438.0257648567185	2893.8608	10.913413	0.9174178246194221	0.0037712294	0	5
1438.027153770413	2907.7478	10.909912	0.921661138501909	0.0037520146	0	5
1438.0285426841083	2925.6191	10.924838	0.927163837440076	0.003734197	0	5
1438.0299315978027	2936.6426	10.930298	0.9304930026147568	0.0037220388	0	5
1438.0313205114971	2976.5178	10.931389	0.9429594622743676	0.0036725427	0	5
1438.0327094251925	2996.1072	10.934577	0.9489943106951523	0.0036495947	0	5
1438.034098338887	3030.9548	10.974317	0.9598573435626178	0.0036207456	0	5
1438.0354872525813	3038.9272	10.939269	0.9622053140707195	0.003599714	0	5
1438.0368761662758	3050.387	10.938611	0.9656547601515832	0.003585975	0	5
1438.0382650799697	3107.5527	10.959795	0.9835677068274098	0.003526825	0	5
1438.039653993665	3098.624	10.946923	0.9805568278407842	0.0035328337	0	5
1438.04104290736	3113.5505	10.963989	0.9850931143702407	0.0035213784	0	5
1438.0424318210546	3163.0613	10.980661	1.0005661859499944	0.0034715298	0	5
1438.0438207347493	3162.4893	10.965703	1.0001923365303675	0.0034674278	0	5
1438.0452096484428	3166.7258	10.9658	1.0013377629426743	0.0034628196	0	5
1438.0465985621381	3190.7898	10.989083	1.008749735630384	0.003444001	0	5
1438.0479874758335	3209.1675	10.967306	1.0143601930329404	0.0034174926	0	5
1438.049376389527	3228.1196	10.977286	1.020148748005583	0.0034005202	0	5
1438.0507653032214	3242.181	10.982128	1.0243885214208646	0.0033872656	0	5
1438.0521542169167	3258.609	10.986972	1.0293730966225991	0.0033716755	0	5
1438.053543130612	3272.2864	10.980146	1.0334859056803112	0.0033554968	0	5
1438.0549320443065	3288.7024	10.977458	1.0384607623830768	0.00333793	0	5
1438.0563209580002	3295.9617	10.980533	1.0405418276638405	0.003331511	0	5
1438.057709871695	3311.6416	10.965388	1.0452790018124432	0.003311164	0	5
1438.0590987853898	3327.1753	10.98807	1.0499672248728238	0.003302522	0	5
1438.0604876990842	3326.7092	10.974343	1.0496046560473	0.0032988586	0	5
1438.0618766127789	3362.688	10.987678	1.0607377603236983	0.003267528	0	5
1438.0632655264735	3376.5938	10.981433	1.0649042241061686	0.0032522222	0	5
1438.0646544401684	3375.3672	10.976932	1.064296898026789	0.0032520704	0	5
1438.0660433538637	3380.554	10.97524	1.0657110199078288	0.0032465803	0	5
1438.0674322675577	3407.1343	10.9892645	1.0738668821922135	0.0032253687	0	5
1438.0688211812521	3410.859	10.984785	1.074816666465586	0.0032205335	0	5
1438.070210094481	3422.77	10.979187	1.078344803310354	0.0032076905	0	5
1438.0715990081753	3442.1873	10.988383	1.0842354112049037	0.0031922676	0	5
1438.0729879218707	3438.902	10.986258	1.0829738483630997	0.003194699	0	5
1438.074376835565	3464.73	10.980737	1.0908788833921041	0.0031692907	0	5
1438.0757657492595	3466.0723	10.972566	1.0910726851133603	0.003165706	0	5
1438.077154662954	3466.6094	10.978758	1.0910128744494483	0.0031670018	0	5
1438.0785435766484	3487.2534	10.983624	1.0972797581206133	0.0031496491	0	5
1438.0799324903437	3482.3118	10.967603	1.0954950420297538	0.0031495178	0	5
1438.0813214040381	3483.5132	10.9672	1.095643258250817	0.003148316	0	5
1438.082710317732	3510.4438	10.982999	1.1038822544942062	0.0031286639	0	5
1438.0840992314272	3518.0276	10.97161	1.1060354759460214	0.0031186822	0	5
1438.0854881446567	3509.1245	10.964039	1.1030058060980499	0.003124437	0	5
1438.086877058351	3518.1875	10.954677	1.1056236941415378	0.0031137273	0	5
1438.0882659720455	3499.3213	10.940119	1.0994656498014161	0.0031263544	0	5
1438.0896548857395	3527.8525	10.971554	1.1081994694274488	0.0031099808	0	5
1438.0910437994348	3512.9207	10.943858	1.1032799407582703	0.0031153162	0	5
1438.0924327131297	3529.644	10.942102	1.1083026737459	0.0031000583	0	5
1438.0938216268237	3534.2244	10.930103	1.109511789416127	0.0030926457	0	5
1438.095210540518	3515.5215	10.932396	1.1034131640273201	0.0031097508	0	5
1438.0965994537478	3526.9475	10.921409	1.1067723189861713	0.0030965612	0	5
1438.097988367443	3511.6194	10.923263	1.1017369817233826	0.0031106055	0	5
1438.0993772811375	3524.4011	10.92622	1.10552189732276	0.0031001635	0	5
1438.100766194831	3513.3542	10.919867	1.101833164825395	0.0031081028	0	5
1438.1021551085255	3509.6506	10.890936	1.1004493036361058	0.0031031396	0	5
1438.1035440217552	3514.0125	10.901546	1.1015953570251118	0.003102307	0	5
1438.1049329354496	3494.1917	10.868484	1.0951625518398664	0.0031104428	0	5
1438.106321849144	3502.6455	10.860311	1.0975935519308524	0.0031006022	0	5
1438.1077107628387	3487.5676	10.865252	1.0926522178879745	0.003115424	0	5
1438.1090996765338	3482.381	10.849713	1.0908123324694252	0.0031156018	0	5
1438.1104885897635	3470.9866	10.84767	1.0870301702749272	0.003125241	0	5
1438.111877503457	3473.2097	10.833324	1.0875146310429478	0.0031191104	0	5
1438.1132664171516	3447.4846	10.818569	1.0792508725956567	0.0031381052	0	5
1438.1146553308463	3436.746	10.795254	1.0756823462378091	0.0031411264	0	5
1438.1160442445407	3431.1123	10.803138	1.0737140099670932	0.0031485818	0	5
1438.1174331577702	3420.5361	10.785635	1.070201490296107	0.0031532	0	5
1438.1188220714648	3418.3335	10.800198	1.069311135131737	0.003159492	0	5
1438.1202109851592	3397.9446	10.76184	1.0627347088390753	0.0031671617	0	5
1438.1215998988537	3398.2234	10.762553	1.0626250649882873	0.0031671117	0	5
1438.1229888120824	3363.1472	10.729802	1.051463562042677	0.0031904052	0	5
1438.1243777257778	3358.9397	10.727242	1.0499568475655985	0.0031936395	0	5
1438.1257666394722	3342.6836	10.738313	1.0446867852330894	0.0032124824	0	5
1438.1271555527003	3316.8232	10.698222	1.036419218284744	0.0032254423	0	5
1438.1285444663954	3314.2864	10.718811	1.0354429735808155	0.0032341233	0	5
1438.1299333800907	3295.557	10.677032	1.029410827920543	0.0032398265	0	5
1438.1313222937852	3264.0325	10.63855	1.0193865836093068	0.0032593273	0	5
1438.132711207014	3269.5369	10.648262	1.020930027029432	0.0032568106	0	5
1438.134100120708	3266.241	10.629469	1.0197272927220562	0.003254343	0	5
1438.135489034403	3246.4072	10.61172	1.0133645386421133	0.003268758	0	5
1438.1368779476325	3219.3489	10.607571	1.0047510065921497	0.003294943	0	5
1438.1382668613264	3215.125	10.5946245	1.00326762822513	0.0032952449	0	5
1438.1396557750209	3180.4924	10.567809	0.9922992814304838	0.0033226958	0	5
1438.1410446882503	3169.012	10.567175	0.9885586005985909	0.003334533	0	5
1438.1424336019454	3131.7793	10.532022	0.9767890626996067	0.0033629518	0	5
1438.1438225151742	3140.2646	10.529063	0.9792822215865347	0.0033529222	0	5
1438.1452114288682	3101.7253	10.49629	0.9671143623366245	0.0033840167	0	5
1438.1466003425626	3103.6626	10.501074	0.9675708531656045	0.0033834458	0	5
1438.1479892557923	3076.3503	10.4819355	0.9589120241780629	0.0034072632	0	5
1438.1493781694867	3056.4219	10.4593525	0.9525590265493309	0.0034220906	0	5
1438.1507670827154	3029.1812	10.432837	0.9439313449266381	0.0034441112	0	5
1438.1521559964099	3008.863	10.443889	0.9374650697125351	0.0034710416	0	5
1438.1535449101052	2980.6729	10.407177	0.9285503553016945	0.003491553	0	5
1438.1549338233347	2983.045	10.3935585	0.9291597405213579	0.0034842112	0	5
1438.1563227370284	2961.557	10.386952	0.9223400981244518	0.0035072607	0	5
1438.1577116502572	2918.0164	10.333645	0.9086573429128867	0.0035413252	0	5
1438.1591005639518	2921.4111	10.331232	0.9095938215851531	0.003536384	0	5
1438.1604894771808	2895.576	10.320083	0.9014324477355188	0.0035640863	0	5
1438.1618783908757	2899.9998	10.308857	0.9026941126188456	0.0035547786	0	5
1438.1632673041045	2866.5444	10.298869	0.8921682536013442	0.003592782	0	5
1438.1646562177991	2848.678	10.271038	0.8864983080214532	0.0036055455	0	5
1438.166045131028	2833.5784	10.262692	0.8816927706684372	0.0036218136	0	5
1438.1674340447225	2832.1592	10.265113	0.8811467596165594	0.003624483	0	5
1438.168822957952	2816.9507	10.239374	0.8763133285237034	0.0036349143	0	5
1438.1702118716466	2823.228	10.24488	0.878166297049651	0.0036287822	0	5
1438.1716007848745	2825.022	10.260109	0.8786265661499841	0.0036318686	0	5
1438.1729896985698	2802.7068	10.233034	0.8715913648554126	0.0036511254	0	5
1438.1743786117995	2802.47	10.222424	0.8714250513515142	0.0036476478	0	5
1438.175767525494	2793.0107	10.201596	0.8683956498104033	0.0036525447	0	5
1438.1771564387227	2789.8086	10.213526	0.8673121004488946	0.003661013	0	5
1438.1785453524164	2802.1143	10.207608	0.8710494419299677	0.0036428238	0	5
1438.179934265646	2805.8044	10.208129	0.8721124512323903	0.0036382182	0	5
1438.1813231788756	2808.2341	10.210567	0.8727856685087165	0.0036359387	0	5
1438.1827120925693	2823.998	10.207405	0.877604770003965	0.0036145227	0	5
1438.1841010057983	2842.6372	10.219266	0.8833186434852939	0.0035949948	0	5
1438.1854899194932	2852.756	10.223414	0.8863863725676155	0.0035836974	0	5
1438.1868788327229	2863.8196	10.235422	0.8897492658698305	0.0035740458	0	5
1438.1882677459516	2884.0762	10.246117	0.8959697742558737	0.0035526513	0	5
1438.1896566596456	2877.5635	10.230855	0.8938760164168704	0.0035553882	0	5
1438.1910455728744	2901.5188	10.249532	0.9012485784867824	0.0035324714	0	5
1438.1924344861038	2928.6938	10.25382	0.9096223072913734	0.0035011582	0	5
1438.1938233997985	2957.4368	10.282315	0.918484030544791	0.003476766	0	5
1438.1952123130272	2966.5417	10.274444	0.9212483247551634	0.0034634415	0	5
1438.196601226256	2987.2607	10.28546	0.9276209997177433	0.0034431077	0	5
1438.1979901399513	3002.231	10.2873955	0.9322101343237549	0.0034265837	0	5
1438.1993790531806	3022.112	10.30136	0.9383257865190705	0.0034086625	0	5
1438.2007679664089	3049.4	10.314966	0.9467425993361523	0.0033826216	0	5
1438.2021568801033	3073.706	10.337842	0.9542351263104485	0.003363315	0	5
1438.203545793332	3077.8179	10.329966	0.9554601778158011	0.0033562628	0	5
1438.2049347065608	3095.7734	10.336512	0.9609848144789961	0.0033389109	0	5
1438.2063236197905	3130.1377	10.34497	0.9716045724995367	0.0033049567	0	5
1438.207712533485	3131.22	10.355248	0.9718953493248312	0.0033070971	0	5
1438.2091014467137	3154.7703	10.356877	0.9791619869637712	0.003282926	0	5
1438.2104903599434	3176.1665	10.36562	0.9857618485836825	0.0032635632	0	5
1438.2118792731721	3190.7144	10.372631	0.9902381674249074	0.0032508804	0	5
1438.213268186401	3202.0552	10.379959	0.9937212674418097	0.0032416552	0	5
1438.2146571000953	3219.0334	10.382476	0.9989559606152653	0.0032253396	0	5
1438.2160460133236	3245.4385	10.41815	1.0071179807491437	0.00321009	0	5
1438.2174349265533	3255.9116	10.413467	1.0103380807874542	0.003198326	0	5
1438.2188238397825	3280.1248	10.407505	1.017823901098561	0.0031728991	0	5
1438.2202127530115	3283.4336	10.407385	1.0188252628614807	0.003169665	0	5
1438.2216016662405	3311.8433	10.433296	1.0276173709030012	0.003150299	0	5
1438.222990579934	3308.5151	10.424311	1.0265638907672623	0.003150752	0	5
1438.2243794931637	3323.3506	10.42782	1.031148480916251	0.003137743	0	5
1438.2257684063934	3352.9326	10.436069	1.0403106633319699	0.0031125196	0	5
1438.2271573196213	3353.818	10.443059	1.0405713992767038	0.003113782	0	5
1438.22854623285	3358.3281	10.46445	1.0419589967807377	0.00311597	0	5
1438.2299351460797	3356.5627	10.444774	1.0414018779820529	0.0031117469	0	5
1438.2313240593094	3374.5234	10.470521	1.0469671887099028	0.0031028148	0	5
1438.2327129725381	3401.8972	10.452003	1.0554551627275985	0.003072404	0	5
1438.2341018857662	3418.3147	10.470881	1.0605461060938184	0.0030631707	0	5
1438.2354907989952	3427.0244	10.486108	1.0632479240701123	0.0030598287	0	5
1438.2368797122244	3416.9155	10.459421	1.0601134238777405	0.003061071	0	5
1438.2382686254532	3435.3547	10.478303	1.0658383181307358	0.003050137	0	5
1438.2396575386822	3432.6042	10.484086	1.0649911941102936	0.0030542659	0	5
1438.2410464519112	3447.3242	10.474267	1.0695666026737638	0.0030383759	0	5
1438.2424353651404	3457.951	10.476943	1.0728742476231024	0.0030298126	0	5
1438.24382427837	3478.6196	10.479565	1.0792997817532695	0.003012564	0	5
1438.2452131915984	3473.664	10.519917	1.077777120298406	0.0030284785	0	5
1438.2466021048272	3465.9636	10.480892	1.0754048198844024	0.0030239476	0	5
1438.247991018056	3497.9236	10.483306	1.0853403616998998	0.0029970084	0	5
1438.2493799312847	3490.1062	10.510199	1.082935893335593	0.0030114267	0	5
1438.2507688445144	3485.5742	10.483986	1.0815527600739026	0.0030078217	0	5
1438.2521577577431	3478.2974	10.47298	1.0793197875547935	0.00301095	0	5
1438.253546670972	3476.1255	10.473141	1.0786727527239959	0.0030128777	0	5
1438.2549355842016	3498.2097	10.481485	1.0855546617453657	0.0029962426	0	5
1438.2563244974303	3497.7834	10.467773	1.0854532271983122	0.0029926877	0	5
1438.257713410659	3492.8093	10.4724	1.083942264867187	0.002998274	0	5
1438.2591023238879	3497.197	10.49589	1.0853384054989594	0.0030012291	0	5
1438.2604912366505	3496.015	10.468056	1.0850077809641558	0.0029942824	0	5
1438.26188014988	3493.1572	10.473298	1.084158838558778	0.0029982326	0	5
1438.2632690631094	3503.912	10.46427	1.0875365678844844	0.0029864532	0	5
1438.2646579763382	3487.6643	10.452666	1.082534865404231	0.0029970391	0	5
1438.266046889567	3485.9202	10.459621	1.0820363658797367	0.003000534	0	5
1438.2674358027953	3471.1016	10.434547	1.0774809115594257	0.00300612	0	5
1438.2688247155593	3463.685	10.431755	1.0752244429705393	0.0030117505	0	5
1438.2702136287885	3460.2122	10.428697	1.074193547062277	0.0030138893	0	5
1438.2716025420168	3451.276	10.413784	1.071467894619979	0.0030173722	0	5
1438.2729914552456	3440.1506	10.408164	1.0680638155552231	0.0030254966	0	5
1438.2743803680096	3423.3965	10.389815	1.0629131149640831	0.0030349437	0	5
1438.275769281239	3424.0852	10.391066	1.0631792777168456	0.0030346983	0	5
1438.277158194468	3430.9126	10.389724	1.065352934180453	0.0030282682	0	5
1438.2785471076959	3427.625	10.394799	1.0643870627685248	0.0030326536	0	5
1438.279936020459	3398.0525	10.365735	1.0552595939681888	0.0030504928	0	5
1438.2813249336887	3383.3909	10.362998	1.0507631444282195	0.003062903	0	5
1438.2827138469174	3370.9597	10.347779	1.0469600989101395	0.0030696834	0	5
1438.2841027596805	3370.5344	10.334755	1.0468867554211596	0.0030662066	0	5
1438.2854916729095	3335.291	10.332315	1.0359993641822345	0.0030978753	0	5
1438.286880586139	3325.4346	10.308953	1.0329978327626135	0.003100032	0	5
1438.288269498903	3309.249	10.299427	1.028030775007637	0.0031123154	0	5
1438.2896584121308	3305.3367	10.31185	1.026877012348447	0.0031197576	0	5
1438.2910473253598	3316.0642	10.294558	1.0302725045477834	0.0031044506	0	5
1438.2924362381232	3299.8477	10.30813	1.0252974722402899	0.00312382	0	5
1438.293825151352	3275.103	10.257197	1.0176727242616175	0.0031318702	0	5
1438.2952140641157	3268.4116	10.261194	1.0156578385777044	0.003139505	0	5
1438.2966029773447	3240.2156	10.231787	1.0069604600988056	0.0031577488	0	5
1438.2979918901078	3236.4873	10.247015	1.0058670025434846	0.0031660916	0	5
1438.2993808033373	3210.066	10.193545	0.9977208265844886	0.003175494	0	5
1438.3007697165663	3195.249	10.197534	0.9931812421951454	0.0031914676	0	5
1438.3021586293294	3178.1746	10.206164	0.9879398805073544	0.003211329	0	5
1438.3035475425581	3184.6416	10.176554	0.9900167731585331	0.0031955098	0	5
1438.3049364553206	3151.6802	10.154896	0.9798364201467845	0.0032220578	0	5
1438.30632536855	3134.7004	10.132555	0.9746241039993216	0.0032323839	0	5
1438.307714281314	3127.643	10.135696	0.9724967384517446	0.003240682	0	5
1438.3091031945428	3098.9998	10.105724	0.9636571810179047	0.0032609634	0	5
1438.310492107306	3083.2278	10.099982	0.9588194873920258	0.003275782	0	5
1438.311881020069	3062.768	10.074274	0.9525235643205869	0.003289271	0	5
