BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1544.382934519054	3132.8743	11.117613	0.8070616307926992	0.0035486943	0	9
1544.3843234016672	3156.5032	11.179563	0.8137117415824096	0.0035417555	0	9
1544.385712284397	3189.641	11.188913	0.8228480790274237	0.003507891	0	9
1544.387101167128	3209.5066	11.171729	0.8285952186601233	0.0034808244	0	9
1544.3884900497428	3243.9822	11.168071	0.8381499043272643	0.0034427042	0	9
1544.3898789324726	3286.6165	11.192658	0.8498535255611842	0.0034055263	0	9
1544.391267815203	3324.8035	11.225117	0.86044976112614	0.0033761745	0	9
1544.3926566979335	3339.823	11.275033	0.8650875958782656	0.0033759372	0	9
1544.3940455805468	3390.9456	11.242298	0.8791178356280639	0.0033153873	0	9
1544.3954344632773	3415.01	11.257554	0.8861767944078522	0.0032964922	0	9
1544.3968233460084	3443.4011	11.288137	0.8943974110279809	0.0032781942	0	9
1544.3982122286222	3483.1062	11.291449	0.9056001536373116	0.0032417756	0	9
1544.399601111352	3512.86	11.316167	0.9142600247201135	0.0032213542	0	9
1544.4009899940825	3552.4707	11.347911	0.9255303225258306	0.0031943715	0	9
1544.4023788766972	3597.0132	11.366923	0.9381354033969561	0.0031601007	0	9
1544.4037677594276	3627.6536	11.385998	0.9471628110462268	0.0031386674	0	9
1544.4051566421574	3660.1167	11.384723	0.9567114920780303	0.0031104807	0	9
1544.4065455247714	3704.1394	11.406331	0.9693316596650171	0.003079347	0	9
1544.407934407502	3723.9324	11.4214325	0.9756578955758898	0.0030670355	0	9
1544.4093232901153	3766.6638	11.438704	0.9880408938957712	0.0030368262	0	9
1544.4107121728457	3800.6042	11.465237	0.9981698719111797	0.003016688	0	9
1544.4121010555768	3806.0237	11.4711275	1.0008486159514431	0.00301394	0	9
1544.4134899381909	3829.1677	11.453352	1.0082253805359256	0.0029910812	0	9
1544.4148788209204	3850.5908	11.487638	1.0151916659059579	0.0029833445	0	9
1544.4162677036509	3867.3506	11.475076	1.0209691790312099	0.0029671672	0	9
1544.4176565862656	3885.7593	11.487668	1.0272218363658188	0.002956351	0	9
1544.419045468996	3895.3826	11.48763	1.0311894012037044	0.0029490376	0	9
1544.4204343517258	3899.5024	11.482944	1.033732251521493	0.0029447202	0	9
1544.4218232343399	3892.1572	11.489541	1.0332614306514198	0.0029519724	0	9
1544.4232121170703	3895.8691	11.506422	1.0357512295764482	0.002953493	0	9
1544.4246009996837	3907.018	11.51435	1.040250418095451	0.0029470942	0	9
1544.4259898824141	3932.7727	11.490587	1.0486792704259962	0.0029217522	0	9
1544.4273787651452	3910.3328	11.502389	1.0442842408971797	0.0029415372	0	9
1544.428767647759	3905.3916	11.474388	1.0445769012659414	0.002938089	0	9
1544.4301565304888	3911.244	11.475417	1.04778224742044	0.002933956	0	9
1544.4315454131029	3917.9932	11.477129	1.0512582881781345	0.0029293387	0	9
1544.432934295834	3922.531	11.499365	1.0541706127683226	0.0029316186	0	9
1544.4343231785645	3918.6912	11.4705515	1.0548562489233215	0.0029271385	0	9
1544.4357120611778	3928.6008	11.479764	1.0592699413910451	0.0029220998	0	9
1544.4371009439083	3943.3918	11.473565	1.0650347410839196	0.0029095677	0	9
1544.4384898265223	3926.6316	11.472198	1.0623007727480962	0.0029216383	0	9
1544.4398787092528	3933.1094	11.469573	1.065872057432186	0.002916159	0	9
1544.4412675919832	3930.8699	11.46397	1.0671057199568348	0.0029163952	0	9
1544.442656474597	3943.7944	11.489993	1.0724834338394207	0.0029134362	0	9
1544.4440453573275	3933.4468	11.470208	1.0715557096150294	0.0029160704	0	9
1544.4454342399408	3931.928	11.464605	1.073049084649035	0.002915772	0	9
1544.4468231226713	3931.4812	11.464444	1.074855266688859	0.0029160623	0	9
1544.448212005286	3941.5874	11.467909	1.0795721618813874	0.0029094645	0	9
1544.4496008880164	3945.6653	11.456333	1.0826653785820397	0.0029035239	0	9
1544.4509897706298	3916.406	11.462087	1.076618281512954	0.002926685	0	9
1544.4523786533603	3916.9846	11.472054	1.0787784423253308	0.0029287972	0	9
1544.4537675360907	3925.7346	11.448171	1.0832127702056253	0.0029161857	0	9
1544.4551564187047	3893.5093	11.438654	1.0763471052475184	0.0029378776	0	9
1544.4565453014352	3898.4905	11.425008	1.0797706952175303	0.0029306235	0	9
1544.4579341840492	3912.5125	11.42316	1.0857256692778168	0.002919648	0	9
1544.4593230667795	3892.6294	11.459707	1.0822856360118283	0.0029439502	0	9
1544.4607119493928	3883.455	11.413473	1.081823703020819	0.0029389996	0	9
1544.4621008321233	3869.042	11.396493	1.0799053219009094	0.0029455593	0	9
1544.463489714738	3865.3494	11.395131	1.0809844214258648	0.002948021	0	9
1544.4648785974684	3841.6467	11.394464	1.0764669801669753	0.0029660363	0	9
1544.4662674800818	3835.7896	11.390642	1.0769475984685335	0.002969569	0	9
1544.4676563628122	3838.7979	11.381274	1.0799290105250061	0.0029648016	0	9
1544.4690452454263	3813.9907	11.359491	1.075085870138043	0.0029783743	0	9
1544.4704341281567	3786.6687	11.3535385	1.0695165750156626	0.002998292	0	9
1544.4718230107708	3776.1416	11.334387	1.0686808719435954	0.0030015789	0	9
1544.473211893501	3776.3167	11.338043	1.0708788084740901	0.003002408	0	9
1544.474600776115	3764.8596	11.36095	1.0697817815483444	0.0030176293	0	9
1544.4759896588448	3750.053	11.310177	1.067727345813252	0.0030160046	0	9
1544.4773785414588	3739.4443	11.332985	1.0668623224693248	0.00303066	0	9
1544.47876742419	3727.5588	11.290764	1.0656281168262614	0.0030289968	0	9
1544.480156306804	3692.3157	11.288548	1.0576965461520202	0.0030573085	0	9
1544.4815451895338	3697.313	11.274533	1.0612813683177638	0.0030493857	0	9
1544.4829340721478	3683.957	11.281127	1.0595992045363902	0.0030622308	0	9
1544.4843229548783	3682.8645	11.274687	1.0614412336918093	0.0030613907	0	9
1544.4857118374923	3651.8025	11.253047	1.0546315521963034	0.0030815047	0	9
1544.4871007202225	3633.2441	11.240017	1.0514077264330508	0.0030936585	0	9
1544.4884896028366	3623.2224	11.240388	1.0506407239231894	0.003102318	0	9
1544.4898784854506	3602.1096	11.223136	1.0466418149941832	0.003115712	0	9
1544.4912673681804	3596.0618	11.220521	1.0470060675964918	0.0031202247	0	9
1544.4926562507944	3600.9583	11.236025	1.0505572717482756	0.0031202876	0	9
1544.4940451335256	3585.7354	11.21545	1.0482331129350848	0.0031277963	0	9
1544.4954340161396	3564.0632	11.199724	1.0440015708440091	0.0031424034	0	9
