BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1325.300981101065	6280.27	11.48739	0.7036516149292228	0.0018291235	0	1
1325.3023700420702	6334.4146	11.523849	0.7110175244843848	0.0018192445	0	1
1325.3037589830744	6416.7935	11.579815	0.7215810709515883	0.0018046108	0	1
1325.30514792408	6501.204	11.631886	0.7324075250975601	0.0017891894	0	1
1325.3065368650853	6574.933	11.6882105	0.7420630684421388	0.0017776927	0	1
1325.3079258056239	6659.709	11.730871	0.7529976982713427	0.0017614691	0	1
1325.3093147466295	6738.144	11.78647	0.7632484318507464	0.0017492161	0	1
1325.3107036876347	6851.1245	11.84919	0.777450805758895	0.0017295248	0	1
1325.3120926286394	6913.585	11.8828535	0.7859553303599	0.0017187687	0	1
1325.3134815691794	7004.6436	11.94402	0.7977412607091482	0.0017051575	0	1
1325.314870510184	7082.386	11.990914	0.8080438168278331	0.0016930613	0	1
1325.316259451189	7180.5347	12.048673	0.8207088023801987	0.0016779632	0	1
1325.3176483917289	7259.3965	12.093664	0.8312036133652307	0.0016659325	0	1
1325.319037332734	7333.935	12.143388	0.8412324920153026	0.0016557807	0	1
1325.3204262732731	7395.462	12.174861	0.8497941014639533	0.0016462611	0	1
1325.3218152142783	7476.5366	12.222344	0.8606281334879404	0.0016347602	0	1
1325.3232041548183	7559.5044	12.271106	0.8717103115996775	0.0016232686	0	1
1325.3245930958235	7592.6104	12.300976	0.8770629383336908	0.0016201247	0	1
1325.3259820363621	7673.7046	12.35247	0.8879783857129576	0.0016097141	0	1
1325.3273709773678	7746.3706	12.39257	0.8979456036789079	0.0015997904	0	1
1325.3287599179073	7833.3315	12.435544	0.9095977059970192	0.0015875166	0	1
1325.330148858446	7854.619	12.463326	0.9136410537234688	0.0015867512	0	1
1325.3315377994516	7933.178	12.502197	0.9243612539390724	0.0015759381	0	1
1325.3329267399906	7988.6587	12.533066	0.9324139077570041	0.0015688573	0	1
1325.3343156805295	8050.2554	12.5700655	0.941198184296743	0.0015614493	0	1
1325.3357046215353	8071.8125	12.594556	0.9453118814790384	0.0015603133	0	1
1325.3370935620753	8143.2344	12.628773	0.9552775738220761	0.0015508301	0	1
1325.3384825026144	8181.8647	12.663102	0.961411687431656	0.0015477036	0	1
1325.3398714436196	8232.075	12.684697	0.9689171239449254	0.0015408869	0	1
1325.341260384159	8274.121	12.709046	0.9754724629121104	0.0015359996	0	1
1325.3426493246982	8323.979	12.7366295	0.982959128766425	0.0015301132	0	1
1325.3440382652377	8354.461	12.762469	0.9881656041242207	0.0015276233	0	1
1325.3454272057768	8412.057	12.791611	0.9965878653851163	0.0015206282	0	1
1325.3468161463163	8471.332	12.837053	1.005223024891205	0.0015153524	0	1
1325.3482050868558	8508.195	12.852736	1.0112082354377383	0.0015106301	0	1
1325.3495940273958	8550.754	12.879064	1.01787625060316	0.0015061904	0	1
1325.3509829684015	8581.283	12.902883	1.02311661570257	0.0015036076	0	1
1325.35237190894	8634.715	12.927261	1.0310934605147124	0.0014971267	0	1
1325.3537608494796	8676.689	12.949917	1.0377098001227194	0.0014924952	0	1
1325.3551497900196	8694.5205	12.971497	1.0414392371343257	0.0014919162	0	1
1325.3565387300926	8723.3955	12.986237	1.0464893327894824	0.0014886677	0	1
1325.3579276706316	8786.332	13.022855	1.0556311774408689	0.0014821719	0	1
1325.3593166111718	8818.114	13.040995	1.0610356891177182	0.001478887	0	1
1325.3607055517111	8848.739	13.060919	1.0663003881609467	0.0014760203	0	1
1325.3620944922507	8890.313	13.0855	1.0728852572097676	0.0014718828	0	1
1325.3634834327897	8929.528	13.108679	1.0791872386667667	0.0014680147	0	1
1325.3648723733293	8953.78	13.1282	1.0836792352495443	0.0014662186	0	1
1325.3662613134031	9000.955	13.152491	1.0909449137551597	0.0014612328	0	1
1325.3676502539422	9036.538	13.17602	1.0968064772456023	0.0014580827	0	1
1325.3690391944822	9065.917	13.194616	1.101912376984433	0.0014554089	0	1
1325.3704281350217	9086.923	13.205085	1.1059950578952065	0.0014531965	0	1
1325.3718170750954	9119.447	13.224725	1.1114743060714618	0.0014501674	0	1
1325.3732060156356	9124.353	13.237396	1.1135789165496521	0.0014507765	0	1
1325.3745949561742	9142.734	13.247729	1.11731715503378	0.0014489898	0	1
1325.3759838962476	9176.193	13.26734	1.1228911474844399	0.0014458435	0	1
1325.3773728367878	9205.083	13.284686	1.1279005062533187	0.0014431903	0	1
1325.3787617773266	9222.1455	13.301131	1.1314521882036146	0.0014423033	0	1
1325.3801507174	9258.777	13.318802	1.1373971487575447	0.0014385055	0	1
1325.38153965794	9303.4	13.34424	1.1443200412148797	0.0014343401	0	1
1325.382928598014	9294.296	13.346711	1.1446232346931458	0.001436011	0	1
1325.3843175385532	9330.809	13.371662	1.1505315311421491	0.0014330657	0	1
1325.3857064786268	9345.916	13.379703	1.153791011542507	0.0014316095	0	1
1325.3870954191668	9336.847	13.37474	1.1540492145085828	0.0014324686	0	1
1325.3884843592407	9349.077	13.382347	1.1569228717199278	0.0014314083	0	1
1325.3898732997793	9370.364	13.40457	1.1609041930071597	0.0014305281	0	1
1325.3912622398536	9388.296	13.403139	1.1644572450567583	0.0014276435	0	1
1325.3926511799275	9382.3125	13.410227	1.1650273577870962	0.0014293094	0	1
1325.3940401204666	9398.767	13.423383	1.1683664512849117	0.0014282068	0	1
1325.395429060541	9417.014	13.429826	1.1719143795407758	0.0014261237	0	1
1325.396818000614	9383.737	13.426341	1.1690294043446958	0.0014308096	0	1
1325.3982069411534	9387.867	13.423927	1.1707814784728436	0.001429923	0	1
1325.3995958812277	9403.605	13.437656	1.1739645451498073	0.0014289898	0	1
1325.4009848213007	9406.796	13.437166	1.1755640655178885	0.001428453	0	1
1325.4023737618402	9410.264	13.448028	1.1771794284233486	0.0014290808	0	1
1325.4037627019145	9400.675	13.443711	1.1771409013179854	0.0014300793	0	1
1325.4051516419884	9394.485	13.443957	1.1775061698957239	0.0014310478	0	1
1325.4065405820618	9386.217	13.44116	1.1775890448162891	0.0014320104	0	1
1325.4079295221356	9386.671	13.4440975	1.1787451539293783	0.0014322541	0	1
1325.40931846221	9366.889	13.431165	1.177337541213046	0.0014338982	0	1
1325.4107074027495	9363.176	13.433437	1.177926648703785	0.0014347095	0	1
1325.4120963428225	9364.053	13.434932	1.17907239155303	0.0014347348	0	1
1325.4134852828968	9326.421	13.420565	1.1753447627241658	0.0014389834	0	1
1325.4148742229702	9313.575	13.415336	1.174714742941974	0.0014404067	0	1
1325.4162631630434	9297.257	13.411177	1.1736230283715463	0.0014424875	0	1
1325.417652103118	9261.512	13.4021435	1.1700530063183299	0.0014470795	0	1
1325.4190410431913	9249.615	13.397191	1.169470419314028	0.0014484052	0	1
1325.4204299832652	9251.878	13.394669	1.1706563803526002	0.0014477783	0	1
1325.4218189233395	9198.929	13.3747225	1.1648307129215252	0.0014539434	0	1
1325.4232078634134	9186.363	13.370347	1.1640918327326115	0.0014554559	0	1
1325.4245968030211	9168.852	13.360185	1.162702713682656	0.0014571274	0	1
1325.425985743095	9138.018	13.349244	1.1595992019659003	0.0014608469	0	1
1325.4273746831684	9118.794	13.339368	1.1579440057368668	0.0014628434	0	1
1325.4287636232423	9072.957	13.319693	1.1528832299455616	0.0014680652	0	1
1325.4301525633161	9051.83	13.314334	1.1509362173184639	0.0014708997	0	1
1325.4315415033905	9016.913	13.296431	1.1472108407164563	0.0014746101	0	1
1325.4329304429982	8979.074	13.277983	1.1430876437731097	0.0014787697	0	1
1325.4343193830712	8939.382	13.261732	1.1387023088678982	0.0014835178	0	1
1325.4357083231457	8918.743	13.251574	1.1367193942613842	0.0014858118	0	1
1325.4370972632194	8862.512	13.229471	1.130174519835607	0.0014927451	0	1
1325.4384862028267	8836.679	13.222866	1.1274804875324445	0.0014963616	0	1
1325.439875142901	8788.033	13.192728	1.1218509760148776	0.001501215	0	1
1325.4412640829755	8790.23	13.19726	1.122689122649148	0.0015013554	0	1
1325.4426530225835	8728.215	13.170104	1.1153026792751806	0.0015089115	0	1
1325.4440419626574	8690.089	13.146561	1.1109433837117162	0.0015128223	0	1
1325.4454309027308	8641.623	13.123137	1.1052379325533215	0.0015185964	0	1
1325.446819842339	8584.303	13.093018	1.0983750127294303	0.0015252278	0	1
1325.4482087824126	8543.759	13.076556	1.0936344837942298	0.001530539	0	1
1325.4495977220206	8497.53	13.058732	1.0881431172653457	0.0015367679	0	1
1325.4509866620945	8422.041	13.020719	1.0788802970775555	0.0015460289	0	1
1325.4523756017022	8412.177	13.018007	1.0780017992268953	0.0015475195	0	1
1325.4537645417768	8345.076	12.983023	1.0697670371483508	0.0015557704	0	1
1325.4551534813847	8309.368	12.968283	1.0655341995558385	0.0015606822	0	1
1325.4565424214577	8269.204	12.949549	1.0607091504698047	0.001565997	0	1
1325.4579313610664	8200.112	12.917609	1.05215178956241	0.0015752966	0	1
1325.459320300675	8153.707	12.893995	1.0464838549946625	0.001581366	0	1
1325.4607092407482	8114.0166	12.871112	1.0416577499823656	0.0015862812	0	1
1325.4620981803562	8048.9976	12.842287	1.0335598658039196	0.0015955139	0	1
1325.4634871204305	7984.532	12.809423	1.0255126477255416	0.0016042797	0	1
1325.4648760600378	7938.789	12.791758	1.0198506767383042	0.0016112983	0	1
1325.466264999646	7876.517	12.760943	1.0120465176909594	0.0016201251	0	1
1325.4676539392547	7822.034	12.739507	1.0052245987055348	0.0016286693	0	1
1325.4690428793285	7752.464	12.700385	0.9964455551350401	0.0016382386	0	1
1325.4704318189363	7720.948	12.678028	0.9925405121645893	0.00164203	0	1
1325.4718207585445	7650.461	12.643054	0.9836087986236888	0.0016525872	0	1
1325.4732096981525	7555.3623	12.604589	0.9714955092896195	0.0016682971	0	1
1325.474598638226	7505.681	12.579563	0.9652057171375032	0.0016760055	0	1
1325.4759875778343	7422.1724	12.5378	0.9545501076442205	0.0016892359	0	1
1325.477376517443	7389.1216	12.512207	0.950368767808781	0.001693328	0	1
1325.4787654570507	7279.815	12.4633045	0.9363649222787297	0.0017120359	0	1
1325.480154396659	7251.4297	12.448946	0.9327554110357871	0.0017167574	0	1
1325.4815433362676	7142.8784	12.393264	0.918820557672166	0.0017350517	0	1
1325.4829322758749	7076.2446	12.370107	0.9102645811778153	0.0017481175	0	1
1325.484321215483	7026.653	12.33674	0.9038883725761402	0.0017557064	0	1
1325.4857101550917	6924.264	12.284907	0.8907086082618787	0.0017741823	0	1
1325.487099094699	6860.867	12.246478	0.8825332194678062	0.0017849753	0	1
1325.4884880343072	6796.2114	12.214436	0.8741850090432488	0.0017972419	0	1
1325.489876973916	6742.5254	12.194301	0.8672373516765591	0.0018085658	0	1
1325.4912659135236	6649.761	12.14629	0.8552536216184222	0.0018265754	0	1
1325.4926548531319	6563.313	12.102476	0.844073253945081	0.0018439584	0	1
1325.49404379274	6504.2007	12.067692	0.8363997021061522	0.001855369	0	1
1325.4954327323487	6436.9316	12.029999	0.8276688282309842	0.0018689027	0	1
1325.4968216719565	6368.456	11.990526	0.8187749930738902	0.0018827996	0	1
1325.498210611564	6300.99	11.959114	0.8100036446786518	0.0018979737	0	1
1325.4995995511729	6220.2134	11.922067	0.799514490020517	0.0019166652	0	1
