BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1624.9599942120522	20453.006	21.242414	0.8727903838839907	0.0010385963	0	12
1624.9613831017468	20723.219	21.325893	0.8841668072601581	0.0010290821	0	12
1624.9627719909768	20893.46	21.40574	0.8912778152546225	0.0010245186	0	12
1624.964160880672	21132.658	21.501238	0.9013305452148881	0.0010174413	0	12
1624.9655497699018	21288.271	21.553589	0.907818745361756	0.0010124631	0	12
1624.966938659597	21519.367	21.641312	0.9175263970397892	0.0010056667	0	12
1624.968327548827	21692.117	21.713358	0.9247468941886101	0.0010009792	0	12
1624.969716438522	21927.6	21.821985	0.9346423255407846	0.0009951835	0	12
1624.971105327751	22063.73	21.851576	0.9403039361918022	0.0009903845	0	12
1624.9724942174462	22221.465	21.908333	0.9468877583444619	0.0009859086	0	12
1624.9738831066766	22446.814	22.001656	0.9563538062310666	0.0009801682	0	12
1624.9752719963722	22630.65	22.061	0.9640521252241635	0.0009748284	0	12
1624.9766608856012	22754.96	22.106777	0.9692163531958398	0.0009715146	0	12
1624.9780497752959	22925.895	22.177427	0.9763682278494888	0.00096735277	0	12
1624.9794386645253	23098.363	22.23425	0.9835870834465844	0.0009625898	0	12
1624.9808275542214	23271.467	22.303822	0.9908346357098603	0.00095841923	0	12
1624.9822164434513	23404.037	22.35769	0.9963583455577253	0.0009552921	0	12
1624.983605333146	23527.246	22.401495	1.0014857929371446	0.0009521512	0	12
1624.9849942223755	23640.168	22.443005	1.006177767582865	0.0009493589	0	12
1624.9863831120708	23751.752	22.482536	1.0108153225414396	0.00094656326	0	12
1624.987772001301	23883.79	22.54049	1.016325794338778	0.00094375684	0	12
1624.9891608909966	24025.988	22.60848	1.0222710897992706	0.00094100105	0	12
1624.9905497802256	24113.428	22.619352	1.0258890764810795	0.0009380397	0	12
1624.991938669455	24254.5	22.677448	1.031791527418586	0.000934979	0	12
1624.9933275591507	24368.389	22.723064	1.0365402109906339	0.0009324812	0	12
1624.9947164483797	24467.496	22.748034	1.0406629938527143	0.0009297246	0	12
1624.9961053380748	24562.74	22.792912	1.044624407594813	0.0009279466	0	12
1624.9974942273052	24684.074	22.836088	1.049698293334778	0.00092513446	0	12
1624.9988831170008	24778.316	22.862501	1.0536230320291813	0.00092268176	0	12
1625.0002720062298	24973.045	22.945486	1.0618233922520794	0.0009188101	0	12
1625.0016608954588	24999.385	22.961653	1.0628670671466043	0.0009184887	0	12
1625.0030497851549	25082.584	22.987144	1.0663315272734382	0.0009164584	0	12
1625.004438674385	25199.834	23.034527	1.0712467053616346	0.00091407454	0	12
1625.0058275640795	25254.459	23.046732	1.07350291482641	0.0009125807	0	12
1625.0072164533085	25371.527	23.090439	1.0784166848064687	0.0009100926	0	12
1625.0086053425384	25429.773	23.143467	1.0808334749270232	0.0009100933	0	12
1625.0099942322336	25499.342	23.147299	1.0837348808452294	0.00090776064	0	12
1625.011383121464	25619.428	23.191715	1.0887865823636038	0.0009052394	0	12
1625.0127720111595	25650.432	23.194086	1.0900557983478512	0.0009042377	0	12
