BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1410.9042364583536	306224.34	65.15971	306224.34	65.15971	2097152.0	4
1410.9056253732122	306966.9	65.22864	306966.9	65.22864	2097152.0	4
1410.9070142879539	307591.1	65.29609	307591.1	65.29609	2097152.0	4
1410.9084032028125	308195.44	65.345985	308195.44	65.345985	2097152.0	4
1410.9097921175546	308854.25	65.40519	308854.25	65.40519	2097152.0	4
1410.9111810324127	309534.8	65.46668	309534.8	65.46668	2097152.0	4
1410.912569947155	310254.53	65.52861	310254.53	65.52861	2097152.0	4
1410.9139588620135	310640.6	65.56518	310640.6	65.56518	2097152.0	4
1410.915347776872	311347.97	65.62938	311347.97	65.62938	2097152.0	4
1410.9167366916151	311967.44	65.68588	311967.44	65.68588	2097152.0	4
1410.9181256064737	312473.34	65.724205	312473.34	65.724205	2097152.0	4
1410.9195145213323	313110.6	65.78094	313110.6	65.78094	2097152.0	4
1410.9209034360745	313540.88	65.82265	313540.88	65.82265	2097152.0	4
1410.9222923509333	314165.5	65.8839	314165.5	65.8839	2097152.0	4
1410.923681265792	314769.56	65.93855	314769.56	65.93855	2097152.0	4
1410.9250701806498	315248.88	65.97729	315248.88	65.97729	2097152.0	4
1410.9264590953921	315768.5	66.02298	315768.5	66.02298	2097152.0	4
1410.927848010251	316252.38	66.0604	316252.38	66.0604	2097152.0	4
1410.9292369251086	316726.72	66.10805	316726.72	66.10805	2097152.0	4
1410.9306258399672	317082.75	66.14675	317082.75	66.14675	2097152.0	4
1410.932014754826	317614.6	66.18976	317614.6	66.18976	2097152.0	4
1410.9334036695675	317882.44	66.20078	317882.44	66.20078	2097152.0	4
1410.934792584427	318394.06	66.25474	318394.06	66.25474	2097152.0	4
1410.9361814992862	318768.25	66.281136	318768.25	66.281136	2097152.0	4
1410.937570414145	318990.75	66.31347	318990.75	66.31347	2097152.0	4
1410.9389593290036	319388.75	66.34469	319388.75	66.34469	2097152.0	4
1410.9403482438613	319551.06	66.36054	319551.06	66.36054	2097152.0	4
1410.9417371587201	319967.6	66.39663	319967.6	66.39663	2097152.0	4
1410.943126073579	320069.5	66.399605	320069.5	66.399605	2097152.0	4
1410.9445149884366	320322.44	66.4257	320322.44	66.4257	2097152.0	4
1410.9459039032954	320444.16	66.44145	320444.16	66.44145	2097152.0	4
1410.9472928181542	320748.72	66.462326	320748.72	66.462326	2097152.0	4
1410.9486817330128	320616.7	66.44453	320616.7	66.44453	2097152.0	4
1410.9500706478714	321088.78	66.49267	321088.78	66.49267	2097152.0	4
1410.9514595627293	320956.34	66.481155	320956.34	66.481155	2097152.0	4
1410.9528484775885	321152.47	66.49418	321152.47	66.49418	2097152.0	4
1410.9542373925644	321194.34	66.510895	321194.34	66.510895	2097152.0	4
1410.9556263074223	321002.84	66.4864	321002.84	66.4864	2097152.0	4
1410.9570152222811	321154.75	66.49737	321154.75	66.49737	2097152.0	4
1410.9584041371397	321040.6	66.49102	321040.6	66.49102	2097152.0	4
1410.9597930519983	320990.53	66.471634	320990.53	66.471634	2097152.0	4
1410.9625708818314	320827.38	66.470245	320827.38	66.470245	2097152.0	4
1410.96395979669	320406.22	66.4344	320406.22	66.4344	2097152.0	4
1410.9653487115486	320697.3	66.457405	320697.3	66.457405	2097152.0	4
1410.9667376264067	320769.8	66.430214	320769.8	66.430214	2097152.0	4
1410.9681265413817	319626.78	66.3122	319626.78	66.3122	2097152.0	4
1410.976460030767	318999.38	66.25233	318999.38	66.25233	2097152.0	4
1410.9806267754586	318447.38	66.21324	318447.38	66.21324	2097152.0	4
1410.9820156903172	318305.16	66.23993	318305.16	66.23993	2097152.0	4
1410.9834046052922	318233.75	66.21497	318233.75	66.21497	2097152.0	4
1410.9847935201503	318001.88	66.19971	318001.88	66.19971	2097152.0	4
1410.9861824351253	317752.03	66.177345	317752.03	66.177345	2097152.0	4
1410.9875713499848	317301.3	66.14659	317301.3	66.14659	2097152.0	4
1410.9889602649598	317088.56	66.117836	317088.56	66.117836	2097152.0	4
1410.9903491798184	317190.38	66.130936	317190.38	66.130936	2097152.0	4
1410.9917380947934	316863.28	66.10517	316863.28	66.10517	2097152.0	4
1410.993127009652	316625.62	66.08147	316625.62	66.08147	2097152.0	4
1410.9945159246272	316735.9	66.08599	316735.9	66.08599	2097152.0	4
1410.9986826694353	314995.72	65.93862	314995.72	65.93862	2097152.0	4
1411.0028494142432	316092.56	66.02782	316092.56	66.02782	2097152.0	4
1411.004238329102	315539.9	65.9809	315539.9	65.9809	2097152.0	4
1411.0056272440777	316026.56	66.02463	316026.56	66.02463	2097152.0	4
1411.0070161590527	316018.56	66.02118	316018.56	66.02118	2097152.0	4
1411.008405074028	315771.12	66.01225	315771.12	66.01225	2097152.0	4
1411.0097939888867	315700.94	66.00454	315700.94	66.00454	2097152.0	4
1411.0111829038608	315490.3	65.98538	315490.3	65.98538	2097152.0	4
1411.0125718188358	315589.03	65.98389	315589.03	65.98389	2097152.0	4
1411.0139607336946	315303.5	65.95775	315303.5	65.95775	2097152.0	4
1411.0153496486698	315290.6	65.9624	315290.6	65.9624	2097152.0	4
1411.0167385636448	315338.7	65.97347	315338.7	65.97347	2097152.0	4
1411.0181274786191	314925.4	65.92633	314925.4	65.92633	2097152.0	4
1411.0195163935944	314801.8	65.92168	314801.8	65.92168	2097152.0	4
1411.020905308453	314708.16	65.91291	314708.16	65.91291	2097152.0	4
1411.022294223428	314381.47	65.87204	314381.47	65.87204	2097152.0	4
1411.0236831384036	314188.2	65.86043	314188.2	65.86043	2097152.0	4
1411.0250720533788	313877.1	65.83912	313877.1	65.83912	2097152.0	4
1411.0264609683538	313455.03	65.80346	313455.03	65.80346	2097152.0	4
1411.0278498833288	313175.97	65.776794	313175.97	65.776794	2097152.0	4
1411.0292387983034	312495.6	65.70129	312495.6	65.70129	2097152.0	4
1411.0306277132784	312158.38	65.66753	312158.38	65.66753	2097152.0	4
1411.0320166282534	311623.88	65.62902	311623.88	65.62902	2097152.0	4
1411.0334055431113	310822.56	65.55764	310822.56	65.55764	2097152.0	4
1411.0347944580865	310545.9	65.52463	310545.9	65.52463	2097152.0	4
1411.0361833730615	309668.94	65.46082	309668.94	65.46082	2097152.0	4
1411.0375722880365	308943.5	65.38567	308943.5	65.38567	2097152.0	4
1411.0389612030115	308030.06	65.317856	308030.06	65.317856	2097152.0	4
1411.0403501179865	307465.38	65.25969	307465.38	65.25969	2097152.0	4
1411.0417390329624	306217.5	65.134285	306217.5	65.134285	2097152.0	4
1411.0431279479374	305477.8	65.076256	305477.8	65.076256	2097152.0	4
1411.044516862912	304576.78	64.989975	304576.78	64.989975	2097152.0	4
1411.045905777887	303643.2	64.912315	303643.2	64.912315	2097152.0	4
1411.047294692862	302719.8	64.82019	302719.8	64.82019	2097152.0	4
1411.0500725229283	300811.12	64.65632	300811.12	64.65632	2097152.0	4
1411.0514614379028	299355.8	64.5165	299355.8	64.5165	2097152.0	4
1411.0528503528778	298127.3	64.40709	298127.3	64.40709	2097152.0	4
1411.0542392678528	297155.25	64.315285	297155.25	64.315285	2097152.0	4
1411.0556281828274	296385.62	64.24356	296385.62	64.24356	2097152.0	4
1411.057017097803	295111.7	64.126465	295111.7	64.126465	2097152.0	4
1411.0584060127787	294254.28	64.05211	294254.28	64.05211	2097152.0	4
1411.0597949277537	293543.66	63.979416	293543.66	63.979416	2097152.0	4
1411.0611838428451	292583.5	63.884563	292583.5	63.884563	2097152.0	4
1411.0625727578197	291874.53	63.82455	291874.53	63.82455	2097152.0	4
1411.0639616727947	290814.16	63.73137	290814.16	63.73137	2097152.0	4
1411.0653505877697	290026.28	63.659565	290026.28	63.659565	2097152.0	4
1411.0667395027442	289574.84	63.60846	289574.84	63.60846	2097152.0	4
1411.0681284177192	289825.72	63.639763	289825.72	63.639763	2097152.0	4
1411.0695173328106	289646.1	63.622864	289646.1	63.622864	2097152.0	4
1411.0709062477856	289696.2	63.621147	289696.2	63.621147	2097152.0	4
1411.0722951627608	289574.44	63.619728	289574.44	63.619728	2097152.0	4
1411.0736840777352	289844.75	63.637	289844.75	63.637	2097152.0	4
1411.0750729928275	289713.9	63.62785	289713.9	63.62785	2097152.0	4
1411.0764619078032	290220.3	63.667828	290220.3	63.667828	2097152.0	4
1411.0778508227775	290322.03	63.671555	290322.03	63.671555	2097152.0	4
1411.0792397377525	289431.2	63.60077	289431.2	63.60077	2097152.0	4
1411.0806286528439	290454.9	63.681812	290454.9	63.681812	2097152.0	4
1411.082017567819	290783.62	63.727386	290783.62	63.727386	2097152.0	4
1411.0834064827943	290768.12	63.714863	290768.12	63.714863	2097152.0	4
1411.0847953978848	291039.16	63.755203	291039.16	63.755203	2097152.0	4
1411.08618431286	291292.78	63.763966	291292.78	63.763966	2097152.0	4
1411.0875732278353	291628.66	63.7924	291628.66	63.7924	2097152.0	4
1411.0889621429258	292382.25	63.864704	292382.25	63.864704	2097152.0	4
1411.0903510579008	293221.75	63.953926	293221.75	63.953926	2097152.0	4
1411.091739972876	294009.25	64.0165	294009.25	64.0165	2097152.0	4
1411.093128887968	294864.06	64.10429	294864.06	64.10429	2097152.0	4
1411.094517802944	295865.47	64.197556	295865.47	64.197556	2097152.0	4
1411.0959067180347	296919.78	64.295456	296919.78	64.295456	2097152.0	4
1411.09729563301	297982.06	64.39395	297982.06	64.39395	2097152.0	4
1411.098684547985	299005.4	64.49245	299005.4	64.49245	2097152.0	4
1411.1000734630754	300124.88	64.59289	300124.88	64.59289	2097152.0	4
1411.1014623780507	301245.8	64.69888	301245.8	64.69888	2097152.0	4
1411.1028512931423	301889.75	64.74958	301889.75	64.74958	2097152.0	4
1411.1042402081173	302821.44	64.82395	302821.44	64.82395	2097152.0	4
1411.1056291232087	303926.34	64.93019	303926.34	64.93019	2097152.0	4
1411.1070180381832	304796.1	65.00157	304796.1	65.00157	2097152.0	4
1411.1084069531582	305516.84	65.08221	305516.84	65.08221	2097152.0	4
1411.1097958682503	306316.12	65.14637	306316.12	65.14637	2097152.0	4
1411.1111847832256	307191.9	65.22473	307191.9	65.22473	2097152.0	4
1411.112573698317	307503.12	65.24932	307503.12	65.24932	2097152.0	4
1411.113962613292	308472.44	65.34337	308472.44	65.34337	2097152.0	4
1411.1153515283834	309129.34	65.40801	309129.34	65.40801	2097152.0	4
1411.1167404433584	309682.84	65.46243	309682.84	65.46243	2097152.0	4
1411.1181293584493	309982.47	65.48269	309982.47	65.48269	2097152.0	4
1411.1195182734243	310472.38	65.52281	310472.38	65.52281	2097152.0	4
1411.1209071885157	311134.88	65.585556	311134.88	65.585556	2097152.0	4
1411.1222961036067	311520.62	65.6153	311520.62	65.6153	2097152.0	4
1411.1236850185817	311844.56	65.644745	311844.56	65.644745	2097152.0	4
