BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1437.9939227235336	12913.703	17.337164	0.937351006466789	0.00134254	0	5
1437.9953116323386	12838.097	17.295256	0.9350418699744507	0.0013471822	0	5
1437.9967005413764	12852.804	17.287872	0.9393172764781985	0.0013450662	0	5
1437.9980894501807	12775.154	17.25304	0.936849212762762	0.0013505152	0	5
1437.9994783592192	12787.175	17.242823	0.940962627153797	0.0013484466	0	5
1438.000867268258	12726.327	17.223118	0.9397238404728869	0.0013533455	0	5
1438.0022561770622	12734.728	17.20315	0.9436075407381181	0.0013508848	0	5
1438.0036450861003	12662.317	17.164787	0.9415096044003017	0.0013555803	0	5
1438.0050339951385	12658.933	17.152792	0.9445473401877938	0.0013549951	0	5
1438.0064229041773	12606.334	17.134838	0.9439214075862516	0.0013592246	0	5
1438.007811813215	12540.223	17.099201	0.9422757217203843	0.0013635485	0	5
1438.0092007222524	12553.803	17.083946	0.94662707901018	0.0013608582	0	5
1438.0105896310574	12498.916	17.052708	0.9458272947071069	0.001364335	0	5
1438.011978540096	12482.343	17.052662	0.9479301190852035	0.0013661428	0	5
1438.013367449134	12429.114	17.008137	0.9472526635744829	0.001368411	0	5
1438.0147563581718	12393.325	16.979153	0.9479021386017179	0.0013700239	0	5
1438.0161452672096	12388.717	16.95203	0.9509472044622704	0.0013683443	0	5
1438.0175341762483	12323.949	16.96483	0.9493769395196806	0.0013765742	0	5
1438.0189230852866	12278.338	16.927443	0.9492731205268872	0.0013786429	0	5
1438.0203119945568	12243.33	16.9005	0.9499876636134248	0.0013803842	0	5
1438.0217009035946	12196.328	16.878336	0.9497693341767163	0.0013838867	0	5
1438.0230898126324	12190.803	16.86723	0.9527866542482852	0.0013836029	0	5
1438.0244787216702	12135.608	16.8418	0.9519250752124149	0.0013878003	0	5
1438.025867630709	12105.927	16.807959	0.9530605430508493	0.0013884074	0	5
1438.0272565399796	12093.453	16.790459	0.9555584146972816	0.0013883924	0	5
1438.0286454490174	12056.223	16.771563	0.9561052975301509	0.0013911126	0	5
1438.0300343580561	12028.296	16.756763	0.957390351098936	0.001393112	0	5
1438.031423267094	11977.3955	16.713099	0.9568427909375226	0.0013953868	0	5
1438.0328121763646	11962.702	16.728033	0.9591871852785924	0.0013983491	0	5
1438.0342010854024	11917.964	16.69949	0.9591234133033933	0.0014012032	0	5
1438.0355899946726	11895.514	16.681068	0.9608515505385518	0.0014022992	0	5
1438.0369789037113	11828.056	16.641674	0.958935247069227	0.0014069661	0	5
1438.0383678129824	11795.472	16.620945	0.9598338639237125	0.0014090954	0	5
1438.0397567220205	11766.54	16.59498	0.9610283869680772	0.0014103535	0	5
1438.0411456312913	11744.153	16.593723	0.9627588687976281	0.0014129349	0	5
1438.0425345403282	11703.539	16.55514	0.9629925707309814	0.0014145413	0	5
1438.0439234495998	11672.671	16.532564	0.9640226967078668	0.001416348	0	5
1438.0453123586385	11624.608	16.516333	0.9636245563278356	0.0014208077	0	5
1438.0467012679082	11644.501	16.508142	0.9688665865125539	0.0014176772	0	5
1438.048090177179	11604.429	16.494175	0.9691284257124667	0.001421369	0	5
1438.0494790862176	11547.167	16.46748	0.967939524380286	0.0014261056	0	5
1438.0508679954892	11543.159	16.438847	0.9712102378047546	0.0014241203	0	5
1438.0522569047598	11526.6045	16.44143	0.973433226635526	0.0014263897	0	5
1438.053645813797	11492.611	16.416029	0.9741816759588003	0.0014283985	0	5
1438.0550347230678	11440.516	16.379747	0.9733821792207017	0.0014317316	0	5
1438.056423632339	11432.812	16.382402	0.9763540244687823	0.0014329286	0	5
1438.0578125416096	11388.475	16.350222	0.9761938881372219	0.0014356815	0	5
1438.0592014508804	11367.169	16.316944	0.9779996315252466	0.0014354448	0	5
1438.0605903601513	11319.326	16.2909	0.977512311695894	0.0014392111	0	5
1438.0619792691896	11312.341	16.27966	0.9805476352930046	0.0014391062	0	5
1438.0633681784611	11300.873	16.276997	0.9831999969338975	0.0014403309	0	5
