BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1437.9914379176175	278.15512	10.305132	0.9913129056751848	0.037048146	0	5
1437.992826831261	281.44556	10.321435	1.0034593616981338	0.036672935	0	5
1437.9942157449118	268.41275	10.274141	0.9573942888013699	0.038277395	0	5
1437.9956046585837	273.19556	10.265766	0.9748643262263667	0.037576623	0	5
1437.996993572257	270.05853	10.27224	0.9640772118328339	0.038037088	0	5
1437.9983824859523	290.83627	10.264544	1.0386908702650657	0.035293203	0	5
1437.9997713996534	278.05658	10.228895	0.993470930591896	0.0367871	0	5
1438.0011603133698	271.46487	10.217676	0.9703317489007542	0.037639037	0	5
1438.0025492270938	272.4829	10.24052	0.9743854652910039	0.037582245	0	5
1438.0039381408328	277.9161	10.213038	0.9942381998772777	0.036748637	0	5
1438.0053270545782	278.35474	10.202086	0.9962326332071794	0.036651384	0	5
1438.0067159683376	269.87164	10.179413	0.9662844605837996	0.037719462	0	5
1438.008104882112	274.44492	10.181461	0.9830795242248798	0.037098378	0	5
1438.0094937958945	282.09967	10.172428	1.010931745557133	0.036059696	0	5
1438.010882709691	293.61954	10.172654	1.0526646245907032	0.0346457	0	5
1438.0122716234946	271.6625	10.143407	0.9743625493039947	0.037338264	0	5
1438.0136605373127	276.07907	10.142535	0.990626856603132	0.036737792	0	5
1438.0150494511463	274.99728	10.126827	0.987167007881781	0.03682519	0	5
1438.0164383649867	269.92062	10.111861	0.9693569891499885	0.03746235	0	5
1438.0178272788335	286.5047	10.189739	1.0293537770975536	0.035565697	0	5
1438.0192161927025	284.73422	10.100777	1.023428609618956	0.035474405	0	5
1438.0206051065716	281.9589	10.108414	1.0138841739255624	0.035850663	0	5
1438.0219940204624	280.65775	10.088986	1.009633806581295	0.03594765	0	5
1438.0233829343542	280.81354	10.093956	1.0106221009479952	0.035945404	0	5
1438.024771848267	273.21103	10.07013	0.9836767879133934	0.036858432	0	5
1438.026160762187	279.17496	10.078462	1.005572989825371	0.03610088	0	5
1438.027549676115	278.34558	10.053476	1.003006781103533	0.036118686	0	5
1438.028938590057	274.6462	10.073582	0.9900906303513964	0.036678392	0	5
1438.0303275040133	273.74026	10.029814	0.9872364578599996	0.03663989	0	5
1438.031716417977	278.64377	10.032053	1.0053384904239882	0.03600315	0	5
1438.0331053319546	268.616	10.011422	0.9695578346965047	0.037270386	0	5
1438.034494245941	250.87625	10.007225	0.9059001743817169	0.03988909	0	5
1438.0358831599342	264.6574	9.985636	0.9560571813823231	0.037730422	0	5
1438.037272073949	274.02505	9.994235	0.9903012990782082	0.036471974	0	5
1438.0386609879638	290.81128	10.013589	1.0513920088935147	0.03443329	0	5
1438.0400499019993	274.21396	9.982279	0.9917869136764351	0.03640325	0	5
1438.0414388160366	268.3821	9.961707	0.9710839257605643	0.037117627	0	5
1438.0428277300957	285.56174	9.964643	1.0336572510998492	0.03489488	0	5
1438.044216644153	271.4553	9.976746	0.9829854760834517	0.036752813	0	5
1438.045605558233	266.7025	9.936265	0.9661554637416883	0.037255984	0	5
1438.046994472314	283.87418	9.937502	1.0287639309806333	0.035006713	0	5
1438.0483833864168	281.2996	9.939045	1.019829720862123	0.035332598	0	5
1438.0497723005187	274.5204	9.927525	0.9956360788562266	0.03616316	0	5
1438.0511612146418	274.20645	9.905427	0.9948780635412687	0.036123976	0	5
1438.052550128773	276.64532	9.915384	1.0041078030728197	0.035841502	0	5
1438.0539390429117	268.35513	9.90739	0.9743844700080735	0.03691895	0	5
1438.0553279570645	269.02188	9.902086	0.977169878156451	0.036807735	0	5
1438.0567168712248	275.49658	9.870307	1.0010580016422428	0.03582733	0	5
1438.0581057853997	275.7656	9.852935	1.0024025670176429	0.035729386	0	5
1438.059494699582	273.99734	9.861998	0.9963363409120813	0.03599304	0	5
1438.0608836137721	272.3237	9.853403	0.9906061300837895	0.036182687	0	5
1438.0622725279827	266.13666	9.823476	0.968444232657478	0.0369114	0	5
1438.0636614421937	276.0461	9.847196	1.0048569838509305	0.035672285	0	5
1438.0650503564193	274.4999	9.818903	0.9995760601986289	0.03577015	0	5
1438.0664392706594	261.86456	9.815072	0.953893041487107	0.037481483	0	5
1438.0678281849077	256.79865	9.843359	0.9357573262366066	0.03833104	0	5
1438.0692170991624	272.82062	9.791198	0.9944740904068734	0.035888776	0	5
1438.0706060134316	281.92395	9.801544	1.027997880006064	0.034766626	0	5
1438.0719949277081	286.08392	9.813616	1.0435080796851428	0.034303278	0	5
1438.0733838419992	277.11255	9.7856245	1.0111109048941886	0.035312817	0	5
1438.0747727562984	283.35977	9.757068	1.0342347496843096	0.034433495	0	5
1438.0761616706113	281.49234	9.769752	1.0277415287679594	0.034706987	0	5
