BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1544.328195232822	7411.0195	16.773214	1.009366776656133	0.0022632803	0	9
1544.3295841593247	7405.653	16.6835	1.0086410136185182	0.0022528062	0	9
1544.330973085828	7390.03	16.67302	1.0065183337552153	0.0022561506	0	9
1544.3323620123306	7362.9683	16.751226	1.0028377093933845	0.0022750644	0	9
1544.3337509383675	7345.1245	16.640636	1.000412516260569	0.002265535	0	9
1544.3351398648701	7365.6953	16.658808	1.0032194211996266	0.0022616747	0	9
1544.336528791372	7330.6577	16.666052	0.9984523637426173	0.002273473	0	9
1544.337917717409	7330.063	16.614847	0.9983725781068179	0.0022666717	0	9
1544.3393066439123	7315.97	16.659956	0.9964517278032913	0.0022772038	0	9
1544.340695570415	7308.6333	16.649569	0.9954484540201627	0.0022780686	0	9
1544.3420844969166	7296.904	16.616865	0.9938443296490128	0.0022772488	0	9
1544.343473422953	7274.3438	16.692005	0.9907625310774457	0.0022946408	0	9
1544.3448623494562	7274.272	16.64145	0.9907410865705957	0.0022877136	0	9
1544.3462512759595	7280.495	16.604893	0.991574422109316	0.0022807368	0	9
1544.3476402019958	7265.536	16.618416	0.9895202987826539	0.0022872938	0	9
1544.3490291284984	7254.828	16.611961	0.9880426471453102	0.0022897802	0	9
1544.350418055001	7251.612	16.581272	0.9875827999369033	0.0022865636	0	9
1544.351806981503	7240.1675	16.57109	0.9859999155177873	0.0022887718	0	9
1544.3531959075399	7240.452	16.587105	0.9860118661763689	0.0022908936	0	9
1544.3545848340432	7228.0933	16.568254	0.9842995513596071	0.0022922026	0	9
1544.3559737605458	7241.249	16.580603	0.9860592478725224	0.0022897434	0	9
1544.3573626870477	7241.005	16.602184	0.9859917090818847	0.0022928012	0	9
1544.3587516130838	7220.291	16.597742	0.9831344919064322	0.0022987635	0	9
1544.360140539587	7219.34	16.637415	0.982965881055894	0.002304562	0	9
1544.3615294660904	7219.764	16.558876	0.9829821240594411	0.002293548	0	9
1544.3629183925923	7209.724	16.539133	0.9815712709356845	0.0022940035	0	9
1544.3643073186292	7205.128	16.559746	0.9808992665295044	0.0022983279	0	9
1544.3656962451319	7173.2764	16.546907	0.976514607558305	0.0023067433	0	9
1544.3670851716338	7187.6875	16.534067	0.9784255580297253	0.0023003318	0	9
1544.3684740976707	7186.702	16.531158	0.9782382269815942	0.0023002427	0	9
1544.369863024174	7195.1265	16.550758	0.9793293441291354	0.0023002734	0	9
1544.3712519506767	7148.2915	16.553957	0.9728971272627	0.002315792	0	9
1544.3726408771784	7169.928	16.52875	0.9757819775524241	0.002305288	0	9
1544.3740298032146	7174.315	16.585539	0.9763167426544834	0.002311794	0	9
1544.375418729718	7136.674	16.582638	0.9711302205370416	0.0023235807	0	9
1544.3768076562212	7134.603	16.497223	0.9707821278808337	0.0023122833	0	9
1544.3781965827231	7142.3926	16.489841	0.9717734748374754	0.002308728	0	9
1544.37958550876	7154.7173	16.503714	0.973379516596863	0.0023066897	0	9
1544.3809744352627	7147.103	16.49157	0.972270745345929	0.002307448	0	9
1544.3823633617646	7142.4604	16.543518	0.9715642593009274	0.0023162211	0	9
1544.3837522882673	7139.0073	16.482723	0.9710175844209213	0.0023088257	0	9
1544.385141214305	7111.6436	16.471384	0.9672169808618548	0.002316115	0	9
1544.3865301408075	7129.843	16.449064	0.9696112456698803	0.0023070725	0	9
1544.3879190673092	7110.0864	16.492266	0.9668418432465075	0.002319559	0	9
1544.3893079938111	7136.094	16.481611	0.9702934993383373	0.0023096122	0	9
1544.3906969198488	7124.316	16.495846	0.9686052864464941	0.0023154288	0	9
1544.392085846352	7116.917	16.537441	0.9675108254801493	0.0023236806	0	9
1544.393474772854	7118.0405	16.469702	0.9675731670213658	0.0023137971	0	9
1544.3948636993566	7117.036	16.45162	0.9673444203324668	0.0023115831	0	9
1544.3962526253936	7122.417	16.549334	0.9679816964053989	0.0023235558	0	9
1544.3976415518955	7115.855	16.445763	0.9669941085472183	0.0023111436	0	9
1544.3990304783981	7112.395	16.472366	0.9664264684388303	0.0023160083	0	9
1544.4004194049014	7149.5957	16.46144	0.9713815921102412	0.0023024294	0	9
1544.4018083309381	7146.1963	16.440012	0.9708184277972475	0.0023005262	0	9
1544.40319725744	7149.9785	16.435455	0.97122925082068	0.002298672	0	9
1544.4045861839427	7162.9585	16.473265	0.9728876159609492	0.002299785	0	9
1544.405975110446	7168.335	16.483246	0.973511413307543	0.0022994524	0	9
1544.407364036483	7201.416	16.49349	0.9778955767599239	0.0022903122	0	9
1544.4087529629849	7194.425	16.447344	0.9768363419265857	0.0022861236	0	9
1544.4101418894875	7228.0005	16.488823	0.9812832692623243	0.0022812427	0	9
1544.4115308155244	7219.5483	16.481739	0.9800226139592548	0.0022829322	0	9
1544.4129197420264	7267.9897	16.497517	0.9864829778475752	0.0022698871	0	9
1544.414308668529	7277.71	16.492376	0.9876854258873997	0.0022661493	0	9
1544.4156975950323	7306.1606	16.505453	0.9914279049855037	0.0022591145	0	9
1544.4170865210692	7318.0405	16.580042	0.9929198114835207	0.0022656396	0	9
1544.418475447571	7375.711	16.665487	1.0006222142509362	0.0022595092	0	9
1544.4198643740735	7389.03	16.513948	1.0023052735659872	0.0022349278	0	9
1544.4212533005768	7427.934	16.546263	1.0074568684717837	0.0022275727	0	9
1544.4226422266138	7460.8066	16.61797	1.0117879977799906	0.002227369	0	9
1544.4240311531157	7491.169	16.558443	1.0157764982079411	0.0022103952	0	9
1544.4254200796183	7528.4165	16.667233	1.020696363425744	0.0022139095	0	9
1544.426809006121	7557.7236	16.574177	1.0245374674849455	0.0021930118	0	9
1544.4281979321572	7587.582	16.61126	1.0284512576087586	0.0021892693	0	9
1544.4295868586598	7628.918	16.666616	1.0339185325818827	0.0021846632	0	9
1544.4309757851631	7667.4336	16.775648	1.0390012309709244	0.002187909	0	9
1544.4323647116655	7682.926	16.607641	1.0409622065450863	0.0021616297	0	9
1544.4337536377018	7708.9463	16.656122	1.0443480735038813	0.0021606225	0	9
1544.4351425642044	7731.823	16.636152	1.0473063860084635	0.0021516467	0	9
1544.4365314907077	7798.633	16.679861	1.0562131475694339	0.0021388186	0	9
1544.4379204172103	7802.543	16.658121	1.0565990684940738	0.0021349606	0	9
1544.4393093432466	7808.6294	16.667643	1.0572788350899618	0.0021345157	0	9
1544.4406982697492	7846.2593	16.703987	1.0622281064834815	0.002128911	0	9
1544.4420871962518	7866.9736	16.684528	1.0648856793953236	0.0021208317	0	9
1544.4434761227544	7867.972	16.714352	1.0648735426240863	0.002124353	0	9
1544.4448650487914	7892.588	16.753891	1.0680568471595209	0.0021227372	0	9
1544.4462539752938	7907.059	16.713148	1.0698661682896653	0.0021136997	0	9
1544.4476429017964	7902.18	16.703648	1.0690567366198258	0.0021138024	0	9
1544.4490318282983	7906.038	16.69799	1.0694289388821536	0.0021120554	0	9
1544.4504207543353	7913.5776	16.675844	1.0702986204818914	0.0021072447	0	9
1544.4518096808386	7914.3257	16.694616	1.0702493405889346	0.0021094175	0	9
1544.4531986073412	7917.859	16.688261	1.0705763963707486	0.0021076736	0	9
1544.454587533843	7882.4395	16.666496	1.0656370891342395	0.002114383	0	9
1544.45597645988	7897.495	16.656618	1.0675218381780676	0.0021091015	0	9
1544.4573653863827	7898.9307	16.689306	1.067565132235889	0.0021128564	0	9
1544.4587543128853	7846.8867	16.68143	1.0603814388228523	0.0021258662	0	9
1544.460143239388	7868.496	16.653131	1.0631514088091552	0.0021164312	0	9
1544.4615321654248	7857.429	16.647762	1.0615061827595735	0.0021187288	0	9
1544.4629210919272	7846.978	16.662827	1.0599446511351858	0.0021234704	0	9
1544.4643100184292	7813.8545	16.63459	1.0553215865664634	0.0021288584	0	9
1544.4656989449318	7787.157	16.647163	1.0515677689962246	0.0021377716	0	9
1544.4670878709694	7766.952	16.596079	1.0486917737226964	0.0021367557	0	9
1544.468476797472	7783.023	16.700823	1.0507140935603319	0.0021458017	0	9
1544.469865723974	7736.1606	16.59968	1.0442412980832958	0.0021457258	0	9
1544.4712546504766	7727.966	16.626175	1.0429893132694448	0.0021514297	0	9
1544.4726435765135	7711.9507	16.598564	1.0406827351407086	0.0021523172	0	9
1544.4740325030161	7690.838	16.5904	1.0376893998801928	0.0021571643	0	9
1544.4754214295187	7693.5483	16.591234	1.0379112552307712	0.0021565126	0	9
