BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1657.705473536357	23870.807	27.114548	0.9535978642816244	0.0011358873	0	13
1657.7068624241876	23888.852	27.131363	0.9545211822425925	0.0011357332	0	13
1657.7082513120192	23790.275	27.066086	0.9507841018636376	0.0011376954	0	13
1657.7110290876803	23849.58	27.06513	0.9535446449421997	0.0011348263	0	13
1657.7124179759778	23805.127	27.041744	0.9519515216994776	0.001135963	0	13
1657.7165846394712	23985.094	27.145674	0.9597054379939433	0.0011317726	0	13
1657.7179735273019	23992.584	27.143267	0.9601819394179674	0.001131319	0	13
1657.7207513029653	24066.938	27.147564	0.9635014160314119	0.0011280024	0	13
1657.7221401907957	24023.477	27.14759	0.9619276831535714	0.0011300442	0	13
1657.7235290786264	24181.377	27.195694	0.9684138355005648	0.0011246544	0	13
1657.7249179669236	24247.562	27.213879	0.9712248566614575	0.0011223346	0	13
1657.7263068547543	24206.037	27.193645	0.9697180752995109	0.0011234242	0	13
1657.7276957425854	24185.844	27.19413	0.9690618267463259	0.0011243821	0	13
1657.7290846304174	24202.016	27.213148	0.9698589589053948	0.0011244166	0	13
1657.7304735182486	24365.459	27.27239	0.9765533515045522	0.0011193054	0	13
1657.7318624060792	24205.33	27.168835	0.9702792191237781	0.001122432	0	13
1657.73325129391	24248.193	27.233784	0.9721359151828439	0.0011231262	0	13
1657.7346401817415	24316.861	27.269247	0.9750241409980512	0.0011214131	0	13
1657.7360290695726	24296.031	27.246042	0.9743204313022819	0.0011214195	0	13
1657.7388068452353	24259.822	27.237307	0.9731201660460692	0.0011227331	0	13
1657.7415846208967	24307.28	27.184998	0.9752616880935241	0.0011183892	0	13
1657.7443623970255	24373.799	27.250914	0.9781548752425262	0.0011180413	0	13
1657.7457512848562	24419.24	27.295198	0.9800855341403233	0.0011177743	0	13
1657.7471401726875	24495.553	27.298416	0.9832504745326802	0.0011144234	0	13
1657.748529060518	24473.549	27.301605	0.982469245935557	0.0011155556	0	13
1657.7499179483486	24486.027	27.299667	0.9830670071093928	0.001114908	0	13
1657.7513068361807	24384.598	27.239107	0.9790843710777174	0.0011170619	0	13
1657.7526957240123	24402.633	27.262411	0.979898168159523	0.0011171914	0	13
1657.754084611843	24570.652	27.324886	0.9867353521086888	0.0011120945	0	13
1657.755473499674	24490.404	27.31101	0.9835958732098661	0.0011151719	0	13
1657.7568623875047	24537.97	27.302313	0.9855862939132892	0.0011126557	0	13
1657.7582512753354	24633.033	27.361792	0.9894815796202038	0.0011107764	0	13
1657.7596401631674	24623.059	27.345505	0.9891546262919575	0.0011105649	0	13
1657.7610290509986	24728.357	27.376564	0.9934554501897933	0.0011070919	0	13
1657.7624179388292	24720.654	27.377106	0.9932135077593622	0.0011074588	0	13
1657.7638068266606	24738.273	27.37518	0.993985792222927	0.0011065921	0	13
1657.765195714492	24875.799	27.416224	0.999573160296863	0.0011021243	0	13
1657.7665846023226	24861.111	27.389587	0.9990414094792154	0.0011017041	0	13
1657.7679734901537	24821.232	27.374994	0.9974941429331862	0.0011028862	0	13
1657.7693623779858	24916.86	27.401865	1.0013895504809487	0.0010997319	0	13
1657.7707512658164	25129.021	27.502295	1.0099645503763515	0.0010944435	0	13
1657.7721401536471	25016.094	27.448671	1.0054740076067776	0.0010972405	0	13
1657.7735290414785	25071.441	27.46213	1.0077424493164397	0.001095355	0	13
1657.7749179293098	25194.428	27.496992	1.0127270372857191	0.0010913918	0	13
1657.776306817141	25330.363	27.501995	1.018229703666039	0.0010857324	0	13
1657.7776957049725	25352.043	27.566326	1.0191369436894329	0.0010873415	0	13
1657.7790845928032	25407.568	27.525799	1.0214021040802268	0.0010833701	0	13
1657.781862368465	25603.375	27.609518	1.029332172805575	0.0010783547	0	13
1657.7832512562961	25604.074	27.62867	1.02938556702416	0.0010790732	0	13
1657.7860290319588	25786.97	27.622036	1.0367819394455646	0.0010711625	0	13
1657.7874179197895	25927.77	27.727524	1.0424607996040378	0.0010694142	0	13
1657.7888068076202	25892.188	27.723442	1.0410456693896526	0.0010707262	0	13
1657.7901956949859	25909.469	27.687023	1.0417536212373264	0.0010686064	0	13
1657.7915845828172	26018.785	27.748737	1.0461598065691522	0.0010664886	0	13
1657.7929734706483	26101.805	27.767958	1.0495064532144438	0.0010638329	0	13
1657.79436235848	26123.764	27.772594	1.0503957801919843	0.0010631161	0	13
1657.7957512463106	26107.121	27.77486	1.0497308414818038	0.0010638806	0	13
1657.7971401341413	26239.205	27.791756	1.0550418734302212	0.0010591691	0	13
1657.7985290219724	26118.32	27.747957	1.0501813844890144	0.0010623944	0	13
1657.7999179098044	26300.207	27.830536	1.057494916698581	0.001058187	0	13
1657.8013067976356	26249.016	27.795248	1.0554327691859475	0.0010589063	0	13
1657.8026956854662	26381.023	27.845896	1.0607331101870712	0.0010555275	0	13
1657.8054734611285	26306.988	27.818127	1.0577413507259186	0.0010574425	0	13
1657.8068623489596	26299.623	27.803719	1.0574343042943888	0.0010571908	0	13
1657.808251236326	26282.352	27.775492	1.0567273513558275	0.0010568115	0	13
1657.8096401241567	26295.137	27.839373	1.0572273277911308	0.001058727	0	13
1657.8110290119873	26364.176	27.774302	1.059986807926536	0.0010534865	0	13
1657.8124178998185	26307.477	27.828587	1.05769090121337	0.0010578204	0	13
1657.8138067876491	26232.238	27.817276	1.054647642829247	0.0010604233	0	13
1657.8151956754807	26125.295	27.71594	1.0503279258220548	0.0010608853	0	13
1657.8165845633127	26192.49	27.786697	1.0530092218669542	0.001060865	0	13
1657.8179734511432	26251.646	27.78756	1.0553648820301411	0.0010585072	0	13
1657.8193623389736	26109.469	27.750322	1.0496266149496174	0.0010628451	0	13
1657.8207512263396	26092.145	27.762512	1.0489061264368642	0.001064018	0	13
