BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1385.9515973150785	17640.494	16.71022	17640.494	16.71022	2097152.0	3
1385.9529862266777	17659.152	16.72039	17659.152	16.72039	2097152.0	3
1385.9543751385095	17637.096	16.712545	17637.096	16.712545	2097152.0	3
1385.9557640501075	17648.398	16.709133	17648.398	16.709133	2097152.0	3
1385.9571529619395	17653.998	16.715298	17653.998	16.715298	2097152.0	3
1385.9585418735387	17687.396	16.733198	17687.396	16.733198	2097152.0	3
1385.9599307853705	17653.844	16.712355	17653.844	16.712355	2097152.0	3
1385.9613196969694	17652.426	16.718754	17652.426	16.718754	2097152.0	3
1385.9627086088008	17671.113	16.72335	17671.113	16.72335	2097152.0	3
1385.9640975203997	17676.893	16.728354	17676.893	16.728354	2097152.0	3
1385.9654864322315	17640.053	16.710232	17640.053	16.710232	2097152.0	3
1385.9668753438298	17663.594	16.7243	17663.594	16.7243	2097152.0	3
1385.968264255429	17633.152	16.711487	17633.152	16.711487	2097152.0	3
1385.9696531672607	17651.525	16.716503	17651.525	16.716503	2097152.0	3
1385.971042078859	17689.1	16.725235	17689.1	16.725235	2097152.0	3
1385.97243099069	17653.744	16.720268	17653.744	16.720268	2097152.0	3
1385.9738199022886	17641.406	16.71762	17641.406	16.71762	2097152.0	3
1385.9752088138875	17646.434	16.714664	17646.434	16.714664	2097152.0	3
1385.9765977257193	17618.73	16.70502	17618.73	16.70502	2097152.0	3
1385.9779866373178	17659.629	16.72007	17659.629	16.72007	2097152.0	3
1385.9793755489168	17636.383	16.715117	17636.383	16.715117	2097152.0	3
1385.9807644607486	17656.332	16.725214	17656.332	16.725214	2097152.0	3
1385.9821533723475	17661.379	16.726027	17661.379	16.726027	2097152.0	3
1385.9835422839465	17639.008	16.714289	17639.008	16.714289	2097152.0	3
1385.984931195545	17638.31	16.718563	17638.31	16.718563	2097152.0	3
1385.9863201073767	17614.516	16.710827	17614.516	16.710827	2097152.0	3
1385.9877090189757	17621.047	16.709743	17621.047	16.709743	2097152.0	3
1385.9890979305742	17620.488	16.711502	17620.488	16.711502	2097152.0	3
1385.9904868421731	17636.035	16.713003	17636.035	16.713003	2097152.0	3
1385.991875754005	17606.727	16.70136	17606.727	16.70136	2097152.0	3
1385.9932646656034	17607.576	16.705587	17607.576	16.705587	2097152.0	3
1385.9946535772015	17610.473	16.701973	17610.473	16.701973	2097152.0	3
1385.9960424888	17607.742	16.702335	17607.742	16.702335	2097152.0	3
1385.997431400399	17606.066	16.70977	17606.066	16.70977	2097152.0	3
1385.9988203119979	17570.664	16.688631	17570.664	16.688631	2097152.0	3
1386.0002092238292	17573.785	16.694792	17573.785	16.694792	2097152.0	3
1386.0015981354281	17574.432	16.691639	17574.432	16.691639	2097152.0	3
