BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1517.4013671567022	71548.34	43.068962	1.0063217617287585	0.0006019561	0	8
1517.4027560873835	71554.67	42.944984	1.0063235009557185	0.0006001702	0	8
1517.4041450180637	71551.09	42.800217	1.0061933002277559	0.00059817696	0	8
1517.4055339487456	71507.12	42.667313	1.0055024343988732	0.0005966862	0	8
1517.406922878962	71481.625	42.54433	1.0050789526013086	0.0005951786	0	8
1517.408311809642	71569.04	42.423023	1.0062503608458415	0.00059275667	0	8
1517.4097007403232	71580.24	42.309353	1.0063575900588417	0.00059107586	0	8
1517.4110896710051	71464.31	42.169106	1.004684918488511	0.00059007225	0	8
1517.4124786016862	71468.56	42.048153	1.0047092721466593	0.00058834476	0	8
1517.4138675328325	71544.03	41.93988	1.005742194933735	0.00058621075	0	8
1517.4152564635135	71464.62	41.82	1.0046052267543506	0.00058518467	0	8
1517.4166453941946	71502.11	41.693207	1.005119061925155	0.00058310456	0	8
1517.4180343248756	71448.484	41.588825	1.0043594294584488	0.00058208127	0	8
1517.4194232555576	71440.04	41.458294	1.0042422675720746	0.0005803229	0	8
1517.4208121862387	71491.21	41.347614	1.0049705151159316	0.0005783594	0	8
1517.422201117385	71459.98	41.24876	1.004547702195672	0.00057722884	0	8
1517.423590048065	71430.44	41.130722	1.0041560298389915	0.00057581504	0	8
1517.424978978747	71346.05	41.032043	1.0030005209170234	0.00057511305	0	8
1517.4263679098947	71319.086	40.91278	1.002659594472727	0.0005736582	0	8
1517.4277568405748	71385.72	40.823353	1.0036417560411022	0.00057187	0	8
1517.4291457712561	71344.88	40.71323	1.003120208100974	0.0005706538	0	8
1517.4305347024035	71339.44	40.64715	1.003103417324693	0.0005697711	0	8
1517.4319236330846	71270.195	40.541553	1.0021966726737968	0.00056884304	0	8
1517.4333125642308	71292.87	40.442596	1.0025894997031306	0.0005672741	0	8
1517.434701494912	71291.92	40.356884	1.0026573127681364	0.00056607934	0	8
1517.4360904260586	71304.45	40.271904	1.0029217307239089	0.00056478806	0	8
1517.4374793567397	71241.33	40.16952	1.0021289656338452	0.0005638514	0	8
1517.4388682878873	71299.99	40.09879	1.0030563380421955	0.00056239543	0	8
1517.440257219034	71233.53	40.012146	1.0022303528250045	0.0005617038	0	8
1517.4416461497146	71153.125	39.912205	1.0012148106156091	0.00056093396	0	8
1517.4430350808614	71108.16	39.84007	1.0007045370528473	0.00056027423	0	8
1517.444424012009	71121.72	39.77259	1.001024693330697	0.00055921864	0	8
1517.4458129431557	71184.25	39.70835	1.0020409426402226	0.00055782497	0	8
1517.4472018738359	71125.98	39.61949	1.0013633360675729	0.00055703265	0	8
1517.4485908049828	71107.28	39.54255	1.0012493979173818	0.0005560971	0	8
1517.4499797361302	71053.13	39.475346	1.0006426483360071	0.000555575	0	8
1517.451368667277	71023.29	39.392994	1.0003844869542242	0.000554649	0	8
1517.452757598424	70946.05	39.317123	0.9994648804803419	0.00055418344	0	8
1517.4541465295708	70963.1	39.27522	0.999879914007421	0.00055345974	0	8
1517.4555354607166	70985.59	39.218304	1.0003779560131807	0.00055248255	0	8
1517.4569243913977	70884.19	39.149464	0.9991359543091407	0.0005523018	0	8
1517.4583133225453	70905.12	39.084023	0.9996242584022322	0.00055121584	0	8
1517.459702253692	70842.984	39.031113	0.9989475070664845	0.0005509524	0	8
1517.461091185304	70880.16	38.96771	0.9996769748233397	0.00054976897	0	8
1517.4624801164507	70868.21	38.900913	0.999719709699845	0.0005489191	0	8
1517.4638690475983	70779.97	38.843636	0.9986916929743681	0.00054879417	0	8
1517.465257978745	70786.14	38.79847	0.9990013587069018	0.00054810825	0	8
1517.466646909891	70661.19	38.72955	0.9974657695997075	0.00054810214	0	8
1517.468035841038	70695.23	38.69497	0.9981798492556937	0.0005473491	0	8
1517.4694247721852	70619.58	38.62792	0.9973505715293454	0.00054698595	0	8
1517.470813703332	70633.26	38.584934	0.9977880792049426	0.0005462715	0	8
1517.4722026349446	70616.77	38.528233	0.9978048077281375	0.00054559606	0	8
1517.4735915660915	70578.26	38.45956	0.997515289247882	0.0005449208	0	8
1517.4749804972373	70529.766	38.416077	0.9970896050279727	0.00054467894	0	8
1517.4763694288506	70427.75	38.358376	0.9959117500961162	0.0005446486	0	8
1517.4777583599982	70506.27	38.32551	0.9972917553175219	0.00054357585	0	8
1517.479147291144	70458.96	38.282734	0.9968968300326616	0.00054333376	0	8
1517.480536222756	70378.21	38.216606	0.9960330739142703	0.0005430176	0	8
1517.4819251539027	70378.055	38.178383	0.9963142697478679	0.00054247567	0	8
1517.483314085516	70371.64	38.142353	0.9965114122576051	0.00054201315	0	8
1517.4847030166627	70365.24	38.081608	0.9967131835602578	0.0005411991	0	8
1517.4860919478094	70306.27	38.030567	0.9961743855011338	0.00054092705	0	8
1517.4874808794218	70226.516	37.983425	0.9953446840148936	0.0005408701	0	8
1517.4888698110342	70231.266	37.93861	0.9957165572086163	0.00054019544	0	8
1517.4902587421811	70302.34	37.910236	0.9970331715269196	0.0005392457	0	8
1517.4916476737938	70230.05	37.85443	0.9963203453857766	0.0005390062	0	8
1517.4930366049405	70255.05	37.81191	0.9969914238514946	0.00053820916	0	8
1517.494425536552	70141.805	37.761612	0.9957039985469921	0.000538361	0	8
1517.4958144681652	70130.91	37.723667	0.995872415666511	0.00053790363	0	8
