BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1570.4081557499453	1743.8276	11.972458	1743.8276	11.972458	2097152.0	10
1570.4095446440847	1742.1703	11.948509	1742.1703	11.948509	2097152.0	10
1570.410933538224	1742.9309	11.94625	1742.9309	11.94625	2097152.0	10
1570.4123224323657	1734.0906	11.929984	1734.0906	11.929984	2097152.0	10
1570.4137113265097	1718.9813	11.898457	1718.9813	11.898457	2097152.0	10
1570.4151002206527	1758.0571	11.930809	1758.0571	11.930809	2097152.0	10
1570.4164891147973	1778.2164	11.943901	1778.2164	11.943901	2097152.0	10
1570.4178780089446	1757.836	11.917062	1757.836	11.917062	2097152.0	10
1570.4192669030917	1763.6765	11.918234	1763.6765	11.918234	2097152.0	10
1570.4206557972402	1776.2087	11.919718	1776.2087	11.919718	2097152.0	10
1570.42204469139	1767.9193	11.871618	1767.9193	11.871618	2097152.0	10
1570.4234335855415	1797.7695	11.90419	1797.7695	11.90419	2097152.0	10
1570.4276002680017	1779.2115	11.880589	1779.2115	11.880589	2097152.0	10
1570.4289891621574	1803.3859	11.908823	1803.3859	11.908823	2097152.0	10
1570.430378056314	1803.6133	11.911088	1803.6133	11.911088	2097152.0	10
1570.4317669504726	1809.7549	11.922694	1809.7549	11.922694	2097152.0	10
1570.433155844633	1813.5074	11.898396	1813.5074	11.898396	2097152.0	10
1570.434544738794	1809.3196	11.883089	1809.3196	11.883089	2097152.0	10
1570.435933632955	1812.3611	11.893418	1812.3611	11.893418	2097152.0	10
1570.4414892096129	1830.6642	11.8861	1830.6642	11.8861	2097152.0	10
1570.4428781037795	1821.6912	11.8586645	1821.6912	11.8586645	2097152.0	10
1570.4442669979485	1842.0988	11.888216	1842.0988	11.888216	2097152.0	10
1570.4456558921174	1845.7852	11.862409	1845.7852	11.862409	2097152.0	10
1570.4470447862877	1834.4148	11.881438	1834.4148	11.881438	2097152.0	10
1570.4484336804599	1873.9504	11.891737	1873.9504	11.891737	2097152.0	10
1570.4498225746333	1855.91	11.867125	1855.91	11.867125	2097152.0	10
1570.4512114688068	1840.2172	11.864512	1840.2172	11.864512	2097152.0	10
1570.4526003629815	1871.4796	11.880122	1871.4796	11.880122	2097152.0	10
1570.453989257158	1870.7015	11.8764	1870.7015	11.8764	2097152.0	10
1570.4553781513355	1854.4458	11.874587	1854.4458	11.874587	2097152.0	10
1570.4567670455135	1867.884	11.864701	1867.884	11.864701	2097152.0	10
1570.458155939693	1871.5208	11.8571205	1871.5208	11.8571205	2097152.0	10
1570.459544833874	1878.9674	11.867939	1878.9674	11.867939	2097152.0	10
1570.4609337280558	1877.6414	11.860473	1877.6414	11.860473	2097152.0	10
1570.462322622238	1861.3964	11.843036	1861.3964	11.843036	2097152.0	10
1570.4637115164219	1900.7548	11.871321	1900.7548	11.871321	2097152.0	10
1570.4651004106074	1880.2299	11.846887	1880.2299	11.846887	2097152.0	10
