BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1629.8645928575997	81543.03	36.608223	0.9852168375273231	0.0004489436	0	12
1629.8659817761659	81564.695	36.57027	0.9854830029815523	0.00044835906	0	12
1629.8673706951972	81776.65	36.620995	0.9880667222405294	0.00044781726	0	12
1629.8687596137638	81659.086	36.624683	0.986669094906854	0.00044850714	0	12
1629.8701485323309	81787.48	36.655964	0.9882432701340471	0.00044818554	0	12
1629.8715374513627	81874.6	36.67126	0.9893373374198136	0.00044789544	0	12
1629.8729263699283	81924.82	36.6862	0.9899947311913206	0.00044780324	0	12
1629.874315288494	82019.31	36.711952	0.9911964340180837	0.0004476013	0	12
1629.875704207526	82089.41	36.714405	0.9921126022287843	0.000447249	0	12
1629.8770931260929	82155.41	36.70895	0.9929885886363056	0.0004468233	0	12
1629.8784820446594	82186.46	36.65957	0.9934514458195681	0.00044605363	0	12
1629.8798709636908	82257.26	36.711205	0.9944039298666214	0.00044629746	0	12
1629.881259882257	82291.35	36.730442	0.9949219211446715	0.00044634633	0	12
1629.8826488008235	82311.17	36.748753	0.9952764545088212	0.0004464613	0	12
1629.8840377193897	82376.586	36.75453	0.9961914073996896	0.0004461769	0	12
1629.885426638422	82419.56	36.749294	0.996844129501784	0.00044588072	0	12
1629.886815556988	82444.72	36.762558	0.9972903161976527	0.00044590555	0	12
1629.8882044755546	82491.68	36.751953	0.9980092122575794	0.00044552315	0	12
1629.889593394586	82504.59	36.757717	0.9983250637096904	0.00044552327	0	12
1629.8909823131517	82446.69	36.762684	0.9977925582065391	0.00044589644	0	12
1629.8923712317187	82567.64	36.79894	0.9994333907419904	0.00044568232	0	12
1629.8937601502855	82511.266	36.75231	0.9989364194927808	0.00044542176	0	12
1629.8951490693166	82553.445	36.78044	0.9996410103218335	0.0004455349	0	12
1629.8965379878823	82482.59	36.76693	0.9989851586328669	0.0004457538	0	12
1629.897926906449	82460.695	36.745296	0.9989301933208219	0.00044560982	0	12
1629.8993158254816	82509.5	36.77727	0.9997399146845264	0.00044573378	0	12
1629.9007047440477	82532.31	36.778713	1.0002428986540894	0.00044562804	0	12
1629.9020936626134	82432.62	36.75044	0.9992688369217905	0.000445824	0	12
1629.90348258118	82479.086	36.771835	1.0000742347144838	0.00044583224	0	12
1629.9048715002118	82501.33	36.769657	1.0005937348631304	0.00044568564	0	12
1629.9062604187775	82528.516	36.76887	1.001180889366319	0.0004455293	0	12
1629.907649337344	82390.47	36.749542	0.999770567428435	0.00044604117	0	12
1629.9090382559111	82423.72	36.770924	1.0004457676531846	0.00044612066	0	12
1629.910427174943	82458.62	36.778336	1.001148313167952	0.00044602173	0	12
1629.9118160935086	82427.68	36.766514	1.0010585082492507	0.0004460457	0	12
1629.9132050120743	82430.79	36.76545	1.00138891223491	0.000446016	0	12
1629.9145939306413	82484.38	36.76448	1.0023394823290606	0.00044571445	0	12
1629.9159828492084	82447.07	36.77794	1.002191939771038	0.0004460794	0	12
1629.9173717682397	82545.23	36.780193	1.0036976807405904	0.00044557627	0	12
1629.9187606868054	82619.24	36.800823	1.0049167368215837	0.0004454268	0	12
1629.9201496053715	82513.14	36.776608	1.003950884695788	0.00044570607	0	12
1629.9215385239381	82572.99	36.760777	1.0050098846346518	0.00044519128	0	12
1629.9229274425043	82614.9	36.7888	1.0058565600121108	0.00044530467	0	12
1629.9243163615365	82625.5	36.764256	1.006327812877094	0.00044495048	0	12
1629.9257052801026	82703.07	36.798866	1.0076203979998326	0.00044495164	0	12
1629.927094198669	82684.04	36.792965	1.0077414182200308	0.00044498267	0	12
1629.9284831172345	82696.85	36.813946	1.0082554746289811	0.00044516745	0	12
1629.929872035801	82640.81	36.784306	1.0079346541750607	0.00044511064	0	12
1629.9312609548338	82675.81	36.768272	1.0087286756021738	0.0004447283	0	12
1629.9326498734	82596.66	36.767887	1.0081340476199834	0.00044514984	0	12
1629.9340387919656	82698.17	36.800697	1.0097488866675328	0.00044500013	0	12
1629.9354277105313	82704.1	36.78815	1.0102010779888304	0.0004448165	0	12
1629.9368166290978	82636.52	36.79543	1.009758880342743	0.00044526835	0	12
1629.938205547664	82703.195	36.786324	1.0109606792015493	0.0004447993	0	12
1629.9395944666962	82702.375	36.774612	1.0113411179823486	0.00044466212	0	12
1629.9409833852624	82533.75	36.747253	1.0096718625282073	0.0004452391	0	12
1629.942372303829	82550.984	36.778633	1.0102785109705823	0.00044552627	0	12
1629.9437612223944	82602.68	36.778122	1.0113099430347563	0.00044524128	0	12
1629.9451501409599	82637.77	36.769226	1.0121410371422328	0.00044494454	0	12
1629.946539059527	82639.69	36.74935	1.012568208267646	0.00044469372	0	12
1629.9479279785596	82654.73	36.758663	1.0131583412517884	0.00044472548	0	12
1629.9493168971253	82534.516	36.76099	1.0120919390369498	0.0004454014	0	12
1629.950705815691	82551.52	36.736797	1.012709310249716	0.0004450166	0	12
1629.9520947342576	82537.734	36.761524	1.0129502879713785	0.00044539053	0	12
1629.9534836528246	82503.6	36.744476	1.012942528275559	0.00044536815	0	12
