BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1543.9191866260605	6998.555	18.678053	6998.555	18.678053	2097152.0	9
1543.9205755558228	6953.832	18.627493	6953.832	18.627493	2097152.0	9
1543.9219644853529	6940.8623	18.623035	6940.8623	18.623035	2097152.0	9
1543.923353414882	6935.9336	18.59795	6935.9336	18.59795	2097152.0	9
1543.9247423446436	6902.617	18.584314	6902.617	18.584314	2097152.0	9
1543.926131274173	6904.8774	18.584055	6904.8774	18.584055	2097152.0	9
1543.9275202039353	6881.0376	18.572952	6881.0376	18.572952	2097152.0	9
1543.9289091334647	6859.912	18.578121	6859.912	18.578121	2097152.0	9
1543.930298063227	6871.0337	18.534271	6871.0337	18.534271	2097152.0	9
1543.9316869929892	6869.1465	18.521996	6869.1465	18.521996	2097152.0	9
1543.9330759225186	6880.943	18.534105	6880.943	18.534105	2097152.0	9
1543.9372427115725	6797.4854	18.468218	6797.4854	18.468218	2097152.0	9
1543.9386316413347	6762.9644	18.423223	6762.9644	18.423223	2097152.0	9
1543.9414095006255	6752.185	18.437382	6752.185	18.437382	2097152.0	9
1543.9427984303877	6724.3687	18.44817	6724.3687	18.44817	2097152.0	9
1543.9441873599171	6707.1396	18.393894	6707.1396	18.393894	2097152.0	9
1543.9455762896794	6717.9556	18.37851	6717.9556	18.37851	2097152.0	9
1543.9469652194416	6690.687	18.362484	6690.687	18.362484	2097152.0	9
1543.948354148971	6679.617	18.371792	6679.617	18.371792	2097152.0	9
1543.9497430787326	6666.931	18.346699	6666.931	18.346699	2097152.0	9
1543.9525209382582	6629.5317	18.319857	6629.5317	18.319857	2097152.0	9
1543.9539098680198	6693.5435	18.31148	6693.5435	18.31148	2097152.0	9
1543.9552987975485	6645.0635	18.312235	6645.0635	18.312235	2097152.0	9
1543.9566877273107	6643.915	18.291243	6643.915	18.291243	2097152.0	9
1543.959465586836	6604.4673	18.277056	6604.4673	18.277056	2097152.0	9
1543.9608545165975	6635.1304	18.26732	6635.1304	18.26732	2097152.0	9
1543.9622434463597	6619.6826	18.289879	6619.6826	18.289879	2097152.0	9
1543.963632376122	6602.1807	18.259497	6602.1807	18.259497	2097152.0	9
1543.9650213058835	6626.4644	18.230545	6626.4644	18.230545	2097152.0	9
1543.9664102354136	6598.4756	18.232515	6598.4756	18.232515	2097152.0	9
1543.9677991651765	6607.5703	18.27407	6607.5703	18.27407	2097152.0	9
1543.9691880949379	6579.2954	18.213814	6579.2954	18.213814	2097152.0	9
1543.9705770246994	6607.8335	18.220652	6607.8335	18.220652	2097152.0	9
1543.9719659544617	6575.3994	18.20299	6575.3994	18.20299	2097152.0	9
1543.9733548842246	6578.5513	18.21727	6578.5513	18.21727	2097152.0	9
1543.9747438139868	6591.3335	18.194855	6591.3335	18.194855	2097152.0	9
1543.9761327437484	6621.489	18.208788	6621.489	18.208788	2097152.0	9
1543.9775216737435	6605.112	18.189478	6605.112	18.189478	2097152.0	9
1543.9789106035057	6595.498	18.188505	6595.498	18.188505	2097152.0	9
1543.9802995332673	6605.3984	18.199389	6605.3984	18.199389	2097152.0	9
