BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1410.9049455034228	23359.84	18.339355	23359.84	18.339355	2097152.0	4
1410.906334417583	23327.328	18.32521	23327.328	18.32521	2097152.0	4
1410.9077233319754	23326.717	18.327045	23326.717	18.327045	2097152.0	4
1410.9091122463683	23300.328	18.31863	23300.328	18.31863	2097152.0	4
1410.9105011605284	23336.451	18.327719	23336.451	18.327719	2097152.0	4
1410.9118900749208	23303.049	18.313559	23303.049	18.313559	2097152.0	4
1410.913278989081	23354.271	18.333036	23354.271	18.333036	2097152.0	4
1410.9146679034739	23335.379	18.326885	23335.379	18.326885	2097152.0	4
1410.916056817634	23309.29	18.318485	23309.29	18.318485	2097152.0	4
1410.9174457320278	23328.604	18.3261	23328.604	18.3261	2097152.0	4
1410.9188346464207	23319.928	18.317396	23319.928	18.317396	2097152.0	4
1410.9202235605808	23331.213	18.320452	23331.213	18.320452	2097152.0	4
1410.9216124749737	23337.258	18.324734	23337.258	18.324734	2097152.0	4
1410.923001389134	23343.72	18.333662	23343.72	18.333662	2097152.0	4
1410.9243903035272	23325.252	18.325615	23325.252	18.325615	2097152.0	4
1410.9257792176863	23332.95	18.325348	23332.95	18.325348	2097152.0	4
1410.9271681320795	23363.348	18.33127	23363.348	18.33127	2097152.0	4
1410.9285570464726	23345.562	18.3241	23345.562	18.3241	2097152.0	4
1410.9299459606318	23359.412	18.335308	23359.412	18.335308	2097152.0	4
1410.9313348750247	23303.297	18.312483	23303.297	18.312483	2097152.0	4
1410.932723789185	23328.504	18.325205	23328.504	18.325205	2097152.0	4
1410.9341127035773	23326.852	18.321318	23326.852	18.321318	2097152.0	4
1410.935501617971	23332.936	18.325506	23332.936	18.325506	2097152.0	4
1410.9368905321319	23333.55	18.323183	23333.55	18.323183	2097152.0	4
1410.938279446525	23320.725	18.323029	23320.725	18.323029	2097152.0	4
1410.9396683606851	23332.094	18.324389	23332.094	18.324389	2097152.0	4
1410.9410572750771	23321.68	18.326408	23321.68	18.326408	2097152.0	4
1410.9424461894703	23316.94	18.324194	23316.94	18.324194	2097152.0	4
1410.9438351036306	23366.965	18.330252	23366.965	18.330252	2097152.0	4
1410.9452240180226	23331.531	18.325748	23331.531	18.325748	2097152.0	4
1410.9466129324157	23286.994	18.31064	23286.994	18.31064	2097152.0	4
1410.948001846576	23337.361	18.32115	23337.361	18.32115	2097152.0	4
1410.949390760969	23374.812	18.337257	23374.812	18.337257	2097152.0	4
1410.950779675129	23306.242	18.31136	23306.242	18.31136	2097152.0	4
1410.9521685895213	23368.55	18.335781	23368.55	18.335781	2097152.0	4
1410.953557503915	23306.172	18.315104	23306.172	18.315104	2097152.0	4
1410.954946418076	23326.707	18.326666	23326.707	18.326666	2097152.0	4
1410.9563353324681	23334.945	18.321655	23334.945	18.321655	2097152.0	4
1410.9577242468613	23328.564	18.32243	23328.564	18.32243	2097152.0	4
1410.9591131610214	23323.62	18.320591	23323.62	18.320591	2097152.0	4
1410.9605020754143	23339.93	18.322203	23339.93	18.322203	2097152.0	4
1410.9632799039668	23339.457	18.322853	23339.457	18.322853	2097152.0	4
1410.9646688183598	23339.99	18.324778	23339.99	18.324778	2097152.0	4
1410.9660577325199	23317.68	18.318027	23317.68	18.318027	2097152.0	4
1410.9674466469123	23342.469	18.32892	23342.469	18.32892	2097152.0	4
1410.9688355613052	23366.178	18.314262	23366.178	18.314262	2097152.0	4
1410.9771690469652	23372.096	18.321928	23372.096	18.321928	2097152.0	4
1410.9813357899106	23330.918	18.318659	23330.918	18.318659	2097152.0	4
1410.9827247043036	23326.459	18.315176	23326.459	18.315176	2097152.0	4
1410.9841136186965	23347.148	18.323687	23347.148	18.323687	2097152.0	4
1410.9855025328561	23309.506	18.31661	23309.506	18.31661	2097152.0	4
1410.986891447249	23320.273	18.317385	23320.273	18.317385	2097152.0	4
1410.9882803616429	23356.955	18.328459	23356.955	18.328459	2097152.0	4
1410.989669275803	23342.021	18.316397	23342.021	18.316397	2097152.0	4
1410.9910581901959	23314.854	18.313625	23314.854	18.313625	2097152.0	4
1410.9924471045888	23299.232	18.310707	23299.232	18.310707	2097152.0	4
1410.9938360187489	23312.76	18.308308	23312.76	18.308308	2097152.0	4
1410.995224933142	23321.16	18.316263	23321.16	18.316263	2097152.0	4
1410.9993916760875	23343.297	18.29464	23343.297	18.29464	2097152.0	4
1411.0035584190327	23351.54	18.3172	23351.54	18.3172	2097152.0	4
1411.004947333193	23349.297	18.315073	23349.297	18.315073	2097152.0	4
1411.0063362475867	23332.443	18.324692	23332.443	18.324692	2097152.0	4
1411.0077251619796	23323.064	18.315985	23323.064	18.315985	2097152.0	4
1411.00911407614	23318.205	18.315588	23318.205	18.315588	2097152.0	4
1411.010502990533	23334.824	18.318327	23334.824	18.318327	2097152.0	4
1411.011891904925	23331.934	18.31686	23331.934	18.31686	2097152.0	4
1411.0132808190851	23362.05	18.32121	23362.05	18.32121	2097152.0	4
1411.0146697334783	23346.486	18.32058	23346.486	18.32058	2097152.0	4
1411.0160586478714	23304.275	18.301842	23304.275	18.301842	2097152.0	4
1411.0174475620315	23316.81	18.31131	23316.81	18.31131	2097152.0	4
1411.0188364764238	23326.031	18.316534	23326.031	18.316534	2097152.0	4
1411.020225390817	23350.559	18.318369	23350.559	18.318369	2097152.0	4
1411.021614304977	23340.852	18.319061	23340.852	18.319061	2097152.0	4
1411.02300321937	23317.484	18.307005	23317.484	18.307005	2097152.0	4
1411.0243921335307	23349.135	18.318789	23349.135	18.318789	2097152.0	4
1411.0257810479238	23367.857	18.327215	23367.857	18.327215	2097152.0	4
1411.0271699623167	23341.291	18.323368	23341.291	18.323368	2097152.0	4
