BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1410.9084635072938	2306.8315	7.691203	0.9756805857811248	0.0033340983	0	4
1410.9098524251788	2308.3906	7.6923795	0.9762114740989324	0.003332356	0	4
1410.9112413435298	2297.0906	7.6824026	0.9713048505293941	0.0033444057	0	4
1410.9126302614152	2283.813	7.6715984	0.9655634433098716	0.0033591185	0	4
1410.9140191797658	2281.5376	7.6702504	0.9644745065169275	0.0033618778	0	4
1410.9154080976512	2269.7434	7.6578274	0.9593625034423994	0.0033738737	0	4
1410.9167970160022	2245.2192	7.642588	0.9488719159867727	0.0034039384	0	4
1410.9181859343532	2240.4312	7.633261	0.9467238318668694	0.0034070502	0	4
1410.9195748522395	2235.6484	7.6305943	0.9445679351398394	0.003413146	0	4
1410.9209637705906	2232.1453	7.6240916	0.9429408035756885	0.0034155895	0	4
1410.922352688476	2221.7559	7.6200857	0.9383915804797333	0.0034297584	0	4
1410.923741606827	2225.398	7.6253977	0.9397535195527609	0.0034265323	0	4
1410.9251305247126	2221.3794	7.6103945	0.9378631237753361	0.003425977	0	4
1410.9265194430639	2211.5562	7.617223	0.9335042476743936	0.0034442819	0	4
1410.9279083609483	2209.8596	7.6035995	0.9325562210669848	0.0034407612	0	4
1410.929297278834	2210.5083	7.6042495	0.9325758233091844	0.0034400458	0	4
1410.9306861971852	2220.6436	7.6176763	0.9365725828931403	0.0034303912	0	4
1410.9320751150697	2211.0667	7.6049848	0.9322302751463698	0.0034395095	0	4
1410.9334640334207	2216.271	7.6145797	0.9340938334903571	0.003435762	0	4
1410.9348529513063	2224.368	7.619984	0.9371461770107352	0.0034256852	0	4
1410.9362418696567	2221.187	7.615081	0.935416523507528	0.0034283835	0	4
1410.937630787543	2235.5908	7.627394	0.9410590875640822	0.0034118025	0	4
1410.939019705429	2243.0852	7.6291347	0.9437562394057003	0.003401179	0	4
1410.9404086237803	2243.6443	7.6336737	0.9434996945109144	0.0034023547	0	4
1410.9417975416657	2246.7239	7.6376038	0.9442668852857627	0.0033994403	0	4
1410.9431864595501	2241.5354	7.6381807	0.9415231059666236	0.0034075663	0	4
1410.9445753779014	2261.5107	7.6489887	0.9493072991574801	0.0033822474	0	4
1410.945964295787	2261.8408	7.6463075	0.9488005174497698	0.0033805682	0	4
1410.9473532136715	2269.973	7.6520104	0.9515238269804991	0.00337097	0	4
1410.9487421320227	2286.3535	7.668769	0.9576557391315688	0.0033541482	0	4
1410.9501310499084	2292.1355	7.6781306	0.95929859933011	0.0033497717	0	4
1410.9515199677937	2312.9314	7.694227	0.9671721265300045	0.0033266128	0	4
1410.952908885679	2316.811	7.698962	0.9679183442577142	0.0033230858	0	4
1410.9542978040295	2331.5713	7.7144156	0.9731574055592286	0.0033086766	0	4
1410.9556867219155	2326.741	7.7126164	0.970169345465968	0.0033147724	0	4
1410.9570756398018	2354.9526	7.7272134	0.9809012801886664	0.0032812606	0	4
1410.9584645576865	2369.6577	7.7495666	0.9859401202507099	0.0032703315	0	4
1410.9598534755721	2373.5405	7.750429	0.986418635263441	0.0032653452	0	4
1410.9612423939232	2404.441	7.7783012	0.9980586609318832	0.003234973	0	4
1410.9626313118085	2388.3223	7.771826	0.9901241297596663	0.0032540942	0	4
1410.9654091475788	2433.6304	7.8040724	1.0062186115133975	0.0032067616	0	4
1410.9667980654642	2448.134	7.8200326	1.0107851796672218	0.0031942828	0	4
1410.9681869833496	2473.1968	7.8358274	1.0196358434756463	0.003168299	0	4
1410.9695759017002	2477.6345	7.845012	1.019913019614924	0.0031663314	0	4
1410.9709648195856	2481.9932	7.8482766	1.0200996909035034	0.0031620862	0	4
1410.9792983268987	2565.7056	7.9246387	1.0434141861078865	0.0030886782	0	4
1410.9834650805544	2597.153	7.9557514	1.0498843233083726	0.0030632585	0	4
1410.9848539984398	2625.8914	7.971984	1.059271394658794	0.0030359153	0	4
1410.9862429163252	2632.5515	7.975329	1.0596733461460117	0.0030295053	0	4
1410.98763183421	2647.5327	7.992763	1.063357895220866	0.0030189478	0	4
1410.9890207520955	2658.7637	8.008573	1.065465829108217	0.0030121417	0	4
1410.9904096699818	2677.0945	8.019665	1.0703459628802066	0.00299566	0	4
1410.9917985878672	2682.8354	8.026846	1.0701252097667517	0.0029919264	0	4
