BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1385.9525395947737	26222.428	20.15534	0.9183019183317938	0.00076862983	0	3
1385.9539285182473	26296.877	20.179695	0.9218022267814265	0.00076737994	0	3
1385.9553174417206	26406.547	20.218828	0.9265476401470735	0.0007656748	0	3
1385.956706365193	26515.514	20.253422	0.9312799421066539	0.0007638329	0	3
1385.9580952886665	26642.564	20.289381	0.9366594408207877	0.0007615401	0	3
1385.95948421214	26776.805	20.330153	0.9423045066453039	0.0007592449	0	3
1385.9608731356134	26882.326	20.370153	0.9469508800130317	0.0007577526	0	3
1385.9622620590867	26970.527	20.394499	0.9509973579429367	0.00075617724	0	3
1385.9636509825596	27096.504	20.441093	0.9563866231177302	0.00075438124	0	3
1385.9650399060329	27195.686	20.467196	0.960841191931606	0.0007525898	0	3
1385.9664288295062	27288.465	20.496033	0.9650792955958701	0.0007510878	0	3
1385.9678177534445	27363.803	20.52364	0.9687093053301511	0.00075002876	0	3
1385.969206676918	27543.004	20.580051	0.9760278191478898	0.0007471971	0	3
1385.9705956003913	27578.615	20.586874	0.9782680635834431	0.0007464796	0	3
1385.971984523864	27663.246	20.614885	0.9822536517173581	0.00074520847	0	3
1385.9733734473366	27797.717	20.656624	0.9880187841814007	0.0007431051	0	3
1385.9747623708095	27946.611	20.704126	0.9943085468440399	0.0007408457	0	3
1385.9761512942828	27963.336	20.712196	0.9959034201716181	0.0007406912	0	3
1385.977540217756	28134.617	20.758392	1.0030109371770732	0.0007378239	0	3
1385.978929141229	28206.037	20.777544	1.0065682749865308	0.00073663465	0	3
1385.9803180647023	28298.81	20.808775	1.0108945344226925	0.0007353233	0	3
1385.9817069881756	28392.607	20.839197	1.0152648310152417	0.0007339656	0	3
1385.983095911649	28461.17	20.864426	1.018739178160631	0.0007330839	0	3
1385.9844848351222	28512.752	20.877756	1.021610361231643	0.00073222525	0	3
1385.985873758595	28590.412	20.89904	1.0254206472711191	0.0007309807	0	3
1385.9872626816027	28653.275	20.922083	1.0287051189241063	0.0007301812	0	3
1385.988651605076	28711.553	20.936523	1.0318288934507154	0.00072920206	0	3
1385.990040528549	28801.008	20.969221	1.0360777758551276	0.0007280725	0	3
1385.9914294520222	28882.568	20.989923	1.040047892060088	0.0007267333	0	3
1385.9928183754955	28878.24	20.993567	1.0409268026249152	0.00072696834	0	3
1385.9942072989684	28952.92	21.01411	1.0446546749903076	0.0007258028	0	3
1385.9955962224408	28989.639	21.027313	1.0470151733960291	0.00072533893	0	3
1385.9969851459136	29055.732	21.041996	1.0504383264830814	0.0007241943	0	3
1385.998374069387	29063.473	21.04372	1.0517522691009058	0.00072406075	0	3
1385.9997629928603	29081.15	21.045475	1.053424252629206	0.00072368095	0	3
1386.0011519163331	29117.398	21.064508	1.0557680803807135	0.00072343374	0	3
1386.0025408393408	29137.355	21.069857	1.0575201764309008	0.0007231218	0	3
1386.003929762814	29163.719	21.082535	1.0595031194920814	0.0007229028	0	3
1386.0053186862874	29219.547	21.095644	1.0625499174383957	0.0007219703	0	3
1386.006707609761	29257.42	21.10347	1.0649490161858823	0.00072130316	0	3
1386.0080965332336	29187.531	21.083103	1.0634265079106824	0.0007223325	0	3
1386.009485456707	29236.58	21.097448	1.0662229697098398	0.0007216114	0	3
1386.0108743801802	29193.455	21.08296	1.0656600792215587	0.00072218105	0	3
1386.0122633031874	29222.178	21.094511	1.0677075672193952	0.0007218665	0	3
1386.0136522266607	29185.963	21.08371	1.0673840111791193	0.0007223921	0	3
1386.015041150134	29174.031	21.080778	1.0679378377812299	0.0007225871	0	3
1386.016430073607	29109.535	21.061941	1.0665591417444165	0.00072354096	0	3
1386.0178189970795	29117.326	21.063581	1.0678210521884253	0.0007234037	0	3
1386.0192079200865	29060.602	21.043009	1.0667090283439784	0.00072410784	0	3
1386.0205968435598	29032.676	21.041937	1.0666447072579246	0.0007247674	0	3
1386.0219857670334	29018.004	21.0247	1.06705906938145	0.00072453986	0	3
1386.023374690506	28907.236	21.000458	1.0639285541708745	0.00072647753	0	3
1386.0247636135136	28914.049	20.99431	1.0651148059606128	0.0007260938	0	3
1386.026152536987	28837.023	20.982605	1.0632028083164073	0.0007276273	0	3
1386.0275414604605	28751.963	20.949156	1.060981494252528	0.00072861655	0	3
1386.028930383934	28697.61	20.937483	1.0598807554082479	0.0007295898	0	3
1386.0303193069408	28616.457	20.909664	1.0577776341340581	0.0007306867	0	3
1386.0317082304143	28528.893	20.884392	1.0554236342372727	0.0007320435	0	3
1386.0330971538879	28459.752	20.866259	1.0537375450273296	0.00073318486	0	3
1386.0344860773603	28416.709	20.855215	1.053005228269083	0.00073390675	0	3
1386.035875000368	28350.723	20.824945	1.0514101178392772	0.00073454727	0	3
1386.0372639238415	28232.705	20.795815	1.0478703547060773	0.000736586	0	3
1386.038652847314	28131.842	20.767677	1.044951066646357	0.0007382267	0	3
1386.0400417703213	28078.207	20.743166	1.0437715942050665	0.0007387639	0	3
1386.0414306937937	27993.97	20.71541	1.0414403977912179	0.00073999545	0	3
1386.0428196172672	27857.4	20.677328	1.0371456002234736	0.0007422562	0	3
1386.0442085402751	27789.0	20.653366	1.0353724714447892	0.0007432209	0	3
1386.0455974637475	27637.553	20.607574	1.0304883149318316	0.0007456367	0	3
1386.046986387221	27600.844	20.59366	1.029866176167149	0.0007461243	0	3
1386.048375310229	27481.371	20.55428	1.0261405664486516	0.000747935	0	3
1386.0497642337023	27337.783	20.510286	1.0214962446031688	0.0007502542	0	3
1386.0511531571756	27303.268	20.499777	1.0209113688133638	0.0007508177	0	3
1386.0525420801825	27165.488	20.458752	1.0164492648508834	0.0007531156	0	3
1386.053931003656	27055.81	20.432259	1.0130206097908587	0.0007551893	0	3
1386.0553199266637	26940.969	20.392365	1.009381113506721	0.00075692765	0	3
1386.0567088501364	26836.91	20.350153	1.006128231765437	0.0007582897	0	3
1386.05809777361	26737.502	20.316553	1.003032633893648	0.00075985235	0	3
1386.0594866966176	26645.098	20.28971	1.0001829526786397	0.00076148	0	3
1386.06087562009	26512.652	20.254257	0.9958126292298727	0.00076394685	0	3
1386.0622645430972	26410.268	20.220337	0.9925535247255595	0.0007656241	0	3
1386.06365346657	26269.807	20.177048	0.9878454267200873	0.0007680699	0	3
1386.0650423895777	26201.986	20.150667	0.9858516306102534	0.00076905114	0	3
1386.066431313051	26104.777	20.123903	0.9827357399675694	0.0007708897	0	3
1386.067820236058	25949.885	20.07196	0.9774301692798862	0.00077348936	0	3
1386.0692091595315	25860.062	20.049364	0.9745575929990867	0.00077530224	0	3
1386.0705980830048	25721.6	20.00159	0.969834395114956	0.00077761844	0	3
1386.0719870060125	25628.967	19.960768	0.9668216497863554	0.0007788362	0	3
1386.0733759294858	25522.37	19.934692	0.9632651790601772	0.0007810675	0	3
1386.074764852493	25378.678	19.886066	0.9582909356483884	0.0007835738	0	3
1386.0761537759663	25278.58	19.856268	0.954945193529801	0.0007854978	0	3
1386.077542698974	25079.803	19.789566	0.9478532492915068	0.00078906387	0	3
1386.0789316224468	24970.365	19.754213	0.9441193471949142	0.0007911063	0	3
1386.0803205454545	24852.502	19.714994	0.9400498947228019	0.0007932801	0	3
1386.0817094684621	24719.766	19.668982	0.9354006464399761	0.0007956783	0	3
1386.083098391935	24602.594	19.635378	0.9313232792229577	0.00079810194	0	3
1386.0844873149417	24529.564	19.608974	0.9289008114723594	0.00079940166	0	3
1386.0858762384146	24348.842	19.553633	0.9223833011490801	0.0008030621	0	3
1386.0872651614222	24246.12	19.520155	0.9188034925857218	0.00080508366	0	3
1386.0886540848956	24131.775	19.48278	0.9147672372327152	0.0008073496	0	3
1386.0900430079028	23986.709	19.430235	0.9095499485197605	0.00081004173	0	3
1386.091431931376	23887.818	19.399988	0.9060675209145469	0.00081212894	0	3
1386.0928208543837	23784.46	19.370213	0.9024002289170748	0.0008144062	0	3
1386.0942097773914	23718.992	19.34216	0.9001555109384721	0.0008154714	0	3
1386.0955987008647	23638.947	19.314768	0.8973430280833717	0.0008170739	0	3
1386.0969876238719	23570.336	19.297596	0.8949500670920643	0.0008187238	0	3
1386.0983765473452	23501.36	19.272015	0.892528960393833	0.0008200383	0	3
1386.0997654703528	23421.035	19.236721	0.8896626489486599	0.00082134374	0	3
1386.10115439336	23397.791	19.234882	0.8889507852391554	0.0008220811	0	3
1386.1025433168334	23330.97	19.21456	0.8865186025072249	0.00082356454	0	3
1386.103932239841	23297.578	19.202534	0.8853561581842534	0.00082422874	0	3
1386.1053211628482	23293.615	19.197573	0.8853119578437321	0.000824156	0	3
1386.1067100863206	23276.867	19.199106	0.8847817677185246	0.0008248149	0	3
1386.1080990093278	23292.186	19.197285	0.8854704793513876	0.0008241942	0	3
1386.1094879323355	23258.303	19.196348	0.884288711039068	0.00082535465	0	3
1386.1108768558088	23275.621	19.196762	0.88505357889124	0.0008247583	0	3
1386.112265778816	23332.799	19.214415	0.8873344624273759	0.00082349376	0	3
1386.1136547018236	23375.379	19.227808	0.8890606864527606	0.0008225667	0	3
1386.115043625297	23416.826	19.240194	0.8906808949347241	0.0008216397	0	3
1386.1164325483046	23459.375	19.262056	0.8923307625601069	0.0008210814	0	3
1386.1178214713125	23540.959	19.288054	0.8954532397844598	0.0008193402	0	3
1386.1192103943195	23604.533	19.30413	0.8978784953157516	0.00081781455	0	3
1386.1205993177928	23725.328	19.3452	0.9024681478811531	0.00081538176	0	3
1386.1219882408006	23791.332	19.364605	0.9049614450254421	0.0008139353	0	3
1386.1233771638076	23922.365	19.409847	0.9099160325997604	0.0008113682	0	3
1386.1247660868153	24016.344	19.444414	0.9134488844586061	0.0008096326	0	3
1386.1261550102886	24124.523	19.479069	0.9175095571756822	0.0008074385	0	3
1386.1275439332958	24203.762	19.50658	0.9204572399863599	0.00080593175	0	3
1386.128932856303	24294.207	19.53594	0.9238188916125912	0.0008041399	0	3
1386.1303217793097	24428.8	19.582369	0.928846939720685	0.0008016099	0	3
1386.1317107027833	24593.568	19.638968	0.9350095650362176	0.0007985408	0	3
1386.1330996257911	24722.793	19.671175	0.9398081722243836	0.0007956696	0	3
1386.134488548798	24849.902	19.715193	0.9445137875864059	0.00079337106	0	3
1386.1358774718055	24969.25	19.751535	0.9489118574123713	0.00079103437	0	3
1386.1372663948134	25092.543	19.78979	0.9534473630597655	0.0007886721	0	3
1386.138655318287	25220.229	19.833612	0.9581372466120306	0.0007864168	0	3
1386.1400442412946	25321.66	19.87431	0.9618173719916915	0.0007848739	0	3
1386.1414331643014	25460.682	19.91363	0.9669129194745354	0.0007821326	0	3
1386.1428220873092	25556.547	19.952576	0.9703572456504038	0.00078072265	0	3
1386.1442110103171	25693.1	19.991697	0.9753342207356599	0.000778096	0	3
1386.1455999333239	25787.705	20.023561	0.9787067126869168	0.00077647704	0	3
1386.1469888563317	25906.852	20.050724	0.9829986975831202	0.0007739545	0	3
1386.1483777798053	26036.227	20.096725	0.9876666714095379	0.0007718755	0	3
1386.149766702812	26147.746	20.1393	0.9916453546593706	0.0007702117	0	3
1386.1511556258192	26288.373	20.180513	0.9967159558811437	0.0007676593	0	3
1386.1525445488262	26326.246	20.193575	0.9978795687527633	0.00076705107	0	3
1386.153933471834	26468.715	20.238022	1.0029968206863318	0.00076460163	0	3
1386.1553223948417	26564.186	20.264536	1.0063216855841755	0.0007628518	0	3
1386.1567113178485	26647.53	20.291866	1.0091764857748977	0.0007614915	0	3
1386.1581002408564	26785.771	20.34355	1.014099363620017	0.0007594909	0	3
1386.1594891638642	26892.54	20.368404	1.0178195089531041	0.00075739983	0	3
1386.160878086872	26957.86	20.395237	1.0199608975557535	0.00075655995	0	3
1386.1622670098795	27069.342	20.432219	1.0238388963237104	0.00075481035	0	3
1386.1636559328867	27191.127	20.469786	1.028096097641613	0.0007528112	0	3
1386.16504485636	27289.898	20.504112	1.0314730205409508	0.00075134437	0	3
1386.1664337793677	27381.35	20.530432	1.0345637171641002	0.0007497962	0	3
1386.1678227023747	27505.559	20.562891	1.0388824363778866	0.0007475904	0	3
1386.1692116253826	27595.516	20.595453	1.0418980065583003	0.00074633333	0	3
1386.1706005483902	27705.566	20.6229	1.0456631858050867	0.00074435945	0	3
1386.1719894713972	27868.953	20.675346	1.0514314898461006	0.0007418774	0	3
1386.1733783944042	27903.148	20.68803	1.0523171267628133	0.0007414228	0	3
1386.1747673174114	27973.475	20.71742	1.0545583868265163	0.0007406095	0	3
1386.176156240419	28091.938	20.74965	1.0586063542931725	0.0007386336	0	3
1386.1775451634267	28204.404	20.779036	1.0624200047292562	0.0007367302	0	3
1386.1789340864339	28284.078	20.803493	1.0649908545593856	0.00073551957	0	3
1386.1803230094415	28362.043	20.8325	1.0674905983200393	0.00073452044	0	3
1386.1817119319835	28449.805	20.862173	1.0703524573294456	0.0007332976	0	3
1386.1831008549912	28499.818	20.878717	1.071788223696383	0.00073259126	0	3
1386.1844897779988	28555.266	20.89187	1.073423193720308	0.0007316294	0	3
1386.185878701006	28637.453	20.912899	1.0760579921467008	0.00073026394	0	3
1386.1872676240137	28694.393	20.934465	1.077738980170963	0.00072956644	0	3
1386.1886565470213	28805.96	20.96683	1.0814664841569068	0.0007278643	0	3
1386.1900454700285	28887.09	20.996262	1.0840457826008063	0.00072683895	0	3
1386.1914343930362	28904.203	20.995104	1.0842191638913126	0.00072636857	0	3
1386.1928233160438	28963.059	21.017187	1.0859553751721187	0.00072565494	0	3
1386.194212239051	29036.445	21.03878	1.0882328515626032	0.0007245646	0	3
1386.1956011620578	29036.781	21.040543	1.087770189208837	0.0007246169	0	3
1386.196990085065	29094.652	21.054823	1.0894611150371565	0.0007236664	0	3
1386.198379007607	29134.02	21.06449	1.0904570258676876	0.00072302035	0	3
1386.1997679306146	29174.629	21.082289	1.0914978772844972	0.00072262407	0	3
1386.2011568536218	29204.799	21.08946	1.092147052223097	0.00072212314	0	3
1386.2025457766294	29224.22	21.104025	1.0923938212519033	0.0007221416	0	3
1386.203934699637	29215.564	21.093481	1.0915914933757	0.0007219947	0	3
1386.2053236226448	29199.65	21.088682	1.0905193107059288	0.0007222238	0	3
1386.2067125456526	29220.846	21.094675	1.090834168880424	0.00072190503	0	3
1386.208101468194	29219.926	21.093548	1.0903246042745574	0.00072188914	0	3
1386.2094903912016	29193.938	21.091637	1.0888818274011856	0.0007224663	0	3
1386.2108793142093	29184.78	21.090866	1.0880693881489119	0.0007226666	0	3
1386.2122682372164	29192.682	21.087648	1.0878953308825805	0.0007223608	0	3
1386.213657160224	29196.213	21.090523	1.0875607750906877	0.00072237186	0	3
1386.215046082766	29191.416	21.087128	1.0869188601477053	0.00072237424	0	3
1386.216435005774	29161.295	21.077883	1.0853376750887738	0.0007228034	0	3
1386.217823928781	29118.244	21.065216	1.0832797771412306	0.00072343706	0	3
1386.2192128517872	29075.533	21.050817	1.0812394700102372	0.0007240045	0	3
1386.2206017743292	29048.111	21.039648	1.0797726627504807	0.0007243035	0	3
1386.221990697337	29008.814	21.025906	1.0778695598534607	0.00072481093	0	3
1386.223379620344	28919.31	21.00254	1.0741072199906827	0.0007262462	0	3
1386.2247685433517	28917.363	21.00485	1.0736028078768964	0.00072637503	0	3
1386.2261574658937	28795.041	20.963125	1.068635913885321	0.00072801166	0	3
1386.2275463889016	28717.094	20.94352	1.0653238034702075	0.000729305	0	3
1386.2289353119095	28710.662	20.938023	1.0646711654300758	0.0007292769	0	3
1386.2303242349162	28614.69	20.904974	1.0607049863350486	0.0007305679	0	3
1386.2317131574584	28518.04	20.877556	1.0567220334474148	0.00073208247	0	3
1386.2331020804663	28507.69	20.870401	1.055944230020646	0.00073209725	0	3
1386.234491003473	28398.443	20.845839	1.0515108837730285	0.00073404866	0	3
1386.235879926015	28285.955	20.806852	1.0469666801442583	0.00073558954	0	3
1386.237268849023	28205.648	20.791014	1.0436225676851825	0.0007371223	0	3
1386.2386577720308	28145.576	20.759033	1.041035508940006	0.00073755934	0	3
1386.240046694572	28055.832	20.73613	1.0373595851660034	0.0007391023	0	3
1386.2414356175782	27959.941	20.708158	1.0334655952445795	0.00074063666	0	3
1386.242824540586	27800.658	20.662342	1.027238619564288	0.00074323214	0	3
1386.2442134631283	27662.729	20.618095	1.021811395349027	0.00074533845	0	3
1386.245602386135	27599.516	20.591248	1.0191537314248837	0.0007460728	0	3
1386.246991309143	27503.98	20.565443	1.0153117584525937	0.00074772607	0	3
1386.2483802316851	27396.205	20.535082	1.0110277643329462	0.0007495594	0	3
1386.2497691546928	27271.959	20.493816	1.0061461404712586	0.0007514611	0	3
1386.2511580772348	27187.885	20.46753	1.0027565789177795	0.000752818	0	3
1386.2525470002417	27080.414	20.437069	0.9985139632346381	0.00075468083	0	3
1386.2539359232496	26950.703	20.394173	0.9934616743889969	0.00075672136	0	3
1386.2553248457916	26874.326	20.365639	0.9903854865148534	0.0007578102	0	3
1386.2567137687984	26749.193	20.324852	0.9855225938718196	0.00075983047	0	3
1386.2581026913406	26623.877	20.288454	0.9806634811239291	0.0007620398	0	3
1386.2594916143485	26508.346	20.247599	0.9761752469384786	0.0007638198	0	3
1386.2608805373561	26413.092	20.21754	0.9724439167237499	0.0007654363	0	3
1386.2622694598974	26309.832	20.182407	0.9684279183763047	0.00076710514	0	3
1386.263658382904	26135.951	20.136541	0.9618231521093167	0.0007704537	0	3
