BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1385.9531711176742	2483.0886	8.081536	0.8718049884829411	0.0032546306	0	3
1385.9545600346285	2485.3901	8.088334	0.8720106429625948	0.003254352	0	3
1385.9559489515825	2516.196	8.109269	0.8822152593648475	0.0032228287	0	3
1385.9573378685357	2501.5125	8.1022	0.8764728945335999	0.0032389204	0	3
1385.9587267850243	2524.985	8.118766	0.8841038756965374	0.0032153719	0	3
1385.9601157019786	2538.1958	8.13463	0.8881395970508674	0.0032048868	0	3
1385.9615046189326	2540.6206	8.14142	0.8884042262672521	0.0032045005	0	3
1385.9628935358867	2569.4326	8.161358	0.8978955772533529	0.0031763269	0	3
1385.9642824528403	2595.6816	8.178192	0.906485783717243	0.0031506915	0	3
1385.9656713697943	2609.4146	8.19121	0.9107031899772351	0.0031390986	0	3
1385.9670602867484	2621.8506	8.200881	0.9144694774790253	0.0031278979	0	3
1385.968449203236	2641.5022	8.221857	0.9207529104782134	0.0031125688	0	3
1385.9698381201904	2657.961	8.235429	0.9259232143837214	0.003098401	0	3
1385.9712270371444	2676.5525	8.252101	0.9318368053533401	0.0030831082	0	3
1385.9726159540978	2695.874	8.259334	0.9380045006787195	0.003063694	0	3
1385.9740048710512	2706.1514	8.270964	0.9410272837496991	0.0030563567	0	3
1385.9753937880048	2738.0261	8.29744	0.951559919630709	0.0030304457	0	3
1385.9767827044932	2747.7043	8.302788	0.9543785042499805	0.003021718	0	3
1385.9781716214472	2759.9656	8.318256	0.9580984314226947	0.0030138986	0	3
1385.9795605384008	2770.6345	8.3222685	0.961269778945421	0.003003741	0	3
1385.980949455355	2788.7043	8.345706	0.9670121264874622	0.0029926822	0	3
1385.9823383718433	2807.893	8.362906	0.9731443615708915	0.0029783566	0	3
1385.9837272887974	2832.5935	8.376104	0.9811877668535283	0.0029570442	0	3
1385.9851162057514	2833.5215	8.381245	0.981001090059771	0.00295789	0	3
1385.986505122705	2853.6265	8.392858	0.9874592949926617	0.00294112	0	3
1385.9878940391934	2877.7312	8.412336	0.9953032667043165	0.002923253	0	3
1385.9892829561475	2881.6636	8.418486	0.996175077706326	0.0029213978	0	3
1385.990671873101	2906.0374	8.437217	1.0041183004115937	0.0029033409	0	3
1385.9920607895895	2911.0854	8.439865	1.005388877570967	0.0028992158	0	3
1385.9934497065435	2936.4783	8.460616	1.0136908346265256	0.002881212	0	3
1385.9948386234971	2960.9924	8.480586	1.0216916307182853	0.0028641026	0	3
1385.9962275404503	2949.3992	8.476027	1.017241661953674	0.0028738147	0	3
1385.9976164569382	2959.7085	8.484339	1.0203562682752683	0.002866613	0	3
1385.9990053738923	2981.7979	8.49343	1.027537550487327	0.0028484259	0	3
1386.0003942908463	2978.4927	8.503052	1.0259754486384127	0.002854817	0	3
1386.0017832073343	2985.469	8.507661	1.0279648642964305	0.00284969	0	3
1386.0031721242883	3028.0806	8.528586	1.0422280931476562	0.0028164992	0	3
1386.0045610407767	3016.853	8.529164	1.03796698121129	0.0028271726	0	3
1386.0059499577308	3023.8425	8.53514	1.0399848317349774	0.002822614	0	3
1386.007338874685	3047.262	8.556011	1.0476603454750901	0.0028077702	0	3
1386.0087277911728	3043.4417	8.553123	1.0459791463691308	0.0028103457	0	3
1386.0101167081268	3061.6826	8.566171	1.0518892384200405	0.0027978637	0	3
1386.0115056250809	3062.7715	8.561677	1.0519151656907588	0.0027954017	0	3
1386.0128945415688	3092.8665	8.589851	1.0619108587106494	0.0027773108	0	3
1386.0142834585229	3119.6553	8.60856	1.0707763673194364	0.0027594585	0	3
1386.0156723750113	3100.5422	8.587856	1.063897077765385	0.0027697918	0	3
1386.0170612919649	3117.163	8.607039	1.0692907407728667	0.0027611773	0	3
1386.0184502084526	3113.9402	8.609323	1.0678872377761566	0.0027647682	0	3
1386.019839125406	3126.0437	8.614892	1.0717501685667645	0.002755845	0	3
1386.0212280418943	3146.14	8.627524	1.0783617401902572	0.002742257	0	3
1386.0226169588486	3147.0107	8.629142	1.0783931872144499	0.0027420123	0	3
1386.024005875802	3148.0771	8.630678	1.0785028316797074	0.0027415713	0	3
1386.0253947922904	3155.326	8.636804	1.0807411922167918	0.0027372143	0	3
1386.0267837092445	3154.4421	8.6449995	1.0802048953407482	0.0027405794	0	3
1386.028172625733	3178.328	8.660854	1.0881603748228512	0.0027249719	0	3
1386.0295615426874	3174.8452	8.656099	1.0867557133813501	0.0027264634	0	3
1386.0309504591748	3182.2795	8.660082	1.0890990848226048	0.0027213455	0	3
1386.0323393761291	3172.5537	8.656538	1.0855810597962354	0.002728571	0	3
1386.0337282926178	3195.414	8.6716	1.0932239337831338	0.0027137643	0	3
1386.0351172091052	3190.3586	8.665806	1.091326512789572	0.0027162482	0	3
1386.0365061260593	3208.7039	8.67804	1.0974444052249586	0.0027045312	0	3
1386.037895042548	3200.5227	8.674813	1.0945005054425132	0.0027104365	0	3
1386.0392839595013	3198.4053	8.667562	1.0936419506625545	0.0027099636	0	3
1386.0406728759892	3196.987	8.670596	1.0930338099065537	0.002712115	0	3
1386.0420617929424	3200.6448	8.672914	1.0941721576439718	0.0027097396	0	3
1386.043450709431	3195.941	8.674232	1.0924631255397816	0.00271414	0	3
1386.0448396259196	3190.3616	8.670225	1.0904661444988515	0.002717631	0	3
1386.0462285428728	3203.9111	8.679163	1.095018180948268	0.0027089275	0	3
1386.0476174593614	3182.3647	8.666464	1.0875863222867794	0.002723278	0	3
1386.0490063763157	3192.1543	8.667117	1.0908747068351912	0.002715131	0	3
1386.050395292804	3183.1072	8.669295	1.087736611063617	0.0027235323	0	3
1386.0517842092925	3196.912	8.673221	1.09241816379541	0.0027129995	0	3
1386.0531731262458	3200.516	8.677169	1.0936243700112676	0.002711178	0	3
1386.0545620427345	3185.2578	8.665819	1.0883958531527034	0.002720602	0	3
1386.0559509592229	3180.7524	8.659263	1.0868520644130037	0.0027223944	0	3
1386.0573398761762	3178.853	8.658776	1.086209021914202	0.002723868	0	3
1386.0587287926649	3163.486	8.643076	1.0809742660868755	0.0027321365	0	3
1386.0601177091532	3152.942	8.64034	1.077397357321839	0.0027404057	0	3
1386.0615066261064	3150.6648	8.639529	1.0766552297734966	0.002742129	0	3
1386.0628955425943	3147.1775	8.633153	1.075509298233174	0.0027431415	0	3
1386.0642844590823	3144.5034	8.630529	1.0746508977592797	0.0027446398	0	3
1386.0656733760363	3132.237	8.6201515	1.070523586953475	0.002752075	0	3
1386.0670622925247	3136.7205	8.622129	1.0721302562944108	0.002748772	0	3
1386.0684512090124	3114.606	8.609105	1.0646546534052899	0.0027641074	0	3
1386.0698401259667	3109.0542	8.599836	1.0628490702945088	0.0027660618	0	3
1386.0712290424551	3117.155	8.607244	1.0657198677164477	0.0027612497	0	3
1386.0726179589435	3102.854	8.603128	1.060940451208748	0.00277265	0	3
1386.074006875432	3090.1301	8.582556	1.0567081154294065	0.0027774093	0	3
1386.0753957923855	3079.4722	8.57674	1.0531899740498736	0.0027851332	0	3
1386.076784708874	3078.6323	8.586659	1.053037687508792	0.0027891148	0	3
1386.0781736253623	3056.6104	8.560095	1.0456474235163713	0.0028005189	0	3
1386.0795625418502	3065.7615	8.562187	1.0489288941221073	0.002792842	0	3
1386.0809514583386	3037.2534	8.542595	1.0393325929595618	0.0028126054	0	3
1386.0823403752927	3052.702	8.562091	1.044785234973863	0.0028047583	0	3
1386.0837292917806	3010.4075	8.523337	1.0304816129987513	0.0028312902	0	3
1386.085118208268	3009.423	8.520703	1.0303237576501312	0.002831341	0	3
1386.086507124756	3007.8596	8.519372	1.0299748842638543	0.00283237	0	3
1386.0878960412444	2988.9707	8.501245	1.023699244781087	0.0028442047	0	3
1386.0892849577328	2997.2688	8.508263	1.026741358028075	0.002838672	0	3
1386.0906738746864	2968.8223	8.490302	1.0172018098634068	0.0028598215	0	3
1386.0920627911748	2955.2112	8.468767	1.012749110371936	0.0028657063	0	3
1386.0934517076632	2937.918	8.463691	1.0070388727917199	0.0028808466	0	3
1386.0948406241516	2941.5483	8.468102	1.0085060620711932	0.002878791	0	3
1386.09622954064	2942.9983	8.468402	1.0092323308519808	0.0028774743	0	3
1386.097618457128	2912.5188	8.440802	0.9990129212113641	0.0028981105	0	3
1386.0990073736164	2913.1138	8.441554	0.9994557545399784	0.002897777	0	3
1386.1003962905704	2892.5366	8.426549	0.9926387373912922	0.0029132038	0	3
1386.1017852070584	2875.77	8.4155655	0.9871317740139492	0.0029263694	0	3
1386.1031741235468	2873.5247	8.408452	0.9866130711538142	0.0029261806	0	3
1386.1045630400351	2872.2236	8.412797	0.9864234923794004	0.0029290188	0	3
1386.105951956523	2840.0913	8.383359	0.9756473486219409	0.002951792	0	3
1386.1073408730106	2826.3994	8.379196	0.9712066149798173	0.0029646186	0	3
1386.1087297894985	2803.697	8.3570175	0.9636709317501142	0.0029807135	0	3
1386.110118705987	2785.8083	8.347184	0.957790388051597	0.0029963239	0	3
1386.1115076224753	2782.275	8.340741	0.9568475360528377	0.0029978135	0	3
1386.1128965389632	2772.0588	8.326802	0.9536092355651316	0.0030038331	0	3
1386.1142854554516	2765.0588	8.319989	0.9514795137554991	0.0030089736	0	3
1386.11567437194	2740.766	8.296991	0.9433998190854455	0.0030272526	0	3
1386.1170632884284	2721.6523	8.28396	0.9371019092707038	0.0030437247	0	3
1386.118452204917	2693.9963	8.261769	0.9278613309660831	0.0030667337	0	3
1386.1198411214048	2692.9827	8.259752	0.92779707398241	0.003067139	0	3
1386.1212300378932	2681.522	8.250465	0.9241352940008294	0.0030767845	0	3
1386.1226189543818	2669.1797	8.238425	0.9201700212290386	0.0030865008	0	3
1386.1240078708695	2635.7827	8.214552	0.9089441247947053	0.0031165513	0	3
1386.1253967873579	2614.7397	8.195824	0.901975055996465	0.0031344702	0	3
1386.1267857038463	2620.1523	8.199935	0.9041326847941629	0.0031295642	0	3
1386.1281746203342	2596.453	8.18167	0.8962448094628013	0.0031510952	0	3
1386.1295635368222	2572.455	8.1612	0.8882506373466185	0.0031725334	0	3
1386.1309524533096	2565.5098	8.157598	0.8861429440713064	0.003179718	0	3
1386.1323413697983	2565.3645	8.149742	0.8863849292239141	0.0031768358	0	3
1386.133730286287	2538.5012	8.135037	0.8773937604015016	0.0032046617	0	3
1386.1351192027744	2531.554	8.127447	0.8752837622207271	0.0032104577	0	3
1386.136508118797	2513.406	8.107777	0.8692994638745206	0.0032258125	0	3
1386.1378970352857	2520.1477	8.108846	0.8719233809058411	0.0032176073	0	3
1386.1392859517744	2492.0657	8.090315	0.8624973838130102	0.0032464291	0	3
1386.1406748682627	2487.4382	8.08161	0.861185916057877	0.003248969	0	3
1386.1420637847502	2472.605	8.079054	0.8563393950072843	0.003267426	0	3
1386.1434527012389	2472.3801	8.081386	0.8565509173524829	0.0032686663	0	3
1386.1448416177275	2469.8855	8.070126	0.855976080076933	0.0032674088	0	3
1386.146230534215	2470.5151	8.074307	0.8564839584952003	0.0032682687	0	3
1386.147619450238	2455.5713	8.062854	0.8515911328299675	0.0032834942	0	3
1386.1490083667265	2464.755	8.0647545	0.8550649016983459	0.003272031	0	3
1386.150397283214	2456.3716	8.061068	0.8524442536808828	0.0032816972	0	3
1386.151786199702	2460.0742	8.058616	0.8540168851636841	0.0032757611	0	3
1386.1531751161897	2472.271	8.078278	0.8585395771591083	0.0032675534	0	3
1386.1545640322126	2456.09	8.061444	0.853206469506966	0.0032822266	0	3
1386.155952948701	2461.7644	8.068565	0.8554634685715071	0.003277554	0	3
1386.1573418651885	2468.4985	8.075298	0.8580892262904624	0.0032713402	0	3
1386.1587307816771	2467.3489	8.07204	0.857973994400784	0.0032715437	0	3
1386.1601196981658	2471.4136	8.074266	0.8596710470255546	0.003267064	0	3
1386.1615086141885	2490.465	8.087769	0.8665824626624687	0.0032474932	0	3
1386.162897530677	2500.2048	8.096839	0.8702555085179146	0.0032384703	0	3
1386.1642864471648	2502.8938	8.097857	0.8714741030051031	0.0032353979	0	3
1386.1656753636532	2515.5867	8.108838	0.8761758454944124	0.0032234383	0	3
1386.167064279676	2528.7776	8.116106	0.8810520023878795	0.0032094978	0	3
1386.1684531961637	2533.6545	8.133926	0.8830314066161523	0.0032103534	0	3
1386.1698421126523	2539.0254	8.129561	0.8851818458845844	0.0032018432	0	3
1386.171231028675	2553.3386	8.14316	0.8904496579192215	0.0031892206	0	3
1386.1726199451628	2571.7043	8.16582	0.8971317662606901	0.003175256	0	3
1386.1740088616505	2578.1892	8.169523	0.8996692931258188	0.0031687059	0	3
1386.1753977781384	2599.0186	8.18719	0.9072124947870399	0.0031501083	0	3
1386.1767866941611	2615.376	8.190168	0.9131957093169079	0.0031315454	0	3
1386.1781756106495	2630.9814	8.214549	0.9189166190150504	0.0031222375	0	3
1386.1795645271375	2653.3315	8.22974	0.9269938911464044	0.003101663	0	3
1386.1809534431602	2655.137	8.230453	0.9278925748043417	0.0030998222	0	3
1386.1823423596486	2677.3298	8.246713	0.9359149814972906	0.0030802004	0	3
1386.1837312756713	2702.5786	8.269067	0.9450066996335243	0.0030596952	0	3
1386.1851201921597	2703.014	8.269199	0.9454206632185368	0.0030592515	0	3
1386.1865091086477	2731.3955	8.300422	0.9556081200787326	0.0030388942	0	3
1386.1878980246704	2729.4778	8.292545	0.9551935075083765	0.0030381435	0	3
1386.1892869411588	2758.0146	8.315067	0.9654349149123473	0.0030148742	0	3
1386.1906758576467	2771.9004	8.33378	0.9705473222280104	0.0030065223	0	3
1386.1920647736695	2795.2605	8.354562	0.9789759652011932	0.0029888311	0	3
1386.1934536901579	2808.649	8.357496	0.9839109264599555	0.0029756287	0	3
1386.1948426061801	2826.4353	8.371808	0.9903845435957884	0.002961967	0	3
1386.1962315226676	2841.006	8.389052	0.9957293350015267	0.0029528455	0	3
1386.19762043869	2846.7488	8.394968	0.997976739908647	0.002948967	0	3
1386.1990093551783	2837.2114	8.384676	0.9948621038733951	0.0029552525	0	3
1386.2003982716667	2867.4094	8.406899	1.0056770528594992	0.0029318796	0	3
1386.201787187689	2895.9893	8.431288	1.0159237637012348	0.002911367	0	3
1386.2031761041774	2895.6494	8.432745	1.0160220937358735	0.002912212	0	3
1386.2045650202	2914.7954	8.445943	1.022953460150025	0.002897611	0	3
1386.2059539366885	2928.6282	8.455244	1.0280168990972933	0.0028871007	0	3
1386.2073428527115	2947.7417	8.473919	1.0349305900385404	0.0028747155	0	3
1386.2087317691992	2957.9165	8.480742	1.0387021298869505	0.0028671338	0	3
1386.210120685222	2952.5503	8.481621	1.0370106865660376	0.0028726424	0	3
1386.2115096017103	2958.9568	8.479952	1.0394481806930487	0.0028658586	0	3
1386.2128985177326	2972.9026	8.493021	1.044529340374241	0.002856811	0	3
1386.214287434221	2994.335	8.507521	1.0522368730624243	0.0028412053	0	3
1386.2156763502437	3007.639	8.515452	1.0570837737352163	0.0028312749	0	3
1386.2170652667323	3010.9932	8.517185	1.058428290144492	0.0028286963	0	3
1386.2184541827544	3016.0974	8.530462	1.0603820238446136	0.0028283112	0	3
1386.2198430987758	3044.7893	8.545794	1.0706238339335177	0.0028066945	0	3
1386.2212320152641	3033.3093	8.544465	1.0667345472373453	0.002816879	0	3
1386.222620931287	3058.2412	8.557719	1.0756443717088382	0.0027982485	0	3
1386.2240098477748	3055.8699	8.556591	1.0749454941908476	0.002800051	0	3
1386.2253987637976	3081.0947	8.5761595	1.083948229500263	0.002783478	0	3
1386.226787680286	3066.5962	8.56886	1.078969735736852	0.0027942576	0	3
1386.228176596309	3092.6333	8.589401	1.0882471802232037	0.0027773746	0	3
1386.2295655123319	3089.011	8.582284	1.087081960850098	0.0027783273	0	3
1386.2309544288194	3104.4646	8.599952	1.0926234524501863	0.0027701883	0	3
1386.2323433448423	3131.3433	8.617237	1.1021804574963594	0.00275193	0	3
1386.2337322608653	3126.6963	8.619267	1.1006346920573038	0.0027566692	0	3
1386.2351211773528	3122.364	8.616651	1.0991924872161865	0.002759656	0	3
1386.2365100933755	3149.9382	8.630784	1.1089761933155668	0.0027399852	0	3
1386.2378990098641	3140.7178	8.6339035	1.1057993085907507	0.0027490223	0	3
1386.239287925887	3153.246	8.640041	1.1102728942788835	0.0027400467	0	3
1386.240676841909	3146.4072	8.631863	1.1079203206385395	0.002743403	0	3
1386.242065758396	3155.4087	8.646424	1.1111385207933204	0.0027401915	0	3
1386.243454674419	3167.2905	8.651879	1.1153643224798522	0.0027316343	0	3
1386.2448435904419	3155.826	8.647504	1.111361700581794	0.0027401713	0	3
1386.2462325064637	3162.7134	8.652603	1.113814972526346	0.0027358164	0	3
1386.2476214229523	3177.3098	8.649054	1.1189763600429008	0.002722131	0	3
1386.2490103389753	3185.0906	8.663841	1.1217306347091114	0.002720124	0	3
1386.250399254998	3184.6023	8.661562	1.1215658395095887	0.0027198254	0	3
1386.2517881714864	3191.3633	8.667939	1.1239472642817965	0.0027160617	0	3
1386.2531770875084	3187.4636	8.672125	1.1225673635629323	0.0027206978	0	3
1386.2545660035314	3200.8398	8.677861	1.1272649005795585	0.00271112	0	3
1386.2559549195541	3192.5618	8.665742	1.12432952540391	0.0027143536	0	3
1386.2573438360416	3211.5007	8.681069	1.1309724404628307	0.0027031193	0	3
1386.2587327520646	3215.567	8.678243	1.1323708487208626	0.002698822	0	3
1386.2601216680875	3194.4895	8.678966	1.124908507261294	0.0027168551	0	3
1386.2615105841103	3194.3699	8.670068	1.1248200154550758	0.0027141715	0	3
1386.2628995001323	3200.5999	8.676768	1.1269608644866351	0.002710982	0	3
1386.2642884166196	3200.115	8.676115	1.126730901598793	0.0027111885	0	3
1386.2656773326423	3193.1091	8.675708	1.1241988260902622	0.0027170095	0	3
1386.267066248665	3193.745	8.668856	1.124351156251525	0.0027143229	0	3
1386.268455164687	3195.5881	8.672461	1.1249222502571197	0.0027138856	0	3
1386.26984408071	3190.4802	8.668944	1.1230405144571909	0.0027171285	0	3
1386.2712329967328	3169.4666	8.654566	1.1155547852635597	0.0027306064	0	3
1386.2726219132212	3179.5862	8.658703	1.1190215052981332	0.002723217	0	3
1386.274010829244	3172.51	8.649611	1.1164305396115741	0.0027264252	0	3
1386.2753997452662	3166.576	8.646937	1.1142362866164939	0.00273069	0	3
1386.276788661289	3154.3	8.635675	1.1098056378276742	0.002737747	0	3
1386.2781775773117	3140.6526	8.630098	1.1048879583187403	0.002747868	0	3
1386.279566493334	3139.9778	8.629683	1.104529349834287	0.002748326	0	3
1386.2809554093567	3138.174	8.633683	1.1037685716400603	0.0027511804	0	3
1386.282344325845	3134.6848	8.624624	1.1024101151376915	0.002751353	0	3
1386.2837332418678	3136.459	8.623995	1.1028978401074239	0.002749596	0	3
1386.2851221578906	3109.4082	8.603995	1.0932459304468676	0.0027670846	0	3
1386.286511073912	3108.6907	8.607586	1.0928491803690423	0.0027688781	0	3
1386.2878999899342	3099.743	8.595339	1.0895550258251017	0.0027729198	0	3
1386.289288905957	3088.215	8.582202	1.085350543701293	0.002779017	0	3
1386.2906778219792	3083.9788	8.581206	1.0837051396685415	0.0027825115	0	3
1386.292066738002	3064.399	8.565992	1.0766651132527834	0.0027953254	0	3
1386.2934556540247	3070.2383	8.574432	1.0785527033492317	0.002792758	0	3
1386.2948445700474	3036.8616	8.544317	1.066661569017624	0.0028135353	0	3
1386.2962334860702	3034.504	8.544243	1.0656637106226297	0.0028156969	0	3
1386.2976224020924	3032.7083	8.53959	1.0648598279749808	0.0028158296	0	3
1386.2990113181152	2999.7573	8.5171385	1.053115070201057	0.0028392759	0	3
1386.300400234138	2991.9922	8.510382	1.0502112481222992	0.0028443863	0	3
1386.3017891501602	2993.9731	8.512048	1.0507255104963489	0.0028430608	0	3
1386.303178066183	2982.9165	8.497751	1.0466617445047175	0.0028488063	0	3
1386.3045669822056	2973.339	8.493216	1.043115356156587	0.0028564571	0	3
1386.3059558982284	2957.706	8.485435	1.0374432808155003	0.0028689243	0	3
1386.3073448142513	2927.6082	8.460664	1.026697782707965	0.0028899577	0	3
1386.308733730273	2912.2114	8.44583	1.0211083357740192	0.0029001432	0	3
1386.3101226462948	2918.0496	8.4515915	1.022962705573091	0.0028963152	0	3
1386.3115115623175	2908.7559	8.436543	1.0195103782538513	0.0029003958	0	3
