BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1491.634806159816	669832.0	91.12819	1.0382458999552677	0.00013604634	0	7
1491.6361950844484	669761.1	91.11845	1.0369872918630347	0.00013604619	0	7
1491.63758400908	669741.2	91.13423	1.0358102451872502	0.00013607381	0	7
1491.638972933711	669756.5	91.16232	1.0346902545388434	0.00013611263	0	7
1491.6403618583436	669577.4	91.11848	1.0332726839458732	0.00013608356	0	7
1491.6417507829758	669496.7	91.0953	1.0320099753463496	0.00013606534	0	7
1491.6431397078395	669605.6	91.11678	1.0310450489377723	0.0001360753	0	7
1491.6445286324713	669407.7	91.09028	1.0296136271900171	0.00013607593	0	7
1491.6459175571035	669449.25	91.10078	1.0285570600188503	0.00013608317	0	7
1491.6473064817353	669174.6	91.06555	1.0270216395781795	0.00013608638	0	7
1491.648695406367	669289.0	91.09976	1.0260903984962508	0.00013611423	0	7
1491.6500843309987	669256.1	91.103455	1.0249404965811846	0.00013612644	0	7
1491.6514732558626	669125.1	91.09728	1.0236481399308768	0.00013614386	0	7
1491.6528621804948	669342.2	91.10167	1.022895998155036	0.00013610628	0	7
1491.654251105127	669169.4	91.090355	1.0215561709474597	0.00013612451	0	7
1491.6556400297582	669362.56	91.101456	1.0207835648278007	0.00013610181	0	7
1491.6570289546225	669398.1	91.110565	1.019779044962626	0.00013610818	0	7
1491.658417879255	669130.44	91.09666	1.0183220494297003	0.00013614185	0	7
1491.6598068038866	669186.25	91.08895	1.0173671492916285	0.00013611898	0	7
1491.6611957285184	669161.1	91.105835	1.0162988939660196	0.00013614932	0	7
1491.662584653383	668803.1	91.06058	1.0147398510561285	0.00013615453	0	7
1491.6639735780145	668982.7	91.085884	1.0139987228573737	0.00013615581	0	7
1491.665362502647	669007.5	91.08609	1.0130374913873321	0.00013615108	0	7
1491.6667514275114	669191.56	91.0976	1.01232799275651	0.00013613082	0	7
1491.6681403521425	668829.8	91.083466	1.010804246991379	0.00013618333	0	7
1491.6695292767747	668967.44	91.086815	1.0100469868243918	0.0001361603	0	7
1491.67091820164	668951.75	91.07974	1.0090697912630726	0.00013615293	0	7
1491.6723071262709	668906.7	91.07601	1.0080603576025313	0.00013615652	0	7
1491.6736960509027	668847.4	91.077614	1.007041840535802	0.000136171	0	7
1491.6750849757673	668584.06	91.05796	1.0057291171324538	0.00013619523	0	7
1491.6764739003988	668914.8	91.08065	1.0053226833344486	0.0001361618	0	7
1491.6778628252641	668776.1	91.08008	1.0042234616528969	0.00013618919	0	7
1491.6792517498957	668414.0	91.02924	1.002802628448941	0.00013618692	0	7
1491.6806406745268	668576.1	91.06206	1.0021820466348768	0.00013620297	0	7
1491.6820295993919	668538.6	91.05041	1.0012757726750323	0.0001361932	0	7
1491.683418524024	668606.2	91.07264	1.000540745151572	0.00013621268	0	7
1491.684807448888	668752.4	91.06938	0.9999372662962902	0.00013617803	0	7
1491.6861963735196	668672.75	91.06062	0.9990104377736514	0.00013618114	0	7
1491.6875852983849	668554.7	91.05498	0.9980410050510649	0.00013619676	0	7
1491.6889742230164	668322.7	91.0379	0.9969166843478113	0.00013621848	0	7
1491.6903631476482	668274.56	91.03399	0.9960819588747994	0.00013622244	0	7
1491.6917520725128	668343.25	91.04617	0.9954365102468544	0.00013622666	0	7
1491.6931409971444	668313.9	91.03068	0.9946603433924336	0.00013620946	0	7
1491.6945299220097	668273.4	91.04868	0.993883263846098	0.00013624466	0	7
1491.6959188466412	668147.8	91.02919	0.9929956030914829	0.0001362411	0	7
1491.6973077715052	668441.56	91.04718	0.9927468790676445	0.00013620814	0	7
1491.6986966961367	668248.6	91.03314	0.9917913437367739	0.00013622646	0	7
1491.700085621002	668221.94	91.02895	0.9910990426894729	0.00013622563	0	7
1491.7014745456336	668178.7	91.03124	0.9903986797686761	0.00013623787	0	7
1491.702863470498	667965.3	91.01864	0.9894629844789457	0.00013626252	0	7
1491.7042523953626	668198.9	91.03492	0.9892060718496958	0.00013623926	0	7
1491.7056413199944	668133.4	91.01619	0.9885231701244798	0.00013622458	0	7
1491.7070302448594	668251.5	91.03138	0.9881289448201871	0.00013622323	0	7
1491.7084191694912	667871.3	91.00878	0.9870152727546633	0.00013626694	0	7
1491.709808094355	668000.4	91.0126	0.9866717161837257	0.00013624634	0	7
1491.7111970189871	667939.1	91.01009	0.9860644439298997	0.00013625507	0	7
1491.7125859438524	667927.56	91.00904	0.9855481452070075	0.00013625585	0	7
1491.713974868484	667924.3	91.0166	0.9850618076409432	0.00013626783	0	7
1491.7153637933486	667773.1	91.00878	0.9843751973800833	0.00013628698	0	7
1491.7167527182123	667703.56	90.9982	0.9838269694162132	0.00013628532	0	7
1491.7181416428448	667849.44	90.99578	0.9836141403972848	0.00013625194	0	7
1491.71953056771	667904.25	90.9974	0.9832851810077964	0.00013624318	0	7
1491.720919492341	667585.4	90.97441	0.9824244458322255	0.00013627383	0	7
1491.7223084172056	667630.0	90.981224	0.982117096254485	0.00013627492	0	7
1491.7236973420706	667654.2	90.971565	0.9817980256074575	0.00013625552	0	7
1491.7250862667024	667616.44	90.98505	0.9814063442030507	0.00013628342	0	7
1491.7264751915668	667562.94	90.95877	0.9810100932080239	0.00013625498	0	7
1491.7278641164312	667365.8	90.95673	0.9804215022988525	0.00013629216	0	7
1491.729253041063	667275.44	90.942924	0.9800085335232561	0.00013628993	0	7
1491.730641965928	667505.25	90.969025	0.9800844927598625	0.0001362821	0	7
1491.7320308907927	667466.3	90.95455	0.979784569488369	0.00013626838	0	7
1491.7334198154235	667328.0	90.93634	0.9793576776236714	0.00013626933	0	7
1491.7348087402888	667275.2	90.939064	0.9790752152482389	0.0001362842	0	7
1491.7361976651541	667374.7	90.944725	0.9790351556198937	0.00013627236	0	7
1491.737586589785	667248.8	90.92573	0.9786834469645554	0.0001362696	0	7
1491.7389755146496	667308.56	90.9446	0.978623021828177	0.00013628569	0	7
1491.740364439514	667097.25	90.9218	0.9781841361629297	0.00013629466	0	7
1491.7417533641456	667153.56	90.93362	0.9781567572957462	0.00013630088	0	7
1491.7431422890108	667226.2	90.93668	0.9781723455070391	0.00013629063	0	7
1491.7445312138752	667192.44	90.91689	0.9780510644752304	0.00013626787	0	7
1491.7459201385063	667282.2	90.929695	0.9781299154002385	0.00013626873	0	7
1491.7473090633716	666799.8	90.86602	0.9773987835768347	0.00013627182	0	7
1491.7486979882367	667296.06	90.92476	0.9781021262726479	0.0001362585	0	7
1491.7500869128676	667067.06	90.901855	0.9777710473347803	0.00013627094	0	7
1491.7514758377322	667149.8	90.905174	0.9779160060472066	0.00013625901	0	7
1491.7528647625973	667118.75	90.90829	0.9779132064305261	0.00013627003	0	7
1491.7542536874619	666853.56	90.89412	0.9775862303460534	0.00013630297	0	7
1491.7556426120937	667036.6	90.88787	0.9779353887751512	0.00013625619	0	7
1491.757031536958	667060.25	90.889046	0.9780698162009849	0.00013625313	0	7
1491.7584204618224	666977.25	90.88216	0.9780668545329831	0.00013625975	0	7
1491.7598093866877	666915.4	90.88123	0.978113762398001	0.00013627102	0	7
1491.7611983113193	666975.06	90.89285	0.9783578318209282	0.00013627624	0	7
1491.7625872361832	667054.94	90.89178	0.9786503759267363	0.00013625831	0	7
1491.7639761610476	666646.8	90.8571	0.9782456438380152	0.00013628972	0	7
1491.765365085913	666807.5	90.86129	0.9786942340052124	0.00013626314	0	7
1491.7667540105444	666472.56	90.84124	0.9784431910253374	0.00013630155	0	7
1491.768142935409	666644.94	90.84485	0.9789369893229932	0.00013627172	0	7
1491.7695318602737	666669.5	90.83921	0.979241538091181	0.00013625824	0	7
1491.770920785138	666903.94	90.866455	0.9798729019237988	0.00013625118	0	7
1491.7723097100034	666799.0	90.84976	0.9800240319095339	0.0001362476	0	7
1491.773698634635	666569.6	90.834366	0.9800103735854806	0.00013627138	0	7
1491.7750875594988	666732.2	90.83242	0.9805910895810162	0.00013623523	0	7
1491.776476484364	666505.75	90.822914	0.9806177197030164	0.00013626726	0	7
1491.777865409229	666588.4	90.819984	0.9811169561763093	0.00013624597	0	7
1491.779254334093	666475.7	90.80717	0.9813465614183963	0.00013624979	0	7
1491.7806432587245	666529.3	90.82718	0.9818387628981553	0.00013626885	0	7
1491.782032183589	666465.9	90.81236	0.982176145641765	0.00013625958	0	7
1491.7834211084537	666425.94	90.79121	0.9825655985822586	0.000136236	0	7
1491.7848100333188	666493.6	90.795815	0.9831311304698405	0.00013622908	0	7
1491.7861989581834	666825.44	90.8302	0.9841121183603203	0.00013621285	0	7
1491.7875878828143	666702.1	90.82048	0.9844220702038253	0.00013622348	0	7
1491.7889768076795	666522.3	90.803246	0.9846736547134719	0.00013623436	0	7
1491.7903657325446	666452.25	90.78281	0.9851040049056882	0.00013621802	0	7
1491.7917546574085	666247.2	90.76269	0.985351252706135	0.00013622975	0	7
1491.793143582273	666666.3	90.80064	0.9865383435674251	0.00013620102	0	7
1491.7945325071382	666403.6	90.77709	0.9867329669597837	0.00013621939	0	7
1491.7959214317698	666456.1	90.782265	0.9874102849567288	0.00013621642	0	7
1491.7973103566344	667040.94	90.80686	0.9889004012377746	0.00013613387	0	7
1491.798699281499	666385.9	90.78617	0.9885531013256972	0.00013623663	0	7
1491.8000882063634	666278.8	90.769775	0.9890411947451686	0.00013623392	0	7
1491.8014771312287	666419.0	90.76541	0.9899118115142611	0.00013619871	0	7
1491.802866056093	666386.06	90.76992	0.9905406457632516	0.00013621221	0	7
1491.8042549807242	666339.5	90.76437	0.991164222202042	0.0001362134	0	7
1491.8056439055886	666469.3	90.7671	0.9920651154412976	0.00013619097	0	7
1491.8070328304539	666297.5	90.746796	0.9925316490370876	0.00013619561	0	7
1491.8084217553182	666445.7	90.75779	0.9934892923214685	0.00013618183	0	7
1491.8098106801826	666368.6	90.744995	0.9941254647328972	0.00013617838	0	7
1491.8111996050472	666443.9	90.75414	0.9950028792922778	0.00013617672	0	7
1491.8125885299119	666419.56	90.74864	0.9957454930529391	0.00013617343	0	7
1491.813977454544	666292.5	90.742485	0.9963479561599382	0.00013619017	0	7
1491.8153663794087	666318.8	90.72938	0.9971929660511097	0.00013616511	0	7
1491.8167553042724	666127.7	90.69718	0.9977254351208781	0.00013615585	0	7
1491.8181442291375	666313.6	90.7335	0.9988354865751442	0.00013617236	0	7
1491.8195331540028	666252.0	90.72799	0.9995871563424227	0.00013617669	0	7
1491.8209220788667	666181.75	90.73391	1.000338030876493	0.00013619993	0	7
1491.822311003731	666128.7	90.6951	1.0011266041346052	0.00013615252	0	7
1491.8236999283636	666081.1	90.696045	1.001935092188962	0.00013616367	0	7
1491.825088853228	666197.44	90.7074	1.003001685649197	0.00013615693	0	7
1491.8264777780923	666250.9	90.71126	1.0039850774193135	0.00013615181	0	7
1491.827866702957	665954.6	90.697975	1.0044521362076617	0.00013619242	0	7
1491.8292556278207	665849.8	90.6799	1.0052180457143691	0.00013618672	0	7
1491.830644552686	665676.4	90.639336	1.005894487745668	0.00013616127	0	7
1491.8320334775512	665952.06	90.68112	1.007251494964947	0.00013616764	0	7
1491.833422402415	665971.44	90.667046	1.0082351758013317	0.00013614254	0	7
1491.8348113270467	665971.5	90.674034	1.0091991114315824	0.00013615303	0	7
1491.8362002519118	665956.6	90.67563	1.0101495442125872	0.00013615846	0	7
1491.8375891767764	665838.7	90.653984	1.0109522916441973	0.00013615008	0	7
1491.8389781016408	665743.7	90.65179	1.0117980689953583	0.0001361662	0	7
1491.8403670265052	666002.56	90.67129	1.0131901067663747	0.00013614255	0	7
1491.8417559513698	665966.7	90.66001	1.014141944061195	0.00013613295	0	7
1491.8431448762349	666012.56	90.66355	1.0152258229632327	0.00013612889	0	7
1491.8445338010995	665864.94	90.658104	1.0160217866319896	0.00013615089	0	7
1491.8459227259632	665867.75	90.65702	1.0170539336535267	0.0001361487	0	7
1491.847311650595	665801.7	90.64797	1.0179872946464659	0.0001361486	0	7
1491.84870057546	665753.56	90.63953	1.0189540672696507	0.00013614577	0	7
1491.8500895003247	665876.75	90.64195	1.0201889671407511	0.00013612422	0	7
1491.8514784251893	665828.3	90.64123	1.0211664925859771	0.00013613304	0	7
1491.8528673500537	665931.9	90.645584	1.0223823193778756	0.00013611841	0	7
1491.854256274919	665727.75	90.628456	1.023130334337223	0.00013613442	0	7
1491.855645199784	665844.75	90.63357	1.0243760978576861	0.00013611816	0	7
1491.8570341246477	665837.8	90.62634	1.0254353570883814	0.00013610873	0	7
1491.8584230492795	665701.1	90.62118	1.026298179264232	0.00013612892	0	7
1491.8598119741446	665651.2	90.60753	1.0272976817715438	0.00013611863	0	7
1491.8612008990092	665558.25	90.60168	1.0282334511446012	0.00013612885	0	7
1491.8625898238738	665762.1	90.6209	1.029630428996119	0.00013611604	0	7
1491.8639787487382	665713.8	90.61188	1.0306397318221776	0.00013611236	0	7
1491.8653676736026	665764.75	90.605446	1.0318043977201543	0.00013609229	0	7
1491.8667565984679	665453.7	90.59104	1.0324089214322683	0.00013613426	0	7
1491.8681455233323	665679.94	90.60524	1.0338478304122312	0.00013610932	0	7
1491.8695344481962	665614.1	90.599754	1.0348339297785054	0.00013611453	0	7
1491.8709233730606	665671.3	90.60005	1.0360113677536231	0.00013610328	0	7
1491.872312297693	665425.3	90.55331	1.0367163579014562	0.00013608336	0	7
1491.8737012225574	665538.56	90.58393	1.0379801564415965	0.0001361062	0	7
1491.875090147422	665329.06	90.57126	1.0387393534607783	0.00013613002	0	7
1491.8764790722867	665444.06	90.57011	1.0400035339528275	0.00013610476	0	7
1491.877867997151	665352.1	90.56648	1.0409424445214124	0.00013611812	0	7
1491.8792569220163	665282.1	90.56056	1.041913115269265	0.00013612355	0	7
1491.8806458468807	665467.06	90.56524	1.0432805297956722	0.00013609274	0	7
1491.8820347717447	665377.6	90.56373	1.044214835420883	0.00013610876	0	7
1491.883423696377	665479.2	90.58356	1.0454453834058828	0.00013611779	0	7
1491.884812621242	665388.44	90.564674	1.0463698992261774	0.00013610798	0	7
1491.886201546106	665275.0	90.55049	1.0472540675842643	0.00013610987	0	7
1491.8875904709703	665548.2	90.571465	1.0487423495140933	0.00013608551	0	7
1491.8889793958356	665189.25	90.554665	1.0492292587722574	0.00013613369	0	7
1491.8903683207	665494.7	90.55881	1.0507584559409244	0.00013607743	0	7
1491.8917572455646	665332.56	90.54917	1.05154365856056	0.0001360961	0	7
1491.8931461704292	665457.1	90.54904	1.052775517545549	0.00013607043	0	7
1491.894535095293	665327.9	90.54169	1.053599035831728	0.00013608582	0	7
1491.8959240199251	665286.56	90.53694	1.0545543480403323	0.00013608714	0	7
1491.8973129447904	665248.94	90.5309	1.0555077827778334	0.00013608574	0	7
1491.8987018696544	665197.6	90.53476	1.0564313619729344	0.00013610205	0	7
1491.9000907945187	664747.7	90.50011	1.056712711539303	0.00013614204	0	7
1491.901479719384	663818.56	90.44478	1.0562214743866758	0.00013624925	0	7
1491.9028686442484	663007.94	90.37546	1.0559070364844656	0.00013631128	0	7
1491.9042575691128	662323.06	90.33032	1.0557811201778387	0.00013638409	0	7
1491.9056464937446	661271.6	90.26167	1.0550584321828322	0.00013649712	0	7
1491.9070354186092	660123.75	90.17473	1.0541684203356143	0.00013660276	0	7
1491.9084243434743	658901.06	90.11434	1.0531449095256424	0.0001367646	0	7
1491.909813268339	657448.4	90.00689	1.0517390088978371	0.00013690336	0	7
1491.9112021932026	656128.3	89.91682	1.0505300595658646	0.00013704151	0	7
1491.912591118068	654675.6	89.82233	1.0490932576351242	0.00013720126	0	7
1491.915368967797	651457.4	89.59851	1.0456692579853806	0.00013753549	0	7
1491.9167578924284	649605.5	89.47712	1.0435420469642582	0.0001377407	0	7
1491.9181468172928	647875.7	89.3454	1.0415932829363943	0.00013790515	0	7
1491.9195357421574	646035.1	89.221954	1.0394486124537805	0.00013810697	0	7
1491.9209246670227	644311.6	89.12442	1.0374742225106839	0.00013832502	0	7
1491.9223135918874	642260.06	88.981445	1.0349530459170913	0.00013854426	0	7
1491.9237025167508	640101.5	88.82636	1.0322401869993807	0.00013876919	0	7
1491.9250914413833	638051.6	88.69437	1.0296831670201783	0.00013900813	0	7
1491.9264803662486	636342.06	88.576416	1.0276562629915493	0.00013919623	0	7
