BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1437.997224957405	25037.006	22.5172	0.9936435530569756	0.00089935673	0	5
1437.9986138599236	25047.201	22.505589	0.9942108646089587	0.0008985271	0	5
1438.0000027624421	24994.062	22.472836	0.9922640112664489	0.000899127	0	5
1438.00139166496	25070.531	22.477694	0.9954627115706527	0.00089657825	0	5
1438.0027805674792	25023.395	22.45484	0.9937535802769402	0.00089735386	0	5
1438.004169469533	25026.062	22.457384	0.994021897458952	0.00089735986	0	5
1438.005558372051	25037.834	22.433123	0.99465166802236	0.000895969	0	5
1438.0069472745697	25033.896	22.430323	0.9946571363781528	0.00089599803	0	5
1438.0083361770887	25037.295	22.40893	0.994953705729591	0.000895022	0	5
1438.0097250796082	25082.992	22.418428	0.9969310574794731	0.0008937701	0	5
1438.0111139821267	25050.416	22.400621	0.9957969804247201	0.00089422154	0	5
1438.0125028841792	25016.8	22.386831	0.9946205927599335	0.0008948719	0	5
1438.0138917866977	25060.08	22.379148	0.9965007953219973	0.00089301984	0	5
1438.015280689217	25016.041	22.35106	0.9949081041294501	0.00089346914	0	5
1438.0166695917358	25025.498	22.351274	0.9954419867198099	0.00089314004	0	5
1438.0180584942543	25032.441	22.342499	0.9958751276023631	0.0008925417	0	5
1438.0194473963072	25025.266	22.327421	0.9957456337288403	0.00089219515	0	5
1438.0208362988267	25023.309	22.326246	0.9958227417159926	0.00089221797	0	5
1438.0222252013457	25001.465	22.310955	0.9951072352495327	0.0008923859	0	5
1438.0236141033981	25034.38	22.299078	0.9965702162167455	0.00089073816	0	5
1438.0250030059167	25058.133	22.301136	0.9976675467118695	0.000889976	0	5
1438.0263919084352	25060.262	22.301113	0.997902873619754	0.00088989944	0	5
1438.0277808104881	25087.51	22.305792	0.9991373012573807	0.0008891194	0	5
1438.0291697130076	25081.582	22.283226	0.9990492083449247	0.0008884299	0	5
1438.0305586155262	25087.646	22.274971	0.9994373400235073	0.00088788604	0	5
1438.031947517579	25033.768	22.26098	0.9974356718742058	0.00088923814	0	5
1438.0333364200985	24998.77	22.237263	0.9961842058705046	0.0008895343	0	5
1438.034725322617	25036.262	22.240305	0.997819813739278	0.0008883237	0	5
1438.03611422467	25016.564	22.22326	0.9971745523740804	0.00088834186	0	5
1438.0375031271885	25044.26	22.229345	0.9984166862440704	0.0008876024	0	5
1438.038892029241	25077.309	22.232887	0.9998707750181273	0.0008865739	0	5
1438.0402809317604	25039.518	22.205797	0.9984984877287642	0.0008868301	0	5
1438.0416698342794	25062.764	22.205648	0.9995581798545932	0.00088600157	0	5
1438.0430587363326	25072.064	22.20236	1.0000599065432345	0.0008855418	0	5
1438.0444476388514	25067.967	22.208115	1.0000252110662147	0.00088591606	0	5
1438.0458365409033	25043.508	22.190784	0.9991760337491449	0.0008860893	0	5
1438.0472254434228	25039.14	22.180828	0.9991262057433592	0.0008858462	0	5
1438.0486143454766	25076.781	22.170815	1.0007505908977625	0.0008841172	0	5
1438.0500032479943	25033.541	22.14789	0.999144983074018	0.0008847286	0	5
1438.0513921500471	25059.814	22.158426	1.00031147579074	0.00088422146	0	5
1438.052781052101	25061.031	22.1473	1.000475602195575	0.0008837346	0	5
1438.0541699546204	25058.402	22.138895	1.0004838408685148	0.0008834919	0	5
1438.0555588566733	25082.592	22.134535	1.001560528938205	0.00088246603	0	5
1438.0569477591912	25065.111	22.130224	1.0009709058190974	0.00088290946	0	5
1438.0583366612443	25092.432	22.121185	1.0021679538189212	0.00088158797	0	5
1438.0597255632977	25036.72	22.104897	1.0000461761518136	0.00088289904	0	5
1438.0611144658162	25041.094	22.086624	1.00032157784404	0.00088201516	0	5
1438.0625033678693	25050.934	22.094128	1.0008128285921511	0.00088196824	0	5
1438.0638922699225	25055.986	22.073425	1.001110260766443	0.00088096416	0	5
1438.0652811724415	25045.072	22.067757	1.000767059598261	0.0008811217	0	5
1438.0666700744953	25037.518	22.059582	1.0005553362152086	0.0008810611	0	5
1438.0680589765477	25037.305	22.043812	1.0006342593918354	0.0008804387	0	5
1438.0694478790663	25044.887	22.054298	1.0010219882026599	0.0008805909	0	5
1438.0708367811192	25051.312	22.038294	1.0013607719925495	0.00087972614	0	5
1438.072225683172	25045.895	22.034252	1.0012233326593836	0.00087975507	0	5
1438.0736145852259	25040.64	22.022057	1.0010895907597683	0.0008794526	0	5
1438.0750034877444	25074.053	22.03066	1.002498893483642	0.00087862386	0	5
1438.0763923897973	25063.719	22.011564	1.0021563538871174	0.0008782242	0	5
1438.0777812918502	25083.244	22.010136	1.00300485114159	0.00087748363	0	5
1438.079170193903	25066.348	22.001034	1.0023940392707458	0.000877712	0	5
1438.080559095957	25050.084	21.98951	1.0018055196075295	0.0008778218	0	5
1438.0819479984755	25048.5	21.973425	1.0018010843764837	0.00087723514	0	5
1438.083336900528	25063.35	21.97864	1.0024509743673577	0.0008769235	0	5
1438.0847258025815	25069.41	21.974611	1.0027464062025895	0.0008765508	0	5
1438.086114704635	25066.992	21.967388	1.0026997334470225	0.0008763472	0	5
1438.087503606688	25062.115	21.962759	1.0025516944868709	0.00087633304	0	5
1438.0888925087409	25072.406	21.961775	1.0030074260116562	0.0008759341	0	5
1438.0902814107933	25025.812	21.93606	1.0011844514938488	0.00087653735	0	5
1438.091670312847	25069.719	21.941732	1.0029790130617993	0.0008752285	0	5
1438.0930592149004	25099.416	21.950264	1.0042022037322214	0.00087453285	0	5
1438.094448116953	25089.64	21.938951	1.0038431458057582	0.0008744227	0	5
1438.0958370190058	25075.549	21.929708	1.003308343395544	0.0008745455	0	5
1438.0972259210596	25085.404	21.93057	1.0037286874522606	0.0008742363	0	5
1438.0986148231132	25072.277	21.913628	1.003226437159062	0.00087401824	0	5
1438.1000037251663	25080.977	21.91106	1.0035945177608017	0.0008736127	0	5
1438.1013926272183	25084.547	21.913986	1.0037543814330285	0.000873605	0	5
1438.1027815292712	25062.434	21.901281	1.0028835202798598	0.0008738689	0	5
1438.104170431325	25095.621	21.907295	1.0042225671634568	0.0008729529	0	5
1438.1055593333779	25046.906	21.89525	1.0022812507845358	0.00087416987	0	5
1438.1069482354308	25068.02	21.886518	1.0031312250227444	0.0008730853	0	5
1438.1083371370182	25050.965	21.904482	1.002450917840528	0.00087439676	0	5
1438.1097260390718	25068.326	21.883991	1.0031448927023137	0.00087297376	0	5
1438.1111149411256	25098.998	21.875183	1.0043685950088694	0.00087155605	0	5
1438.1125038431776	25093.75	21.878807	1.0041520192761977	0.0008718827	0	5
1438.1138927452307	25082.652	21.865242	1.0036984983253632	0.00087172765	0	5
1438.1152816472838	25088.6	21.86581	1.0039241920755517	0.00087154366	0	5
1438.116670548871	25115.967	21.868156	1.0050041598664678	0.0008706874	0	5
1438.1180594509246	25074.717	21.85095	1.0033356476206303	0.0008714336	0	5
1438.1194483529778	25069.988	21.851131	1.0031257565847918	0.0008716052	0	5
1438.1208372550307	25082.912	21.845503	1.0036194312634477	0.00087093166	0	5
1438.122226156618	25070.328	21.841885	1.0030897636169147	0.0008712245	0	5
1438.1236150586708	25072.115	21.836433	1.003132417398086	0.000870945	0	5
1438.1250039607246	25086.732	21.82683	1.0036857193005986	0.0008700547	0	5
1438.1263928623118	25083.291	21.814445	1.0035138771148737	0.00086968037	0	5
1438.127781764364	25116.818	21.825603	1.0048184118644463	0.0008689637	0	5
1438.1291706664176	25079.094	21.813173	1.0032698991481535	0.0008697752	0	5
1438.1305595680058	25069.35	21.803307	1.0028382725257452	0.00086971966	0	5
1438.1319484700587	25100.076	21.803032	1.0040230511561834	0.00086864404	0	5
1438.133337371646	25072.861	21.79207	1.0028876703080427	0.0008691497	0	5
1438.1347262736983	25108.496	21.79078	1.0042637759048303	0.00086786476	0	5
1438.1361151752862	25089.072	21.797977	1.0034352999202008	0.00086882355	0	5
1438.1375040773398	25060.783	21.758514	1.0022500289278025	0.0008682296	0	5
1438.1388929789266	25073.496	21.776684	1.0027022854149987	0.00086851406	0	5
1438.1402818809795	25089.395	21.770075	1.0032796240450872	0.00086770026	0	5
1438.1416707825674	25097.217	21.754045	1.0035317542928355	0.0008667912	0	5
1438.143059684621	25064.75	21.757668	1.0021708012664465	0.0008680584	0	5
1438.1444485862082	25132.48	21.77123	1.0048138622673302	0.00086625875	0	5
1438.1458374882607	25124.604	21.758383	1.0044318671501504	0.00086601893	0	5
1438.147226389848	25082.469	21.729757	1.0026784333136538	0.0008663325	0	5
1438.1486152919017	25077.86	21.732199	1.002423252251908	0.0008665891	0	5
1438.150004193489	25055.596	21.709347	1.001460550180342	0.00086644705	0	5
1438.1513930950762	25054.596	21.712954	1.0013459538473706	0.0008666256	0	5
1438.152781997129	25088.318	21.70728	1.0026171931513068	0.0008652345	0	5
1438.1541708987172	25110.967	21.703615	1.0034439346197166	0.0008643082	0	5
1438.1555598003051	25077.549	21.68837	1.002028568463359	0.00086485205	0	5
1438.1569487023573	25067.25	21.678095	1.0015354660665008	0.0008647975	0	5
1438.1583376039446	25100.143	21.680193	1.0027663575701495	0.0008637478	0	5
1438.159726505532	25085.416	21.670664	1.0020932306821504	0.00086387503	0	5
1438.1611154071195	25096.154	21.67013	1.0024358787011023	0.0008634841	0	5
1438.1625043091728	25105.135	21.65878	1.0027068117785678	0.0008627231	0	5
1438.16389321076	25078.99	21.651688	1.0015735262217875	0.0008633397	0	5
