BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1544.362514230773	6296.5254	13.264069	0.8255273010555755	0.0021065695	0	9
1544.3639031423745	6402.7383	13.306931	0.837284694043374	0.0020783187	0	9
1544.365292053976	6433.6523	13.319811	0.8391234978085947	0.0020703343	0	9
1544.3666809655767	6559.2114	13.3797655	0.8532281057779424	0.0020398437	0	9
1544.3680698771782	6579.048	13.377133	0.8535058630657445	0.0020332932	0	9
1544.3694587887803	6699.029	13.438355	0.8667030788020335	0.0020060155	0	9
1544.3708477003818	6734.208	13.490369	0.8688514372507963	0.00200326	0	9
1544.3722366119823	6783.7534	13.487193	0.8728013600080801	0.001988161	0	9
1544.373625523583	6883.649	13.519716	0.8831545085060596	0.0019640333	0	9
1544.3750144356509	6963.3726	13.57599	0.8908341855798524	0.0019496285	0	9
1544.376403347253	7021.903	13.591747	0.8957325839837774	0.0019356217	0	9
1544.3777922588538	7078.63	13.620759	0.9003399652575108	0.0019242084	0	9
1544.3791811704552	7118.756	13.639982	0.9027823212830227	0.0019160627	0	9
1544.3805700820567	7239.025	13.68856	0.9153114764760711	0.0018909397	0	9
1544.3819589936575	7263.6826	13.714515	0.9156811296006747	0.0018880939	0	9
1544.383347905259	7380.91	13.75899	0.9276517790377229	0.0018641319	0	9
1544.384736816861	7457.4565	13.787815	0.9344217914439156	0.001848863	0	9
1544.3861257284625	7518.39	13.819563	0.9391699117465164	0.0018381013	0	9
1544.387514640063	7539.866	13.82973	0.9389454855143337	0.0018342142	0	9
1544.3889035521295	7653.747	13.882445	0.9501649991981955	0.0018138103	0	9
1544.3902924637316	7697.7173	13.895372	0.9526343582388624	0.001805129	0	9
1544.3916813753337	7748.894	13.930049	0.955949534953074	0.0017976823	0	9
1544.3930702869345	7839.5747	13.961585	0.9640747838325423	0.001780911	0	9
1544.394459198536	7932.7007	14.019419	0.9724218355037306	0.0017672946	0	9
1544.3958481101374	7986.12	14.044345	0.9758380376152203	0.0017585943	0	9
1544.3972370217382	8035.1523	14.079067	0.978672905666222	0.0017521842	0	9
1544.3986259333396	8074.983	14.073348	0.980348073904696	0.0017428332	0	9
1544.4000148449418	8154.5146	14.107874	0.9867932113171058	0.0017300692	0	9
1544.4014037570087	8244.496	14.162223	0.9944341381728594	0.0017177791	0	9
1544.4027926686094	8273.457	14.1737	0.9946670602858428	0.0017131533	0	9
1544.404181580211	8349.239	14.20906	1.0004877829322119	0.0017018388	0	9
1544.405570491813	8427.197	14.245991	1.006509707310837	0.001690478	0	9
1544.4069594034145	8470.982	14.254043	1.0084042840237404	0.0016826906	0	9
1544.4083483150152	8536.408	14.280774	1.0128351030572442	0.0016729254	0	9
1544.4097372266167	8606.632	14.302981	1.0177859304494703	0.0016618558	0	9
1544.4111261382182	8652.226	14.351879	1.0197837262487899	0.00165875	0	9
1544.412515049819	8714.492	14.365097	1.0237104343177317	0.0016484146	0	9
1544.4139039614204	8785.36	14.385594	1.0286025518852095	0.0016374507	0	9
1544.4152928734882	8814.593	14.41433	1.0285888326702863	0.0016352802	0	9
1544.4166817850896	8913.035	14.447174	1.0366106250883707	0.001620904	0	9
1544.4180706966902	8928.3955	14.448824	1.0349354796779364	0.0016183002	0	9
1544.4194596082916	9019.844	14.488898	1.0420496304020077	0.0016063359	0	9
1544.4208485198938	9049.703	14.508468	1.0420135063840374	0.0016031982	0	9
1544.4222374314952	9130.12	14.53853	1.0477691292524924	0.0015923701	0	9
1544.423626343096	9171.441	14.551549	1.0490051709123138	0.0015866152	0	9
1544.4250152546974	9205.097	14.565029	1.0493503517198028	0.0015822788	0	9
1544.4264041662989	9261.813	14.595139	1.0523055809379622	0.0015758403	0	9
1544.4277930778997	9310.314	14.621446	1.0543038532982991	0.0015704567	0	9
1544.429181989501	9396.862	14.64876	1.060576931833827	0.0015588991	0	9
1544.430570901569	9437.277	14.673184	1.0616137044907084	0.0015548111	0	9
1544.4319598131701	9469.301	14.686485	1.061698374393441	0.0015509577	0	9
1544.433348724771	9517.887	14.707032	1.0636298360456726	0.0015451993	0	9
1544.4347376363723	9541.981	14.72415	1.0628180360468504	0.0015430914	0	9
1544.4361265479745	9615.205	14.743783	1.0674639709387945	0.0015333821	0	9
1544.437515459576	9667.354	14.7634	1.0697465177804462	0.0015271398	0	9
1544.4389043711767	9722.772	14.786882	1.0723748259384651	0.0015208503	0	9
1544.4402932827782	9738.597	14.803211	1.0706338940307525	0.0015200559	0	9
1544.4416821943796	9806.353	14.816444	1.0745965737884802	0.0015109027	0	9
1544.443071105981	9870.469	14.848753	1.0781385956647411	0.0015043615	0	9
1544.4444600175825	9848.013	14.837064	1.072235307952402	0.0015066048	0	9
1544.4458489291837	9926.031	14.87708	1.0772783873043008	0.0014987944	0	9
1544.4472378412509	9948.949	14.8859215	1.0763331845790292	0.0014962305	0	9
1544.4486267528516	10018.159	14.901872	1.0803919447155026	0.0014874861	0	9
1544.450015664453	10051.02	14.91485	1.0805239126393034	0.0014839142	0	9
1544.4514045760552	10090.88	14.934889	1.0814125186033028	0.0014800383	0	9
1544.4527934876567	10071.739	14.92948	1.076000372392529	0.001482314	0	9
1544.4541823992574	10161.054	14.969499	1.082181357288311	0.0014732231	0	9
1544.4555713108589	10239.43	14.999201	1.087172454652184	0.0014648472	0	9
1544.4569602224603	10200.324	14.999297	1.0797079208632876	0.0014704725	0	9
1544.4583491340618	10242.237	15.005153	1.0808496777210246	0.0014650269	0	9
1544.4597380456632	10263.778	15.008782	1.0798529817252454	0.0014623058	0	9
1544.4611269572647	10310.021	15.021949	1.081465900468336	0.001457024	0	9
1544.462515868866	10336.669	15.036773	1.0810330575782756	0.001454702	0	9
1544.4639047804667	10358.307	15.049088	1.0800943084083408	0.001452852	0	9
1544.4652936920681	10348.42	15.047776	1.0758981518030517	0.0014541134	0	9
1544.466682604136	10414.63	15.073313	1.0796302198693861	0.001447321	0	9
1544.4680715157374	10424.045	15.070566	1.077485955108917	0.0014457504	0	9
1544.4694604273382	10410.661	15.08109	1.0730206638535993	0.0014486198	0	9
1544.4708493389396	10483.261	15.0902	1.0774349793865317	0.0014394567	0	9
1544.472238250541	10450.307	15.096453	1.07102422334934	0.0014445942	0	9
1544.4736271621425	10520.177	15.110791	1.075176408925892	0.0014363629	0	9
1544.475016073744	10489.469	15.099572	1.069073708851718	0.0014394983	0	9
1544.4764049853452	10521.762	15.114674	1.069427371153576	0.0014365155	0	9
