BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1325.2990877972884	10709.741	14.189103	10709.741	14.189103	2097152.0	1
1325.3004767217626	10699.783	14.192536	10699.783	14.192536	2097152.0	1
1325.301865646236	10736.947	14.206643	10736.947	14.206643	2097152.0	1
1325.3032545707106	10735.931	14.205361	10735.931	14.205361	2097152.0	1
1325.3046434954176	10776.486	14.222487	10776.486	14.222487	2097152.0	1
1325.306032419891	10784.372	14.233564	10784.372	14.233564	2097152.0	1
1325.3074213443656	10797.803	14.235197	10797.803	14.235197	2097152.0	1
1325.3088102688398	10803.793	14.241413	10803.793	14.241413	2097152.0	1
1325.3101991933136	10813.991	14.243593	10813.991	14.243593	2097152.0	1
1325.3115881177882	10829.972	14.250573	10829.972	14.250573	2097152.0	1
1325.3129770422618	10828.202	14.247506	10828.202	14.247506	2097152.0	1
1325.3143659667357	10824.259	14.25723	10824.259	14.25723	2097152.0	1
1325.3157548912104	10842.664	14.261426	10842.664	14.261426	2097152.0	1
1325.3171438159175	10859.734	14.265097	10859.734	14.265097	2097152.0	1
1325.3185327403912	10870.028	14.2712345	10870.028	14.2712345	2097152.0	1
1325.3199216648654	10827.863	14.259406	10827.863	14.259406	2097152.0	1
1325.32131058934	10860.554	14.276081	10860.554	14.276081	2097152.0	1
1325.3226995138143	10823.658	14.260942	10823.658	14.260942	2097152.0	1
1325.3240884382876	10841.826	14.275789	10841.826	14.275789	2097152.0	1
1325.3254773627623	10855.904	14.274016	10855.904	14.274016	2097152.0	1
1325.3268662872365	10846.36	14.2721	10846.36	14.2721	2097152.0	1
1325.3282552117098	10840.573	14.267615	10840.573	14.267615	2097152.0	1
1325.3296441361845	10848.959	14.2765465	10848.959	14.2765465	2097152.0	1
1325.3310330606582	10842.17	14.272559	10842.17	14.272559	2097152.0	1
1325.3324219851318	10804.19	14.252113	10804.19	14.252113	2097152.0	1
1325.3338109096067	10794.798	14.253021	10794.798	14.253021	2097152.0	1
1325.3351998338485	10812.386	14.261761	10812.386	14.261761	2097152.0	1
1325.3365887583223	10816.419	14.26362	10816.419	14.26362	2097152.0	1
1325.3379776827965	10774.527	14.247068	10774.527	14.247068	2097152.0	1
1325.3393666072707	10774.091	14.253043	10774.091	14.253043	2097152.0	1
1325.3407555317444	10776.905	14.247032	10776.905	14.247032	2097152.0	1
1325.3421444562186	10741.563	14.232525	10741.563	14.232525	2097152.0	1
1325.3435333806924	10708.23	14.22622	10708.23	14.22622	2097152.0	1
1325.3449223051666	10705.985	14.218422	10705.985	14.218422	2097152.0	1
1325.3463112296408	10715.131	14.227092	10715.131	14.227092	2097152.0	1
1325.3477001538827	10705.284	14.221787	10705.284	14.221787	2097152.0	1
1325.3490890783573	10665.096	14.2128105	10665.096	14.2128105	2097152.0	1
1325.3504780028306	10638.79	14.19599	10638.79	14.19599	2097152.0	1
1325.3518669273049	10652.538	14.198918	10652.538	14.198918	2097152.0	1
1325.3532558517795	10614.866	14.192299	10614.866	14.192299	2097152.0	1
1325.35464477602	10612.2295	14.189737	10612.2295	14.189737	2097152.0	1
1325.3560337004938	10569.699	14.180925	10569.699	14.180925	2097152.0	1
1325.3574226249686	10533.115	14.162365	10533.115	14.162365	2097152.0	1
1325.3588115494426	10533.422	14.161018	10533.422	14.161018	2097152.0	1
1325.360200473684	10522.047	14.153308	10522.047	14.153308	2097152.0	1
1325.3615893981578	10468.272	14.131935	10468.272	14.131935	2097152.0	1
1325.362978322632	10456.399	14.125451	10456.399	14.125451	2097152.0	1
1325.3643672471062	10410.987	14.116525	10410.987	14.116525	2097152.0	1
1325.3657561713471	10408.572	14.111825	10408.572	14.111825	2097152.0	1
1325.3671450958218	10386.061	14.101238	10386.061	14.101238	2097152.0	1
1325.368534020296	10370.302	14.095465	10370.302	14.095465	2097152.0	1
1325.3699229445372	10347.849	14.088273	10347.849	14.088273	2097152.0	1
1325.371311869012	10287.047	14.0588045	10287.047	14.0588045	2097152.0	1
1325.3727007934854	10263.363	14.05467	10263.363	14.05467	2097152.0	1
1325.3740897177263	10235.925	14.039459	10235.925	14.039459	2097152.0	1
1325.3754786422012	10212.435	14.034317	10212.435	14.034317	2097152.0	1
1325.3768675666747	10181.027	14.0271015	10181.027	14.0271015	2097152.0	1
1325.3782564909156	10152.303	14.015342	10152.303	14.015342	2097152.0	1
1325.3796454153903	10125.611	13.999131	10125.611	13.999131	2097152.0	1
1325.3810343398645	10090.817	13.985733	10090.817	13.985733	2097152.0	1
1325.3824232641057	10045.64	13.967211	10045.64	13.967211	2097152.0	1
1325.3838121885797	10072.219	13.981	10072.219	13.981	2097152.0	1
1325.3852011128215	10006.92	13.955949	10006.92	13.955949	2097152.0	1
1325.3865900372957	9975.578	13.941062	9975.578	13.941062	2097152.0	1
1325.3879789615362	9953.936	13.931686	9953.936	13.931686	2097152.0	1
1325.3893678860109	9916.058	13.916966	9916.058	13.916966	2097152.0	1
1325.390756810485	9872.409	13.903389	9872.409	13.903389	2097152.0	1
1325.392145734726	9901.036	13.911163	9901.036	13.911163	2097152.0	1
1325.3935346592007	9805.507	13.8722515	9805.507	13.8722515	2097152.0	1
1325.3949235834414	9799.365	13.873901	9799.365	13.873901	2097152.0	1
1325.3963125079154	9751.961	13.854391	9751.961	13.854391	2097152.0	1
1325.3977014321572	9716.599	13.8433895	9716.599	13.8433895	2097152.0	1
1325.3990903566305	9722.845	13.836647	9722.845	13.836647	2097152.0	1
1325.4004792808719	9651.337	13.804385	9651.337	13.804385	2097152.0	1
1325.4018682051137	9628.499	13.801802	9628.499	13.801802	2097152.0	1
1325.403257129588	9626.315	13.797193	9626.315	13.797193	2097152.0	1
1325.4046460538289	9566.813	13.774238	9566.813	13.774238	2097152.0	1
1325.406034978303	9524.877	13.753994	9524.877	13.753994	2097152.0	1
1325.407423902545	9509.67	13.744795	9509.67	13.744795	2097152.0	1
1325.4088128270191	9462.527	13.740402	9462.527	13.740402	2097152.0	1
1325.4102017512596	9425.857	13.713445	9425.857	13.713445	2097152.0	1
1325.4115906755014	9390.459	13.698882	9390.459	13.698882	2097152.0	1
1325.4129795999752	9346.918	13.676363	9346.918	13.676363	2097152.0	1
1325.414368524216	9317.622	13.6736355	9317.622	13.6736355	2097152.0	1
1325.4157574486908	9314.217	13.659775	9314.217	13.659775	2097152.0	1
1325.4171463729317	9318.197	13.667247	9318.197	13.667247	2097152.0	1
1325.418535297173	9248.294	13.640037	9248.294	13.640037	2097152.0	1
1325.4199242216478	9233.835	13.631565	9233.835	13.631565	2097152.0	1
1325.4213131458891	9227.335	13.63284	9227.335	13.63284	2097152.0	1
1325.42270207013	9170.059	13.608929	9170.059	13.608929	2097152.0	1
1325.4240909946043	9174.968	13.604506	9174.968	13.604506	2097152.0	1
1325.4254799188452	9145.778	13.6015215	9145.778	13.6015215	2097152.0	1
1325.4268688430866	9146.241	13.5989895	9146.241	13.5989895	2097152.0	1
1325.428257767328	9117.93	13.59376	9117.93	13.59376	2097152.0	1
1325.4296466918026	9111.907	13.590289	9111.907	13.590289	2097152.0	1
1325.4310356160436	9064.748	13.564885	9064.748	13.564885	2097152.0	1
1325.432424540284	9080.456	13.571913	9080.456	13.571913	2097152.0	1
1325.433813464526	9067.96	13.571966	9067.96	13.571966	2097152.0	1
1325.435202389	9077.208	13.576088	9077.208	13.576088	2097152.0	1
1325.4365913132406	9070.703	13.576638	9070.703	13.576638	2097152.0	1
1325.4379802374824	9038.705	13.565639	9038.705	13.565639	2097152.0	1
1325.4393691617245	9076.571	13.575958	9076.571	13.575958	2097152.0	1
1325.4407580861985	9091.937	13.589815	9091.937	13.589815	2097152.0	1
1325.4421470104398	9096.498	13.5836	9096.498	13.5836	2097152.0	1
1325.4435359346808	9102.544	13.590662	9102.544	13.590662	2097152.0	1
1325.4449248589221	9092.913	13.59569	9092.913	13.59569	2097152.0	1
1325.4463137831633	9104.142	13.596548	9104.142	13.596548	2097152.0	1
1325.4477027074045	9131.907	13.608271	9131.907	13.608271	2097152.0	1
1325.4490916318787	9135.94	13.613763	9135.94	13.613763	2097152.0	1
1325.4504805561196	9156.594	13.624074	9156.594	13.624074	2097152.0	1
1325.4518694803617	9198.361	13.653662	9198.361	13.653662	2097152.0	1
1325.4532584046028	9179.59	13.650275	9179.59	13.650275	2097152.0	1
1325.4546473288433	9206.778	13.65156	9206.778	13.65156	2097152.0	1
1325.4560362530851	9263.655	13.663152	9263.655	13.663152	2097152.0	1
1325.457425177327	9270.164	13.684551	9270.164	13.684551	2097152.0	1
1325.4588141015677	9327.225	13.706319	9327.225	13.706319	2097152.0	1
1325.4602030258088	9345.242	13.724754	9345.242	13.724754	2097152.0	1
1325.4615919502835	9362.717	13.732165	9362.717	13.732165	2097152.0	1
1325.462980874524	9391.275	13.745553	9391.275	13.745553	2097152.0	1
1325.4643697987653	9418.684	13.765823	9418.684	13.765823	2097152.0	1
1325.4657587230072	9442.782	13.7740965	9442.782	13.7740965	2097152.0	1
1325.4671476472486	9497.691	13.786315	9497.691	13.786315	2097152.0	1
1325.4685365714895	9510.584	13.801948	9510.584	13.801948	2097152.0	1
1325.4699254957309	9542.213	13.818434	9542.213	13.818434	2097152.0	1
1325.471314419972	9593.765	13.8444395	9593.765	13.8444395	2097152.0	1
1325.4727033442132	9653.583	13.867926	9653.583	13.867926	2097152.0	1
1325.4740922684546	9687.021	13.888431	9687.021	13.888431	2097152.0	1
1325.4754811926964	9713.035	13.9058275	9713.035	13.9058275	2097152.0	1
1325.4768701169373	9737.795	13.915374	9737.795	13.915374	2097152.0	1
1325.4782590411787	9744.481	13.913956	9744.481	13.913956	2097152.0	1
1325.4796479654206	9783.13	13.938598	9783.13	13.938598	2097152.0	1
1325.481036889661	9841.582	13.957095	9841.582	13.957095	2097152.0	1
1325.4824258136696	9849.293	13.960604	9849.293	13.960604	2097152.0	1
1325.4838147379114	9867.958	13.981792	9867.958	13.981792	2097152.0	1
1325.485203662152	9912.62	13.995264	9912.62	13.995264	2097152.0	1
1325.4865925863933	9939.079	14.011978	9939.079	14.011978	2097152.0	1
1325.487981510635	9978.182	14.024931	9978.182	14.024931	2097152.0	1
1325.489370434876	9994.498	14.038494	9994.498	14.038494	2097152.0	1
1325.4907593591174	10044.339	14.063692	10044.339	14.063692	2097152.0	1
1325.4921482833588	10076.651	14.079381	10076.651	14.079381	2097152.0	1
1325.4935372076006	10116.185	14.097214	10116.185	14.097214	2097152.0	1
1325.4949261318416	10124.106	14.0980835	10124.106	14.0980835	2097152.0	1
1325.4963150558494	10168.503	14.122818	10168.503	14.122818	2097152.0	1
1325.4977039800915	10175.344	14.121475	10175.344	14.121475	2097152.0	1
1325.4990929043324	10197.691	14.138195	10197.691	14.138195	2097152.0	1
1325.5004818285738	10260.222	14.16575	10260.222	14.16575	2097152.0	1
1325.5018707528156	10266.439	14.177351	10266.439	14.177351	2097152.0	1
1325.5032596768233	10299.059	14.190033	10299.059	14.190033	2097152.0	1
1325.5046486010647	10302.2295	14.18847	10302.2295	14.18847	2097152.0	1
1325.5060375253065	10343.243	14.2090435	10343.243	14.2090435	2097152.0	1
1325.507426449547	10353.533	14.211914	10353.533	14.211914	2097152.0	1
1325.5088153737881	10378.701	14.230642	10378.701	14.230642	2097152.0	1
1325.5102042977974	10414.099	14.244458	10414.099	14.244458	2097152.0	1
1325.5115932220392	10442.864	14.250605	10442.864	14.250605	2097152.0	1
1325.5129821462801	10463.06	14.2701235	10463.06	14.2701235	2097152.0	1
1325.5143710705206	10473.343	14.270516	10473.343	14.270516	2097152.0	1
1325.5157599945298	10484.074	14.278033	10484.074	14.278033	2097152.0	1
1325.517148918771	10547.961	14.30767	10547.961	14.30767	2097152.0	1
1325.5185378430115	10558.591	14.312885	10558.591	14.312885	2097152.0	1
1325.5199267672533	10554.349	14.308641	10554.349	14.308641	2097152.0	1
1325.5213156912619	10586.564	14.329143	10586.564	14.329143	2097152.0	1
1325.522704615503	10604.715	14.333407	10604.715	14.333407	2097152.0	1
1325.524093539745	10628.932	14.35196	10628.932	14.35196	2097152.0	1
1325.5254824637527	10628.758	14.350212	10628.758	14.350212	2097152.0	1
1325.5268713879937	10660.771	14.365893	10660.771	14.365893	2097152.0	1
1325.5282603122357	10695.674	14.376432	10695.674	14.376432	2097152.0	1
1325.529649236244	10694.766	14.387109	10694.766	14.387109	2097152.0	1
1325.5310381604854	10723.182	14.3866205	10723.182	14.3866205	2097152.0	1
1325.5324270847264	10726.868	14.393667	10726.868	14.393667	2097152.0	1
1325.533816008735	10714.23	14.39017	10714.23	14.39017	2097152.0	1
1325.535204932976	10761.331	14.4130125	10761.331	14.4130125	2097152.0	1
1325.5365938569844	10749.848	14.410648	10749.848	14.410648	2097152.0	1
1325.5379827812262	10762.298	14.412633	10762.298	14.412633	2097152.0	1
1325.5393717054676	10765.116	14.420158	10765.116	14.420158	2097152.0	1
1325.5407606294752	10797.087	14.431358	10797.087	14.431358	2097152.0	1
1325.542149553717	10795.094	14.430039	10795.094	14.430039	2097152.0	1
1325.5435384777256	10789.739	14.424029	10789.739	14.424029	2097152.0	1
1325.544927401966	10790.201	14.4287	10790.201	14.4287	2097152.0	1
1325.546316325975	10816.309	14.440147	10816.309	14.440147	2097152.0	1
1325.547705250217	10817.55	14.44555	10817.55	14.44555	2097152.0	1
1325.5490941742255	10789.345	14.434291	10789.345	14.434291	2097152.0	1
1325.5504830984664	10819.365	14.446584	10819.365	14.446584	2097152.0	1
1325.551872022475	10786.363	14.428599	10786.363	14.428599	2097152.0	1
1325.5532609467161	10810.4795	14.443835	10810.4795	14.443835	2097152.0	1
1325.5546498709573	10812.359	14.442976	10812.359	14.442976	2097152.0	1
1325.5560387949658	10799.743	14.4398985	10799.743	14.4398985	2097152.0	1
1325.557427718974	10817.503	14.448322	10817.503	14.448322	2097152.0	1
1325.5588166432153	10807.632	14.444514	10807.632	14.444514	2097152.0	1
1325.5602055672243	10761.801	14.428728	10761.801	14.428728	2097152.0	1
1325.5615944914662	10795.563	14.437399	10795.563	14.437399	2097152.0	1
1325.5629834154738	10785.426	14.432676	10785.426	14.432676	2097152.0	1
1325.5643723397152	10756.688	14.42853	10756.688	14.42853	2097152.0	1
1325.5657612637242	10747.152	14.419737	10747.152	14.419737	2097152.0	1
1325.5671501879647	10723.381	14.418709	10723.381	14.418709	2097152.0	1
1325.5685391119732	10723.347	14.414448	10723.347	14.414448	2097152.0	1
1325.5699280359822	10708.684	14.412073	10708.684	14.412073	2097152.0	1
1325.5713169602232	10713.974	14.408208	10713.974	14.408208	2097152.0	1
1325.5727058842317	10689.424	14.405052	10689.424	14.405052	2097152.0	1
1325.574094808473	10692.881	14.39879	10692.881	14.39879	2097152.0	1
1325.5754837324812	10663.618	14.387073	10663.618	14.387073	2097152.0	1
1325.5768726564897	10669.325	14.392761	10669.325	14.392761	2097152.0	1
1325.5782615807307	10655.201	14.38732	10655.201	14.38732	2097152.0	1
1325.57965050474	10604.535	14.363255	10604.535	14.363255	2097152.0	1
1325.581039428981	10619.982	14.372108	10619.982	14.372108	2097152.0	1
1325.5824283529896	10557.418	14.343451	10557.418	14.343451	2097152.0	1
1325.5838172769986	10540.032	14.3445	10540.032	14.3445	2097152.0	1
1325.585206201239	10538.815	14.342943	10538.815	14.342943	2097152.0	1
1325.5865951252476	10511.58	14.323726	10511.58	14.323726	2097152.0	1
1325.5879840492566	10498.781	14.319933	10498.781	14.319933	2097152.0	1
1325.5893729732643	10447.912	14.302681	10447.912	14.302681	2097152.0	1
1325.5907618975052	10439.788	14.295758	10439.788	14.295758	2097152.0	1
1325.5921508215145	10430.927	14.287641	10430.927	14.287641	2097152.0	1
1325.5935397455223	10439.925	14.291481	10439.925	14.291481	2097152.0	1
1325.5949286697632	10371.04	14.263572	10371.04	14.263572	2097152.0	1
1325.5963175937723	10365.378	14.2657385	10365.378	14.2657385	2097152.0	1
1325.5977065177815	10354.124	14.258409	10354.124	14.258409	2097152.0	1
1325.5990954417898	10336.807	14.251738	10336.807	14.251738	2097152.0	1
1325.6004843660303	10301.434	14.23606	10301.434	14.23606	2097152.0	1
1325.6018732900393	10272.083	14.229503	10272.083	14.229503	2097152.0	1
1325.6032622140478	10251.708	14.213184	10251.708	14.213184	2097152.0	1
1325.6046511380555	10213.575	14.196828	10213.575	14.196828	2097152.0	1
1325.6060400620645	10192.435	14.190264	10192.435	14.190264	2097152.0	1
1325.6074289863059	10172.536	14.1795845	10172.536	14.1795845	2097152.0	1
1325.608817910314	10159.357	14.175827	10159.357	14.175827	2097152.0	1
1325.6102068343232	10146.298	14.169589	10146.298	14.169589	2097152.0	1
1325.611595758331	10095.563	14.146243	10095.563	14.146243	2097152.0	1
1325.6129846823392	10073.692	14.142722	10073.692	14.142722	2097152.0	1
1325.614373606581	10041.309	14.125772	10041.309	14.125772	2097152.0	1
1325.6157625305896	10027.682	14.117951	10027.682	14.117951	2097152.0	1
1325.617151454598	10011.929	14.108394	10011.929	14.108394	2097152.0	1
1325.6185403786062	9962.361	14.085898	9962.361	14.085898	2097152.0	1
1325.6199293026152	9974.076	14.094865	9974.076	14.094865	2097152.0	1
1325.6213182266238	9917.096	14.063828	9917.096	14.063828	2097152.0	1
1325.6227071506314	9910.287	14.06144	9910.287	14.06144	2097152.0	1
1325.6240960748733	9861.522	14.040987	9861.522	14.040987	2097152.0	1
1325.6254849988818	9856.204	14.042941	9856.204	14.042941	2097152.0	1
1325.6268739228894	9816.075	14.020541	9816.075	14.020541	2097152.0	1
1325.6282628468985	9780.947	14.002991	9780.947	14.002991	2097152.0	1
1325.6296517709068	9739.446	13.983646	9739.446	13.983646	2097152.0	1
1325.631040694915	9724.325	13.980617	9724.325	13.980617	2097152.0	1
1325.632429618924	9696.463	13.969737	9696.463	13.969737	2097152.0	1
1325.6338185429327	9680.135	13.958897	9680.135	13.958897	2097152.0	1
1325.6352074669408	9639.364	13.945256	9639.364	13.945256	2097152.0	1
1325.6365963909493	9621.655	13.936001	9621.655	13.936001	2097152.0	1
1325.6379853149579	9545.215	13.903589	9545.215	13.903589	2097152.0	1
1325.639374238966	9535.274	13.896585	9535.274	13.896585	2097152.0	1
1325.6407631629745	9488.073	13.874377	9488.073	13.874377	2097152.0	1
1325.6421520869835	9474.787	13.873559	9474.787	13.873559	2097152.0	1
1325.643541010992	9430.5625	13.853206	9430.5625	13.853206	2097152.0	1
1325.6449299349997	9423.334	13.845303	9423.334	13.845303	2097152.0	1
1325.6463188590087	9394.743	13.830766	9394.743	13.830766	2097152.0	1
1325.6477077830168	9339.778	13.806458	9339.778	13.806458	2097152.0	1
1325.6490967070247	9333.947	13.8036785	9333.947	13.8036785	2097152.0	1
1325.650485631034	9293.176	13.787901	9293.176	13.787901	2097152.0	1
1325.651874555043	9265.128	13.775771	9265.128	13.775771	2097152.0	1
1325.6532634790506	9238.769	13.75741	9238.769	13.75741	2097152.0	1
1325.654652403059	9202.883	13.74385	9202.883	13.74385	2097152.0	1
1325.6560413270681	9205.733	13.741702	9205.733	13.741702	2097152.0	1
1325.6574302510762	9167.939	13.731299	9167.939	13.731299	2097152.0	1
1325.6588191750848	9166.842	13.729189	9166.842	13.729189	2097152.0	1
1325.6602080990929	9135.238	13.709755	9135.238	13.709755	2097152.0	1
1325.6615970231014	9115.874	13.700156	9115.874	13.700156	2097152.0	1
1325.66298594711	9111.251	13.709038	9111.251	13.709038	2097152.0	1
1325.6643748708852	9091.342	13.687448	9091.342	13.687448	2097152.0	1
1325.6657637948938	9065.296	13.68634	9065.296	13.68634	2097152.0	1
1325.6671527189021	9087.262	13.69289	9087.262	13.69289	2097152.0	1
1325.6685416429114	9063.888	13.678801	9063.888	13.678801	2097152.0	1
1325.6699305669204	9058.047	13.681126	9058.047	13.681126	2097152.0	1
1325.671319490928	9077.236	13.685123	9077.236	13.685123	2097152.0	1
1325.672708414936	9073.312	13.685208	9073.312	13.685208	2097152.0	1
1325.6740973389453	9103.99	13.697637	9103.99	13.697637	2097152.0	1
1325.6754862627204	9080.665	13.690575	9080.665	13.690575	2097152.0	1
1325.6768751867285	9088.224	13.699459	9088.224	13.699459	2097152.0	1
1325.6782641107375	9064.698	13.684674	9064.698	13.684674	2097152.0	1
1325.679653034746	9118.566	13.707015	9118.566	13.707015	2097152.0	1
1325.6810419587546	9126.825	13.71264	9126.825	13.71264	2097152.0	1
1325.6824308825298	9158.343	13.723099	9158.343	13.723099	2097152.0	1
1325.6838198065388	9153.574	13.721734	9153.574	13.721734	2097152.0	1
1325.6852087305474	9160.101	13.731788	9160.101	13.731788	2097152.0	1
