BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1517.3998156192354	34671.703	28.476383	34671.703	28.476383	2097152.0	8
1517.401204528962	34559.457	28.42054	34559.457	28.42054	2097152.0	8
1517.4025934386873	34462.42	28.338688	34462.42	28.338688	2097152.0	8
1517.4039823484145	34350.81	28.262087	34350.81	28.262087	2097152.0	8
1517.4053712581417	34289.266	28.214128	34289.266	28.214128	2097152.0	8
1517.4067601681	34176.52	28.146955	34176.52	28.146955	2097152.0	8
1517.4081490778262	34221.09	28.12152	34221.09	28.12152	2097152.0	8
1517.4095379875534	34083.918	28.04195	34083.918	28.04195	2097152.0	8
1517.4109268975126	33983.508	27.983702	33983.508	27.983702	2097152.0	8
1517.4123158072384	33944.324	27.956985	33944.324	27.956985	2097152.0	8
1517.4137047171976	33941.258	27.896797	33941.258	27.896797	2097152.0	8
1517.4150936269239	33831.887	27.842358	33831.887	27.842358	2097152.0	8
1517.416482536883	33705.84	27.78322	33705.84	27.78322	2097152.0	8
1517.417871446843	33731.3	27.73447	33731.3	27.73447	2097152.0	8
1517.4192603565693	33646.47	27.685822	33646.47	27.685822	2097152.0	8
1517.420649266528	33611.51	27.65957	33611.51	27.65957	2097152.0	8
1517.4220381764862	33599.77	27.600851	33599.77	27.600851	2097152.0	8
1517.4234270864463	33484.78	27.537886	33484.78	27.537886	2097152.0	8
1517.4248159964063	33499.66	27.508522	33499.66	27.508522	2097152.0	8
1517.4262049063645	33416.434	27.458664	33416.434	27.458664	2097152.0	8
1517.427593816324	33399.258	27.423265	33399.258	27.423265	2097152.0	8
1517.4289827262837	33369.246	27.388577	33369.246	27.388577	2097152.0	8
1517.4303716362429	33338.125	27.34612	33338.125	27.34612	2097152.0	8
1517.4317605464344	33319.324	27.303019	33319.324	27.303019	2097152.0	8
1517.4331494563935	33258.945	27.261042	33258.945	27.261042	2097152.0	8
1517.4345383663526	33234.367	27.236914	33234.367	27.236914	2097152.0	8
1517.4359272765446	33202.805	27.205072	33202.805	27.205072	2097152.0	8
1517.4373161865046	33252.086	27.184782	33252.086	27.184782	2097152.0	8
1517.4387050964638	33153.426	27.133558	33153.426	27.133558	2097152.0	8
1517.4400940066553	33128.305	27.106367	33128.305	27.106367	2097152.0	8
1517.4414829166144	33145.47	27.080156	33145.47	27.080156	2097152.0	8
1517.4428718268073	33147.3	27.051743	33147.3	27.051743	2097152.0	8
1517.4442607369992	33140.09	27.0176	33140.09	27.0176	2097152.0	8
1517.4456496469575	33123.195	26.981354	33123.195	26.981354	2097152.0	8
1517.4470385571497	33124.227	26.965256	33124.227	26.965256	2097152.0	8
1517.4484274673423	33185.87	26.962896	33185.87	26.962896	2097152.0	8
1517.4498163775343	33152.668	26.915874	33152.668	26.915874	2097152.0	8
1517.4512052877265	33142.285	26.89741	33142.285	26.89741	2097152.0	8
1517.4525941979186	33164.848	26.878973	33164.848	26.878973	2097152.0	8
1517.4539831081097	33234.156	26.88071	33234.156	26.88071	2097152.0	8
1517.4553720183017	33208.105	26.845726	33208.105	26.845726	2097152.0	8
1517.4567609284945	33227.273	26.83061	33227.273	26.83061	2097152.0	8
1517.4581498386865	33197.09	26.798065	33197.09	26.798065	2097152.0	8
1517.459538748878	33252.273	26.782988	33252.273	26.782988	2097152.0	8
1517.46092765907	33291.598	26.793062	33291.598	26.793062	2097152.0	8
1517.4623165694957	33343.703	26.769894	33343.703	26.769894	2097152.0	8
1517.4637054796876	33410.31	26.760263	33410.31	26.760263	2097152.0	8
1517.465094389879	33406.92	26.743856	33406.92	26.743856	2097152.0	8
1517.466483300304	33411.39	26.72399	33411.39	26.72399	2097152.0	8
1517.4678722104964	33491.777	26.729078	33491.777	26.729078	2097152.0	8
1517.4692611209211	33548.598	26.719534	33548.598	26.719534	2097152.0	8
1517.4706500311133	33573.88	26.709883	33573.88	26.709883	2097152.0	8
1517.4720389415384	33648.793	26.711287	33648.793	26.711287	2097152.0	8
1517.4734278517294	33702.63	26.702179	33702.63	26.702179	2097152.0	8
1517.4748167621551	33705.965	26.686165	33705.965	26.686165	2097152.0	8
1517.4762056725808	33824.055	26.705849	33824.055	26.705849	2097152.0	8
1517.4775945830047	33888.906	26.70089	33888.906	26.70089	2097152.0	8
1517.4789834931962	33924.72	26.677502	33924.72	26.677502	2097152.0	8
1517.480372403621	33999.14	26.68508	33999.14	26.68508	2097152.0	8
1517.4817613140467	34106.848	26.692059	34106.848	26.692059	2097152.0	8
1517.4831502244715	34134.55	26.683865	34134.55	26.683865	2097152.0	8
1517.4845391348963	34179.055	26.697489	34179.055	26.697489	2097152.0	8
1517.485928045321	34301.234	26.69665	34301.234	26.69665	2097152.0	8
1517.4873169557459	34359.242	26.698057	34359.242	26.698057	2097152.0	8
1517.488705866171	34449.695	26.68846	34449.695	26.68846	2097152.0	8
1517.490094776596	34489.41	26.682695	34489.41	26.682695	2097152.0	8
1517.4914836870207	34626.098	26.702555	34626.098	26.702555	2097152.0	8
1517.4928725976774	34673.1	26.705812	34673.1	26.705812	2097152.0	8
1517.4942615081031	34761.14	26.714708	34761.14	26.714708	2097152.0	8
1517.4956504185288	34874.89	26.722303	34874.89	26.722303	2097152.0	8
