BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1599.8525148418707	409.45096	9.778272	409.45096	9.778272	2097152.0	11
1599.853903770449	416.79648	9.782577	416.79648	9.782577	2097152.0	11
1599.8552926990276	405.1095	9.795029	405.1095	9.795029	2097152.0	11
1599.8566816276057	432.06064	9.79762	432.06064	9.79762	2097152.0	11
1599.8580705561835	424.11765	9.79389	424.11765	9.79389	2097152.0	11
1599.8594594847618	435.35892	9.819866	435.35892	9.819866	2097152.0	11
1599.8608484133406	428.91327	9.874178	428.91327	9.874178	2097152.0	11
1599.8622373419194	426.0612	9.828911	426.0612	9.828911	2097152.0	11
1599.863626270264	430.66656	9.795345	430.66656	9.795345	2097152.0	11
1599.8650151988413	439.6604	9.8161955	439.6604	9.8161955	2097152.0	11
1599.8664041274192	446.61554	9.819011	446.61554	9.819011	2097152.0	11
1599.8677930559975	437.6017	9.883179	437.6017	9.883179	2097152.0	11
1599.8691819845762	433.59918	9.809457	433.59918	9.809457	2097152.0	11
1599.870570913155	422.97183	9.797443	422.97183	9.797443	2097152.0	11
1599.8719598417329	402.24637	9.787085	402.24637	9.787085	2097152.0	11
1599.8733487703112	403.08835	9.787168	403.08835	9.787168	2097152.0	11
1599.8747376988883	415.906	9.792123	415.906	9.792123	2097152.0	11
1599.8761266274664	443.9018	9.797138	443.9018	9.797138	2097152.0	11
1599.8775155560452	441.08673	9.817601	441.08673	9.817601	2097152.0	11
1599.878904484623	454.609	9.814014	454.609	9.814014	2097152.0	11
1599.8802934132013	439.6475	9.824806	439.6475	9.824806	2097152.0	11
1599.8816823417792	443.30997	9.817405	443.30997	9.817405	2097152.0	11
1599.8830712703575	429.187	9.799697	429.187	9.799697	2097152.0	11
1599.8844601989363	433.3867	9.829371	433.3867	9.829371	2097152.0	11
1599.8858491275141	432.62524	9.805307	432.62524	9.805307	2097152.0	11
1599.8872380560915	413.40265	9.802575	413.40265	9.802575	2097152.0	11
1599.8886269846698	424.98657	9.793537	424.98657	9.793537	2097152.0	11
1599.8900159130148	412.37103	9.794995	412.37103	9.794995	2097152.0	11
1599.8914048415936	412.46902	9.784114	412.46902	9.784114	2097152.0	11
1599.8927937701724	409.3045	9.787161	409.3045	9.787161	2097152.0	11
1599.8941826987502	413.27557	9.807047	413.27557	9.807047	2097152.0	11
1599.8955716273285	391.9815	9.822348	391.9815	9.822348	2097152.0	11
1599.896960555906	383.2882	9.860968	383.2882	9.860968	2097152.0	11
1599.8983494844833	378.56573	9.760115	378.56573	9.760115	2097152.0	11
1599.899738413062	366.63867	9.743871	366.63867	9.743871	2097152.0	11
1599.9011273416409	374.50983	9.739989	374.50983	9.739989	2097152.0	11
1599.9025162702187	388.76843	9.753451	388.76843	9.753451	2097152.0	11
1599.9039051985642	354.8748	9.734768	354.8748	9.734768	2097152.0	11
1599.905294127142	357.0845	9.753271	357.0845	9.753271	2097152.0	11
1599.9066830557208	346.52582	9.724697	346.52582	9.724697	2097152.0	11
1599.9080719842996	353.63403	9.710191	353.63403	9.710191	2097152.0	11
1599.909460912877	365.34494	9.735929	365.34494	9.735929	2097152.0	11
1599.9108498414544	344.1415	9.70903	344.1415	9.70903	2097152.0	11
1599.9122387700322	339.16666	9.718081	339.16666	9.718081	2097152.0	11
1599.9136276986105	337.72015	9.702592	337.72015	9.702592	2097152.0	11
1599.9150166271893	340.31332	9.712864	340.31332	9.712864	2097152.0	11
1599.9164055555352	334.97122	9.697125	334.97122	9.697125	2097152.0	11
1599.917794484113	324.1723	9.675695	324.1723	9.675695	2097152.0	11
1599.9191834126914	320.7464	9.692719	320.7464	9.692719	2097152.0	11
1599.9205723412688	326.35364	9.691993	326.35364	9.691993	2097152.0	11
1599.9219612698466	323.9219	9.688817	323.9219	9.688817	2097152.0	11
1599.9233501984254	324.69965	9.697765	324.69965	9.697765	2097152.0	11
1599.9247391270037	315.69122	9.678905	315.69122	9.678905	2097152.0	11
1599.9261280553487	329.092	9.6932	329.092	9.6932	2097152.0	11
1599.927516983927	309.0219	9.686223	309.0219	9.686223	2097152.0	11
1599.928905912505	320.97046	9.689633	320.97046	9.689633	2097152.0	11
1599.9302948410837	317.91846	9.676678	317.91846	9.676678	2097152.0	11
1599.9316837696617	310.79874	9.675695	310.79874	9.675695	2097152.0	11
1599.933072698239	292.4815	9.637646	292.4815	9.637646	2097152.0	11
1599.9344616265844	257.60846	9.608761	257.60846	9.608761	2097152.0	11
1599.9358505551622	190.40466	9.568323	190.40466	9.568323	2097152.0	11
1599.937239483741	171.5123	9.520296	171.5123	9.520296	2097152.0	11
1599.9386284123198	138.9418	9.499459	138.9418	9.499459	2097152.0	11
1599.940017340898	166.91905	9.537188	166.91905	9.537188	2097152.0	11
1599.941406269243	198.54433	9.574877	198.54433	9.574877	2097152.0	11
1599.9552955545582	336.35397	9.714505	336.35397	9.714505	2097152.0	11
1599.956684483136	327.00394	9.670708	327.00394	9.670708	2097152.0	11
1599.962240197217	325.85144	9.769185	325.85144	9.769185	2097152.0	11
1599.9636291257953	341.1951	9.690679	341.1951	9.690679	2097152.0	11
1599.967795911295	354.56567	9.699742	354.56567	9.699742	2097152.0	11
1599.9691848398738	353.3511	9.747951	353.3511	9.747951	2097152.0	11
1599.9705737684526	374.14038	9.714635	374.14038	9.714635	2097152.0	11
1599.9719626970304	365.20334	9.712563	365.20334	9.712563	2097152.0	11
1599.973351625376	366.35846	9.730366	366.35846	9.730366	2097152.0	11
1599.9775184111109	365.4033	9.711414	365.4033	9.711414	2097152.0	11
1599.9789073394554	381.56372	9.752028	381.56372	9.752028	2097152.0	11
1599.9802962680333	396.71738	9.737007	396.71738	9.737007	2097152.0	11
1599.9858519821141	413.08664	9.762567	413.08664	9.762567	2097152.0	11
1599.987240910692	425.3085	9.816338	425.3085	9.816338	2097152.0	11
1599.9914076961927	421.26276	9.777973	421.26276	9.777973	2097152.0	11
1599.9927966245386	435.48663	9.777841	435.48663	9.777841	2097152.0	11
1599.996963410273	455.39914	9.792404	455.39914	9.792404	2097152.0	11
1599.9983523386181	445.89096	9.799913	445.89096	9.799913	2097152.0	11
