BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1599.8546414815048	13665.928	18.017122	0.9461412610237372	0.0013183973	0	11
1599.8560303958805	13936.275	18.122137	0.9656495392027523	0.0013003573	0	11
1599.8574193097907	14318.87	18.25848	0.9929759177205104	0.0012751342	0	11
1599.8588082237004	14686.907	18.401657	1.0193388734123443	0.0012529293	0	11
1599.86019713761	15086.456	18.565174	1.047936058885933	0.0012305855	0	11
1599.86158605152	15452.974	18.69159	1.0742859801980016	0.0012095788	0	11
1599.8629749654303	15818.15	18.830645	1.1005879108066483	0.0011904454	0	11
1599.8643638798064	15999.766	18.899466	1.1141553871178422	0.0011812339	0	11
1599.8657527937155	16136.255	18.947004	1.124600567660231	0.0011741885	0	11
1599.8671417076246	16199.215	18.963413	1.1299344045868056	0.0011706378	0	11
1599.868530621534	16169.359	18.966078	1.1287976573279843	0.0011729641	0	11
1599.869919535444	16134.251	18.937515	1.1272919825143812	0.0011737462	0	11
1599.8713084493545	16049.557	18.903086	1.1223163238546814	0.0011777949	0	11
1599.872697363265	15948.335	18.893345	1.1161756009472978	0.0011846594	0	11
1599.8740862776401	15863.8545	18.83877	1.1111971976423938	0.0011875279	0	11
1599.87547519155	15765.371	18.838312	1.1052287366612095	0.0011949171	0	11
1599.876864105459	15667.974	18.78172	1.0993269363966598	0.0011987331	0	11
1599.8782530193687	15547.481	18.7127	1.0917927821472357	0.001203584	0	11
1599.8796419332791	15424.401	18.67132	1.0840632294373842	0.0012105054	0	11
1599.8810308471886	15327.28	18.65491	1.0781456431766785	0.001217105	0	11
1599.8824197610986	15210.566	18.585924	1.070837552332204	0.0012219087	0	11
1599.8838086754738	15090.048	18.540272	1.063247706635051	0.0012286423	0	11
1599.8851975893838	14994.82	18.515228	1.057427050283561	0.001234775	0	11
1599.8865865032942	14835.26	18.458904	1.0470543412270419	0.001244259	0	11
1599.8879754172037	14725.382	18.405968	1.040171798412058	0.0012499484	0	11
1599.8893643311128	14643.298	18.375065	1.0352406075767349	0.0012548447	0	11
1599.8907532450228	14511.279	18.32726	1.026765741173843	0.0012629664	0	11
1599.8921421589323	14490.262	18.309889	1.0261349041689654	0.0012635996	0	11
1599.8935310728427	14328.444	18.24692	1.0155213390247468	0.0012734752	0	11
1599.8949199867532	14323.294	18.275568	1.0160003157760618	0.0012759333	0	11
1599.8963089011284	14178.652	18.199108	1.0065744102852594	0.0012835569	0	11
1599.8976978150383	14108.311	18.17818	1.0024089304515764	0.0012884733	0	11
1599.8990867289474	14005.157	18.12925	0.9959001710616482	0.0012944696	0	11
1599.9004756428565	13963.595	18.116615	0.9937606531149967	0.0012974177	0	11
1599.901864556767	13906.888	18.077414	0.9905354434915918	0.0012998892	0	11
1599.9032534706773	13826.787	18.048235	0.985633719618072	0.0013053094	0	11
1599.9046423845869	13752.291	18.016579	0.9811200578524366	0.0013100783	0	11
1599.9060312984968	13730.387	18.038433	0.9803501965443969	0.0013137601	0	11
1599.9074202124064	13635.027	18.003551	0.9743260822919734	0.0013203898	0	11
1599.9088091263168	13620.954	17.971199	0.974101229620744	0.0013193788	0	11
1599.9101980402272	13540.045	17.94305	0.9690880647164481	0.001325184	0	11
1599.9115869541363	13509.129	17.92247	0.9676433652168689	0.0013266932	0	11
1599.912975868511	13417.889	17.894106	0.9618673642687274	0.0013336007	0	11
1599.9143647824205	13409.117	17.882425	0.9619939490828128	0.001333602	0	11
1599.9157536963305	13340.249	17.892366	0.9578010123938024	0.0013412319	0	11
