BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1543.9190579440562	139370.12	46.63481	139370.12	46.63481	2097152.0	9
1543.9204468554249	139416.8	46.658062	139416.8	46.658062	2097152.0	9
1543.921835767027	139968.61	46.72573	139968.61	46.72573	2097152.0	9
1543.9232246783954	140161.42	46.722515	140161.42	46.722515	2097152.0	9
1543.9246135899962	140151.86	46.731586	140151.86	46.731586	2097152.0	9
1543.9260025013648	140124.78	46.70272	140124.78	46.70272	2097152.0	9
1543.9273914129662	140444.53	46.745216	140444.53	46.745216	2097152.0	9
1543.9287803243349	140419.53	46.757435	140419.53	46.757435	2097152.0	9
1543.9301692359363	140432.9	46.74078	140432.9	46.74078	2097152.0	9
1543.9315581475378	140347.72	46.71071	140347.72	46.71071	2097152.0	9
1543.9329470589064	140738.25	46.7281	140738.25	46.7281	2097152.0	9
1543.937113793478	140885.97	46.77346	140885.97	46.77346	2097152.0	9
1543.9412805280485	141337.2	46.830162	141337.2	46.830162	2097152.0	9
1543.9426694394172	141598.89	46.860794	141598.89	46.860794	2097152.0	9
1543.9440583510186	141432.05	46.827934	141432.05	46.827934	2097152.0	9
1543.94544726262	141621.16	46.819214	141621.16	46.819214	2097152.0	9
1543.9468361742215	141959.1	46.898388	141959.1	46.898388	2097152.0	9
1543.9482250855901	142175.8	46.926136	142175.8	46.926136	2097152.0	9
1543.949613997191	141858.67	46.87607	141858.67	46.87607	2097152.0	9
1543.9523918201621	142642.47	46.97765	142642.47	46.97765	2097152.0	9
1543.953780731763	141556.23	46.777878	141556.23	46.777878	2097152.0	9
1543.9551696433637	142365.98	46.91229	142365.98	46.91229	2097152.0	9
1543.956558554965	142985.83	47.008	142985.83	47.008	2097152.0	9
1543.9593363779359	143310.27	47.051792	143310.27	47.051792	2097152.0	9
1543.9607252895366	142880.36	46.991814	142880.36	46.991814	2097152.0	9
1543.9635031127395	142947.53	46.993664	142947.53	46.993664	2097152.0	9
1543.9648920243403	142971.22	46.97542	142971.22	46.97542	2097152.0	9
1543.9662809359425	143016.14	47.001873	143016.14	47.001873	2097152.0	9
1543.9676698473118	143136.1	47.01132	143136.1	47.01132	2097152.0	9
1543.9690587589123	143012.36	46.997547	143012.36	46.997547	2097152.0	9
1543.970447670513	143687.78	47.05568	143687.78	47.05568	2097152.0	9
1543.9718365821145	143157.44	47.019512	143157.44	47.019512	2097152.0	9
1543.9732254937167	143470.44	47.04944	143470.44	47.04944	2097152.0	9
1543.974614405318	143374.9	47.053303	143374.9	47.053303	2097152.0	9
1543.9760033169189	143661.7	47.0821	143661.7	47.0821	2097152.0	9
1543.9773922285203	143523.66	47.050327	143523.66	47.050327	2097152.0	9
1543.9787811401218	143316.92	47.01997	143316.92	47.01997	2097152.0	9
1543.9801700517226	144000.56	47.119896	144000.56	47.119896	2097152.0	9
1543.9815589633247	143519.03	47.037006	143519.03	47.037006	2097152.0	9
1543.9829478749266	143678.12	47.05692	143678.12	47.05692	2097152.0	9
1543.9843367865274	143768.52	47.075203	143768.52	47.075203	2097152.0	9
1543.9857256981281	144020.44	47.080578	144020.44	47.080578	2097152.0	9
1543.9871146097296	144007.27	47.09178	144007.27	47.09178	2097152.0	9
1543.9885035213317	143802.72	47.059933	143802.72	47.059933	2097152.0	9
1543.9898924329332	143939.8	47.095116	143939.8	47.095116	2097152.0	9
1543.991281344534	144083.42	47.09751	144083.42	47.09751	2097152.0	9
1543.9926702561354	143861.83	47.05754	143861.83	47.05754	2097152.0	9
1543.9940591677369	143952.08	47.084206	143952.08	47.084206	2097152.0	9
1543.9954480793383	144411.19	47.131985	144411.19	47.131985	2097152.0	9
1543.9968369909404	143985.36	47.074036	143985.36	47.074036	2097152.0	9
1543.998225902542	144111.48	47.077812	144111.48	47.077812	2097152.0	9
1543.9996148141424	144185.34	47.069675	144185.34	47.069675	2097152.0	9
1544.001003725976	143855.38	47.051243	143855.38	47.051243	2097152.0	9
1544.0023926375775	143949.89	47.060474	143949.89	47.060474	2097152.0	9
1544.0037815491796	143724.14	47.027126	143724.14	47.027126	2097152.0	9
1544.005170460781	144223.34	47.07179	144223.34	47.07179	2097152.0	9
1544.0065593723818	144271.05	47.08839	144271.05	47.08839	2097152.0	9
1544.0079482839833	144157.83	47.073196	144157.83	47.073196	2097152.0	9
1544.0093371958176	143875.0	47.02063	143875.0	47.02063	2097152.0	9
1544.010726107419	143713.48	47.005333	143713.48	47.005333	2097152.0	9
1544.0121150190212	144141.61	47.05889	144141.61	47.05889	2097152.0	9
1544.0135039306224	144087.53	47.0375	144087.53	47.0375	2097152.0	9
1544.0148928422232	143960.53	47.02898	143960.53	47.02898	2097152.0	9
1544.0162817540568	143733.12	46.98996	143733.12	46.98996	2097152.0	9
1544.0176706656582	143779.11	46.987766	143779.11	46.987766	2097152.0	9
1544.0190595772604	143730.02	46.98666	143730.02	46.98666	2097152.0	9
1544.0204484888618	143617.1	46.968037	143617.1	46.968037	2097152.0	9
1544.0218374006954	143589.69	46.96087	143589.69	46.96087	2097152.0	9
1544.0232263122969	143948.84	47.01543	143948.84	47.01543	2097152.0	9
1544.0246152238983	143537.64	46.95512	143537.64	46.95512	2097152.0	9
1544.0260041357326	143677.08	46.97694	143677.08	46.97694	2097152.0	9
1544.0273930473345	143366.0	46.91721	143366.0	46.91721	2097152.0	9
1544.028781958936	143325.2	46.915592	143325.2	46.915592	2097152.0	9
1544.0301708705367	143322.95	46.917355	143322.95	46.917355	2097152.0	9
1544.0315597823703	143424.02	46.919136	143424.02	46.919136	2097152.0	9
1544.0329486939718	143118.33	46.876694	143118.33	46.876694	2097152.0	9
1544.0343376058067	143153.72	46.88103	143153.72	46.88103	2097152.0	9
1544.0357265174082	142795.5	46.812473	142795.5	46.812473	2097152.0	9
1544.037115429009	142962.22	46.85916	142962.22	46.85916	2097152.0	9
1544.0385043408432	143260.84	46.85501	143260.84	46.85501	2097152.0	9
1544.0398932524447	142897.7	46.827934	142897.7	46.827934	2097152.0	9
1544.0412821640462	142869.31	46.809296	142869.31	46.809296	2097152.0	9
1544.0426710758811	142636.48	46.79908	142636.48	46.79908	2097152.0	9
1544.0440599874823	142955.61	46.82671	142955.61	46.82671	2097152.0	9
1544.045448899316	142478.19	46.762505	142478.19	46.762505	2097152.0	9
1544.0468378109167	142026.08	46.691105	142026.08	46.691105	2097152.0	9
1544.0482267227517	142468.47	46.774513	142468.47	46.774513	2097152.0	9
1544.0496156343538	142280.48	46.713837	142280.48	46.713837	2097152.0	9
1544.0510045461874	141805.8	46.658047	141805.8	46.658047	2097152.0	9
1544.0523934577882	141871.22	46.656166	141871.22	46.656166	2097152.0	9
1544.0537823693896	141550.2	46.61529	141550.2	46.61529	2097152.0	9
1544.055171281224	141691.8	46.625603	141691.8	46.625603	2097152.0	9
1544.0565601928251	141434.52	46.580387	141434.52	46.580387	2097152.0	9
1544.05794910466	141563.39	46.611153	141563.39	46.611153	2097152.0	9
1544.0593380162616	141082.44	46.538555	141082.44	46.538555	2097152.0	9
1544.0607269280952	141226.95	46.551834	141226.95	46.551834	2097152.0	9
1544.0621158399288	141058.05	46.545647	141058.05	46.545647	2097152.0	9
1544.063504751531	140704.44	46.45661	140704.44	46.45661	2097152.0	9
1544.0648936633659	140965.61	46.530296	140965.61	46.530296	2097152.0	9
1544.0662825749666	140421.45	46.42562	140421.45	46.42562	2097152.0	9
1544.067671486801	140452.25	46.451046	140452.25	46.451046	2097152.0	9
1544.0690603984024	140576.64	46.4473	140576.64	46.4473	2097152.0	9
1544.070449310236	140177.72	46.387665	140177.72	46.387665	2097152.0	9
1544.0718382218374	140026.27	46.377064	140026.27	46.377064	2097152.0	9
1544.0732271336722	140370.56	46.416157	140370.56	46.416157	2097152.0	9
1544.0746160455064	139787.69	46.321377	139787.69	46.321377	2097152.0	9
1544.0760049571072	140097.53	46.372227	140097.53	46.372227	2097152.0	9
1544.0773938689408	139918.7	46.34902	139918.7	46.34902	2097152.0	9
1544.0787827807758	139856.36	46.32907	139856.36	46.32907	2097152.0	9
1544.080171692378	139950.6	46.34468	139950.6	46.34468	2097152.0	9
1544.0815606042115	139741.52	46.317043	139741.52	46.317043	2097152.0	9
1544.082949515813	139490.25	46.27288	139490.25	46.27288	2097152.0	9
1544.0843384276473	139414.94	46.247505	139414.94	46.247505	2097152.0	9
1544.0857273394815	139564.81	46.28334	139564.81	46.28334	2097152.0	9
1544.087116251083	139326.89	46.234566	139326.89	46.234566	2097152.0	9
1544.088505162917	139379.66	46.254276	139379.66	46.254276	2097152.0	9
1544.0898940747513	139228.3	46.2277	139228.3	46.2277	2097152.0	9
1544.091282986585	138984.23	46.19056	138984.23	46.19056	2097152.0	9
1544.0926718981857	139414.94	46.254906	139414.94	46.254906	2097152.0	9
1544.0940608100207	139046.7	46.18652	139046.7	46.18652	2097152.0	9
1544.0954497218556	139000.25	46.170547	139000.25	46.170547	2097152.0	9
1544.0968386334564	138845.08	46.15905	138845.08	46.15905	2097152.0	9
1544.0982275452907	138726.6	46.120056	138726.6	46.120056	2097152.0	9
1544.099616457125	138850.66	46.166767	138850.66	46.166767	2097152.0	9
1544.1010053689592	138805.98	46.14993	138805.98	46.14993	2097152.0	9
1544.1023942805605	138563.86	46.11887	138563.86	46.11887	2097152.0	9
1544.1037831923948	138722.88	46.11764	138722.88	46.11764	2097152.0	9
1544.105172104229	138438.73	46.08305	138438.73	46.08305	2097152.0	9
1544.1065610160626	138793.69	46.130352	138793.69	46.130352	2097152.0	9
1544.1079499278962	138285.31	46.061306	138285.31	46.061306	2097152.0	9
1544.1093388394984	138769.44	46.120163	138769.44	46.120163	2097152.0	9
1544.1107277513333	138397.22	46.075485	138397.22	46.075485	2097152.0	9
1544.112116663167	138515.48	46.079052	138515.48	46.079052	2097152.0	9
1544.1135055750012	138484.56	46.07622	138484.56	46.07622	2097152.0	9
1544.1148944868355	138328.11	46.051632	138328.11	46.051632	2097152.0	9
1544.1162833984367	138569.19	46.086784	138569.19	46.086784	2097152.0	9
1544.117672310271	138148.77	45.999096	138148.77	45.999096	2097152.0	9
1544.1190612221053	138506.23	46.086845	138506.23	46.086845	2097152.0	9
1544.1204501339396	138132.83	46.032017	138132.83	46.032017	2097152.0	9
1544.1218390457732	138294.77	46.034046	138294.77	46.034046	2097152.0	9
1544.1232279576068	138308.39	46.05147	138308.39	46.05147	2097152.0	9
1544.124616869209	138496.67	46.069176	138496.67	46.069176	2097152.0	9
1544.126005781044	138067.7	46.008972	138067.7	46.008972	2097152.0	9
1544.1273946928775	138290.12	46.04058	138290.12	46.04058	2097152.0	9
1544.1287836047118	138506.69	46.059242	138506.69	46.059242	2097152.0	9
1544.130172516546	138504.83	46.026035	138504.83	46.026035	2097152.0	9
1544.1315614283803	138614.0	46.085064	138614.0	46.085064	2097152.0	9
1544.1329503402144	138430.66	46.032734	138430.66	46.032734	2097152.0	9
1544.1343392520487	138725.14	46.071247	138725.14	46.071247	2097152.0	9
1544.135728163883	138441.95	46.058487	138441.95	46.058487	2097152.0	9
1544.1371170757166	138411.7	46.040432	138411.7	46.040432	2097152.0	9
1544.138505987318	138646.28	46.054916	138646.28	46.054916	2097152.0	9
1544.139894899153	138829.47	46.110123	138829.47	46.110123	2097152.0	9
1544.1412838109873	138757.62	46.082104	138757.62	46.082104	2097152.0	9
1544.1426727228209	138871.33	46.09658	138871.33	46.09658	2097152.0	9
1544.1440616346551	138921.47	46.111206	138921.47	46.111206	2097152.0	9
1544.1454505464894	138697.31	46.072906	138697.31	46.072906	2097152.0	9
1544.1468394583235	138948.86	46.11381	138948.86	46.11381	2097152.0	9
1544.1482283701578	138808.58	46.07097	138808.58	46.07097	2097152.0	9
1544.149617281992	139078.27	46.110653	139078.27	46.110653	2097152.0	9
1544.1510061938263	138842.38	46.045223	138842.38	46.045223	2097152.0	9
1544.1537840174942	139359.86	46.165333	139359.86	46.165333	2097152.0	9
1544.1551729293292	139314.83	46.130295	139314.83	46.130295	2097152.0	9
1544.1565618411635	139464.84	46.13969	139464.84	46.13969	2097152.0	9
1544.157950752997	139507.34	46.166492	139507.34	46.166492	2097152.0	9
1544.1593396648314	139291.42	46.14501	139291.42	46.14501	2097152.0	9
1544.1607285766654	139527.62	46.15347	139527.62	46.15347	2097152.0	9
1544.1621174884997	139823.77	46.20871	139823.77	46.20871	2097152.0	9
1544.163506400334	139611.78	46.16996	139611.78	46.16996	2097152.0	9
1544.1648953121683	139829.38	46.195988	139829.38	46.195988	2097152.0	9
1544.1662842240025	140083.0	46.24376	140083.0	46.24376	2097152.0	9
1544.1676731358361	140138.97	46.24539	140138.97	46.24539	2097152.0	9
1544.169062047904	140334.1	46.261776	140334.1	46.261776	2097152.0	9
1544.170450959739	140053.05	46.23268	140053.05	46.23268	2097152.0	9
1544.1718398715725	140476.16	46.282303	140476.16	46.282303	2097152.0	9
1544.173228783406	140488.19	46.286736	140488.19	46.286736	2097152.0	9
1544.1746176952404	140523.56	46.294975	140523.56	46.294975	2097152.0	9
1544.1760066070747	140311.64	46.259644	140311.64	46.259644	2097152.0	9
1544.1773955189087	140891.61	46.328186	140891.61	46.328186	2097152.0	9
1544.178784430743	140952.6	46.327503	140952.6	46.327503	2097152.0	9
1544.1801733425773	140624.02	46.298943	140624.02	46.298943	2097152.0	9
1544.1815622544116	141377.02	46.3891	141377.02	46.3891	2097152.0	9
1544.1829511662452	141021.16	46.355583	141021.16	46.355583	2097152.0	9
1544.184340078313	141160.67	46.357414	141160.67	46.357414	2097152.0	9
1544.185728990148	141112.55	46.370426	141112.55	46.370426	2097152.0	9
1544.1871179019815	141308.9	46.382286	141308.9	46.382286	2097152.0	9
1544.1885068138151	141440.61	46.39901	141440.61	46.39901	2097152.0	9
1544.1898957256494	141668.22	46.441486	141668.22	46.441486	2097152.0	9
1544.1912846374844	141800.14	46.460667	141800.14	46.460667	2097152.0	9
1544.1926735493184	141982.27	46.487995	141982.27	46.487995	2097152.0	9
1544.1940624613849	141700.16	46.443447	141700.16	46.443447	2097152.0	9
1544.1954513732192	141856.14	46.460052	141856.14	46.460052	2097152.0	9
1544.1968402850534	142389.33	46.5463	142389.33	46.5463	2097152.0	9
1544.198229196887	142137.17	46.50594	142137.17	46.50594	2097152.0	9
1544.199618108722	142304.94	46.519318	142304.94	46.519318	2097152.0	9
1544.201007020557	142304.28	46.528522	142304.28	46.528522	2097152.0	9
1544.2023959326234	142441.12	46.532166	142441.12	46.532166	2097152.0	9
1544.203784844457	142510.48	46.544304	142510.48	46.544304	2097152.0	9
1544.2051737562913	142105.81	46.491188	142105.81	46.491188	2097152.0	9
1544.206562668126	142338.06	46.51738	142338.06	46.51738	2097152.0	9
1544.2079515799603	142657.11	46.553513	142657.11	46.553513	2097152.0	9
1544.2093404920267	142752.89	46.57282	142752.89	46.57282	2097152.0	9
1544.210729403861	143144.31	46.6407	143144.31	46.6407	2097152.0	9
1544.2121183156953	142777.14	46.578236	142777.14	46.578236	2097152.0	9
1544.213507227529	142781.45	46.556206	142781.45	46.556206	2097152.0	9
1544.2148961395967	143309.67	46.663692	143309.67	46.663692	2097152.0	9
1544.2162850514317	142875.11	46.593983	142875.11	46.593983	2097152.0	9
1544.2176739632653	143062.52	46.59102	143062.52	46.59102	2097152.0	9
1544.2190628750989	143251.84	46.63206	143251.84	46.63206	2097152.0	9
1544.220451787166	143213.03	46.624012	143213.03	46.624012	2097152.0	9
1544.2218406990007	143228.94	46.622	143228.94	46.622	2097152.0	9
1544.223229610835	143331.03	46.657944	143331.03	46.657944	2097152.0	9
1544.2246185226686	143196.56	46.650906	143196.56	46.650906	2097152.0	9
1544.2260074347357	143528.02	46.68018	143528.02	46.68018	2097152.0	9
1544.22739634657	143542.8	46.68124	143542.8	46.68124	2097152.0	9
1544.2287852584036	143356.23	46.655937	143356.23	46.655937	2097152.0	9
1544.2301741702386	143288.6	46.64933	143288.6	46.64933	2097152.0	9
1544.2315630823064	143468.81	46.657967	143468.81	46.657967	2097152.0	9
1544.23295199414	143308.92	46.64916	143308.92	46.64916	2097152.0	9
1544.2343409059736	143293.77	46.63721	143293.77	46.63721	2097152.0	9
1544.2357298180405	143325.56	46.632736	143325.56	46.632736	2097152.0	9
1544.2371187298754	143567.19	46.68619	143567.19	46.68619	2097152.0	9
1544.2385076417097	143553.52	46.65593	143553.52	46.65593	2097152.0	9
1544.2398965535433	143523.5	46.677868	143523.5	46.677868	2097152.0	9
1544.2412854656104	143293.98	46.627544	143293.98	46.627544	2097152.0	9
1544.2426743774447	143505.03	46.663387	143505.03	46.663387	2097152.0	9
1544.2440632892783	143187.06	46.623604	143187.06	46.623604	2097152.0	9
1544.245452201346	143458.67	46.66114	143458.67	46.66114	2097152.0	9
1544.246841113181	143536.16	46.677315	143536.16	46.677315	2097152.0	9
1544.2482300250147	143166.8	46.628597	143166.8	46.628597	2097152.0	9
1544.2496189370809	143109.6	46.61305	143109.6	46.61305	2097152.0	9
1544.2510078489152	143173.94	46.621655	143173.94	46.621655	2097152.0	9
1544.2523967607501	143431.06	46.656162	143431.06	46.656162	2097152.0	9
1544.2537856728172	143128.38	46.61615	143128.38	46.61615	2097152.0	9
1544.2551745846508	143229.5	46.620396	143229.5	46.620396	2097152.0	9
1544.256563496718	143051.0	46.605183	143051.0	46.605183	2097152.0	9
1544.2579524085522	142891.77	46.567127	142891.77	46.567127	2097152.0	9
1544.2593413203865	143048.86	46.595184	143048.86	46.595184	2097152.0	9
1544.2607302324543	142769.17	46.55983	142769.17	46.55983	2097152.0	9
1544.2621191442886	142974.12	46.587605	142974.12	46.587605	2097152.0	9
1544.2635080561222	142815.64	46.56929	142815.64	46.56929	2097152.0	9
1544.2648969681886	142545.2	46.50729	142545.2	46.50729	2097152.0	9
1544.2662858800227	142400.77	46.494316	142400.77	46.494316	2097152.0	9
1544.2676747920905	142659.84	46.557377	142659.84	46.557377	2097152.0	9
1544.2690637039248	142492.75	46.52267	142492.75	46.52267	2097152.0	9
1544.2704526157584	142168.83	46.468914	142168.83	46.468914	2097152.0	9
1544.2718415278255	142540.03	46.508568	142540.03	46.508568	2097152.0	9
1544.2732304396598	142229.31	46.466423	142229.31	46.466423	2097152.0	9
1544.2746193517269	142288.34	46.49618	142288.34	46.49618	2097152.0	9
1544.2760082635618	142147.47	46.449512	142147.47	46.449512	2097152.0	9
1544.2773971753961	142271.9	46.476345	142271.9	46.476345	2097152.0	9
1544.2787860874625	141826.67	46.42453	141826.67	46.42453	2097152.0	9
1544.280174999296	141886.11	46.41555	141886.11	46.41555	2097152.0	9
1544.281563911363	141725.86	46.41214	141725.86	46.41214	2097152.0	9
1544.282952823198	141654.98	46.39815	141654.98	46.39815	2097152.0	9
1544.2843417350323	141678.33	46.37607	141678.33	46.37607	2097152.0	9
1544.2857306470994	141727.98	46.392426	141727.98	46.392426	2097152.0	9
1544.2871195589337	141450.11	46.34028	141450.11	46.34028	2097152.0	9
1544.2885084710001	141257.17	46.310814	141257.17	46.310814	2097152.0	9
1544.2898973828344	141674.52	46.371315	141674.52	46.371315	2097152.0	9
1544.2912862949022	141030.69	46.297283	141030.69	46.297283	2097152.0	9
1544.2926752067365	141031.62	46.282234	141031.62	46.282234	2097152.0	9
1544.294064118803	140970.4	46.285748	140970.4	46.285748	2097152.0	9
