BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1629.8649291968793	271853.66	66.82028	1.0231552232533734	0.00024579503	0	12
1629.8663181289496	272116.4	66.79298	1.0235277194407024	0.00024545737	0	12
1629.8677070614851	271923.56	66.78757	1.0221871460437004	0.00024561156	0	12
1629.8690959940216	271935.88	66.8374	1.0216128930950465	0.00024578368	0	12
1629.8704849265584	272075.4	66.853966	1.0215104819715968	0.00024571852	0	12
1629.8718738590944	272064.47	66.870834	1.0208436056623431	0.0002457904	0	12
1629.8732627911643	271840.0	66.86136	1.0193768222152326	0.0002459585	0	12
1629.8746517236998	271959.0	66.85779	1.0191938340699997	0.00024583776	0	12
1629.876040656236	271813.94	66.85488	1.0180201374656777	0.00024595825	0	12
1629.8774295887727	271916.8	66.83274	1.017774362766009	0.00024578377	0	12
1629.8788185208434	271589.6	66.717445	1.0159185264832455	0.0002456554	0	12
1629.880207453379	271642.56	66.72892	1.015486254485585	0.00024564972	0	12
1629.881596385915	271849.97	66.82213	1.015630745299102	0.00024580516	0	12
1629.8829853184513	271801.0	66.85081	1.0148178579469775	0.00024595496	0	12
1629.8843742505217	271670.34	66.807304	1.0137015888654168	0.00024591314	0	12
1629.885763183058	271747.25	66.82325	1.0133615224779575	0.00024590222	0	12
1629.887152115594	271638.8	66.809135	1.0123323450813837	0.0002459484	0	12
1629.8885410476648	271625.94	66.76854	1.0116619449963646	0.00024581063	0	12
1629.8899299802003	271741.94	66.77592	1.0114740434977472	0.00024573284	0	12
1629.8913189127359	271762.22	66.8162	1.0109326739391165	0.00024586273	0	12
1629.8927078452728	271686.06	66.84445	1.0100361952746129	0.00024603563	0	12
1629.8940967773437	271692.03	66.815056	1.0094490672386243	0.00024592204	0	12
1629.895485709879	271510.88	66.756424	1.0081713336490017	0.00024587018	0	12
1629.8968746424146	271495.06	66.80701	1.0075126094146396	0.0002460708	0	12
1629.8982635744853	271577.94	66.78794	1.0072249497999743	0.0002459255	0	12
1629.8996525070222	271614.06	66.80202	1.0067689917449294	0.00024594463	0	12
1629.9010414395582	271420.22	66.771736	1.005466673418534	0.0002460087	0	12
1629.9024303720937	271455.6	66.8036	1.0050198870407536	0.00024609402	0	12
1629.9038193041645	271649.47	66.8043	1.0051658464966573	0.00024592096	0	12
1629.9052082367004	271484.47	66.78035	1.0039905802419864	0.0002459822	0	12
1629.906597169236	271427.1	66.83853	1.0032208862476844	0.00024624856	0	12
1629.9079861013067	271276.06	66.78186	1.0021128872941878	0.00024617676	0	12
1629.9093750338436	271330.94	66.79302	1.0017734786671786	0.0002461681	0	12
1629.9107639663796	271326.75	66.79554	1.0012239968212158	0.00024618118	0	12
1629.9121528984494	271251.06	66.792564	1.0004192414651707	0.0002462389	0	12
1629.913541830985	271305.53	66.78422	1.0001032960204117	0.0002461587	0	12
1629.9149307635219	271311.53	66.78238	0.9996176106034061	0.0002461465	0	12
1629.916319695593	271265.56	66.81385	0.9989498763947864	0.0002463042	0	12
1629.9177086281286	271192.06	66.770294	0.9981906247679642	0.00024621034	0	12
1629.919097560664	271102.62	66.79191	0.9973829461439365	0.00024637132	0	12
1629.9204864927344	271267.56	66.76791	0.9975212147287178	0.00024613302	0	12
1629.9218754252709	271225.03	66.72171	0.9969068765687413	0.0002460013	0	12
1629.9232643578068	271153.53	66.76682	0.9961970516029618	0.00024623255	0	12
1629.9246532898776	271151.44	66.69752	0.9957534114935241	0.00024597885	0	12
1629.9260422224136	270930.84	66.72355	0.9945190563733285	0.00024627522	0	12
1629.927431154484	271373.9	66.76484	0.9957378400998246	0.00024602527	0	12
1629.9288200870194	271016.5	66.77715	0.9940197105965641	0.00024639515	0	12
1629.9302090195558	271075.7	66.72872	0.9938478440483894	0.0002461627	0	12
1629.931597951627	270959.53	66.667274	0.9930455284175486	0.00024604145	0	12
1629.932986884163	270977.22	66.70777	0.992746446266325	0.00024617484	0	12
1629.9343758166985	271027.3	66.7794	0.9925787969917581	0.00024639364	0	12
1629.9357647487684	270920.7	66.74493	0.9918502907683172	0.00024636334	0	12
1629.9371536813048	271057.25	66.78432	0.992025305495734	0.00024638453	0	12
1629.9385426133751	270996.34	66.7207	0.9914909724061669	0.0002462052	0	12
1629.9399315459116	271139.0	66.69327	0.9917149723000224	0.00024597446	0	12
1629.9413204784476	271070.34	66.69059	0.9911798439149725	0.00024602687	0	12
1629.9427094105183	270933.9	66.76753	0.9904111141913797	0.00024643476	0	12
1629.9440983430536	270919.97	66.729095	0.9901045476781678	0.00024630557	0	12
1629.9454872751232	270919.44	66.74553	0.9898613730158671	0.00024636672	0	12
1629.9468762076601	270757.78	66.656845	0.9890441807677592	0.00024618625	0	12
1629.9482651397313	270787.78	66.6798	0.9889418990758057	0.00024624376	0	12
1629.9496540722669	270894.03	66.75711	0.9891328457581251	0.00024643255	0	12
1629.9510430048024	270840.75	66.7186	0.9887562532429952	0.00024633884	0	12
1629.9524319368732	270786.62	66.723656	0.9883917945351697	0.00024640677	0	12
1629.95382086941	270915.66	66.726845	0.9887111045023974	0.00024630118	0	12
1629.9552098014804	270790.06	66.673935	0.9881165523218381	0.00024622004	0	12
1629.9565987340159	270842.16	66.75089	0.9881859389043663	0.0002464568	0	12
1629.9579876660866	270891.97	66.74483	0.9882625871456899	0.0002463891	0	12
1629.9593765986226	270994.88	66.751434	0.9885565204157426	0.00024631992	0	12
1629.9607655306925	270848.72	66.60333	0.9879419302731727	0.00024590603	0	12
1629.9621544632284	270959.06	66.72837	0.9882867829513207	0.00024626736	0	12
1629.9635433957653	270862.84	66.754425	0.9878942172898926	0.00024645103	0	12
1629.964932327836	270648.28	66.73562	0.9870861282355817	0.0002465769	0	12
1629.9663212603716	270723.06	66.73135	0.9873494462721696	0.00024649306	0	12
1629.9677101924415	270668.25	66.76139	0.9871563020995913	0.00024665394	0	12
1629.9690991249784	270663.38	66.73343	0.9871615114221249	0.00024655508	0	12
1629.9704880570496	270735.75	66.686005	0.9874647466732217	0.00024631398	0	12
1629.971876989585	270617.94	66.71302	0.9870905999103036	0.00024652106	0	12
1629.973265921655	270799.84	66.6981	0.9878260445648586	0.00024630036	0	12
1629.974654854191	270686.94	66.7127	0.9875024424152472	0.00024645703	0	12
1629.9760437862615	270631.16	66.65207	0.9874035485259561	0.0002462838	0	12
1629.9774327187977	270485.78	66.682495	0.9869940519452979	0.00024652865	0	12
1629.978821650868	270650.47	66.688385	0.9877323392444551	0.0002464004	0	12
1629.9802105834044	270565.47	66.68814	0.9875757902190468	0.0002464769	0	12
1629.9815995154747	270389.44	66.628845	0.9871112649186078	0.0002464181	0	12
1629.9829884480102	270582.7	66.60535	0.9879949510791042	0.00024615525	0	12
1629.984377380081	270565.94	66.66526	0.9881363653190952	0.00024639192	0	12
1629.985766312618	270497.78	66.6642	0.9881062056578447	0.00024645007	0	12
1629.9871552446882	270631.16	66.70729	0.9888284664490259	0.00024648785	0	12
1629.9885441772237	270663.6	66.71124	0.9891982040849369	0.00024647292	0	12
1629.9899331092936	270529.66	66.71724	0.9889758597816368	0.0002466171	0	12
1629.99132204183	270587.94	66.74271	0.9894721334081722	0.0002466581	0	12
1629.9927109739012	270593.06	66.69483	0.9897900140941378	0.0002464765	0	12
1629.9940999064372	270479.94	66.712585	0.9896910613789122	0.0002466452	0	12
1629.995488838507	270693.03	66.75432	0.9908016113093276	0.00024660522	0	12
1629.9968777705774	270593.47	66.73776	0.9907835419457287	0.0002466348	0	12
1629.9982667031138	270484.6	66.763405	0.9907466321062701	0.00024682886	0	12
1629.9996556351841	270536.44	66.72396	0.9913137467307703	0.00024663575	0	12
1630.0010445677206	270450.28	66.70583	0.9913904292176196	0.0002466473	0	12
1630.0024334997909	270458.78	66.72254	0.9918291323783492	0.00024670133	0	12
1630.0038224323264	270640.34	66.74389	0.9929178018968088	0.0002466147	0	12
1630.0052113643962	270551.66	66.56086	0.9930300030101539	0.00024601904	0	12
1630.0066002969327	270602.75	66.65483	0.9936699168336094	0.00024631986	0	12
1630.007989229004	270587.03	66.59606	0.9940791100695577	0.00024611698	0	12
1630.0093781610742	270331.06	66.63692	0.9936195854201776	0.00024650115	0	12
1630.0107670936097	270563.78	66.70146	0.9949704377676274	0.0002465277	0	12
1630.01215602568	270635.28	66.73998	0.9957430178495877	0.00024660488	0	12
1630.0135449582165	270437.47	66.59869	0.9955383200994328	0.0002462628	0	12
1630.0149338902868	270504.53	66.70671	0.9963220732391296	0.0002466011	0	12
1630.0163228223576	270452.53	66.662025	0.9966807608030086	0.00024648328	0	12
1630.0177117548935	270474.72	66.62386	0.9973260113538454	0.00024632196	0	12
1630.0191006869643	270508.25	66.68189	0.9980262141784992	0.00024650595	0	12
1630.0204896194998	270411.84	66.68021	0.9982596638805296	0.0002465876	0	12
1630.0218785515697	270433.2	66.66107	0.9989401860035817	0.00024649737	0	12
1630.023267483641	270302.78	66.629814	0.9990722253417869	0.00024650065	0	12
1630.0246564161778	270291.84	66.70429	0.9996575706528611	0.0002467862	0	12
1630.0260453482474	270551.38	66.685745	1.0012556173689342	0.0002464809	0	12
1630.0274342807827	270314.6	66.62336	1.001028510882718	0.00024646602	0	12
1630.0288232128535	270482.22	66.639046	1.0023101201706506	0.00024637126	0	12
1630.0302121449247	270524.5	66.68813	1.0031387779751797	0.00024651422	0	12
1630.0316010774607	270431.47	66.70009	1.0034762860421618	0.00024664323	0	12
1630.0329900095305	270347.2	66.63203	1.003856257731702	0.00024646835	0	12
1630.0343789416013	270448.4	66.64043	1.0049352288884619	0.00024640717	0	12
1630.0357678741373	270343.22	66.64454	1.0052570769388367	0.00024651826	0	12
1630.0371568062071	270357.22	66.6747	1.0060314271051423	0.00024661704	0	12
1630.038545738278	270278.97	66.597466	1.0064715701508027	0.0002464027	0	12
1630.0399346708148	270305.44	66.64183	1.0073104506656858	0.00024654268	0	12
1630.041323602885	270179.4	66.64147	1.007589354901011	0.00024665636	0	12
1630.042712534955	270035.53	66.60628	1.0078092323536607	0.00024665747	0	12
1630.0441014674905	270114.84	66.60514	1.0088698316856164	0.00024658084	0	12
1630.0454903995617	269849.1	66.64003	1.0086486975053666	0.00024695296	0	12
1630.046879331633	269782.9	66.649	1.0091797909886975	0.0002470468	0	12
