BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1517.4004335334805	138428.5	52.69959	0.9974733540110924	0.00038069897	0	8
1517.401822456944	138376.34	52.557198	0.9971696601629553	0.00037981346	0	8
1517.4032113801736	138290.77	52.41632	0.9966250597275037	0.0003790298	0	8
1517.4046003036378	138252.92	52.310806	0.9964244144365754	0.00037837034	0	8
1517.4059892268692	138308.81	52.172585	0.9968993567600808	0.00037721806	0	8
1517.4073781503316	138134.58	52.037117	0.9957155576605708	0.0003767132	0	8
1517.408767073562	138098.4	51.9059	0.9955276626605146	0.00037586168	0	8
1517.4101559970263	138110.11	51.782494	0.9956854020631216	0.0003749363	0	8
1517.4115449204896	138162.2	51.67417	0.9961348721592612	0.0003740109	0	8
1517.4129338437197	138035.73	51.54447	0.9952973725657551	0.00037341396	0	8
1517.414322767183	138270.62	51.452618	0.9970659571066913	0.00037211532	0	8
1517.4157116906463	138054.08	51.306347	0.9955796950690137	0.0003716395	0	8
1517.4171006141096	138045.84	51.20865	0.9955959878227907	0.00037095393	0	8
1517.4184895375738	138154.78	51.108707	0.9964577947132508	0.00036993803	0	8
1517.4198784610371	138111.14	51.003586	0.996219536079113	0.0003692938	0	8
1517.4212673845	138127.62	50.898094	0.9964153195175757	0.00036848598	0	8
1517.4226563081952	138249.92	50.801907	0.997374826662208	0.00036746426	0	8
1517.4240452316594	138399.02	50.72374	0.9985282715151778	0.0003665036	0	8
1517.4254341551236	138164.48	50.61247	0.9969138832311828	0.0003663204	0	8
1517.4268230788189	138218.58	50.512177	0.9973823618696209	0.00036545141	0	8
1517.4282120022824	138186.7	50.406822	0.9972307573168282	0.00036477332	0	8
1517.4296009259792	138366.16	50.34712	0.9986047105502984	0.00036386875	0	8
1517.4309898494425	138309.98	50.251335	0.9982782134137465	0.00036332398	0	8
1517.4323787731382	138123.73	50.134525	0.9970127272265613	0.00036296822	0	8
1517.4337676966015	138091.17	50.059715	0.9968568052712595	0.00036251207	0	8
1517.4351566202977	137996.11	49.95205	0.9962497646314112	0.00036198157	0	8
1517.4365455439938	138161.55	49.887253	0.9975235254969745	0.00036107915	0	8
1517.4379344676909	138136.12	49.791622	0.9974194465720475	0.0003604533	0	8
1517.4393233911542	138062.11	49.72005	0.9969644910811332	0.00036012815	0	8
1517.4407123148499	138011.72	49.636707	0.9966800913566216	0.00035965574	0	8
1517.442101238546	137951.86	49.55345	0.9963272491580696	0.0003592083	0	8
1517.443490162243	138112.78	49.50351	0.9975689842340417	0.00035842817	0	8
1517.444879086172	138161.02	49.427036	0.9979968612597563	0.00035774952	0	8
1517.4462680098673	138067.75	49.346867	0.9974025163703077	0.00035741052	0	8
1517.4476569335636	138066.31	49.27795	0.9974713760984409	0.0003569151	0	8
1517.4490458572604	138021.52	49.221985	0.9972268197868973	0.00035662545	0	8
1517.4504347809566	138017.08	49.143272	0.9972736734407989	0.0003560666	0	8
1517.4518237048858	137961.42	49.077194	0.9969502068953615	0.0003557313	0	8
1517.4532126285822	138042.05	49.02828	0.9976113411230406	0.00035516918	0	8
1517.4546015525102	138024.44	48.97746	0.9975623331344746	0.0003548463	0	8
1517.4559904762064	137963.38	48.8912	0.9971989452183075	0.0003543781	0	8
1517.4573794001362	138012.83	48.849045	0.9976340468437075	0.00035394568	0	8
1517.4587683238324	137954.78	48.78041	0.997291733000448	0.0003535971	0	8
1517.460157247761	137927.66	48.71641	0.997172538937195	0.00035320263	0	8
1517.4615461716899	138058.42	48.686	0.9981944997947299	0.00035264782	0	8
1517.4629350956197	137916.08	48.617966	0.9972413785276114	0.0003525185	0	8
1517.4643240193159	137943.42	48.57508	0.9975147052209391	0.00035213772	0	8
1517.4657129432442	137828.31	48.521767	0.996757365108846	0.000352045	0	8
1517.4671018671734	138050.19	48.48951	0.9984365877686691	0.00035124552	0	8
1517.4684907911028	137854.66	48.415718	0.9970964130229488	0.00035120844	0	8
1517.4698797150318	137927.84	48.36798	0.9976992158358771	0.00035067598	0	8
1517.471268638961	137867.22	48.324604	0.9973334758464355	0.00035051556	0	8
1517.4726575628902	137842.58	48.267574	0.9972273521154599	0.00035016448	0	8
1517.4740464868182	137823.5	48.222305	0.9971607656000787	0.0003498845	0	8
1517.475435410981	137880.48	48.187878	0.9976438008659365	0.0003494902	0	8
1517.4768243349108	138054.89	48.16183	0.9989758215424264	0.00034886002	0	8
1517.4782132588389	137934.23	48.103794	0.9981719955067757	0.00034874442	0	8
1517.4796021830002	137806.2	48.045273	0.9973134381052885	0.00034864375	0	8
1517.4809911069292	137991.8	48.024506	0.9987246451098781	0.00034802436	0	8
1517.482380031092	137926.92	47.973675	0.9983218249811993	0.0003478195	0	8
1517.4837689550209	138018.31	47.93569	0.9990491665542793	0.000347314	0	8
1517.4851578791827	137956.12	47.890045	0.9986639012459101	0.0003471397	0	8
1517.4865468031117	138040.9	47.869553	0.9993415780469058	0.00034677802	0	8
1517.4879357272735	138155.0	47.83977	1.0002305453892633	0.00034627607	0	8
1517.4893246512027	138095.64	47.78198	0.9998627111818694	0.00034600642	0	8
1517.4907135753647	138118.56	47.746925	1.0000895334983315	0.0003456952	0	8
1517.4921024995265	138020.42	47.700542	0.9994386275299864	0.00034560496	0	8
1517.4934914236874	138248.86	47.696808	1.0011514679205873	0.00034500688	0	8
1517.49488034785	138213.36	47.6598	1.000951872084072	0.00034482774	0	8
1517.4962692720128	138352.56	47.626484	1.002016327176004	0.00034424	0	8
1517.4976581961737	138283.67	47.57813	1.0015724573992464	0.0003440618	0	8
1517.499047120335	138355.89	47.546917	1.0021493568829656	0.0003436566	0	8
1517.5004360444968	138384.55	47.512936	1.0024094572101478	0.0003433399	0	8
1517.5018249686595	138263.08	47.466343	1.0015807346710388	0.00034330453	0	8
1517.5032138928213	138349.8	47.43335	1.002258746679638	0.0003428509	0	8
1517.5046028169832	138280.05	47.39363	1.0018018468232615	0.00034273657	0	8
1517.505991741145	138254.67	47.352882	1.0016649684974182	0.00034250476	0	8
1517.5073806655396	138216.02	47.31842	1.0014303834601903	0.0003423512	0	8
1517.5087695897023	138213.11	47.27497	1.0014533150293625	0.00034204405	0	8
1517.510158513864	138255.12	47.248947	1.0018002258298486	0.00034175187	0	8
1517.5115474382583	138313.3	47.231438	1.002262679832465	0.00034148153	0	8
1517.5129363624194	138392.53	47.192043	1.002876212207314	0.00034100137	0	8
1517.5143252868147	138270.39	47.163467	1.0020288298550655	0.00034109593	0	8
1517.5157142109774	138325.06	47.12922	1.0024611197796869	0.0003407135	0	8
1517.5171031353714	138325.77	47.10031	1.002500626793343	0.0003405028	0	8
1517.5184920595334	138289.03	47.067947	1.0022670930717363	0.00034035923	0	8
1517.519880983928	138264.14	47.010586	1.0021176469895892	0.00034000562	0	8
1517.5212699083227	138282.66	46.992985	1.0022810351199025	0.00033983283	0	8
1517.5226588327173	138328.2	46.95951	1.002638565090154	0.00033947892	0	8
1517.524047756879	138275.98	46.931484	1.0022856395115955	0.00033940445	0	8
1517.5254366812737	138289.16	46.900864	1.0024048348507069	0.0003391507	0	8
1517.5268256056686	138380.5	46.877193	1.003088804718103	0.00033875578	0	8
1517.528214530064	138451.12	46.85583	1.0036207049572623	0.00033842868	0	8
1517.5296034544585	138379.64	46.818066	1.0031205301896606	0.0003383306	0	8
1517.5309923788527	138336.69	46.774628	1.0028252029716838	0.00033812164	0	8
1517.5323813032467	138271.83	46.754635	1.0023690739879278	0.00033813567	0	8
1517.533770227642	138204.27	46.702015	1.001890304855021	0.0003379202	0	8
1517.5351591520375	138351.11	46.6926	1.0029658470055685	0.0003374935	0	8
1517.5365480764315	138351.72	46.666725	1.0029782012996062	0.00033730498	0	8
1517.5379370010592	138366.42	46.638474	1.003090639503496	0.00033706496	0	8
1517.5393259254538	138373.2	46.613117	1.0031435353551585	0.0003368652	0	8
1517.5407148498484	138466.86	46.61625	1.0038241002510015	0.00033665998	0	8
1517.542103774243	138385.72	46.5606	1.0032353043907487	0.00033645524	0	8
1517.5434926988705	138412.88	46.54999	1.0034294302657403	0.00033631257	0	8
1517.5448816232652	138394.64	46.514046	1.0032922903095798	0.00033609715	0	8
1517.5462705478928	138415.64	46.490936	1.0034373536850796	0.00033587922	0	8
1517.5476594722882	138378.3	46.456837	1.0031572113333558	0.00033572342	0	8
1517.5490483969156	138465.45	46.4493	1.0037773456575072	0.00033545768	0	8
1517.5504373213098	138430.84	46.424152	1.0035124731374359	0.0003353599	0	8
1517.5518262459373	138422.05	46.396713	1.0034324189566926	0.00033518297	0	8
1517.5532151703328	138383.64	46.370472	1.0031354059517301	0.00033508637	0	8
1517.5546040949603	138463.12	46.353283	1.0036906273395236	0.00033476987	0	8
1517.5559930195873	138511.12	46.337624	1.0040152450369235	0.00033454082	0	8
1517.557381943982	138481.92	46.30408	1.0037778664519457	0.00033436914	0	8
1517.5587708686094	138399.34	46.27118	1.0031512321970675	0.00033433092	0	8
1517.5601597932368	138471.83	46.263214	1.0036461224559463	0.00033409838	0	8
1517.5615487178652	138478.23	46.238297	1.0036596382195306	0.00033390298	0	8
1517.5629376424927	138443.62	46.208122	1.0033734536606274	0.00033376852	0	8
1517.5643265671195	138506.83	46.18806	1.003793711295398	0.00033347137	0	8
1517.5657154917471	138479.27	46.163235	1.0035536972933266	0.00033335845	0	8
1517.567104416375	138505.84	46.149765	1.0037035658854714	0.00033319724	0	8
1517.5684933410027	138566.48	46.136997	1.0040977621569727	0.0003329593	0	8
1517.5698822656295	138506.62	46.11056	1.003616282645407	0.0003329123	0	8
1517.571271190257	138560.36	46.091072	1.0039553997578663	0.00033264255	0	8
1517.5726601148854	138519.2	46.066807	1.0036044598559162	0.0003325662	0	8
1517.5740490395128	138554.61	46.05251	1.0038057160595797	0.00033237803	0	8
1517.5754379641398	138439.88	46.012672	1.0029167350877806	0.00033236574	0	8
1517.5768268887673	138626.97	46.01801	1.004211760187155	0.00033195567	0	8
1517.5782158136276	138608.86	45.994907	1.004017684588054	0.0003318324	0	8
1517.579604738255	138616.02	45.975964	1.0040040831713781	0.00033167857	0	8
1517.5809936628834	138585.89	45.954514	1.0037179161175824	0.0003315959	0	8
1517.5823825877437	138557.11	45.924316	1.0034389618039559	0.00033144685	0	8
1517.5837715123705	138456.28	45.891376	1.0026344771087718	0.0003314503	0	8
1517.5851604372315	138525.31	45.88839	1.003060061202958	0.00033126358	0	8
1517.5865493618599	138671.89	45.88459	1.0040432099886027	0.00033088602	0	8
1517.5879382867195	138661.33	45.86299	1.0038859648509564	0.00033075546	0	8
1517.5893272113462	138529.02	45.833244	1.0028448038434599	0.00033085665	0	8
1517.5907161362065	138667.56	45.837017	1.003761906609383	0.00033055327	0	8
1517.592105060835	138642.3	45.81362	1.0034906180101273	0.00033044477	0	8
1517.5934939856952	138695.34	45.799488	1.0037835949085077	0.00033021648	0	8
1517.5948829105555	138638.67	45.76567	1.0032799685796914	0.00033010755	0	8
1517.596271835183	138630.39	45.75791	1.0031240433741249	0.00033007129	0	8
1517.5976607600428	138603.22	45.735424	1.0028289295411024	0.00032997376	0	8
1517.599049684903	138699.77	45.731228	1.0034263873165383	0.0003297138	0	8
1517.6004386097643	138588.88	45.6993	1.0025206402536666	0.00032974724	0	8
1517.6018275343918	138647.5	45.69742	1.0028386744141993	0.00032959424	0	8
1517.6032164592516	138697.11	45.686165	1.0030889298828969	0.00032939523	0	8
1517.6046053841123	138723.19	45.67597	1.0031664681483439	0.00032925978	0	8
1517.6059943089735	138730.8	45.65544	1.0031079618510605	0.00032909377	0	8
1517.6073832338334	138630.81	45.641735	1.0022691160311914	0.00032923225	0	8
1517.6087721586928	138779.7	45.63644	1.0032271036267264	0.0003288409	0	8
1517.610161083553	138851.9	45.62772	1.0036281138553755	0.00032860707	0	8
1517.6115500084143	138966.12	45.620872	1.0043302459782892	0.00032828772	0	8
1517.6129389332746	138995.98	45.61764	1.004417783621335	0.00032819394	0	8
