BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1325.3004745202097	628383.56	86.77525	1.001474065215122	0.00013809282	0	1
1325.3018634519017	627543.7	86.786	1.000167218404205	0.00013829475	0	1
1325.3032523835927	627527.8	86.79392	1.0001736059509403	0.00013831088	0	1
1325.3046413152852	627479.44	86.80256	1.0001282989659392	0.00013833531	0	1
1325.3060302469771	627349.75	86.8007	0.9999535008389951	0.00013836093	0	1
1325.3074191786682	627390.44	86.80117	1.0000503974354893	0.00013835271	0	1
1325.3088081103606	627460.1	86.81202	1.000193670859764	0.00013835463	0	1
1325.3101970420526	627482.2	86.80746	1.000261191688989	0.0001383425	0	1
1325.3115859732784	627329.2	86.801025	1.0000498127181126	0.000138366	0	1
1325.3129749049708	627525.06	86.81111	1.0003947764923962	0.00013833887	0	1
1325.314363836662	627458.25	86.81878	1.0003211719597522	0.00013836582	0	1
1325.3157527683538	627406.94	86.80292	1.0002724849038063	0.00013835187	0	1
1325.3171417000462	627320.1	86.79816	1.000167420043639	0.00013836342	0	1
1325.3185306317382	627377.2	86.80795	1.000291981978878	0.00013836645	0	1
1325.319919562964	627393.5	86.803764	1.0003518318387117	0.00013835618	0	1
1325.321308494656	627267.56	86.80117	1.0001851349383903	0.00013837982	0	1
1325.3226974263484	627285.6	86.78948	1.0002483273516167	0.0001383572	0	1
1325.3240863580404	627324.56	86.80179	1.0003451101714604	0.00013836822	0	1
1325.3254752897315	627393.8	86.79925	1.0004905519918166	0.0001383489	0	1
1325.3268642209582	627346.0	86.80125	1.0004496496231703	0.00013836264	0	1
1325.3282531526502	627303.94	86.79493	1.000418259059212	0.00013836185	0	1
1325.3296420843412	627259.8	86.8028	1.0003839372543886	0.00013838413	0	1
1325.331031015568	627306.8	86.79532	1.0004953250096384	0.00013836184	0	1
1325.3324199472595	627033.3	86.78503	1.0000959271170147	0.00013840577	0	1
1325.3338088789508	627293.94	86.805374	1.0005488501580369	0.0001383807	0	1
1325.3351978101778	627221.1	86.789276	1.0004703710869776	0.00013837109	0	1
1325.3365867418702	627257.56	86.79736	1.0005665968329347	0.00013837595	0	1
1325.337975673096	627189.0	86.79615	1.000495791035611	0.00013838915	0	1
1325.339364604788	627166.06	86.79118	1.0004982382216803	0.00013838628	0	1
1325.34075353648	627086.06	86.78409	1.0004101430557713	0.00013839263	0	1
1325.3421424677058	627363.1	86.80498	1.000892467008573	0.0001383648	0	1
1325.3435313993978	626918.6	86.782776	1.000223605710507	0.0001384275	0	1
1325.3449203306236	627171.56	86.79192	1.000668273224726	0.00013838625	0	1
1325.3463092623156	626978.44	86.78871	1.0004018026076567	0.00013842375	0	1
1325.3476981935419	627075.8	86.78689	1.0005994244536873	0.00013839935	0	1
1325.3490871252343	627091.7	86.78785	1.000667604327828	0.00013839739	0	1
1325.350476056461	626850.7	86.77489	1.00032647993589	0.00013842991	0	1
1325.351864988152	626912.4	86.77584	1.0004690020484204	0.00013841782	0	1
1325.3532539193784	626745.56	86.768875	1.0002475093590442	0.00013844355	0	1
1325.3546428506052	626933.44	86.7724	1.0005927435784836	0.00013840767	0	1
1325.3560317822962	626790.9	86.76618	1.0004112823204865	0.00013842924	0	1
1325.357420713522	626704.56	86.75917	1.0003202844642807	0.00013843711	0	1
1325.358809644749	626835.1	86.75846	1.000576174997935	0.00013840715	0	1
1325.3601985764408	626791.7	86.76086	1.0005550626753645	0.00013842055	0	1
1325.361587507667	626656.6	86.75642	1.0003884271819805	0.00013844331	0	1
1325.362976438893	626543.6	86.76023	1.0002577625635058	0.00013847437	0	1
