BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1385.9529444807913	14872.33	15.404295	0.6492418570127475	0.0010357688	0	3
1385.9543334005396	15113.365	15.5077715	0.6572005153929397	0.0010260965	0	3
1385.955722319822	15415.624	15.625952	0.6677836357901505	0.0010136438	0	3
1385.9571112391034	15751.101	15.766889	0.6797549278604883	0.0010010024	0	3
1385.9585001588516	16170.62	15.942268	0.6952866771576527	0.0009858786	0	3
1385.9598890781342	16670.871	16.147238	0.7142009063673381	0.0009685899	0	3
1385.9612779978822	17227.652	16.366718	0.7354315985586684	0.00095002603	0	3
1385.9626669171646	17880.148	16.623426	0.7606252092353334	0.0009297141	0	3
1385.9640558364465	18637.75	16.923046	0.7901434017106342	0.00090799836	0	3
1385.9654447561945	19465.008	17.237234	0.8224497902363573	0.0008855498	0	3
1385.966833675477	20414.584	17.593712	0.8597404449586596	0.00086182076	0	3
1385.9682225952242	21365.695	17.942719	0.8969032483789375	0.00083979097	0	3
1385.9696115145068	22349.7	18.290298	0.9352588246776754	0.00081836886	0	3
1385.9710004337892	23327.812	18.638962	0.9731854889497131	0.0007990017	0	3
1385.9723893535365	24260.475	18.9668	1.0090492712130923	0.00078179844	0	3
1385.9737782728182	25202.334	19.286678	1.0451422181635537	0.0007652735	0	3
1385.9751671921001	26111.014	19.59257	1.0797173068368087	0.0007503565	0	3
1385.9765561118481	26951.166	19.87085	1.1113371154325236	0.0007372909	0	3
1385.9779450311305	27850.035	20.16245	1.1452656484020998	0.000723965	0	3
1385.9793339504124	28589.955	20.397934	1.1725639883526966	0.00071346504	0	3
1385.9807228696948	29286.951	20.623562	1.1980370898591979	0.0007041895	0	3
1385.9821117894428	29852.14	20.798332	1.2180779731907625	0.0006967116	0	3
1385.9835007087252	30334.572	20.953917	1.2347287052146292	0.00069076027	0	3
1385.9848896280075	30728.943	21.068104	1.2478028012531441	0.0006856111	0	3
1385.986278547755	30967.432	21.149477	1.2545813575046736	0.0006829587	0	3
1385.9876674670375	31145.588	21.198778	1.2593105544784553	0.00068063504	0	3
1385.9890563863198	31262.559	21.238947	1.2615520870714954	0.0006793733	0	3
1385.9904453056017	31339.752	21.259888	1.2621828132981543	0.0006783681	0	3
1385.9918342253497	31374.28	21.272139	1.2610960956399635	0.00067801203	0	3
1385.993223144632	31337.312	21.259869	1.2571455317726756	0.0006784203	0	3
1385.994612063914	31232.307	21.224997	1.25048623428511	0.0006795847	0	3
1385.9960009831955	31194.129	21.21351	1.2465233603266168	0.0006800482	0	3
1385.9973899024774	31062.582	21.174845	1.2388521133495531	0.00068168336	0	3
1385.9987788222254	30925.969	21.131742	1.2310089846076713	0.0006833009	0	3
1386.0001677415078	30808.523	21.093014	1.2243704454645183	0.00068464864	0	3
1386.0015566607897	30728.83	21.074429	1.2193350434064503	0.0006858194	0	3
1386.002945580072	30470.645	20.989933	1.2073266791689694	0.0006888575	0	3
1386.0043344993544	30329.78	20.947393	1.200078351646339	0.0006906543	0	3
1386.0057234191024	30195.684	20.905361	1.1932006811285234	0.0006923294	0	3
1386.007112338385	30031.525	20.85826	1.1852375055021067	0.00069454545	0	3
1386.0085012576667	29851.871	20.79781	1.1767657490378534	0.00069670036	0	3
1386.009890176949	29691.906	20.747551	1.1691712217367465	0.00069876114	0	3
1386.0112790962314	29576.912	20.709454	1.1634441825796604	0.00070018985	0	3
1386.0126680155133	29379.262	20.64936	1.1545623656158983	0.000702855	0	3
1386.0140569347957	29239.867	20.60586	1.1480659145348446	0.00070471794	0	3
1386.015445854078	29071.764	20.553314	1.1405355419623084	0.0007069855	0	3
1386.0168347738256	28859.088	20.481749	1.131350475002894	0.0007097157	0	3
1386.0182236931073	28669.703	20.42509	1.1231712333388306	0.0007124277	0	3
1386.019612612389	28535.117	20.3781	1.1172278000947484	0.00071414106	0	3
1386.0210015316713	28381.766	20.332956	1.11063626882437	0.0007164091	0	3
1386.022390450954	28245.184	20.290169	1.1047862742767278	0.00071835855	0	3
1386.0237793702356	28072.871	20.234304	1.0976229136999993	0.0007207779	0	3
1386.025168289518	27929.324	20.183897	1.091667160559468	0.0007226776	0	3
1386.0265572088003	27766.186	20.135496	1.08502694545688	0.0007251805	0	3
1386.027946128083	27587.217	20.080786	1.0778483161764618	0.0007279018	0	3
1386.0293350473655	27437.953	20.025732	1.0719088955257523	0.00072985515	0	3
1386.030723966647	27311.273	19.983334	1.0669288043099305	0.0007316881	0	3
1386.0321128859296	27162.674	19.935196	1.0611681849152186	0.00073391874	0	3
1386.0335018052122	26996.215	19.887644	1.05478427125697	0.0007366827	0	3
1386.0348907244936	26888.693	19.844894	1.0507765055236111	0.0007380386	0	3
1386.036279643776	26693.562	19.783287	1.0434168849454635	0.0007411258	0	3
1386.0376685630586	26617.133	19.756067	1.040768168264966	0.0007422312	0	3
1386.0390574823402	26429.121	19.69654	1.0338262491675123	0.000745259	0	3
1386.0404464016221	26284.941	19.647888	1.0286665181491164	0.000747496	0	3
1386.0418353209036	26147.307	19.601284	1.0238301458285592	0.0007496483	0	3
1386.0432242401862	26026.912	19.562908	1.0197354434365276	0.0007516415	0	3
1386.0446131594688	25873.512	19.516802	1.0144126708721086	0.00075431593	0	3
1386.0460020787502	25735.748	19.46442	1.0097664774530466	0.00075631845	0	3
1386.0473909980328	25637.46	19.431303	1.0067332647097091	0.0007579262	0	3
1386.0487799173154	25520.793	19.391874	1.003042085857747	0.00075984607	0	3
1386.0501688365978	25376.123	19.346601	0.9983115903211245	0.00076239393	0	3
1386.0515577558801	25255.648	19.303204	0.9945930431155312	0.00076431234	0	3
1386.0529466746962	25164.527	19.271706	0.9920917917116088	0.00076582824	0	3
1386.0543355939787	25020.389	19.225754	0.987559744695546	0.00076840346	0	3
1386.055724513261	24951.178	19.202976	0.9860447254763909	0.00076962204	0	3
1386.0571134325428	24786.941	19.147976	0.9808320660760836	0.00077250256	0	3
1386.0585023518254	24679.139	19.10541	0.9779073254788425	0.0007741522	0	3
1386.0598912711077	24576.918	19.073038	0.9752610047976606	0.0007760549	0	3
1386.0612801903892	24480.637	19.038744	0.9729075098173664	0.0007777062	0	3
1386.062669109671	24405.12	19.015797	0.9714372806445393	0.00077917246	0	3
1386.0640580284874	24278.215	18.967129	0.96797705355414	0.00078124064	0	3
1386.0654469477697	24143.531	18.926836	0.9642573934449988	0.0007839299	0	3
1386.066835867052	24039.846	18.887548	0.9618271633470619	0.00078567676	0	3
1386.0682247863338	23969.65	18.864763	0.9607921314094652	0.00078702706	0	3
1386.0696137056163	23832.605	18.812586	0.9571295733223437	0.00078936334	0	3
1386.0710026248987	23759.61	18.788864	0.956090434334713	0.00079079013	0	3
1386.0723915437154	23619.355	18.744816	0.9523949112909225	0.00079362094	0	3
1386.0737804629978	23548.303	18.720116	0.9515393464577493	0.00079496665	0	3
1386.0751693822797	23489.398	18.700962	0.9512305843120469	0.00079614477	0	3
1386.076558301562	23345.418	18.649303	0.9475254157384455	0.0007988421	0	3
1386.0779472203787	23235.154	18.616138	0.9452321575557829	0.0008012057	0	3
1386.0793361396607	23194.5	18.595665	0.9458231490187318	0.00080172735	0	3
1386.080725058943	23098.379	18.560207	0.9442056065142089	0.0008035286	0	3
1386.0821139782254	22958.85	18.508692	0.9408564454324021	0.0008061681	0	3
1386.0835028970416	22879.732	18.48568	0.940026786926854	0.00080795	0	3
1386.084891816323	22766.13	18.446758	0.9378260702490989	0.000810272	0	3
1386.086280735605	22708.775	18.42165	0.9379899063204941	0.0008112128	0	3
1386.0876696548873	22596.854	18.379843	0.9359469607053293	0.00081338064	0	3
1386.089058573704	22500.385	18.349468	0.934586098738649	0.00081551797	0	3
1386.090447492986	22411.44	18.315826	0.9335817557850978	0.0008172535	0	3
1386.0918364122683	22346.389	18.289087	0.933620007139556	0.0008184359	0	3
1386.093225331085	22220.297	18.2498	0.9311500108292032	0.00082131213	0	3
1386.0946142503674	22148.447	18.222128	0.9309936097987503	0.0008227271	0	3
1386.0960031696497	22041.451	18.18846	0.9294021375934806	0.00082519336	0	3
1386.097392088466	21975.61	18.162645	0.9295885021795132	0.0008264911	0	3
1386.0987810077484	21908.63	18.144325	0.9297741543322389	0.0008281816	0	3
1386.1001699270307	21800.191	18.100409	0.9282412039729306	0.0008302867	0	3
1386.101558845847	21718.396	18.065878	0.9278810165087333	0.00083182374	0	3
1386.1029477651293	21651.232	18.044779	0.9281894825280369	0.0008334296	0	3
1386.1043366844117	21542.404	18.004057	0.9267507934382511	0.00083574967	0	3
1386.105725603228	21466.262	17.977818	0.9267552604516527	0.00083749177	0	3
1386.1071145225094	21393.953	17.952366	0.926967229446361	0.0008391327	0	3
1386.1085034417913	21284.635	17.913956	0.9256117879380827	0.0008416379	0	3
1386.109892360608	21201.479	17.879538	0.9254278368093192	0.0008433156	0	3
1386.1112812798904	21120.748	17.849174	0.9253874643127286	0.00084510143	0	3
1386.1126701987066	21026.775	17.82023	0.924802137618348	0.0008475018	0	3
1386.114059117989	20943.088	17.787378	0.9247032412519846	0.00084931974	0	3
1386.1154480368057	20854.79	17.752207	0.9244350631743574	0.00085122924	0	3
1386.116836956088	20760.146	17.716745	0.9239173773350239	0.0008534017	0	3
1386.1182258753706	20679.293	17.695616	0.9240456482794296	0.00085571664	0	3
1386.1196147941866	20616.516	17.66533	0.9250190086950745	0.0008568534	0	3
1386.121003713469	20520.037	17.634533	0.9245140926510338	0.00085938117	0	3
1386.122392632286	20447.29	17.598904	0.9251096299440269	0.0008606962	0	3
1386.1237815515676	20344.836	17.563581	0.9243905662699593	0.00086329435	0	3
1386.1251704703843	20259.133	17.53566	0.9244586431988907	0.0008655681	0	3
1386.1265593896667	20208.904	17.518854	0.9261810605598418	0.00086688786	0	3
1386.127948308483	20105.87	17.47639	0.9255147146316872	0.0008692184	0	3
1386.1293372277648	20027.857	17.445837	0.9260252939861096	0.0008710786	0	3
1386.1307261465806	19950.268	17.418625	0.9265847954257109	0.00087310234	0	3
1386.1321150658632	19861.533	17.387054	0.9266530719338554	0.00087541353	0	3
1386.1335039846801	19809.58	17.363005	0.9284684393474857	0.0008764953	0	3
1386.1348929039616	19759.896	17.3491	0.9304288955536789	0.0008779955	0	3
1386.1362818227783	19688.432	17.317802	0.9313975759777269	0.0008795928	0	3
1386.1376707415952	19580.938	17.280619	0.9306820969156844	0.00088252255	0	3
1386.1390596608778	19493.79	17.249348	0.9309494539178903	0.0008848638	0	3
1386.1404485796945	19437.074	17.229263	0.932696546601467	0.0008864124	0	3
1386.141837498976	19312.57	17.178696	0.9312075164223677	0.0008895085	0	3
1386.143226417793	19282.996	17.168243	0.934317976218707	0.0008903307	0	3
1386.1446153370755	19203.908	17.135454	0.9350612842940224	0.00089229	0	3
1386.1460042558913	19116.059	17.101583	0.9353951491973814	0.0008946187	0	3
1386.1473931747082	19018.08	17.066418	0.9352449054651352	0.0008973786	0	3
1386.1487820939908	18982.434	17.05428	0.9381832205145548	0.0008984243	0	3
1386.1501710128066	18934.203	17.034147	0.9405342579443029	0.0008996496	0	3
1386.1515599320885	18863.975	17.009521	0.9418177469401927	0.0009016934	0	3
1386.1529488509045	18796.398	16.974884	0.9432529727168308	0.0009030924	0	3
1386.1543377697215	18686.463	16.944155	0.9425704766001604	0.0009067609	0	3
1386.1557266890038	18661.46	16.92967	0.9461900736394888	0.00090719963	0	3
1386.1571156078196	18572.38	16.89514	0.9465829422516596	0.0009096916	0	3
1386.1585045266365	18508.89	16.86584	0.9482910399506231	0.0009112292	0	3
1386.1598934459191	18460.432	16.854382	0.9507899350371097	0.00091300043	0	3
1386.1612823647358	18418.143	16.832355	0.953631945774186	0.0009139008	0	3
1386.1626712835525	18343.074	16.809128	0.9547937136058169	0.0009163746	0	3
1386.1640602028344	18239.12	16.7677	0.954450558010859	0.0009193262	0	3
1386.1654491216511	18204.27	16.755285	0.9577322237079713	0.00092040416	0	3
1386.1668380404678	18154.734	16.73519	0.9602637982534061	0.00092180853	0	3
1386.1682269592839	18075.76	16.703548	0.9612470004275905	0.00092408556	0	3
1386.1696158785664	17997.271	16.671337	0.9622551784672105	0.0009263258	0	3
1386.1710047973831	17963.943	16.65906	0.9656887794076893	0.00092736096	0	3
1386.1723937161992	17900.7	16.638159	0.967528073952239	0.00092946977	0	3
1386.1737826354808	17821.646	16.600887	0.9685119964677118	0.00093150133	0	3
1386.175171554297	17771.8	16.583923	0.9710846855820192	0.00093315943	0	3
1386.1765604731138	17732.05	16.562445	0.9742207308328857	0.00093404	0	3
1386.1779493919305	17654.404	16.538326	0.9752765543168822	0.0009367819	0	3
1386.1793383107467	17612.566	16.521837	0.9783102172544679	0.000938071	0	3
1386.180727230029	17547.283	16.495543	0.9800433710937543	0.00094006245	0	3
1386.1821161488458	17512.3	16.479631	0.9834711494343131	0.0009410318	0	3
1386.1835050676625	17423.424	16.441502	0.9838655733982706	0.00094364356	0	3
1386.1848939864792	17366.621	16.419981	0.9860559703441673	0.00094549084	0	3
1386.1862829052955	17342.652	16.413202	0.9901138496123735	0.0009464067	0	3
1386.1876718245778	17284.676	16.387684	0.992231260119691	0.0009481048	0	3
1386.1890607433945	17230.021	16.36341	0.9945290248629021	0.00094970345	0	3
1386.1904496622108	17134.404	16.331404	0.9944382039394809	0.0009531352	0	3
1386.1918385810275	17109.701	16.325058	0.9984464297235472	0.00095414044	0	3
1386.1932274998442	17049.049	16.294306	1.0003493253441724	0.0009557311	0	3
1386.1946164186604	17029.059	16.2838	1.0046301342734996	0.0009562361	0	3
1386.1960053379419	16987.605	16.27306	1.0076409590613151	0.0009579372	0	3
1386.1973942567581	16901.352	16.237759	1.0079672360685459	0.0009607373	0	3
1386.1987831755748	16851.523	16.215406	1.010433923540615	0.0009622517	0	3
1386.2001720943915	16825.055	16.202868	1.0142864370694262	0.0009630202	0	3
1386.2015610132078	16761.045	16.184473	1.0158542259581027	0.0009656005	0	3
1386.2029499320245	16731.904	16.1693	1.0195106961562015	0.00096637534	0	3
1386.2043388508412	16672.215	16.145895	1.0212802290622227	0.0009684313	0	3
1386.2057277696579	16627.797	16.12415	1.0239524579348058	0.0009697105	0	3
1386.2071166884748	16592.238	16.113876	1.0271429671419123	0.00097116956	0	3
1386.2085056072908	16558.818	16.096788	1.0304397790781485	0.0009720976	0	3
1386.2098945265732	16493.938	16.074232	1.031740814097416	0.000974554	0	3
1386.2112834453899	16472.734	16.067001	1.035737527061134	0.0009753694	0	3
1386.2126723642061	16410.84	16.035357	1.0371377584062311	0.0009771198	0	3
1386.2140612830228	16386.871	16.034533	1.0408934553617042	0.0009784987	0	3
1386.2154502018395	16318.956	16.00245	1.0418118655377917	0.000980605	0	3
1386.2168391206565	16277.272	15.984882	1.0443508616224972	0.0009820369	0	3
1386.2182280394725	16238.225	15.968982	1.0470115931918067	0.0009834192	0	3
1386.2196169582878	16183.278	15.940583	1.0485930448780434	0.0009850033	0	3
1386.2210058771045	16176.618	15.9412	1.0532566073245873	0.000985447	0	3
1386.2223947959214	16123.857	15.920569	1.0548700196772303	0.0009873922	0	3
1386.2237837147375	16102.803	15.910537	1.0585019401863562	0.0009880601	0	3
1386.2251726335542	16024.525	15.884029	1.0583060475777333	0.0009912325	0	3
1386.2265615523709	16002.894	15.874977	1.0617819915174043	0.0009920066	0	3
1386.2279504711878	15953.22	15.851801	1.0633343205942647	0.0009936427	0	3
1386.2293393900047	15926.994	15.841861	1.0663823597837552	0.0009946547	0	3
1386.2307283088205	15876.642	15.819136	1.0677449254677773	0.0009963779	0	3
1386.2321172276374	15867.879	15.818504	1.0718368613351157	0.0009968884	0	3
1386.2335061459887	15796.087	15.791591	1.0715946992786518	0.0009997154	0	3
1386.2348950648045	15754.089	15.773682	1.0732847699020194	0.0010012437	0	3
1386.2362839836212	15699.568	15.746464	1.0740352539136941	0.001002987	0	3
1386.2376729024381	15700.383	15.7453375	1.0784942895809824	0.0010028633	0	3
1386.239061821255	15664.384	15.726948	1.0803499821211142	0.001003994	0	3
1386.2404507400709	15627.575	15.7165575	1.0820621220639288	0.0010056939	0	3
1386.2418396588862	15578.657	15.697824	1.0828420328955621	0.0010076493	0	3
1386.2432285777031	15553.147	15.68722	1.0851557053646315	0.0010086203	0	3
1386.24461749652	15524.988	15.675013	1.0871941310280058	0.0010096635	0	3
1386.2460064153358	15464.771	15.648155	1.0868858100884096	0.0010118581	0	3
1386.247395333687	15434.652	15.638295	1.0885881243688749	0.0010131939	0	3
1386.248784252504	15406.732	15.621715	1.0903465434390711	0.0010139538	0	3
1386.2501731713207	15400.902	15.624842	1.0935725769042435	0.0010145407	0	3
1386.2515620901374	15352.322	15.605403	1.0936600644169148	0.0010164848	0	3
1386.2529510089535	15316.818	15.5901985	1.0945669270203227	0.0010178484	0	3
1386.2543399277704	15321.397	15.588975	1.0982356701375808	0.0010174643	0	3
1386.2557288461214	15252.143	15.56485	1.096500014763616	0.0010205025	0	3
1386.2571177649372	15230.787	15.551768	1.0980883261975285	0.0010210745	0	3
1386.2585066837541	15182.931	15.532104	1.0976491065767662	0.0010229978	0	3
1386.259895602571	15169.979	15.529368	1.0996160746352472	0.0010236909	0	3
1386.2612845213878	15154.918	15.52259	1.1013173311385904	0.0010242609	0	3
1386.2626734397381	15122.254	15.5106	1.1016208554252063	0.0010256805	0	3
1386.2640623585537	15127.117	15.507041	1.104541213317097	0.0010251154	0	3
1386.2654512773704	15076.468	15.494351	1.1032865459240784	0.0010277176	0	3
1386.266840196187	15064.579	15.479542	1.1047423145912614	0.0010275455	0	3
1386.2682291145375	15012.288	15.460005	1.1031077709704231	0.0010298233	0	3
1386.2696180333544	14997.28	15.455702	1.1040835797652464	0.001030567	0	3
1386.271006952171	14993.503	15.448495	1.1057623852448553	0.0010303459	0	3
1386.2723958709878	14952.445	15.4385395	1.1045633671938517	0.0010325094	0	3
1386.2737847893388	14946.395	15.4359865	1.105820457108553	0.0010327565	0	3
1386.275173708155	14928.299	15.424885	1.1060581359142003	0.0010332648	0	3
1386.2765626269718	14906.443	15.411955	1.1058863120488853	0.0010339123	0	3
1386.2779515453228	14891.33	15.413978	1.1060832238341582	0.0010350974	0	3
1386.279340464139	14871.381	15.397991	1.1057889808003838	0.001035411	0	3
1386.2807293829558	14899.747	15.408604	1.1089578563603255	0.001034152	0	3
