BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1410.9082898938434	19382.611	17.546034	0.890327562581625	0.0009052461	0	4
1410.9096788052095	19442.375	17.577082	0.8937169969525948	0.00090406043	0	4
1410.9110677161095	19518.672	17.609152	0.8978660970495365	0.00090216956	0	4
1410.9124566274756	19609.684	17.63745	0.9026925690955028	0.0008994255	0	4
1410.913845538376	19700.188	17.674122	0.9074963838899244	0.000897155	0	4
1410.9152344497418	19830.637	17.724155	0.9141420475547307	0.0008937764	0	4
1410.9166233606422	19892.605	17.745342	0.9176315380034602	0.0008920572	0	4
1410.9180122720084	19989.438	17.781284	0.9227285440940328	0.000889534	0	4
1410.9194011829088	20061.336	17.81003	0.926673987153275	0.0008877789	0	4
1410.9207900938102	20161.174	17.845875	0.9319092675676217	0.0008851605	0	4
1410.9221790051763	20235.422	17.871382	0.9359608185317844	0.0008831732	0	4
1410.9235679160768	20316.816	17.906202	0.9403412413549394	0.00088134885	0	4
1410.9249568269772	20429.557	17.947437	0.9461717275474726	0.0008785035	0	4
1410.9263457383436	20524.877	17.98957	0.9511948788305225	0.0008764764	0	4
1410.9277346492443	20601.17	18.006021	0.9553343763358664	0.00087402907	0	4
1410.9291235601438	20730.05	18.061823	0.9619114146973698	0.00087128696	0	4
1410.9305124715102	20774.064	18.078392	0.9645482085388897	0.0008702386	0	4
1410.9319013824108	20858.855	18.103085	0.9690745801850502	0.00086788484	0	4
1410.9332902933104	20937.795	18.139402	0.9733261591859073	0.00086634734	0	4
1410.9346792042109	21005.436	18.161497	0.9770488799658712	0.0008646094	0	4
1410.9360681151115	21109.494	18.193708	0.9824624230781086	0.00086187327	0	4
1410.9374570260113	21172.074	18.220844	0.9859420449498617	0.0008606074	0	4
1410.9388459373783	21240.793	18.247477	0.9897029351711882	0.000859077	0	4
1410.9402348482795	21282.928	18.262745	0.9922198562035281	0.0008580936	0	4
1410.9416237591802	21345.97	18.284212	0.9957059144007533	0.000856565	0	4
1410.9430126700806	21426.705	18.316994	1.0000124202448117	0.0008548675	0	4
1410.9444015809802	21489.045	18.335201	1.0034554565820777	0.00085323484	0	4
1410.9457904918809	21558.387	18.361422	1.0072200349984284	0.00085170666	0	4
1410.9471794027816	21616.654	18.384413	1.01046154422861	0.00085047446	0	4
1410.948568313681	21627.467	18.387323	1.0114775754361025	0.0008501839	0	4
1410.9499572245818	21676.076	18.402924	1.0142537440090853	0.000848997	0	4
1410.9513461354825	21779.771	18.4394	1.0196019296684544	0.0008466296	0	4
1410.9527350459173	21798.367	18.445063	1.0209599036270995	0.00084616715	0	4
1410.9541239568177	21850.064	18.469881	1.023860606700881	0.00084530097	0	4
1410.9555128677175	21864.477	18.469185	1.025006374426989	0.00084471196	0	4
1410.9569017786187	21942.158	18.501207	1.0291108608213981	0.00084318087	0	4
1410.95829068952	21999.877	18.522009	1.032272520002296	0.0008419142	0	4
1410.9596796004198	22000.506	18.521458	1.0327471931580579	0.0008418651	0	4
1410.9610685108548	22080.797	18.550348	1.0369534989525475	0.0008401123	0	4
1410.9624574217553	22104.963	18.56289	1.0385166067851972	0.00083976117	0	4
1410.9638463326557	22187.744	18.585648	1.0428260045057987	0.00083765376	0	4
1410.9666241539906	22260.885	18.61642	1.0470779370816883	0.00083628396	0	4
1410.968013064891	22274.357	18.616394	1.048104558523289	0.0008357769	0	4
1410.9694019757915	22337.98	18.637512	1.0514826393424697	0.00083434186	0	4
1410.9707908862258	22354.557	18.648531	1.0526378354012254	0.0008342161	0	4
1410.9721797971263	22403.332	18.645853	1.0553006237139506	0.0008322804	0	4
1410.980513261133	22549.795	18.701645	1.0642060620303198	0.0008293488	0	4
1410.9846799929026	22659.299	18.738558	1.0702514348944634	0.00082696986	0	4
1410.986068903803	22701.791	18.764439	1.0725323873080561	0.00082656206	0	4
1410.9874578142378	22738.584	18.78323	1.0745355652815463	0.000826051	0	4
1410.9888467246722	22733.047	18.777754	1.0745293420326054	0.0008260113	0	4
1410.9902356355726	22794.625	18.802078	1.0776867278746705	0.000824847	0	4
1410.9916245460083	22804.883	18.799911	1.078409251468285	0.00082438096	0	4
1410.9930134564431	22823.256	18.802546	1.0795019474975502	0.00082383276	0	4
1410.9944023673436	22785.254	18.792686	1.077928100299923	0.0008247741	0	4
1410.9957912777784	22801.275	18.80183	1.078896067918478	0.00082459557	0	4
1410.9971801882132	22818.398	18.81404	1.079907449500211	0.0008245118	0	4
1410.9985690986482	22783.73	18.796207	1.078458689369296	0.00082498376	0	4
1411.0027358304178	22702.836	18.772173	1.075099756330563	0.0008268647	0	4
1411.0069025617215	22832.623	18.818174	1.081719143453158	0.00082417927	0	4
1411.0082914721565	22770.887	18.790777	1.078951745889671	0.0008252106	0	4
1411.009680382592	22764.898	18.79281	1.0787918939719512	0.000825517	0	4
1411.0110692930268	22751.691	18.78471	1.078281833193753	0.00082564016	0	4
1411.0124582034618	22744.6	18.783972	1.0780535849874104	0.00082586514	0	4
1411.0138471138969	22697.545	18.771181	1.0759231325021905	0.00082701375	0	4
1411.0152360243308	22652.1	18.747929	1.0738609138852158	0.0008276464	0	4
1411.0166249347656	22684.232	18.767128	1.0754688203942793	0.0008273204	0	4
1411.0180138452006	22651.479	18.74918	1.0739930047600386	0.00082772435	0	4
1411.0194027556356	22612.105	18.73076	1.0721958234618632	0.000828351	0	4
1411.0207916656047	22589.26	18.732819	1.0711749722713548	0.0008292799	0	4
1411.0221805760389	22559.14	18.715244	1.06980204874491	0.000829608	0	4
1411.023569486474	22532.332	18.714186	1.0685790881324573	0.0008305481	0	4
1411.0249583969087	22497.535	18.699831	1.066970401182964	0.00083119463	0	4
1411.0263473073435	22465.027	18.683655	1.0654635303393098	0.00083167735	0	4
1411.0277362173133	22434.924	18.672768	1.064064106370366	0.000832308	0	4
1411.0291251277483	22401.436	18.663952	1.0624977165876404	0.00083315873	0	4
1411.0305140381831	22360.398	18.649097	1.0605670028330119	0.00083402346	0	4
1411.031902948618	22313.621	18.633842	1.0583578945732253	0.00083508826	0	4
1411.0332918585866	22230.332	18.60657	1.0544052741660142	0.0008369902	0	4
1411.0346807690214	22292.023	18.619062	1.0573292139906372	0.0008352343	0	4
1411.0360696794562	22155.434	18.573776	1.0508485164002777	0.00083833956	0	4
1411.0374585894247	22131.787	18.56318	1.049713631709486	0.0008387565	0	4
1411.0388474998597	22105.02	18.556608	1.0484253698497612	0.00083947484	0	4
1411.0402364098288	22064.496	18.53847	1.0464794990256185	0.0008401945	0	4
1411.0416253202636	21979.678	18.510096	1.0424278481581664	0.0008421459	0	4
1411.0430142302328	21938.42	18.495647	1.0404373548710388	0.0008430711	0	4
1411.0444031406676	21923.078	18.48992	1.0396712066298937	0.0008433998	0	4
1411.0457920506376	21802.008	18.44951	1.033886607024076	0.0008462299	0	4
1411.0471809610724	21770.402	18.431538	1.0323403450319097	0.0008466328	0	4
1411.048569871041	21765.14	18.430845	1.0320389648232229	0.0008468057	0	4
1411.0499587814759	21635.56	18.385054	1.0258388414580286	0.0008497609	0	4
1411.051347691445	21611.312	18.37727	1.0246292539544861	0.00085035415	0	4
1411.054125511849	21520.066	18.346571	1.0201720394546252	0.0008525332	0	4
1411.0555144218176	21456.797	18.31281	1.017101707015953	0.00085347367	0	4
1411.0569033317868	21327.254	18.269012	1.0108869129135893	0.0008566041	0	4
1411.0582922422216	21269.416	18.249882	1.0080680501918393	0.000858034	0	4
1411.0596811521903	21242.273	18.234098	1.0067009723404994	0.0008583873	0	4
1411.06107006216	21150.21	18.20626	1.0022544977328294	0.00086080754	0	4
1411.06245897213	21132.469	18.195688	1.0013272210224224	0.00086102996	0	4
1411.0638478825647	21030.104	18.163828	0.9963877557293304	0.00086370605	0	4
1411.0652367925338	20982.062	18.141079	0.9940199237314342	0.0008645994	0	4
1411.0666257025025	20909.064	18.118189	0.9904675713704317	0.0008665232	0	4
1411.0680146124716	20813.754	18.08236	0.9858564333524086	0.0008687697	0	4
1411.0694035224408	20747.006	18.0571	0.9825964473192564	0.0008703473	0	4
1411.0707924324095	20639.975	18.010063	0.9774270786473437	0.0008725817	0	4
1411.0721813423786	20579.018	17.993137	0.9744381702850641	0.00087434385	0	4
1411.0735702528134	20507.36	17.969198	0.9709410721878405	0.0008762317	0	4
1411.0749591627825	20396.426	17.928389	0.9655833442084326	0.00087899657	0	4
1411.076348072752	20338.059	17.907108	0.9627131092586148	0.0008804728	0	4
1411.0777369827204	20214.908	17.862307	0.9567754721743892	0.00088362047	0	4
1411.0791258926904	20122.717	17.821304	0.9523025772360021	0.00088563113	0	4
1411.0805148026602	20012.773	17.78349	0.9469890725353617	0.00088860694	0	4
1411.081903712163	19975.352	17.770199	0.9451065349093175	0.0008896063	0	4
1411.0832926221321	19833.098	17.719604	0.9382636113786792	0.0008934361	0	4
1411.0846815321013	19784.941	17.696552	0.9358720212809191	0.0008944455	0	4
1411.0860704420706	19693.152	17.666986	0.9314160817245404	0.0008971132	0	4
1411.08745935204	19612.992	17.630781	0.9275100121778554	0.0008989338	0	4
1411.0888482620082	19548.797	17.611456	0.9243587287626152	0.0009008972	0	4
1411.0902371719776	19402.682	17.548931	0.9173341726718988	0.00090445904	0	4
1411.0916260814813	19363.31	17.532799	0.9153565730039722	0.0009054649	0	4
1411.0930149914495	19308.178	17.515902	0.9126336450986866	0.0009071753	0	4
