BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1599.8544787408487	21662.57	20.804775	0.9737536209200481	0.00096040196	0	11
1599.8558676361322	21623.443	20.803984	0.9728175820439133	0.0009621032	0	11
1599.8572565309503	21620.918	20.802965	0.9735280204522305	0.00096216844	0	11
1599.858645425768	21601.893	20.795198	0.9735031656737191	0.00096265634	0	11
1599.860034321051	21575.96	20.780766	0.9731735413761091	0.00096314435	0	11
1599.8614232158689	21560.646	20.822012	0.9733291095784369	0.0009657415	0	11
1599.8628121106872	21588.328	20.791256	0.9754338091645223	0.0009630786	0	11
1599.8642010055055	21634.809	20.800478	0.978398205601248	0.0009614357	0	11
1599.865589900788	21628.926	20.806452	0.9790032466362485	0.00096197345	0	11
1599.866978795605	21591.777	20.79272	0.9781981078517179	0.00096299255	0	11
1599.8683676904225	21565.512	20.830318	0.9778898625059689	0.00096590887	0	11
1599.8697565852403	21583.145	20.805225	0.9795779609306812	0.0009639571	0	11
1599.8711454805243	21611.432	20.798002	0.9817573117115382	0.00096236117	0	11
1599.8725343753426	21521.463	20.781347	0.978567467004897	0.0009656103	0	11
1599.87392327016	21601.705	20.82143	0.9831217372357514	0.000963879	0	11
1599.875312164978	21595.252	20.816624	0.9837382774123897	0.0009639445	0	11
1599.8767010602603	21552.576	20.800207	0.9827071171656542	0.00096509146	0	11
1599.878089955078	21535.086	20.792217	0.9828258456384337	0.00096550427	0	11
1599.8794788498963	21559.67	20.807299	0.9848688034413479	0.00096510287	0	11
1599.8808677447137	21581.172	20.780933	0.9867763099240722	0.0009629196	0	11
1599.8822566399972	21566.32	20.794895	0.9870248763554031	0.0009642301	0	11
1599.8836455348146	21566.785	20.783123	0.9879764373490656	0.00096366345	0	11
1599.8850344296325	21565.746	20.787743	0.9888613307774065	0.0009639241	0	11
1599.8864233244508	21530.68	20.81972	0.9881862627623221	0.0009669792	0	11
1599.8878122197339	21546.756	20.778988	0.9898591287122231	0.00096436735	0	11
1599.8892011145508	21569.426	20.786194	0.9918376877752952	0.00096368784	0	11
1599.8905900093687	21542.709	20.784588	0.991545797259479	0.00096480845	0	11
1599.891978904186	21531.203	20.797508	0.9919526620190359	0.0009659241	0	11
1599.8933677990044	21568.604	20.80514	0.9946136906887089	0.000964603	0	11
1599.8947566942884	21548.268	20.772268	0.994612511783984	0.00096398784	0	11
1599.8961455891058	21520.557	20.775316	0.994267929011898	0.00096537074	0	11
1599.8975344839237	21534.24	20.787031	0.9958338863484104	0.00096530135	0	11
1599.8989233787406	21574.576	20.764584	0.9986329754749682	0.00096245616	0	11
1599.9003122735576	21535.746	20.777945	0.9977655967590168	0.00096481194	0	11
1599.9017011688416	21505.447	20.765701	0.997287943773448	0.00096560194	0	11
1599.9030900636599	21492.152	20.738607	0.9975939860354409	0.0009649386	0	11
1599.9044789584773	21508.82	20.795042	0.9992875694125368	0.00096681464	0	11
1599.9058678532951	21523.049	20.75796	1.0008653370530387	0.00096445257	0	11
1599.9072567481126	21505.52	20.765558	1.0009619444963536	0.00096559204	0	11
1599.9086456429309	21492.416	20.765306	1.0012586154324459	0.000966169	0	11
1599.9100345382149	21508.957	20.755293	1.0029314136884722	0.00096496043	0	11
1599.9114234330318	21528.697	20.752825	1.004749428495004	0.000963961	0	11
1599.9128123278488	21507.258	20.74697	1.0046396137851448	0.00096464966	0	11
1599.9142012226662	21503.316	20.78633	1.0053398013444574	0.0009666569	0	11
1599.915590117484	21520.805	20.74279	1.0070357123726863	0.00096384826	0	11
1599.9169790123024	21488.178	20.731089	1.0063787983923405	0.0009647672	0	11
1599.9183679075863	21491.021	20.741875	1.0073743672243196	0.0009651414	0	11
1599.9197568024038	21467.463	20.735691	1.0071235646345602	0.00096591254	0	11
1599.9211456972216	21499.03	20.738522	1.009450840761732	0.000964626	0	11
