BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1517.4021149529415	45660.723	33.338657	1.001013611610219	0.0007301386	0	8
1517.4035038854854	45568.27	33.244442	0.9989672410439949	0.0007295524	0	8
1517.4048928175625	45592.63	33.13506	0.9994817144003934	0.0007267635	0	8
1517.4062817501072	45627.688	33.067036	1.000230579135706	0.00072471425	0	8
1517.407670682186	45602.324	32.967495	0.9996547688665536	0.00072293455	0	8
1517.409059614729	45542.25	32.8609	0.9983179672333332	0.0007215476	0	8
1517.410448546807	45545.02	32.8087	0.9983586473334982	0.0007203576	0	8
1517.4118374793516	45562.656	32.70862	0.9987250917921182	0.0007178822	0	8
1517.4132264118953	45565.23	32.638317	0.9987612438664825	0.00071629876	0	8
1517.4146153439729	45578.99	32.550354	0.9990424129104907	0.00071415264	0	8
1517.4160042765166	45573.23	32.4934	0.9988957068822981	0.00071299315	0	8
1517.4173932090603	45629.973	32.41575	1.000118775662559	0.0007104047	0	8
1517.418782141604	45576.3	32.325146	0.9989216815141989	0.00070925336	0	8
1517.420171073683	45662.367	32.270065	1.000787195382737	0.0007067103	0	8
1517.4215600062266	45599.105	32.184944	0.9993797604677984	0.000705824	0	8
1517.4229489387699	45639.97	32.12935	1.0002543133016322	0.0007039739	0	8
1517.4243378713127	45596.652	32.05542	0.9992838784765813	0.00070302136	0	8
1517.4257268038573	45588.094	31.9898	0.9990751232008517	0.0007017139	0	8
1517.427115736402	45616.324	31.945587	0.9996725168449112	0.0007003104	0	8
1517.4285046689447	45582.69	31.844858	0.9989141111832465	0.0006986173	0	8
1517.4298936014886	45589.727	31.798645	0.9990468520859427	0.0006974958	0	8
1517.431282534033	45605.777	31.747517	0.9993770755076423	0.0006961293	0	8
1517.4326714665767	45665.625	31.69451	1.0006669306015448	0.00069405616	0	8
1517.43406039912	45671.938	31.627605	1.000783576113815	0.0006924954	0	8
1517.4354493316637	45596.15	31.569162	0.9991011456703432	0.00069236464	0	8
1517.4368382642074	45602.13	31.513075	0.9992104195345477	0.00069104397	0	8
1517.438227196751	45605.246	31.451918	0.9992568938860891	0.0006896557	0	8
1517.4396161297614	45609.22	31.405394	0.9993220561101803	0.00068857556	0	8
1517.441005062305	45610.42	31.342901	0.9993264845884228	0.00068718725	0	8
1517.4423939948483	45612.758	31.278622	0.9993556855042355	0.0006857428	0	8
1517.443782927392	45641.19	31.246275	0.9999566175864171	0.0006846069	0	8
1517.4451718604023	45644.598	31.194967	1.0000091694192432	0.00068343175	0	8
1517.446560792946	45670.734	31.168856	1.0005596645126693	0.0006824689	0	8
1517.4479497254888	45577.55	31.083605	0.9984960775345444	0.0006819937	0	8
1517.4493386584984	45626.133	31.03595	0.9995382329639053	0.0006802231	0	8
1517.4507275910428	45653.734	31.003534	1.0001207048980612	0.00067910185	0	8
1517.4521165235865	45661.047	30.933847	1.0002586735693078	0.0006774669	0	8
1517.453505456596	45681.86	30.919487	1.0006923447073448	0.00067684386	0	8
1517.45489438914	45658.38	30.87419	1.00015573590254	0.00067619985	0	8
1517.4562833221485	45603.387	30.824648	0.998928885100748	0.0006759289	0	8
1517.4576722546922	45660.805	30.779741	1.0001643385673051	0.00067409547	0	8
1517.4590611877024	45644.688	30.730381	0.9997890389905074	0.0006732521	0	8
1517.4604501202462	45650.27	30.684683	0.9998890394756995	0.00067216874	0	8
1517.461839053255	45756.445	30.668484	1.002192323326963	0.0006702549	0	8
1517.4632279857988	45646.24	30.618862	0.9997562298842194	0.0006707861	0	8
1517.464616918809	45643.617	30.56848	0.9996765832567621	0.0006697208	0	8
1517.4660058518184	45643.906	30.53023	0.9996606909256379	0.00066887855	0	8
1517.4673947843614	45688.52	30.486626	1.0006155537575545	0.00066727103	0	8
1517.468783717371	45707.297	30.467752	1.001004580629616	0.000666584	0	8
1517.4701726503808	45667.07	30.412092	1.0001014397206334	0.00066595234	0	8
1517.4715615833902	45700.59	30.384293	1.0008133596215782	0.0006648556	0	8
1517.4729505159341	45690.945	30.356808	1.0005800365538933	0.0006643944	0	8
1517.4743394489437	45708.8	30.302586	1.000948965666013	0.0006629486	0	8
1517.4757283819522	45795.914	30.28145	1.0028345410636832	0.00066122605	0	8
1517.4771173149625	45686.125	30.236195	1.0004083796857752	0.0006618244	0	8
1517.4785062479727	45713.43	30.208395	1.000984327525458	0.00066082104	0	8
1517.4798951805155	45690.637	30.163364	1.000463339239388	0.0006601651	0	8
1517.4812841135245	45633.47	30.124552	0.9991897533261664	0.00066014164	0	8
1517.4826730465338	45793.203	30.105518	1.002665498237364	0.0006574233	0	8
1517.484061979544	45720.965	30.070993	1.0010620430298753	0.00065770687	0	8
1517.4854509125535	45666.9	30.029802	0.9998566178461269	0.0006575836	0	8
1517.4868398455628	45700.84	29.999344	1.0005781635442155	0.00065642875	0	8
1517.4882287785722	45621.664	29.948275	0.9988232054696453	0.00065644854	0	8
1517.4896177115816	45717.312	29.92574	1.0008958499954672	0.0006545822	0	8
1517.4910066445912	45715.94	29.897507	1.0008444668412393	0.00065398426	0	8
1517.4923955776007	45688.51	29.850828	1.0002226874694482	0.0006533552	0	8
1517.49378451061	45701.38	29.81532	1.0004831888722394	0.0006523943	0	8
1517.4951734440842	45701.383	29.80189	1.000462174086286	0.00065210037	0	8
1517.4965623770945	45707.332	29.785555	1.000571399989648	0.00065165816	0	8
1517.4979513101048	45698.44	29.737299	1.0003558669290156	0.00065072894	0	8
1517.4993402431132	45719.71	29.722101	1.000800644734896	0.00065009383	0	8
1517.5007291761221	45719.35	29.68508	1.0007720608326918	0.00064928917	0	8
1517.5021181095972	45681.887	29.643047	0.9999313811816497	0.00064890157	0	8
1517.5035070426075	45669.75	29.640474	0.9996452406237558	0.0006490177	0	8
1517.5048959756168	45709.176	29.58579	1.0004878292613832	0.0006472615	0	8
1517.5062849086262	45697.305	29.564884	1.000207729038554	0.00064697216	0	8
1517.5076738421012	45692.53	29.53043	1.0000831059628175	0.0006462857	0	8
1517.5090627751106	45762.895	29.52472	1.001603110753636	0.0006451672	0	8
1517.5104517081209	45712.793	29.477083	1.0004866420580276	0.00064483227	0	8
1517.5118406415959	45710.617	29.46424	1.0004192448237261	0.000644582	0	8
1517.5132295746048	45726.242	29.4365	1.0007415592219888	0.0006437551	0	8
1517.5146185076135	45759.234	29.421059	1.0014440761601593	0.0006429535	0	8
1517.5160074410892	45724.6	29.38567	1.0006667526119701	0.0006426665	0	8
1517.5173963740995	45698.402	29.36259	1.0000741606071497	0.0006425299	0	8
1517.5187853075738	45716.773	29.35591	1.0004571011186036	0.00064212555	0	8
1517.5201742405834	45726.332	29.312092	1.0006473241979195	0.0006410331	0	8
1517.5215631740584	45674.12	29.269615	0.9994859858825097	0.00064083585	0	8
1517.5229521070678	45680.312	29.247156	0.9996028346165694	0.0006402574	0	8
1517.5243410405428	45687.18	29.225168	0.9997346192306453	0.00063967984	0	8
1517.5257299735522	45687.7	29.21995	0.9997276564139419	0.00063955836	0	8
1517.5271189070272	45734.984	29.21446	1.0007441478173593	0.0006387771	0	8
1517.5285078405025	45764.406	29.18658	1.0013698971450686	0.00063775724	0	8
1517.5298967735125	45663.758	29.144407	0.9991497728044565	0.0006382394	0	8
1517.5312857069875	45714.566	29.119713	1.0002438028766263	0.00063698983	0	8
1517.5326746399965	45739.96	29.09106	1.0007819076460676	0.00063600973	0	8
1517.5340635734708	45743.14	29.09889	1.0008341161206256	0.0006361367	0	8
1517.5354525069465	45713.742	29.058746	1.0001737171505123	0.00063566765	0	8
1517.5368414404224	45720.492	29.041819	1.0003043964820224	0.00063520356	0	8
1517.5382303734311	45735.887	29.013952	1.0006243768752436	0.00063438044	0	8
1517.5396193069064	45681.49	28.988714	0.9994175989991211	0.0006345834	0	8
1517.5410082403814	45717.883	28.972408	1.0001973749013597	0.0006337216	0	8
1517.5423971738564	45736.957	28.958883	1.0005983888744994	0.0006331616	0	8
1517.5437861068658	45752.957	28.933569	1.0009323219442088	0.0006323869	0	8
1517.5451750403408	45745.95	28.941002	1.0007631015177427	0.0006326462	0	8
1517.5465639738159	45776.703	28.909145	1.0014201597294043	0.0006315253	0	8
1517.5479529072911	45701.15	28.872334	0.9997517983957462	0.00063176383	0	8
1517.5493418407668	45746.555	28.862268	1.000729766341935	0.0006309168	0	8
1517.5507307742419	45760.043	28.853859	1.0010096890686766	0.000630547	0	8
1517.5521197072508	45724.723	28.815157	1.000222120093552	0.0006301877	0	8
1517.5535086407258	45735.88	28.806507	1.0004514276983647	0.00062984484	0	8
1517.5548975742017	45780.855	28.788734	1.0014207231518106	0.00062883785	0	8
1517.5562865076768	45775.27	28.770681	1.0012841942815869	0.0006285202	0	8
1517.5576754411513	45747.01	28.740286	1.000651958569566	0.000628244	0	8
1517.5590643746264	45749.848	28.728544	1.0007000697295183	0.00062794844	0	8
1517.5604533081014	45725.47	28.710953	1.0001531171028477	0.0006278985	0	8
1517.5618422415764	45736.723	28.698856	1.0003857744036742	0.0006274795	0	8
1517.5632311750524	45681.266	28.672815	0.9991595068427673	0.0006276712	0	8
1517.5646201085274	45699.965	28.653015	0.9995554381368359	0.00062698114	0	8
1517.5660090420017	45758.13	28.659397	1.0008147411162351	0.0006263236	0	8
1517.567397975477	45718.13	28.611746	0.9999272243491869	0.0006258293	0	8
1517.5687869094181	45721.105	28.608332	0.9999798984500458	0.0006257139	0	8
1517.5701758428934	45738.293	28.592028	1.0003435956616527	0.00062512234	0	8
1517.5715647763677	45713.47	28.595566	0.9997886732033546	0.00062553916	0	8
1517.5729537098427	45711.65	28.565458	0.9997370896758294	0.00062490546	0	8
1517.5743426433187	45714.625	28.5319	0.9997906357403796	0.0006241307	0	8
1517.5757315767937	45660.19	28.527819	0.9985888402816872	0.0006247854	0	8
