BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1517.4016083208203	8932.666	27.105352	1.0090934361751702	0.003034408	0	8
1517.4029972533642	8888.083	26.962141	1.0039554918021754	0.003033516	0	8
1517.404386185907	8856.837	26.806934	1.0003224884441666	0.0030266938	0	8
1517.4057751189173	8891.564	26.666319	1.004138371569738	0.0029990582	0	8
1517.407164051462	8890.641	26.522358	1.0039253593562472	0.0029831773	0	8
1517.4085529840047	8897.5625	26.366478	1.0045959209197788	0.002963337	0	8
1517.409941917014	8921.327	26.232769	1.0071655179800025	0.002940456	0	8
1517.4113308495587	8906.697	26.10607	1.0053982842192934	0.0029310605	0	8
1517.412719782568	8883.918	25.956442	1.0027094756172432	0.0029217335	0	8
1517.4141087151113	8904.145	25.844225	1.0048725809678636	0.0029024938	0	8
1517.4154976481207	8934.335	25.69609	1.008157414109376	0.0028761055	0	8
1517.4168865806644	8955.704	25.560287	1.0104441245788285	0.002854079	0	8
1517.4182755136737	8898.364	25.418514	1.0038488942904908	0.002856538	0	8
1517.4196644462183	8928.348	25.29986	1.0071033180958513	0.0028336553	0	8
1517.4210533792277	8937.103	25.162832	1.007960787159292	0.002815547	0	8
1517.422442311771	8962.852	25.042437	1.010732610590308	0.0027940257	0	8
1517.4238312447794	8937.068	24.927845	1.007691443783168	0.0027892643	0	8
1517.4252201777897	8920.533	24.820866	1.0056919751921427	0.002782442	0	8
1517.4266091108	8880.397	24.702148	1.0010310314712336	0.002781649	0	8
1517.4279980433428	8928.799	24.563519	1.0063486105877124	0.002751044	0	8
1517.4293869763524	8934.072	24.451645	1.0068029652608388	0.0027368981	0	8
1517.4307759093624	8868.316	24.337929	0.999252345326374	0.0027443685	0	8
1517.4321648423718	8902.414	24.243277	1.0029519881223607	0.002723225	0	8
1517.4335537753807	8890.828	24.11173	1.001503187461342	0.002711978	0	8
1517.43494270839	8883.5625	24.007616	1.000540072786701	0.0027024762	0	8
1517.4363316409338	8888.747	23.90866	1.000978017567457	0.0026897672	0	8
1517.4377205739431	8889.052	23.798748	1.000865182493156	0.00267731	0	8
1517.4391095069534	8906.772	23.698895	1.0027119122510662	0.0026607725	0	8
1517.4404984399628	8941.061	23.594942	1.0064218677452617	0.002638942	0	8
1517.4418873729717	8917.846	23.493927	1.0036580298754405	0.0026344846	0	8
1517.4432763064467	8960.635	23.425817	1.008321348586269	0.0026143033	0	8
1517.444665239457	8944.305	23.311958	1.0063308151204875	0.0026063467	0	8
1517.4460541724663	8914.597	23.209545	1.0028351241186824	0.0026035442	0	8
1517.4474431054748	8971.297	23.13434	1.0090586158570667	0.0025787062	0	8
1517.4488320384844	8943.196	23.042515	1.0057428757304228	0.0025765414	0	8
1517.4502209714944	8920.016	22.954508	1.0029807241631918	0.0025733707	0	8
1517.4516099049695	8927.29	22.873016	1.003642741164717	0.0025621455	0	8
1517.452998837979	8924.477	22.796482	1.0031700978402875	0.0025543775	0	8
1517.4543877709887	8927.188	22.708483	1.0033181517530891	0.0025437442	0	8
1517.4557767039971	8944.173	22.641932	1.0050695979386133	0.0025314728	0	8
1517.4571656374721	8906.875	22.56003	1.0007213663815462	0.0025328782	0	8
1517.4585545704824	8906.394	22.481253	1.0005100669322091	0.00252417	0	8
1517.4599435034918	8920.339	22.415474	1.0019190442421946	0.00251285	0	8
1517.4613324369664	8917.255	22.337904	1.0014150581333034	0.0025050202	0	8
