BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1624.9569258773342	31547.195	23.10999	1.0358332608967276	0.0007325529	0	12
1624.958314795085	31539.426	23.10936	1.0344818665081847	0.0007327134	0	12
1624.9597037128367	31511.06	23.106783	1.0324642682435292	0.0007332912	0	12
1624.9610926307043	31544.979	23.122467	1.0324953632782343	0.00073299994	0	12
1624.962481548456	31522.283	23.10574	1.0306813173816098	0.000732997	0	12
1624.9638704662073	31575.043	23.137867	1.0313417424127627	0.00073278975	0	12
1624.965259383959	31577.172	23.134233	1.0303549790525115	0.00073262525	0	12
1624.9666483018266	31543.287	23.140026	1.0282026613448256	0.0007335959	0	12
1624.9680372195774	31595.91	23.135939	1.028878173801369	0.00073224475	0	12
1624.9694261373286	31569.23	23.150517	1.026979112288421	0.0007333253	0	12
1624.9708150551971	31550.715	23.141756	1.0253558497139101	0.00073347805	0	12
1624.9722039729488	31575.635	23.149607	1.0251527989819882	0.0007331478	0	12
1624.9735928906996	31554.318	23.14305	1.0234573884496987	0.00073343527	0	12
1624.9749818085668	31533.996	23.144087	1.0218045056953917	0.0007339408	0	12
1624.976370726318	31517.79	23.151596	1.0202951481887563	0.00073455647	0	12
1624.9777596441866	31576.943	23.178394	1.0212331647323525	0.00073402905	0	12
1624.9791485619382	31542.355	23.1809	1.0191478709314832	0.00073491345	0	12
1624.9805374798054	31582.605	23.17115	1.0194897057859778	0.0007336681	0	12
1624.9819263975567	31582.082	23.199465	1.0185234876417995	0.0007345768	0	12
1624.9833153154245	31594.893	23.180176	1.0179963154367733	0.00073366845	0	12
1624.9847042332929	31522.885	23.181957	1.01474747124017	0.0007354009	0	12
1624.9860931510445	31569.389	23.181765	1.0153238833900657	0.00073431147	0	12
1624.9874820689117	31541.303	23.194654	1.0135103953569153	0.000735374	0	12
1624.988870986663	31559.521	23.21255	1.0131947287476435	0.0007355165	0	12
1624.990259904531	31573.49	23.225712	1.0127514022037207	0.000735608	0	12
1624.9916488223982	31598.49	23.23641	1.012670582860926	0.00073536456	0	12
1624.993037740266	31578.244	23.223993	1.0111494023518601	0.00073544285	0	12
1624.994426658018	31583.758	23.23325	1.0104633485543004	0.0007356075	0	12
1624.9958155758861	31601.646	23.248142	1.0101825128462982	0.00073566235	0	12
1624.9972044937533	31594.514	23.250751	1.0091115417246617	0.000735911	0	12
1624.9985934116205	31616.207	23.246807	1.0089709303199026	0.0007352813	0	12
1624.999982329489	31595.709	23.262022	1.0074939315152607	0.0007362399	0	12
1625.0013712473574	31587.87	23.277988	1.0064314550947453	0.0007369281	0	12
1625.0027601652243	31579.773	23.267002	1.0053714362881279	0.0007367691	0	12
1625.0041490830915	31551.64	23.265314	1.0036846779018287	0.00073737255	0	12
1625.0055380009596	31552.725	23.259321	1.0029382982195516	0.0007371573	0	12
1625.0069269188273	31567.467	23.280918	1.0026360095210738	0.0007374972	0	12
1625.0083158366958	31557.936	23.283667	1.0015730131470935	0.000737807	0	12
1625.009704754564	31572.695	23.304636	1.0012912645178464	0.0007381263	0	12
1625.0110936724311	31606.758	23.32014	1.001631010630774	0.00073782133	0	12
1625.0124825902988	31567.049	23.31428	0.9996435620225219	0.0007385638	0	12
1625.0138715081669	31650.635	23.352983	1.0015749166524153	0.0007378362	0	12
1625.0152604260345	31579.113	23.314875	0.9985986890726279	0.0007383005	0	12
1625.016649344019	31577.994	23.320704	0.9978658177643965	0.0007385112	0	12
1625.0180382618867	31594.686	23.371359	0.9977061111688764	0.0007397244	0	12
1625.0194271797543	31575.91	23.353178	0.9964371959921337	0.00073958846	0	12
1625.0208160976215	31596.018	23.350458	0.9964060438459063	0.0007390317	0	12
1625.022205015605	31605.652	23.350948	0.9960548125981884	0.0007388219	0	12
1625.0235939334736	31626.219	23.380058	0.9960583211084137	0.0007392619	0	12
1625.0249828513422	31611.21	23.374117	0.9949522006547215	0.0007394249	0	12
1625.0263717693258	31575.49	23.401106	0.9932060707282482	0.0007411162	0	12
1625.027760687193	31593.725	23.404428	0.9931683850491183	0.0007407936	0	12
1625.0291496051775	31550.607	23.37686	0.9912135177462806	0.0007409322	0	12
1625.030538523046	31562.424	23.3995	0.9909960698903602	0.00074137206	0	12
1625.0319274410301	31570.803	23.395502	0.9906813446124632	0.0007410487	0	12
1625.0333163588973	31593.453	23.424294	0.9908249529789663	0.0007414287	0	12
1625.0347052768816	31584.914	23.439253	0.9900012456000001	0.0007421028	0	12
1625.0360941947495	31622.07	23.464605	0.9906204468564962	0.00074203254	0	12
1625.0374831127335	31560.604	23.437908	0.9881616541463544	0.0007426318	0	12
1625.0388720306016	31556.824	23.44108	0.9875213203376395	0.00074282126	0	12
1625.0402609485857	31555.959	23.496935	0.9869834412981331	0.00074461167	0	12
1625.0416498665702	31620.123	23.495815	0.9884897086045491	0.00074306526	0	12
1625.0430387845543	31576.418	23.478737	0.9866347517052364	0.00074355287	0	12
1625.0444277024214	31570.828	23.475698	0.9859827656297185	0.0007435883	0	12
1625.045816620406	31625.47	23.516808	0.9872224483217465	0.0007436034	0	12
1625.047205538391	31589.367	23.509298	0.9856404326418086	0.00074421556	0	12
1625.048594456375	31616.648	23.518991	0.9860475933729906	0.00074388	0	12
1625.0499833743586	31577.572	23.50803	0.9843967354683624	0.00074445334	0	12
1625.0513722922258	31615.71	23.530832	0.9851643565418715	0.00074427656	0	12
1625.0527612102098	31558.736	23.516996	0.9829798156223242	0.0007451818	0	12
1625.0541501281948	31551.81	23.577816	0.9823663929290629	0.000747273	0	12
1625.0555390461793	31619.176	23.593237	0.9840766883374902	0.0007461686	0	12
1625.056927964163	31572.408	23.572247	0.98224602624658	0.00074660906	0	12
1625.058316882147	31560.445	23.570717	0.9815103019778556	0.0007468436	0	12
1625.0597058001315	31590.055	23.58847	0.9820787049312527	0.00074670557	0	12
1625.0610947182315	31598.03	23.606533	0.9819855761511106	0.00074708875	0	12
1625.0624836362156	31569.836	23.60794	0.9807801334222721	0.0007478006	0	12
1625.0638725542005	31611.883	23.605186	0.981768201045446	0.0007467188	0	12
1625.065261472185	31587.97	23.632006	0.9807191048437822	0.00074813305	0	12
1625.0666503901691	31602.941	23.644484	0.9808888163788702	0.0007481735	0	12
1625.0680393081527	31613.34	23.645132	0.9809279068883738	0.00074794795	0	12
1625.0694282262532	31521.934	23.634863	0.9778203379045791	0.00074979104	0	12
1625.0708171442382	31583.547	23.669447	0.9794712723592363	0.00074942334	0	12
1625.0722060622227	31521.184	23.678173	0.9772889586685799	0.00075118284	0	12
1625.0735949803227	31581.043	23.693642	0.9789076228216615	0.00075024884	0	12
1625.0749838983063	31574.766	23.685455	0.978487410482757	0.0007501388	0	12
1625.0763728164068	31551.994	23.694227	0.9775678001058525	0.00075095816	0	12
1625.0777617343917	31541.404	23.69766	0.9770373758434298	0.0007513191	0	12
1625.0791506523763	31527.37	23.7193	0.9764119222414608	0.00075233995	0	12
1625.0805395704763	31586.918	23.767365	0.9780766698671473	0.0007524433	0	12
