BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1325.2988512208024	6204.548	11.227035	0.8880295676574343	0.0018094847	0	1
1325.3002401147758	6220.794	11.2387905	0.8911995421385007	0.0018066489	0	1
1325.3016290085154	6249.032	11.256439	0.8960992087633589	0.0018013092	0	1
1325.3030179024893	6281.3755	11.276752	0.9016013707578472	0.001795268	0	1
1325.3044067962298	6295.4966	11.290308	0.9044998771235399	0.0017933943	0	1
1325.3057956902023	6314.1113	11.304141	0.9080539371602575	0.001790298	0	1
1325.3071845841762	6344.04	11.314359	0.9132471835266635	0.0017834627	0	1
1325.3085734779168	6343.9287	11.322725	0.9141254586952307	0.0017848128	0	1
1325.3099623718897	6371.698	11.349954	0.9190302512419904	0.0017813075	0	1
1325.3113512656307	6385.042	11.354642	0.9218651938755025	0.001778319	0	1
1325.3127401596034	6405.763	11.371572	0.9257750904414122	0.0017752094	0	1
1325.3141290535766	6433.448	11.385463	0.9307032203404134	0.0017697294	0	1
1325.3155179473176	6445.893	11.397565	0.9334371424151077	0.0017681902	0	1
1325.316906841291	6461.709	11.406695	0.936667985426844	0.0017652753	0	1
1325.3182957350311	6480.157	11.411108	0.9402899415260402	0.0017609308	0	1
1325.3196846290045	6483.5127	11.423997	0.9417295183793997	0.0017620074	0	1
1325.3210735229784	6518.2734	11.441975	0.9477406502305727	0.0017553689	0	1
1325.322462416719	6507.999	11.450334	0.947211610842041	0.0017594246	0	1
1325.3238513106915	6521.9087	11.459387	0.9502071007023409	0.0017570603	0	1
1325.3252402044325	6551.6313	11.475638	0.9555169475073504	0.0017515696	0	1
1325.3266290984059	6552.593	11.479438	0.9566405926096255	0.0017518925	0	1
1325.3280179923784	6562.138	11.490256	0.9590227717856908	0.0017509927	0	1
1325.3294068861194	6563.661	11.491385	0.9602377933364965	0.0017507585	0	1
1325.3307957800923	6613.6587	11.514387	0.9685557617999	0.0017410011	0	1
1325.332184674065	6589.1743	11.508308	0.9659732523797123	0.0017465479	0	1
1325.3335735678063	6608.1235	11.5254965	0.9697605080332248	0.0017441406	0	1
1325.3349624617802	6606.927	11.526874	0.9705970988390358	0.001744665	0	1
1325.3363513555203	6640.1553	11.547854	0.976498860596748	0.001739094	0	1
1325.3377402494937	6597.56	11.525336	0.9712513969158086	0.0017469089	0	1
1325.339129143467	6611.1274	11.53721	0.9742700557534761	0.0017451199	0	1
1325.3405180372072	6628.623	11.554786	0.977874963765001	0.0017431653	0	1
1325.3419069311806	6637.604	11.553323	0.980230280674274	0.0017405864	0	1
1325.3432958249207	6635.701	11.55047	0.9809816666092919	0.0017406556	0	1
1325.344684718894	6639.0347	11.559129	0.9825095076881023	0.0017410858	0	1
1325.3460736128675	6643.488	11.569437	0.9842062361943847	0.0017414703	0	1
1325.3474625066085	6653.951	11.578415	0.9867975240185972	0.0017400811	0	1
1325.3488514005824	6645.5513	11.57027	0.9865933458798445	0.0017410549	0	1
1325.3502402945549	6667.0864	11.588316	0.9908368986812753	0.0017381379	0	1
1325.3516291882954	6667.398	11.588021	0.991931089879027	0.0017380125	0	1
1325.3530180822693	6660.94	11.585732	0.9920184196413165	0.001739354	0	1
1325.3544069762418	6674.5215	11.590842	0.9950924527541238	0.0017365803	0	1
1325.3557958699819	6688.2285	11.5972395	0.9981904174073492	0.0017339778	0	1
1325.357184763956	6690.1997	11.609847	0.9995400964113651	0.0017353514	0	1
1325.3585736579291	6672.3667	11.60223	0.9979290623321582	0.0017388478	0	1
1325.3599625516697	6670.0283	11.606728	0.9986326936527665	0.0017401316	0	1
1325.3613514456426	6684.068	11.61261	1.0017905585771731	0.0017373567	0	1
