BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1325.3010893714572	3118.9158	8.7239485	0.9920888775871534	0.0027971093	0	1
1325.3024782901107	3108.548	8.72729	0.9889682402782507	0.0028075133	0	1
1325.3038672087632	3114.171	8.730828	0.9909329390783455	0.0028035804	0	1
1325.3052561274171	3117.7908	8.736162	0.992259091788704	0.002802036	0	1
1325.3066450460706	3122.4392	8.743143	0.9939112677555576	0.0028001003	0	1
1325.308033964723	3130.6536	8.74164	0.9966973889770644	0.0027922732	0	1
1325.3094228838427	3117.1562	8.740708	0.9925690525647138	0.002804065	0	1
1325.3108118024961	3114.4197	8.73224	0.9918643535870689	0.0028038095	0	1
1325.312200721149	3127.573	8.749463	0.9962187517261584	0.002797525	0	1
1325.313589639803	3108.7314	8.737319	0.990379565567633	0.0028105737	0	1
1325.3149785584558	3117.5354	8.740189	0.9933450763189065	0.002803557	0	1
1325.316367477109	3112.4614	8.738178	0.991886704308914	0.0028074817	0	1
1325.3177563952972	3122.935	8.74943	0.9953811712284885	0.0028016688	0	1
1325.3191453139507	3122.3228	8.754643	0.9953404511502127	0.002803888	0	1
1325.3205342326037	3126.2915	8.755427	0.996757972253755	0.0028005794	0	1
1325.3219231512571	3135.761	8.768098	0.9999276139391504	0.0027961626	0	1
1325.323312069911	3123.7383	8.758444	0.9962413558144452	0.0028038342	0	1
1325.3247009885645	3126.3423	8.756363	0.9972170674573906	0.0028008332	0	1
1325.326089907217	3137.2458	8.768453	1.0008382601294044	0.0027949524	0	1
1325.327478825871	3134.4463	8.767886	1.00008575691027	0.0027972679	0	1
1325.3288677440587	3139.2437	8.771051	1.0017546707415916	0.0027940015	0	1
1325.3302566627112	3130.5994	8.777412	0.9991314834234052	0.0028037482	0	1
1325.3316455813651	3140.0754	8.779445	1.0022887908002496	0.0027959342	0	1
1325.3330345000181	3132.397	8.7743225	0.999967876810057	0.0028011529	0	1
1325.3344234182052	3147.3677	8.785967	1.0048749015023586	0.0027915286	0	1
1325.3358123368594	3140.4314	8.782204	1.0027851202844866	0.002796496	0	1
1325.3372012555133	3135.806	8.789313	1.0014299244067446	0.0028028882	0	1
1325.3385901737006	3130.3694	8.779733	0.999812471038583	0.0028046954	0	1
1325.339979092354	3121.4424	8.783088	0.9970767531886584	0.0028137914	0	1
1325.3413680110075	3135.0168	8.790156	1.0015258663666708	0.0028038626	0	1
1325.3427569291948	3153.84	8.804038	1.0076499450701937	0.0027915295	0	1
1325.3441458478483	3139.1694	8.799624	1.003069866361445	0.0028031697	0	1
1325.3455347660356	3130.55	8.79308	1.0004195228397958	0.0028087972	0	1
1325.346923684689	3131.1653	8.797774	1.0007169005180059	0.0028097446	0	1
1325.3483126033425	3132.6316	8.7951	1.0012832203986015	0.0028075757	0	1
1325.3497015215307	3145.9526	8.805511	1.0056359559663417	0.0027989969	0	1
1325.3510904401846	3137.9207	8.804156	1.0031599359106467	0.0028057294	0	1
1325.3524793583715	3152.7764	8.819253	1.0079978178990046	0.0027972974	0	1
1325.353868277025	3144.523	8.819292	1.0054442174899352	0.0028046519	0	1
1325.3552571952132	3128.1394	8.801597	1.0002870968787885	0.0028136843	0	1
1325.3566461134	3131.85	8.808241	1.0015518700902484	0.0028124722	0	1
1325.358035032053	3150.659	8.826455	1.0076421522963028	0.0028014632	0	1
1325.3594239502415	3148.113	8.821125	1.0068997622314306	0.0028020358	0	1
1325.3608128688948	3129.6843	8.812145	1.0010734899397695	0.002815666	0	1
1325.3622017870825	3143.569	8.8266	1.005579587701894	0.0028078277	0	1
1325.3635907052699	3140.1858	8.832914	1.0045586391198351	0.0028128636	0	1
1325.3649796239233	3144.4414	8.828988	1.0059779256509302	0.002807808	0	1
1325.366368542111	3142.7395	8.834248	1.0054877880727437	0.002811002	0	1
1325.3677574602984	3160.357	8.850091	1.0111753829889372	0.0028003454	0	1
1325.3691463784867	3144.1016	8.834683	1.0060216176527677	0.0028099231	0	1
1325.3705352971401	3151.2183	8.843637	1.0083424988290504	0.0028064186	0	1
1325.3719242153277	3153.2441	8.846152	1.0090308948688218	0.002805413	0	1
1325.3733131335161	3150.3733	8.846866	1.0081486959820647	0.002808196	0	1
1325.374702051703	3141.499	8.842067	1.0053415611829828	0.0028146012	0	1
1325.3760909698904	3165.9377	8.863804	1.0131917043782885	0.0027997405	0	1
1325.3774798885445	3145.0203	8.851801	1.006522894665543	0.002814545	0	1
1325.3788688067316	3163.911	8.859913	1.0125904097746778	0.0028003042	0	1
1325.380257724919	3137.814	8.851962	1.0042561746690828	0.0028210601	0	1
