BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1325.2994261588392	93361.04	34.786755	1.0123856186238547	0.0003726046	0	1
1325.3008150395412	93279.68	34.771427	1.0123595316818244	0.0003727653	0	1
1325.3022039204752	93186.98	34.754623	1.012210183259948	0.0003729558	0	1
1325.3035928011777	93195.414	34.753284	1.013160116742343	0.00037290767	0	1
1325.3049816821126	93103.16	34.734604	1.01301603946699	0.00037307653	0	1
1325.3063705628138	92977.125	34.710766	1.0125039307452863	0.00037332586	0	1
1325.3077594435163	92949.37	34.7011	1.0130620409009152	0.00037333337	0	1
1325.3091483244511	92879.73	34.685535	1.0131642285872866	0.0003734457	0	1
1325.3105372051527	92875.7	34.67951	1.013982974612738	0.000373397	0	1
1325.311926086088	92781.336	34.663025	1.013804161814162	0.00037359912	0	1
1325.3133149667894	92692.875	34.64231	1.0136776485095147	0.00037373218	0	1
1325.3147038474913	92645.76	34.632854	1.0139912225061418	0.0003738202	0	1
1325.3160927284266	92625.555	34.62639	1.0145876954820057	0.00037383192	0	1
1325.3174816091287	92546.64	34.61062	1.0145288824418317	0.0003739803	0	1
1325.318870490063	92385.836	34.580822	1.013558727760071	0.0003743087	0	1
1325.3202593707651	92350.22	34.57175	1.013948529646168	0.00037435483	0	1
1325.3216482517005	92376.91	34.574463	1.0150102974031792	0.00037427605	0	1
1325.3230371324025	92336.81	34.56487	1.0153259234782355	0.00037433466	0	1
1325.3244260131037	92252.64	34.54442	1.015143375371894	0.0003744545	0	1
1325.325814894039	92252.875	34.53822	1.0158762477568073	0.00037438638	0	1
1325.327203774741	92098.97	34.52056	1.014897620612321	0.0003748203	0	1
1325.328592655675	92040.164	34.50379	1.0149522081101663	0.00037487756	0	1
1325.3299815363775	92039.47	34.502453	1.0156338000781575	0.00037486583	0	1
1325.3313704170791	92020.84	34.495827	1.0161038631325428	0.0003748697	0	1
1325.3327592980133	91934.87	34.477318	1.0158157311212228	0.00037501895	0	1
1325.334148178716	91893.21	34.46897	1.01600247429809	0.0003750981	0	1
1325.3355370596514	91787.734	34.44767	1.0154684720540723	0.0003752971	0	1
1325.336925940353	91751.68	34.441704	1.0156872538695578	0.00037537955	0	1
1325.338314821055	91699.04	34.43025	1.0157073900055562	0.00037547012	0	1
1325.33970370199	91648.91	34.41783	1.0157400190115482	0.00037554002	0	1
1325.3410925826915	91636.62	34.417137	1.0161768918257792	0.0003755828	0	1
1325.3424814636264	91581.79	34.398987	1.016118850285129	0.00037560947	0	1
1325.343870344328	91574.69	34.401855	1.0165905687302066	0.00037566992	0	1
1325.34525922503	91721.75	34.425312	1.0187514250881522	0.00037532332	0	1
1325.346648105965	91798.336	34.439342	1.0200992879917867	0.00037516304	0	1
1325.3480369866675	91692.53	34.417328	1.019420680677226	0.00037535586	0	1
1325.34942586737	91586.64	34.39795	1.0187404549463521	0.00037557824	0	1
1325.350814748304	91470.234	34.380325	1.01791023078409	0.00037586354	0	1
1325.352203629006	91356.0	34.356056	1.017087152183847	0.00037606788	0	1
1325.3535925099413	91296.81	34.344673	1.01686011941256	0.000376187	0	1
1325.3549813906425	91237.66	34.330894	1.0166168280802805	0.00037627987	0	1
1325.356370271344	91166.11	34.319458	1.0162187473672857	0.00037644975	0	1
1325.3577591522796	91145.17	34.317253	1.0163681810946399	0.00037651203	0	1
1325.3591480329815	91123.27	34.312607	1.0164904219196635	0.00037655153	0	1
1325.3605369136835	91027.02	34.295948	1.015766431041301	0.00037676666	0	1
1325.361925794618	90930.77	34.275414	1.0150252923025533	0.00037693966	0	1
1325.36331467532	90921.78	34.274227	1.0152413247339838	0.00037696387	0	1
1325.3647035562549	90831.74	34.259327	1.0145355278558847	0.0003771735	0	1
1325.3660924369565	90778.65	34.250126	1.0142253698971628	0.00037729274	0	1
1325.367481317659	90794.38	34.25567	1.0146674892565553	0.0003772884	0	1
1325.3688701985939	90719.39	34.240772	1.0140789163629802	0.00037743608	0	1
1325.3702590792957	90672.125	34.228565	1.013783313629753	0.00037749822	0	1
1325.3716479599984	90648.6	34.22723	1.0137363437998619	0.00037758145	0	1
1325.3730368409324	90530.47	34.210327	1.0126143750049421	0.00037788745	0	1
1325.374425721634	90534.49	34.203995	1.0128418783814723	0.0003778007	0	1
1325.3758146025696	90495.02	34.199417	1.0125661211734454	0.0003779149	0	1
