BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1517.3999047090872	255111.9	60.78453	1.1075634203156723	0.00023826615	0	8
1517.401293634879	255092.12	60.74727	1.1037828724450771	0.00023813856	0	8
1517.4026825609026	255472.62	60.739613	1.1017724154911193	0.0002377539	0	8
1517.404071486928	255366.97	60.677433	1.0977049078310601	0.00023760878	0	8
1517.4054604129533	255372.73	60.703896	1.0941615061656962	0.00023770703	0	8
1517.4068493389768	255345.86	60.635284	1.0905224868938235	0.00023746335	0	8
1517.4082382650013	255367.8	60.66783	1.0871361277646265	0.0002375704	0	8
1517.4096271910266	255335.02	60.609493	1.0835612562125874	0.00023737243	0	8
1517.411016117051	255323.9	60.587505	1.080123375524243	0.00023729664	0	8
1517.412405043075	255404.81	60.601738	1.0771184091990376	0.0002372772	0	8
1517.4137939690995	255299.8	60.583817	1.073374346503556	0.0002373046	0	8
1517.415182895124	255458.45	60.532253	1.0707829680952539	0.00023695537	0	8
1517.4165718213812	255300.98	60.491913	1.0669113626536149	0.00023694351	0	8
1517.4179607474066	255451.83	60.512207	1.0643732493648024	0.00023688305	0	8
1517.419349673431	255339.7	60.448006	1.0607839597473534	0.00023673564	0	8
1517.4207385996879	255562.9	60.478165	1.0586314798065701	0.00023664688	0	8
1517.4221275259442	255456.33	60.42925	1.055156616344333	0.00023655413	0	8
1517.4235164519696	255593.16	60.414036	1.0527319119049812	0.00023636797	0	8
1517.4249053782278	255674.05	60.416218	1.0501194192005283	0.00023630173	0	8
1517.4262943044841	255479.61	60.3553	1.0464225032799874	0.00023624313	0	8
1517.4276832305088	255494.9	60.327026	1.0436317710665095	0.00023611831	0	8
1517.4290721567668	255611.12	60.37107	1.0412968980945756	0.00023618327	0	8
1517.430461083024	255814.73	60.363594	1.039359601791867	0.00023596606	0	8
1517.4318500092809	255741.45	60.313538	1.0363409271609905	0.00023583794	0	8
1517.4332389355382	255732.2	60.296574	1.0336275632314138	0.00023578014	0	8
1517.4346278617954	255856.27	60.269	1.0314967356560263	0.00023555804	0	8
1517.4360167880527	256013.22	60.248272	1.0295404755483462	0.00023533266	0	8
1517.437405714311	256089.27	60.257664	1.0273012830605028	0.00023529945	0	8
