BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1437.9947641902436	5990.1323	15.499575	1.112396187840567	0.002587518	0	5
1437.9961531037052	5992.2856	15.492837	1.1131671942798538	0.0025854637	0	5
1437.9975420171668	5972.4775	15.466639	1.1098576522698007	0.002589652	0	5
1437.9989309306277	5957.389	15.443512	1.1074232545646427	0.002592329	0	5
1438.00031984409	5960.3115	15.447809	1.1083319961032363	0.0025917788	0	5
1438.0017087575525	5984.041	15.439831	1.1131027054004707	0.002580168	0	5
1438.0030976710134	5985.8213	15.405914	1.113792356845592	0.0025737344	0	5
1438.0044865844752	5967.2466	15.397225	1.1106937454365924	0.0025802897	0	5
1438.0058754979373	5960.4033	15.377111	1.1097681934879327	0.0025798776	0	5
1438.0072644113998	5912.0767	15.340523	1.1011111435433527	0.0025947774	0	5
1438.0086533250942	5926.239	15.352962	1.104085960436955	0.0025906756	0	5
1438.0100422385553	5931.477	15.339187	1.1053946989832362	0.0025860653	0	5
1438.011431152017	5920.449	15.333254	1.1036670567804092	0.0025898803	0	5
1438.0128200654792	5899.351	15.290606	1.1000556294221713	0.002591913	0	5
1438.014208978941	5896.5947	15.2942505	1.0998583059826328	0.002593743	0	5
1438.0155978926355	5882.069	15.270665	1.0974598980597559	0.0025961385	0	5
1438.016986806097	5876.5215	15.248162	1.096730705783152	0.00259476	0	5
1438.0183757195596	5846.4214	15.228738	1.0914124572259107	0.0026047966	0	5
1438.0197646332545	5818.287	15.227134	1.0864532309985033	0.0026171163	0	5
1438.0211535467156	5785.296	15.2002125	1.0805789851058887	0.0026273872	0	5
1438.0225424601772	5826.692	15.1822815	1.0885941224059268	0.0026056434	0	5
1438.0239313738716	5780.616	15.154407	1.0802616943691556	0.0026215902	0	5
1438.0253202873332	5761.161	15.154267	1.0768957687899363	0.0026304189	0	5
1438.0267092010286	5737.0957	15.116246	1.0726608584274164	0.0026348254	0	5
1438.0280981144901	5737.6484	15.122133	1.07302249824517	0.0026355977	0	5
1438.0294870281846	5708.272	15.078198	1.067780422386156	0.0026414646	0	5
1438.030875941647	5673.174	15.072116	1.0614599755226395	0.0026567343	0	5
1438.0322648553415	5661.0566	15.058766	1.0594319958014686	0.0026600629	0	5
1438.033653768803	5633.3	15.041602	1.0544701862408024	0.0026701228	0	5
1438.0350426824975	5637.9443	15.020873	1.0555671552734822	0.0026642464	0	5
1438.0364315959587	5586.791	15.00547	1.0462101557188608	0.0026858835	0	5
1438.037820509654	5567.1953	14.954203	1.042754680722368	0.0026861287	0	5
1438.039209423349	5550.9653	14.93897	1.0399229013981408	0.0026912382	0	5
1438.0405983368107	5560.6113	14.948154	1.0419331280481572	0.0026882214	0	5
1438.0419872505054	5520.7236	14.928904	1.0346553889987027	0.002704157	0	5
1438.043376164199	5512.817	14.9034395	1.0333642155421086	0.0027034164	0	5
1438.0447650776614	5491.106	14.898061	1.0294790699370027	0.0027131257	0	5
1438.0461539913567	5462.4775	14.859053	1.024289958141669	0.002720204	0	5
1438.0475429050502	5457.5654	14.838598	1.023541495829813	0.0027189043	0	5
1438.0489318187447	5423.303	14.819016	1.0172819421231376	0.0027324706	0	5
1438.0503207322072	5405.3325	14.792699	1.0140713112564177	0.0027366863	0	5
1438.0517096459025	5343.3926	14.75992	1.0026041055953552	0.002762275	0	5
1438.053098559597	5302.858	14.765898	0.9951450327747909	0.002784517	0	5
1438.0544874732907	5248.4224	14.700866	0.9850694152083218	0.0028010067	0	5
1438.0558763869853	5178.9087	14.695296	0.9721553111526573	0.0028375275	0	5
1438.0572653004474	5116.1953	14.624002	0.9605091949241634	0.0028583745	0	5
1438.0586542141418	5053.5977	14.591399	0.9488766415617657	0.002887329	0	5
1438.0600431278365	4973.81	14.564567	0.9340080971569861	0.0029282514	0	5
1438.0614320415311	4901.4126	14.47576	0.9205189416222057	0.0029533855	0	5
