BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1385.9520213486378	4301.6343	9.87295	1.2362314402916603	0.0022951625	0	3
1385.95341023416	4263.8345	9.8495245	1.2221176340092048	0.0023100157	0	3
1385.9547991199147	4235.535	9.840235	1.210794375294009	0.0023232566	0	3
1385.9561880054357	4204.0435	9.810201	1.1986206919777103	0.0023335156	0	3
1385.9575768909579	4190.59	9.801512	1.191640415910129	0.0023389338	0	3
1385.95896577648	4147.85	9.772617	1.1763908109168844	0.002356068	0	3
1385.960354662002	4137.3174	9.762792	1.170331524581045	0.0023596913	0	3
1385.9617435475238	4127.698	9.754261	1.1645616325112194	0.0023631235	0	3
1385.9631324330453	4077.4177	9.726485	1.147379739506772	0.0023854522	0	3
1385.9645213185672	4042.763	9.703276	1.1346727497507845	0.0024001594	0	3
1385.9659102040891	4011.372	9.685043	1.1229453081796248	0.0024143967	0	3
1385.9672990896104	3979.3054	9.6558075	1.1110865992180203	0.0024265058	0	3
1385.9686879751325	3947.162	9.640675	1.0992654481591058	0.0024424319	0	3
1385.9700768606544	3923.4092	9.622782	1.0898344356047414	0.0024526583	0	3
1385.9714657461757	3871.069	9.587808	1.0725308890197414	0.0024767856	0	3
1385.972854631697	3835.1458	9.565123	1.0598531655789725	0.0024940702	0	3
1385.9742435172184	3808.7224	9.543505	1.0498599960633364	0.002505697	0	3
1385.9756324027403	3756.7458	9.50313	1.0328939456915858	0.0025296174	0	3
1385.9770212882622	3712.5264	9.479675	1.0181440716230536	0.0025534297	0	3
1385.9784101737837	3643.4019	9.441675	0.9966594044285123	0.0025914449	0	3
1385.9797990593056	3599.4006	9.399712	0.9821423095850919	0.0026114658	0	3
1385.9811879448275	3565.9197	9.377954	0.9705661893177933	0.0026298836	0	3
1385.9825768303494	3506.5867	9.336275	0.9520344785305456	0.0026624966	0	3
1385.9839657158714	3463.3596	9.305853	0.937962777694863	0.0026869439	0	3
1385.98535460116	3394.8586	9.260149	0.9171393567256002	0.002727698	0	3
1385.986743486682	3356.5784	9.23449	0.9045696904014553	0.0027511618	0	3
1385.9881323722038	3313.5957	9.196904	0.8908049591880175	0.002775506	0	3
1385.9895212577253	3290.4268	9.176787	0.8824289307440245	0.0027889353	0	3
1385.9909101432472	3227.4016	9.138777	0.863439128597923	0.0028316206	0	3
1385.9922990287691	3201.465	9.120065	0.854448228054572	0.002848716	0	3
1385.9936879142906	3187.8857	9.10166	0.8487999047559585	0.0028550772	0	3
1385.9950767995788	3152.4307	9.078378	0.8373774955699619	0.0028798026	0	3
1385.9964656851002	3122.3655	9.063368	0.8274893168112665	0.0029027248	0	3
1385.9978545706222	3090.0095	9.049464	0.8170406748827057	0.0029286202	0	3
1385.999243456144	3068.5151	9.029059	0.8095051284503979	0.0029424848	0	3
1386.0006323414327	3079.946	9.03769	0.8106701478941065	0.0029343665	0	3
1386.0020212269546	3074.2625	9.032556	0.807335414253025	0.002938121	0	3
1386.0034101124766	3108.376	9.050173	0.8144432714523788	0.0029115437	0	3
1386.0047989979985	3108.1667	9.056246	0.8125462145324536	0.0029136937	0	3
1386.0061878832878	3143.5564	9.074125	0.8199430812600016	0.0028865794	0	3
1386.007576768809	3156.2935	9.083958	0.8214699918298433	0.002878046	0	3
1386.008965654331	3192.0503	9.116731	0.8289832449249835	0.0028560737	0	3
1386.0103545398529	3227.319	9.142281	0.8363530586486035	0.0028327787	0	3
1386.0117434251415	3258.5835	9.16167	0.8426719088422155	0.0028115497	0	3
1386.0131323106634	3313.5835	9.200691	0.8551058785119621	0.0027766589	0	3
1386.0145211961853	3356.2285	9.229389	0.8643236096428799	0.0027499287	0	3
1386.015910081474	3392.9941	9.258157	0.8720102411013094	0.0027286096	0	3
1386.0172989669952	3440.164	9.292412	0.8823525874594103	0.0027011537	0	3
1386.0186878522836	3490.7056	9.336291	0.8935355460476974	0.0026746143	0	3
1386.0200767378055	3542.5884	9.361707	0.9050366070370636	0.0026426178	0	3
1386.0214656233277	3588.0613	9.385232	0.9148787130766449	0.0026156832	0	3
1386.022854508616	3632.9587	9.416991	0.9245574102533451	0.0025920996	0	3
1386.024243394138	3691.4175	9.467061	0.9376656318684768	0.002564614	0	3
1386.025632279427	3726.4211	9.486438	0.9448002254120946	0.0025457235	0	3
1386.0270211649492	3790.8594	9.53023	0.9593804835738217	0.0025140024	0	3
1386.0284100504714	3814.2292	9.552377	0.9635565473882635	0.0025044056	0	3
1386.0297989357596	3865.4526	9.573763	0.9747655146729034	0.0024767509	0	3
1386.0311878212817	3903.4624	9.604998	0.9826332930770305	0.0024606353	0	3
1386.032576706571	3952.0056	9.640045	0.9931459987207061	0.002439279	0	3
1386.033965592092	3964.704	9.65612	0.9946559680945471	0.002435521	0	3
1386.0353544773811	4009.245	9.688635	1.0041622373808219	0.0024165732	0	3
1386.0367433629033	4046.6406	9.700777	1.0118770896519387	0.002397242	0	3
1386.0381322481917	4085.2812	9.734449	1.0199049697814877	0.00238281	0	3
1386.0395211337132	4099.6753	9.738382	1.0218912518792482	0.0023754034	0	3
1386.0409100190013	4121.4526	9.760856	1.0257367947723453	0.0023683046	0	3
1386.0422989045235	4173.788	9.787333	1.0371926089376438	0.002344952	0	3
1386.0436877898128	4202.9834	9.802723	1.0429011604017198	0.0023323249	0	3
1386.045076675101	4219.007	9.816624	1.0453585664704914	0.0023267618	0	3
1386.0464655606231	4266.827	9.847411	1.055705668526471	0.0023079002	0	3
1386.0478544459124	4268.6245	9.853851	1.0546824741339553	0.0023084371	0	3
1386.0492433314344	4286.39	9.873008	1.0576323058901673	0.0023033386	0	3
1386.0506322167234	4340.547	9.895018	1.069571937011857	0.0022796707	0	3
1386.0520211020118	4357.8887	9.915261	1.0724512319062474	0.0022752443	0	3
1386.053409987534	4381.3228	9.927775	1.0768517092732055	0.002265931	0	3
1386.054798872823	4410.321	9.942833	1.0826384646750686	0.0022544467	0	3
1386.0561877581115	4418.133	9.948212	1.0832484036364645	0.002251678	0	3
1386.0575766436336	4452.024	9.967051	1.0902753956299167	0.0022387684	0	3
1386.0589655289227	4473.897	9.983171	1.094378497074187	0.0022314263	0	3
1386.060354414211	4480.4863	9.997974	1.0947702851167265	0.0022314484	0	3
1386.0617432997324	4506.7803	10.009177	1.1000031262774583	0.0022209154	0	3
1386.063132185021	4525.7305	10.0238285	1.1034669264235635	0.0022148532	0	3
1386.06452107031	4544.86	10.033499	1.1070000201886574	0.0022076585	0	3
1386.065909955832	4561.1147	10.048097	1.1098595061497059	0.0022029914	0	3
1386.0672988411204	4567.7983	10.052359	1.1104197114131151	0.002200701	0	3
1386.0686877264097	4595.438	10.06706	1.1161015482658878	0.002190664	0	3
