BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1325.3006636848631	8832.037	12.670458	0.9524422823707905	0.001434602	0	1
1325.3020525997913	8878.448	12.704082	0.9578097042786801	0.0014308898	0	1
1325.3034415142529	8931.691	12.730319	0.963914557651398	0.0014252977	0	1
1325.3048304291815	8992.941	12.77091	0.9708843891346973	0.0014201038	0	1
1325.306219343644	9035.008	12.78861	0.9757834595235814	0.0014154509	0	1
1325.3076082585712	9066.396	12.807238	0.9795283582612381	0.001412605	0	1
1325.3089971730342	9116.184	12.827638	0.9852602418579027	0.0014071281	0	1
1325.3103860879623	9151.298	12.846526	0.9894055853980295	0.0014037928	0	1
1325.3117750024244	9170.063	12.861599	0.991781367711204	0.0014025638	0	1
1325.3131639168873	9205.775	12.878236	0.9959878940282944	0.0013989301	0	1
1325.3145528318148	9186.477	12.871762	0.9942391643582338	0.0014011642	0	1
1325.315941746277	9192.404	12.876629	0.9952159598226423	0.0014007901	0	1
1325.3173306612057	9198.791	12.878034	0.996238633091906	0.0013999703	0	1
1325.3187195756682	9232.446	12.895577	1.0002093477653795	0.0013967671	0	1
1325.3201084901302	9193.357	12.87788	0.9962992489671012	0.001400781	0	1
1325.3214974050584	9194.509	12.87881	0.9967420385292146	0.0014007067	0	1
1325.3228863195213	9185.773	12.8794365	0.9961083536760438	0.001402107	0	1
1325.3242752339838	9212.537	12.896085	0.9993203250220628	0.0013998407	0	1
1325.3256641484454	9204.822	12.88734	0.9987883939608238	0.001400064	0	1
1325.327053063374	9188.637	12.88153	0.9973319858322727	0.0014018979	0	1
1325.3284419778365	9198.901	12.8852625	0.9987416821770718	0.0014007393	0	1
1325.329830892298	9173.099	12.874239	0.9962303523382451	0.0014034776	0	1
1325.331219806761	9186.079	12.882259	0.9979259381227641	0.0014023676	0	1
1325.3326087216888	9184.7295	12.889314	0.9980604377532929	0.0014033417	0	1
1325.3339976361506	9191.643	12.888793	0.9990882287229246	0.0014022295	0	1
1325.3353865506137	9186.139	12.888218	0.9987616142143412	0.0014030071	0	1
1325.3367754650767	9182.946	12.88223	0.9986812497407255	0.0014028428	0	1
1325.3381643795387	9170.753	12.888474	0.9976167061762308	0.0014053889	0	1
1325.3395532940012	9166.254	12.8827095	0.9973838229652423	0.0014054498	0	1
1325.3409422089294	9193.52	12.89575	1.0006029817949973	0.0014027	0	1
1325.3423311233914	9198.683	12.895437	1.0014124832307991	0.0014018787	0	1
1325.343720037854	9186.089	12.89581	1.0002837117224677	0.0014038412	0	1
1325.345108952316	9177.917	12.8931465	0.9996308904389495	0.0014048009	0	1
1325.3464978667785	9183.155	12.901073	1.000433549138277	0.0014048629	0	1
1325.347886781241	9186.622	12.896881	1.0010383697009275	0.0014038763	0	1
1325.349275695704	9180.432	12.891694	1.0005857107901583	0.001404258	0	1
1325.3506646101669	9183.159	12.898426	1.0010998254993773	0.0014045739	0	1
1325.3520535246284	9180.063	12.902674	1.0009739651755851	0.0014055102	0	1
1325.353442439091	9178.075	12.897722	1.000963566927288	0.0014052753	0	1
1325.354831353554	9204.61	12.911304	1.0040592837137685	0.0014026997	0	1
1325.3562202680155	9204.035	12.910398	1.0041930772606644	0.0014026889	0	1
1325.3576091824775	9176.556	12.899662	1.0013856743201548	0.0014057193	0	1
1325.3589980969407	9193.542	12.907573	1.0034250824122797	0.0014039825	0	1
1325.360387011403	9204.771	12.913508	1.0048314308234947	0.0014029146	0	1
1325.3617759258655	9203.144	12.919349	1.004829075467316	0.0014037974	0	1
1325.3631648403275	9211.8125	12.91864	1.0059457535340477	0.0014023994	0	1
1325.36455375479	9199.561	12.918171	1.0047724086792147	0.001404216	0	1
1325.3659426687868	9191.282	12.912239	1.0040273233149137	0.0014048355	0	1
1325.3673315832489	9209.97	12.921266	1.0062226814381012	0.001402965	0	1
1325.3687204977118	9181.078	12.911753	1.0032142801610615	0.0014063439	0	1
1325.3701094121743	9217.164	12.917311	1.0073006401588336	0.0014014409	0	1
1325.3714983266366	9205.513	12.921676	1.0061649508423545	0.0014036889	0	1
1325.3728872410998	9227.121	12.932756	1.008659242350301	0.0014016025	0	1
1325.3742761550957	9212.324	12.931138	1.007168530058113	0.0014036781	0	1
1325.3756650695577	9208.216	12.921217	1.00684062940446	0.001403227	0	1
1325.377053984021	9207.472	12.928055	1.0068750257252335	0.001404083	0	1
1325.3784428984827	9223.393	12.93858	1.0087264920894803	0.0014028004	0	1
1325.379831812479	9219.375	12.93586	1.0083919895127695	0.0014031167	0	1
1325.381220726942	9269.979	12.96247	1.0140239873363226	0.001398328	0	1
1325.3826096414045	9210.614	12.937443	1.007626762078748	0.0014046233	0	1
1325.3839985558668	9235.24	12.949056	1.0104092439856942	0.0014021352	0	1
1325.3853874698634	9248.014	12.95179	1.0118897601721126	0.0014004942	0	1
1325.3867763843264	9225.577	12.943565	1.009512070169518	0.0014030087	0	1
1325.3881652987889	9240.86	12.950328	1.0112562506525493	0.0014014201	0	1
1325.3895542127848	9232.013	12.946315	1.0103542046595404	0.0014023285	0	1
1325.3909431272477	9236.375	12.9513235	1.0108922636246087	0.0014022085	0	1
1325.3923320417102	9245.168	12.953541	1.0119097606839935	0.0014011147	0	1
1325.3937209557066	9236.464	12.957719	1.0110065897870315	0.0014028874	0	1
1325.3951098701696	9221.831	12.944452	1.009448793579241	0.0014036748	0	1
1325.3964987841657	9268.637	12.967187	1.0146108072093436	0.0013990393	0	1
1325.397887698628	9241.71	12.959	1.0116960687336156	0.0014022297	0	1
1325.399276613091	9239.282	12.955845	1.0114575958941314	0.0014022567	0	1
1325.4006655270869	9251.711	12.965926	1.0128399850808243	0.0014014625	0	1
1325.4020544415494	9251.14	12.96689	1.012793665150778	0.0014016533	0	1
1325.4034433555466	9230.325	12.9605055	1.0105256026549025	0.0014041223	0	1
1325.4048322700091	9256.913	12.970446	1.0134415647895234	0.0014011632	0	1
1325.4062211840055	9255.251	12.967105	1.013259219975615	0.0014010539	0	1
1325.407610098468	9240.083	12.967182	1.0115927549951071	0.0014033621	0	1
1325.4089990124653	9253.442	12.967602	1.0130439247918948	0.0014013813	0	1
1325.4103879269278	9245.811	12.965149	1.0121915341541656	0.0014022728	0	1
1325.4117768409237	9269.413	12.981583	1.014753030772187	0.0014004752	0	1
1325.4131657553867	9257.752	12.97293	1.0134486012754302	0.0014013045	0	1
1325.414554669383	9270.05	12.977523	1.0147615066560827	0.001399941	0	1
1325.4159435833792	9256.39	12.972203	1.0132274445501115	0.0014014323	0	1
1325.4173324978424	9295.876	12.994616	1.017505378987706	0.0013978904	0	1
1325.4187214118388	9270.038	12.986781	1.0146275996136613	0.0014009415	0	1
1325.4201103263013	9269.121	12.983069	1.0144722253755927	0.0014006797	0	1
1325.4214992402985	9272.323	12.979341	1.0147622914343308	0.0013997938	0	1
1325.4228881542954	9291.102	13.001132	1.0167515078031715	0.0013993101	0	1
1325.4242770687574	9273.759	12.983914	1.014782550795696	0.0014000703	0	1
1325.4256659827543	9276.793	12.991248	1.0150381459900801	0.001400403	0	1
1325.4270548967506	9283.39	12.99434	1.0156781705580022	0.0013997409	0	1
1325.4284438112131	9281.294	12.996396	1.0153618748433215	0.0014002784	0	1
1325.42983272521	9285.501	12.997746	1.0157298302352133	0.0013997895	0	1
1325.4312216392073	9267.049	12.985358	1.0136140630589818	0.0014012399	0	1
1325.4326105536693	9286.461	12.997602	1.0156346267254444	0.0013996293	0	1
1325.4339994676652	9291.918	13.000597	1.0161235248625182	0.0013991295	0	1
1325.4353883816627	9303.225	13.008988	1.0172467767312003	0.0013983311	0	1
1325.4367772956593	9285.747	13.008525	1.015217642207876	0.0014009131	0	1
1325.438166210121	9289.247	13.007581	1.0154771046560025	0.0014002837	0	1
1325.4395551241182	9300.28	13.013499	1.0165548402822813	0.0013992589	0	1
1325.4409440381157	9295.986	13.012102	1.0159521592474825	0.0013997549	0	1
1325.4423329521123	9289.475	13.005189	1.015102281312014	0.0013999919	0	1
1325.4437218661092	9297.504	13.012515	1.0158363995669024	0.0013995708	0	1
1325.4451107805712	9301.933	13.013165	1.0161720193430421	0.0013989743	0	1
1325.446499694568	9288.844	13.004595	1.014589235675022	0.001400023	0	1
1325.4478886085647	9295.096	13.011166	1.0151142642939013	0.0013997882	0	1
1325.4492775225613	9285.652	13.008637	1.0139204768351227	0.0014009395	0	1
1325.450666436558	9302.157	13.01023	1.0155551501979043	0.0013986251	0	1
1325.4520553505545	9308.524	13.018292	1.0160779132463689	0.0013985345	0	1
1325.453444264552	9279.053	13.006028	1.0126844208400532	0.0014016547	0	1
1325.4548331790143	9296.872	13.017222	1.0144476946762013	0.0014001722	0	1
1325.4562220930102	9313.853	13.030114	1.0161141512935765	0.0013990037	0	1
1325.4576110070075	9311.403	13.021637	1.0156560355594828	0.0013984613	0	1
1325.4589999210048	9314.922	13.026069	1.0158443247835467	0.0013984088	0	1
1325.460388835001	9308.375	13.02787	1.0149305162214144	0.0013995859	0	1
1325.4617777489975	9292.784	13.017221	1.0130266668133894	0.0014007881	0	1
1325.4631666629948	9312.775	13.029027	1.0149972145772121	0.0013990487	0	1
1325.4645555769907	9325.247	13.033496	1.0161431424940135	0.0013976569	0	1
1325.4659444909876	9278.371	13.015299	1.0108186569631923	0.0014027569	0	1
1325.4673334049849	9308.52	13.028799	1.013881637661376	0.001399664	0	1
1325.4687223189817	9297.577	13.018824	1.0124643760603376	0.0014002383	0	1
1325.470111232978	9305.182	13.029715	1.013062729478997	0.0014002644	0	1
1325.471500146975	9288.571	13.022381	1.0110209356573656	0.0014019789	0	1
