BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1385.9500407373625	67031.87	29.713634	67031.87	29.713634	2097152.0	3
1385.9514296418604	67019.2	29.706827	67019.2	29.706827	2097152.0	3
1385.9528185462416	67020.555	29.71013	67020.555	29.71013	2097152.0	3
1385.9542074507383	66979.39	29.701921	66979.39	29.701921	2097152.0	3
1385.9555963551197	66972.72	29.700972	66972.72	29.700972	2097152.0	3
1385.9569852596176	66969.664	29.69972	66969.664	29.69972	2097152.0	3
1385.9583741639988	66895.32	29.684849	66895.32	29.684849	2097152.0	3
1385.95976306838	66933.45	29.687662	66933.45	29.687662	2097152.0	3
1385.9611519728771	66921.33	29.685343	66921.33	29.685343	2097152.0	3
1385.9625408772583	66849.57	29.667591	66849.57	29.667591	2097152.0	3
1385.963929781756	66803.336	29.668972	66803.336	29.668972	2097152.0	3
1385.9653186861365	66749.55	29.649628	66749.55	29.649628	2097152.0	3
1385.9667075906343	66704.8	29.646862	66704.8	29.646862	2097152.0	3
1385.9680964950155	66677.41	29.637749	66677.41	29.637749	2097152.0	3
1385.969485399396	66602.555	29.624575	66602.555	29.624575	2097152.0	3
1385.970874303893	66516.95	29.605015	66516.95	29.605015	2097152.0	3
1385.9722632082737	66461.336	29.592562	66461.336	29.592562	2097152.0	3
1385.973652112655	66400.055	29.576195	66400.055	29.576195	2097152.0	3
1385.9750410171525	66362.54	29.57623	66362.54	29.57623	2097152.0	3
1385.9764299215333	66285.06	29.55715	66285.06	29.55715	2097152.0	3
1385.9778188259145	66262.88	29.553644	66262.88	29.553644	2097152.0	3
1385.979207730412	66233.55	29.546917	66233.55	29.546917	2097152.0	3
1385.9805966347933	66124.49	29.526062	66124.49	29.526062	2097152.0	3
1385.9819855391745	66107.67	29.520548	66107.67	29.520548	2097152.0	3
1385.9833744435552	66080.305	29.51085	66080.305	29.51085	2097152.0	3
1385.9847633480529	66085.24	29.519314	66085.24	29.519314	2097152.0	3
1385.986152252434	66072.46	29.511093	66072.46	29.511093	2097152.0	3
1385.9875411568148	66118.63	29.521883	66118.63	29.521883	2097152.0	3
1385.988930061196	66038.586	29.510986	66038.586	29.510986	2097152.0	3
1385.9903189655772	66084.22	29.514423	66084.22	29.514423	2097152.0	3
1385.9917078700744	65980.63	29.4927	65980.63	29.4927	2097152.0	3
1385.9930967744547	65999.13	29.496378	65999.13	29.496378	2097152.0	3
1385.9944856788354	65905.69	29.476742	65905.69	29.476742	2097152.0	3
1385.9958745832166	65849.96	29.46456	65849.96	29.46456	2097152.0	3
1385.9972634875978	65825.43	29.462063	65825.43	29.462063	2097152.0	3
1385.9986523919786	65765.88	29.448915	65765.88	29.448915	2097152.0	3
1386.0000412963598	65685.96	29.4325	65685.96	29.4325	2097152.0	3
1386.001430200741	65633.375	29.42178	65633.375	29.42178	2097152.0	3
1386.0028191051222	65550.67	29.408022	65550.67	29.408022	2097152.0	3
1386.0042080095036	65522.297	29.396011	65522.297	29.396011	2097152.0	3
1386.0055969138841	65475.527	29.38816	65475.527	29.38816	2097152.0	3
1386.0069858182653	65441.93	29.380709	65441.93	29.380709	2097152.0	3
1386.0083747226465	65404.797	29.377604	65404.797	29.377604	2097152.0	3
1386.0097636270273	65309.438	29.353315	65309.438	29.353315	2097152.0	3
1386.0111525314085	65258.88	29.342436	65258.88	29.342436	2097152.0	3
1386.0125414357897	65144.387	29.32095	65144.387	29.32095	2097152.0	3
1386.0139303401704	65217.17	29.335772	65217.17	29.335772	2097152.0	3
1386.015319244551	65190.258	29.32745	65190.258	29.32745	2097152.0	3
1386.0167081489315	65119.812	29.315554	65119.812	29.315554	2097152.0	3
1386.0180970533127	65145.617	29.319805	65145.617	29.319805	2097152.0	3
1386.019485957694	65069.953	29.302124	65069.953	29.302124	2097152.0	3
1386.0208748620746	65080.89	29.304947	65080.89	29.304947	2097152.0	3
1386.0222637664558	65090.914	29.306177	65090.914	29.306177	2097152.0	3
1386.023652670837	64983.434	29.288364	64983.434	29.288364	2097152.0	3
1386.0250415752184	64964.855	29.283173	64964.855	29.283173	2097152.0	3
1386.0264304794835	64882.777	29.264704	64882.777	29.264704	2097152.0	3
1386.0278193838637	64758.676	29.240845	64758.676	29.240845	2097152.0	3
1386.0292082882452	64733.92	29.235865	64733.92	29.235865	2097152.0	3
1386.0305971926266	64684.227	29.218994	64684.227	29.218994	2097152.0	3
1386.031986097007	64583.758	29.200775	64583.758	29.200775	2097152.0	3
1386.033375001388	64470.844	29.176369	64470.844	29.176369	2097152.0	3
1386.034763905653	64361.98	29.156345	64361.98	29.156345	2097152.0	3
1386.0361528100336	64287.9	29.142725	64287.9	29.142725	2097152.0	3
1386.0375417144144	64149.086	29.113464	64149.086	29.113464	2097152.0	3
1386.0389306187947	64070.023	29.093126	64070.023	29.093126	2097152.0	3
1386.0403195230597	64013.824	29.080553	64013.824	29.080553	2097152.0	3
1386.041708427441	63874.5	29.051033	63874.5	29.051033	2097152.0	3
1386.0430973318214	63728.312	29.021067	63728.312	29.021067	2097152.0	3
1386.0444862360864	63636.434	29.001379	63636.434	29.001379	2097152.0	3
1386.0458751404678	63572.195	28.993168	63572.195	28.993168	2097152.0	3
1386.047264044849	63395.69	28.948996	63395.69	28.948996	2097152.0	3
1386.0486529491138	63300.406	28.932272	63300.406	28.932272	2097152.0	3
