BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1385.9509241877179	2823.5652	8.217164	1.000891083252614	0.0029102087	0	3
1385.9523131037408	2832.5657	8.223576	1.0035300907139535	0.0029032251	0	3
1385.9537020199964	2827.609	8.224301	1.00121673921356	0.0029085712	0	3
1385.9550909360182	2832.6719	8.228304	1.002444774287787	0.0029047853	0	3
1385.956479852274	2833.9883	8.225078	1.0023395199144627	0.0029022978	0	3
1385.9578687685298	2852.3953	8.235463	1.0082690918577943	0.0028872096	0	3
1385.9592576845525	2835.177	8.226625	1.0016000205936733	0.0029016268	0	3
1385.960646600808	2845.7932	8.230584	1.00476031691179	0.0028921934	0	3
1385.9620355168304	2848.9316	8.237378	1.00527266105304	0.002891392	0	3
1385.963424433086	2860.7537	8.242299	1.0088413364252102	0.0028811635	0	3
1385.9648133491087	2859.3496	8.2368355	1.0077393526605738	0.0028806676	0	3
1385.9662022653636	2852.1257	8.233649	1.0045841098382453	0.0028868464	0	3
1385.9675911813865	2867.147	8.244228	1.0092587753101945	0.0028754119	0	3
1385.968980097642	2846.461	8.228732	1.001362093977507	0.0028908642	0	3
1385.9703690136641	2856.4302	8.2390585	1.0042490052536597	0.00288439	0	3
1385.9717579296862	2843.707	8.226448	0.9991557795097217	0.0028928607	0	3
1385.9731468459413	2867.1638	8.240299	1.0067699195293687	0.0028740244	0	3
1385.974535761964	2852.7798	8.231308	1.0010927065221198	0.002885364	0	3
1385.9759246782196	2863.0955	8.242631	1.004082265382233	0.002878923	0	3
1385.9773135942419	2860.5952	8.23425	1.0025742109995128	0.0028785095	0	3
1385.9787025104974	2866.1377	8.242071	1.0038832282372567	0.0028756717	0	3
1385.9800914265202	2868.9312	8.239177	1.0042268130244418	0.0028718628	0	3
1385.981480342543	2879.1753	8.251685	1.0071751095859725	0.0028659892	0	3
1385.9828692587985	2853.2002	8.227443	0.9974568212040703	0.002883584	0	3
1385.9842581748208	2867.6453	8.237707	1.0018719047235132	0.0028726382	0	3
1385.9856470908435	2888.1702	8.248686	1.0084039264940863	0.0028560248	0	3
1385.987036007099	2866.2253	8.24121	1.0001088414341919	0.0028752834	0	3
1385.9884249231213	2880.6567	8.251018	1.0045093245300696	0.0028642835	0	3
1385.989813839144	2866.3704	8.240397	0.9988971452102805	0.0028748545	0	3
1385.9912027553996	2893.2505	8.255295	1.007630075060454	0.0028532941	0	3
1385.992591671422	2863.057	8.232973	0.9964888200496548	0.0028755884	0	3
1385.9939805874437	2870.0679	8.233512	0.9983041335957902	0.0028687515	0	3
1385.9953695036988	2890.3928	8.256201	1.0047472699744588	0.0028564287	0	3
1385.9967584197216	2883.1626	8.251041	1.0016119731536604	0.0028618022	0	3
1385.9981473357443	2877.482	8.243682	0.999021096719884	0.0028648945	0	3
1385.9995362517666	2884.2388	8.249775	1.0007517290365282	0.0028602954	0	3
1386.0009251680221	2895.0872	8.253781	1.0039021785803077	0.0028509612	0	3
1386.0023140840449	2882.933	8.244869	0.99908074614416	0.0028598893	0	3
1386.0037030000676	2895.0164	8.258365	1.0026632468883774	0.0028526143	0	3
1386.0050919160906	2892.9197	8.251893	1.0013373160280947	0.0028524445	0	3
1386.0064808321126	2879.0747	8.245371	0.995953203674661	0.002863896	0	3
1386.0078697483682	2880.3657	8.243675	0.9958128969578225	0.002862024	0	3
1386.009258664391	2877.1028	8.24153	0.9941040906763555	0.0028645243	0	3
1386.0106475804132	2893.2217	8.248376	0.999095349940201	0.0028509311	0	3
1386.012036496436	2896.699	8.253887	0.9997233145202946	0.0028494115	0	3
1386.0134254124587	2908.7168	8.271115	1.0033020895985356	0.0028435616	0	3
1386.014814328481	2892.524	8.252172	0.9971575105273225	0.0028529314	0	3
1386.0162032447358	2912.5037	8.266111	1.003489012074855	0.0028381462	0	3
1386.0175921607579	2906.764	8.264885	1.000963294238196	0.0028433285	0	3
1386.0189810767806	2899.0217	8.253506	0.9977577911166893	0.0028469968	0	3
1386.0203699928036	2889.7793	8.258275	0.9940465273495653	0.0028577528	0	3
1386.0217589088256	2905.7268	8.263705	0.9990067159955801	0.0028439374	0	3
1386.0231478248484	2890.6184	8.257686	0.9932973748286243	0.0028567193	0	3
1386.024536740871	2902.1797	8.262	0.996761176425807	0.0028468259	0	3
1386.025925656894	2905.1348	8.262687	0.9972748733681599	0.0028441665	0	3
1386.027314572917	2901.481	8.260956	0.9955284301197882	0.0028471516	0	3
1386.0287034889388	2903.6067	8.263073	0.9957738905693533	0.0028457963	0	3
1386.0300924049618	2921.9	8.275583	1.0015693367004936	0.0028322611	0	3
1386.0314813209848	2910.2986	8.27226	0.9971254181523241	0.0028424093	0	3
1386.0328702372394	2913.3354	8.26816	0.9977073553640464	0.002838039	0	3
1386.0342591532622	2900.8057	8.2585335	0.9929690619526422	0.0028469793	0	3
1386.0356480692851	2902.9458	8.265511	0.9932634202102272	0.0028472838	0	3
1386.0370369853072	2917.296	8.275204	0.99774261724438	0.0028366006	0	3
1386.0384259013294	2905.1619	8.262929	0.9931733612917061	0.0028442233	0	3
1386.0398148171184	2917.4644	8.277896	0.9969679376282362	0.0028373597	0	3
1386.0412037331414	2920.6934	8.276265	0.9976696882001599	0.0028336644	0	3
1386.0425926491644	2918.9673	8.273279	0.996688742313613	0.0028343173	0	3
1386.0439815651862	2918.9668	8.268953	0.9963074367850722	0.0028328358	0	3
1386.0453704812091	2926.6582	8.285403	0.998560867440671	0.0028310115	0	3
1386.046759397232	2914.8943	8.270453	0.9941871354884516	0.0028373082	0	3
1386.0481483132548	2910.376	8.26975	0.9922971269344099	0.0028414712	0	3
1386.0495372292776	2922.6821	8.280916	0.9961530752024176	0.0028333277	0	3
1386.0509261452996	2924.5742	8.281071	0.9964685331805774	0.0028315475	0	3
1386.0523150613226	2930.2666	8.284332	0.9980887054771636	0.0028271598	0	3
1386.0537039773453	2907.9158	8.261685	0.99016948862262	0.002841102	0	3
1386.0550928933674	2919.3428	8.272117	0.9937638395515237	0.0028335545	0	3
1386.0564818091575	2923.4915	8.274518	0.9948898592725058	0.0028303547	0	3
1386.0578707251802	2906.7886	8.2684965	0.9889319491334136	0.002844547	0	3
1386.059259641202	2913.9934	8.272135	0.9911195511722364	0.0028387622	0	3
1386.0606485572243	2928.9072	8.276938	0.9959381020562248	0.0028259477	0	3
1386.0620374732466	2903.313	8.26674	0.9869941768829459	0.0028473472	0	3
