BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1517.3980850755847	16817.895	22.439651	16817.895	22.439651	2097152.0	8
1517.3994739861262	16846.426	22.40259	16846.426	22.40259	2097152.0	8
1517.4008628966665	16804.672	22.32341	16804.672	22.32341	2097152.0	8
1517.4022518072086	16861.3	22.291573	16861.3	22.291573	2097152.0	8
1517.4036407178671	16853.273	22.284388	16853.273	22.284388	2097152.0	8
1517.4050296284074	16842.533	22.19207	16842.533	22.19207	2097152.0	8
1517.406418539065	16833.441	22.158909	16833.441	22.158909	2097152.0	8
1517.4078074496072	16862.46	22.114717	16862.46	22.114717	2097152.0	8
1517.4091963602648	16884.316	22.059145	16884.316	22.059145	2097152.0	8
1517.410585270922	16874.223	22.022627	16874.223	22.022627	2097152.0	8
1517.4119741815796	16893.555	21.993572	16893.555	21.993572	2097152.0	8
1517.4133630922372	16856.363	21.934546	16856.363	21.934546	2097152.0	8
1517.4147520028948	16909.63	21.896313	16909.63	21.896313	2097152.0	8
1517.4161409136698	16869.824	21.852734	16869.824	21.852734	2097152.0	8
1517.4175298243274	16895.014	21.821335	16895.014	21.821335	2097152.0	8
1517.4189187349846	16882.512	21.79818	16882.512	21.79818	2097152.0	8
1517.4203076457577	16886.826	21.764997	16886.826	21.764997	2097152.0	8
1517.4216965564162	16931.184	21.703236	16931.184	21.703236	2097152.0	8
1517.4230854671912	16906.623	21.703577	16906.623	21.703577	2097152.0	8
1517.4244743779643	16896.96	21.626472	16896.96	21.626472	2097152.0	8
1517.4258632887386	16912.088	21.58945	16912.088	21.58945	2097152.0	8
1517.4272521995133	16943.867	21.576403	16943.867	21.576403	2097152.0	8
1517.4286411102873	16962.84	21.541298	16962.84	21.541298	2097152.0	8
1517.430030021061	16970.047	21.509209	16970.047	21.509209	2097152.0	8
1517.4314189319514	16962.309	21.492405	16962.309	21.492405	2097152.0	8
1517.4328078427254	16919.865	21.424166	16919.865	21.424166	2097152.0	8
1517.4341967536159	17006.46	21.40841	17006.46	21.40841	2097152.0	8
1517.4355856643908	17003.6	21.3729	17003.6	21.3729	2097152.0	8
1517.4369745752813	17002.795	21.374525	17002.795	21.374525	2097152.0	8
1517.4383634861713	16991.373	21.309502	16991.373	21.309502	2097152.0	8
1517.4397523969453	17021.965	21.292261	17021.965	21.292261	2097152.0	8
1517.4411413078367	17067.842	21.277077	17067.842	21.277077	2097152.0	8
1517.4425302187271	17066.36	21.265621	17066.36	21.265621	2097152.0	8
1517.443919129733	17087.877	21.233345	17087.877	21.233345	2097152.0	8
1517.4453080406238	17055.023	21.194822	17055.023	21.194822	2097152.0	8
1517.446696951515	17122.352	21.187056	17122.352	21.187056	2097152.0	8
1517.4480858624054	17118.54	21.146656	17118.54	21.146656	2097152.0	8
1517.4494747734125	17101.746	21.124998	17101.746	21.124998	2097152.0	8
1517.4508636844196	17159.639	21.122292	17159.639	21.122292	2097152.0	8
1517.4522525953091	17116.033	21.096926	17116.033	21.096926	2097152.0	8
1517.453641506316	17154.598	21.065516	17154.598	21.065516	2097152.0	8
1517.4550304173238	17160.932	21.072979	17160.932	21.072979	2097152.0	8
1517.4564193283306	17238.02	21.022758	17238.02	21.022758	2097152.0	8
1517.457808239337	17223.477	21.02378	17223.477	21.02378	2097152.0	8
1517.459197150344	17246.818	20.976355	17246.818	20.976355	2097152.0	8
1517.4605860613517	17272.102	20.953533	17272.102	20.953533	2097152.0	8
1517.4619749723586	17284.533	20.940123	17284.533	20.940123	2097152.0	8
1517.4633638834812	17308.744	20.930794	17308.744	20.930794	2097152.0	8
1517.4647527944883	17273.762	20.915693	17273.762	20.915693	2097152.0	8
1517.466141705612	17343.826	20.895943	17343.826	20.895943	2097152.0	8
1517.467530616619	17366.004	20.889732	17366.004	20.889732	2097152.0	8
1517.4689195277424	17373.674	20.858816	17373.674	20.858816	2097152.0	8
1517.470308438866	17430.562	20.868427	17430.562	20.868427	2097152.0	8
1517.4716973499883	17437.604	20.848412	17437.604	20.848412	2097152.0	8
1517.4730862611125	17428.234	20.809093	17428.234	20.809093	2097152.0	8
1517.4744751722367	17468.484	20.82746	17468.484	20.82746	2097152.0	8
1517.475864083359	17512.662	20.79777	17512.662	20.79777	2097152.0	8
1517.477252994482	17491.469	20.77141	17491.469	20.77141	2097152.0	8
1517.4786419056052	17510.16	20.753815	17510.16	20.753815	2097152.0	8
1517.4800308168458	17597.451	20.761757	17597.451	20.761757	2097152.0	8
1517.481419727969	17609.44	20.755226	17609.44	20.755226	2097152.0	8
1517.4828086392088	17609.385	20.71767	17609.385	20.71767	2097152.0	8
1517.484197550332	17613.17	20.714243	17613.17	20.714243	2097152.0	8
1517.4855864615718	17643.22	20.69757	17643.22	20.69757	2097152.0	8
1517.4869753728117	17680.2	20.678993	17680.2	20.678993	2097152.0	8
1517.4883642840516	17728.139	20.704578	17728.139	20.704578	2097152.0	8
1517.4897531952913	17708.332	20.66726	17708.332	20.66726	2097152.0	8
1517.49114210653	17709.125	20.679369	17709.125	20.679369	2097152.0	8
1517.4925310177707	17787.219	20.667501	17787.219	20.667501	2097152.0	8
1517.4939199290113	17840.719	20.654173	17840.719	20.654173	2097152.0	8
1517.4953088402501	17863.242	20.643044	17863.242	20.643044	2097152.0	8
1517.4966977516058	17836.33	20.607735	17836.33	20.607735	2097152.0	8
1517.4980866628455	17864.182	20.604431	17864.182	20.604431	2097152.0	8
1517.4994755742025	17926.705	20.598389	17926.705	20.598389	2097152.0	8
1517.5008644854422	17953.254	20.601301	17953.254	20.601301	2097152.0	8
1517.5022533967983	17971.84	20.585049	17971.84	20.585049	2097152.0	8
1517.5036423081544	17996.012	20.566383	17996.012	20.566383	2097152.0	8
1517.5050312193941	17988.45	20.571909	17988.45	20.571909	2097152.0	8
1517.5064201307512	18039.645	20.531902	18039.645	20.531902	2097152.0	8
1517.5078090421073	18078.135	20.558086	18078.135	20.558086	2097152.0	8
1517.509197953463	18109.988	20.580523	18109.988	20.580523	2097152.0	8
1517.5105868648184	18145.54	20.548878	18145.54	20.548878	2097152.0	8
1517.5119757762916	18133.086	20.528643	18133.086	20.528643	2097152.0	8
1517.5133646876486	18173.814	20.519253	18173.814	20.519253	2097152.0	8
1517.514753599004	18209.213	20.52058	18209.213	20.52058	2097152.0	8
1517.5161425104768	18247.955	20.543621	18247.955	20.543621	2097152.0	8
1517.517531421833	18231.703	20.484526	18231.703	20.484526	2097152.0	8
1517.5189203333055	18283.287	20.473928	18283.287	20.473928	2097152.0	8
1517.5203092446616	18297.244	20.497284	18297.244	20.497284	2097152.0	8
1517.521698156134	18346.1	20.480726	18346.1	20.480726	2097152.0	8
1517.5230870676066	18383.113	20.487793	18383.113	20.487793	2097152.0	8
1517.5244759790794	18421.512	20.47547	18421.512	20.47547	2097152.0	8
1517.5258648905526	18466.424	20.486923	18466.424	20.486923	2097152.0	8
1517.5272538020251	18440.799	20.48232	18440.799	20.48232	2097152.0	8
1517.5286427134972	18483.88	20.45439	18483.88	20.45439	2097152.0	8
1517.530031624969	18523.629	20.45728	18523.629	20.45728	2097152.0	8
1517.5314205364423	18577.676	20.441277	18577.676	20.441277	2097152.0	8
1517.5328094479157	18572.85	20.43902	18572.85	20.43902	2097152.0	8
1517.534198359504	18556.203	20.440632	18556.203	20.440632	2097152.0	8
1517.5355872709767	18593.164	20.421497	18593.164	20.421497	2097152.0	8
1517.5369761825657	18617.738	20.39661	18617.738	20.39661	2097152.0	8
1517.5383650940382	18641.055	20.400213	18641.055	20.400213	2097152.0	8
1517.5397540056272	18642.543	20.39634	18642.543	20.39634	2097152.0	8
1517.5411429170997	18687.201	20.402893	18687.201	20.402893	2097152.0	8
1517.5425318286887	18716.885	20.391872	18716.885	20.391872	2097152.0	8
1517.5439207402778	18750.451	20.390776	18750.451	20.390776	2097152.0	8
1517.5453096518675	18748.69	20.361069	18748.69	20.361069	2097152.0	8
1517.5466985634564	18769.65	20.381477	18769.65	20.381477	2097152.0	8
1517.548087475045	18774.934	20.348024	18774.934	20.348024	2097152.0	8
1517.5494763866338	18786.598	20.350489	18786.598	20.350489	2097152.0	8
1517.5508652982237	18798.637	20.355185	18798.637	20.355185	2097152.0	8
1517.552254209929	18799.133	20.344912	18799.133	20.344912	2097152.0	8
1517.5536431215176	18812.143	20.332382	18812.143	20.332382	2097152.0	8
1517.5550320331065	18824.736	20.336039	18824.736	20.336039	2097152.0	8
1517.5564209448119	18834.027	20.302723	18834.027	20.302723	2097152.0	8
1517.5578098564008	18826.5	20.295832	18826.5	20.295832	2097152.0	8
1517.559198768107	18883.17	20.293467	18883.17	20.293467	2097152.0	8
1517.5605876798124	18850.797	20.319742	18850.797	20.319742	2097152.0	8
1517.5619765914007	18865.832	20.272945	18865.832	20.272945	2097152.0	8
1517.5633655031063	18849.229	20.284006	18849.229	20.284006	2097152.0	8
1517.5647544148121	18884.568	20.245874	18884.568	20.245874	2097152.0	8
1517.5661433265177	18845.127	20.222666	18845.127	20.222666	2097152.0	8
1517.5675322382224	18856.117	20.215275	18856.117	20.215275	2097152.0	8
1517.5689211499277	18854.629	20.207056	18854.629	20.207056	2097152.0	8
1517.570310061634	18865.695	20.200731	18865.695	20.200731	2097152.0	8
1517.5716989733394	18894.746	20.20575	18894.746	20.20575	2097152.0	8
1517.5730878850443	18867.94	20.187384	18867.94	20.187384	2097152.0	8
1517.574476796866	18901.268	20.189602	18901.268	20.189602	2097152.0	8
1517.5758657085714	18839.326	20.160143	18839.326	20.160143	2097152.0	8
1517.5772546202768	18843.514	20.149063	18843.514	20.149063	2097152.0	8
1517.5786435320995	18828.555	20.144772	18828.555	20.144772	2097152.0	8
1517.5800324438048	18834.719	20.153418	18834.719	20.153418	2097152.0	8
1517.581421355626	18832.17	20.122927	18832.17	20.122927	2097152.0	8
1517.5828102674484	18811.246	20.094158	18811.246	20.094158	2097152.0	8
1517.5841991791547	18829.746	20.115427	18829.746	20.115427	2097152.0	8
1517.5855880909758	18790.213	20.075758	18790.213	20.075758	2097152.0	8
1517.5869770027969	18750.283	20.09452	18750.283	20.09452	2097152.0	8
1517.5883659146186	18759.256	20.053652	18759.256	20.053652	2097152.0	8
1517.5897548264413	18733.926	20.046322	18733.926	20.046322	2097152.0	8
1517.591143738263	18732.465	20.02283	18732.465	20.02283	2097152.0	8
1517.5925326500849	18706.867	19.998167	18706.867	19.998167	2097152.0	8
1517.5939215619067	18666.69	19.988005	18666.69	19.988005	2097152.0	8
1517.595310473728	18668.506	19.98981	18668.506	19.98981	2097152.0	8
1517.5966993856662	18634.273	19.95895	18634.273	19.95895	2097152.0	8
1517.5980882974889	18619.271	19.952166	18619.271	19.952166	2097152.0	8
1517.5994772093106	18624.69	19.97624	18624.69	19.97624	2097152.0	8
1517.6008661212484	18573.791	19.92261	18573.791	19.92261	2097152.0	8
1517.6022550330706	18557.494	19.90018	18557.494	19.90018	2097152.0	8
1517.6036439450097	18507.83	19.869577	18507.83	19.869577	2097152.0	8
1517.6050328569474	18492.186	19.85894	18492.186	19.85894	2097152.0	8
1517.6064217687683	18458.168	19.836468	18458.168	19.836468	2097152.0	8
1517.6078106807065	18457.666	19.82535	18457.666	19.82535	2097152.0	8
1517.6091995926456	18438.188	19.82942	18438.188	19.82942	2097152.0	8
