BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1629.8646561549385	118887.49	43.991283	1.0809448797008618	0.0003700245	0	12
1629.8660450711764	119075.78	43.98509	1.0821027615379228	0.00036938736	0	12
1629.8674339874137	118454.41	43.892006	1.0759053894028454	0.00037053923	0	12
1629.8688229041177	118193.055	43.89875	1.0729827263828398	0.00037141566	0	12
1629.8702118203564	117851.484	43.845577	1.0693351789817134	0.00037204093	0	12
1629.8716007365942	117567.99	43.804043	1.0662180649045392	0.00037258476	0	12
1629.8729896528316	117361.9	43.767586	1.063805697324174	0.0003729284	0	12
1629.874378569069	117124.24	43.728256	1.0611098447449858	0.00037334932	0	12
1629.875767485307	116903.375	43.691776	1.0585687678520732	0.00037374263	0	12
1629.8771564020112	116668.47	43.66252	1.0559032211155066	0.0003742444	0	12
1629.8785453182495	116173.06	43.513947	1.0508839467692805	0.0003745614	0	12
1629.8799342344869	116066.72	43.53667	1.0493987023870792	0.00037510038	0	12
1629.8813231507247	115775.91	43.501904	1.0462586127993072	0.0003757423	0	12
1629.882712066963	115618.95	43.49694	1.0443407479184277	0.00037620944	0	12
1629.8841009832008	115462.57	43.47247	1.0424393181722356	0.00037650703	0	12
1629.885489899439	115133.13	43.407387	1.0389868134722418	0.00037701908	0	12
1629.8868788161426	114841.23	43.37471	1.0358841919810962	0.00037769284	0	12
1629.8882677323809	114523.81	43.299423	1.0325619224785083	0.00037808227	0	12
1629.8896566486183	114440.42	43.288616	1.0313585497973095	0.00037826333	0	12
1629.8910455648556	114117.48	43.265793	1.0280045079837146	0.0003791338	0	12
1629.8924344810944	113900.31	43.24188	1.0256114564470233	0.00037964672	0	12
1629.8938233973329	113703.734	43.168087	1.0234106810282673	0.00037965408	0	12
1629.89521231357	113350.75	43.120586	1.01980888546883	0.0003804173	0	12
1629.8966012298074	113101.72	43.095356	1.0171486073625928	0.00038103183	0	12
1629.8979901465113	113016.07	43.067024	1.0159622603255392	0.00038106993	0	12
1629.89937906275	112780.945	43.047714	1.0134360663055402	0.00038169316	0	12
1629.900767978988	112487.234	42.996006	1.0103874046399555	0.0003822301	0	12
1629.9021568952253	112205.1	42.95331	1.0074462315377959	0.00038281066	0	12
1629.9035458114636	112061.96	42.93634	1.0057553094388374	0.0003831482	0	12
1629.9049347277014	111925.484	42.907413	1.0041253202177869	0.00038335696	0	12
1629.9063236439388	111734.72	42.88166	1.00200894175251	0.00038378098	0	12
1629.907712560177	111474.586	42.845665	0.9992709722916975	0.00038435365	0	12
1629.9091014764158	111265.016	42.81693	0.9969861743985778	0.00038481934	0	12
1629.9104903926536	111003.13	42.78026	0.994231950821557	0.00038539685	0	12
1629.911879308891	110747.14	42.741558	0.9915293758198503	0.00038593824	0	12
1629.9132682251284	110802.43	42.73519	0.9916108444839782	0.0003856882	0	12
1629.9146571413671	110623.57	42.70362	0.9895930665006194	0.00038602643	0	12
1629.9160460580715	110403.27	42.69172	0.9872012905415158	0.0003866889	0	12
1629.917434974309	110301.22	42.657013	0.9858626316586854	0.00038673202	0	12
1629.9188238905463	110286.25	42.653965	0.9852967994632157	0.00038675687	0	12
1629.920212806784	110056.766	42.615124	0.9828088879183103	0.0003872104	0	12
1629.9216017230224	109858.484	42.554893	0.9805942115941774	0.000387361	0	12
1629.9229906392602	109817.78	42.571526	0.9797793741059305	0.00038765604	0	12
1629.9243795554985	109753.586	42.52984	0.9787471644661655	0.00038750295	0	12
1629.9257684717363	109779.516	42.552303	0.9785100711348502	0.00038761605	0	12
1629.9271573879744	109567.27	42.521904	0.9761415889371118	0.00038808945	0	12
1629.9285463042115	109531.39	42.5409	0.9753356104901946	0.00038839004	0	12
1629.9299352204498	109505.336	42.5266	0.9746071487769913	0.00038835185	0	12
1629.9313241366885	109464.875	42.476883	0.9737400097427498	0.00038804123	0	12
1629.9327130529264	109428.63	42.49396	0.9728740076357211	0.0003883258	0	12
1629.9341019691637	109406.13	42.506924	0.9721310788073634	0.00038852415	0	12
1629.9354908854011	109403.82	42.497684	0.9715682553414631	0.0003884479	0	12
1629.9368798016394	109422.21	42.513542	0.9711898124902162	0.00038852755	0	12
1629.9382687178772	109452.73	42.491188	0.9709193482950622	0.00038821498	0	12
1629.9396576341155	109491.9	42.48063	0.9706854949601884	0.00038797964	0	12
1629.9410465503533	109596.84	42.516544	0.9710201421366123	0.00038793584	0	12
1629.9424354665916	109625.64	42.550297	0.97066517176184	0.00038814184	0	12
1629.9438243828288	109642.86	42.532936	0.9701928441533189	0.00038792254	0	12
1629.945213299066	109785.01	42.538166	0.9708101214966682	0.0003874679	0	12
1629.9466022153047	109976.36	42.544956	0.9718452461735064	0.00038685548	0	12
1629.9479911315434	110138.08	42.577957	0.9726007660331484	0.00038658708	0	12
1629.9493800477808	110114.52	42.605328	0.971703415477231	0.00038691834	0	12
1629.9507689640182	110215.07	42.594025	0.9718845021443038	0.0003864628	0	12
1629.9521578802564	110263.22	42.631897	0.9715861077481228	0.00038663752	0	12
1629.9535467964952	110624.28	42.681126	0.9740255113663409	0.0003858206	0	12
1629.954935712733	110750.375	42.679882	0.9743757892574036	0.00038537008	0	12
1629.9563246289704	110924.69	42.734333	0.9751310035116371	0.00038525538	0	12
1629.9577135452087	111059.14	42.766205	0.9755162225082522	0.00038507595	0	12
1629.9591024609808	111244.97	42.778698	0.9763327940703378	0.000384545	0	12
1629.9604913772182	111330.76	42.758617	0.9762516216416764	0.00038406832	0	12
1629.961880293456	111621.94	42.830173	0.9779507497023404	0.0003837075	0	12
1629.9632692096948	111797.66	42.863987	0.978616662990225	0.00038340685	0	12
1629.964658125933	111944.81	42.886944	0.9790118762482186	0.00038310792	0	12
1629.9660470421704	112225.02	42.929546	0.9805490520265789	0.00038253097	0	12
1629.9674359584078	112446.17	42.966362	0.9815477712597841	0.00038210605	0	12
1629.9688248746465	112655.83	43.01359	0.9824242252168364	0.00038181417	0	12
1629.9702137908853	112972.94	43.028835	0.9842148581661415	0.00038087738	0	12
1629.9716027071227	113213.08	43.09576	0.9853117110111423	0.0003806606	0	12
1629.97299162336	113366.02	43.101517	0.9856278367478314	0.00038019783	0	12
1629.9743805395979	113530.82	43.11655	0.9860258080618876	0.0003797784	0	12
1629.9757694553703	113764.53	43.152966	0.9870003805638224	0.00037931828	0	12
1629.9771583716083	114028.914	43.19301	0.9882182187846693	0.00037878996	0	12
1629.9785472878461	114311.16	43.233627	0.9895675516702346	0.00037821004	0	12
1629.9799362040844	114531.47	43.268684	0.9903579520449041	0.00037778862	0	12
1629.9813251203223	114725.086	43.28991	0.9908956328482253	0.00037733605	0	12
1629.9827140365596	115004.45	43.300385	0.9921515731625765	0.0003765105	0	12
1629.984102952798	115203.43	43.37009	0.992691669634258	0.00037646526	0	12
1629.9854918690367	115480.92	43.43176	0.993886164780395	0.00037609466	0	12
1629.9868807852745	115688.54	43.473904	0.9944571947007899	0.000375784	0	12
1629.9882697010462	115871.77	43.48941	0.994797721810017	0.00037532358	0	12
1629.9896586172836	116081.82	43.541508	0.9953477262439667	0.00037509325	0	12
1629.9910475335219	116562.195	43.587757	0.9981919457365622	0.0003739442	0	12
1629.9924364497606	116666.92	43.60853	0.9977969253213672	0.00037378658	0	12
1629.9938253659984	116961.914	43.657307	0.9990091165358623	0.00037326087	0	12
1629.9952142822358	117128.086	43.7007	0.9991005911361287	0.0003731018	0	12
1629.9966031984736	117442.32	43.74514	1.000434698018605	0.0003724819	0	12
1629.9979921142462	117654.22	43.77173	1.0008765242899547	0.00037203706	0	12
1629.999381030484	117875.43	43.81775	1.0013784638277343	0.0003717293	0	12
1630.0007699467224	118149.76	43.85606	1.002312178380648	0.00037119043	0	12
1630.0021588629602	118370.32	43.877876	1.0027707063965763	0.0003706831	0	12
1630.0035477791976	118572.03	43.910275	1.0030517396263186	0.00037032572	0	12
1630.0049366949693	118827.75	43.886024	1.0037718618501514	0.0003693247	0	12
1630.0063256112076	118985.766	43.941643	1.0036498565688752	0.00036930168	0	12
1630.0077145274463	119409.49	43.974228	1.0057507277448121	0.0003682641	0	12
1630.0091034436841	119554.97	44.041622	1.0054902098156329	0.0003683797	0	12
1630.0104923599215	119793.54	44.08996	1.0059976547413743	0.00036804954	0	12
1630.0118812761593	120005.766	44.132805	1.0062685791530446	0.0003677557	0	12
1630.013270191932	120174.97	44.104	1.006164864726369	0.00036699823	0	12
1630.0146591081698	120398.67	44.188206	1.0065039790589048	0.00036701572	0	12
1630.016048024408	120789.23	44.211777	1.0082221972470493	0.00036602418	0	12
1630.017436940646	120997.836	44.240746	1.0084067533036587	0.00036563253	0	12
1630.0188258564185	121279.125	44.293217	1.0091840421657967	0.00036521716	0	12
1630.020214772656	121422.99	44.320175	1.008806277614301	0.00036500645	0	12
1630.0216036888933	121713.984	44.356	1.0096398052179467	0.00036442812	0	12
1630.022992605132	121758.586	44.34595	1.008420356484475	0.00036421212	0	12
1630.0243815213707	122138.46	44.418888	1.0099680453219342	0.0003636765	0	12
1630.0257704371422	122280.43	44.453533	1.009538219928503	0.0003635376	0	12
1630.0271593533794	122507.07	44.472584	1.0097998519618343	0.00036302055	0	12
1630.0285482696177	122752.375	44.496956	1.0102070584779184	0.00036249365	0	12
1630.0299371858564	122907.82	44.541595	1.0098681058341554	0.0003623984	0	12
1630.0313261016286	123114.86	44.578926	1.0099476186025615	0.00036209216	0	12
1630.032715017866	123335.195	44.593456	1.0101306009634838	0.0003615631	0	12
1630.0341039341042	123510.56	44.61732	1.009940799838333	0.00036124297	0	12
1630.035492850342	123813.1	44.68397	1.0107860267010091	0.00036089856	0	12
1630.0368817661138	123942.5	44.666443	1.0102142412729833	0.00036038036	0	12
1630.038270682352	124123.445	44.696537	1.0100613931604914	0.00036009745	0	12
1630.0396595985908	124334.71	44.746593	1.010153729671333	0.0003598882	0	12
1630.0410485148286	124610.1	44.786484	1.0107650007686295	0.00035941295	0	12
1630.0424374306003	124730.375	44.788723	1.0101179309274033	0.00035908434	0	12
