BTJD	fluxes	errors	fluxes_detrended	errors_detrended	flags	quarter
1517.4026627243793	8851.782	31.610994	1.01573606106294	0.0035711445	0	8
1517.4040516261896	8846.9	31.471098	1.0147551385118048	0.003557302	0	8
1517.4054405284644	8844.367	31.302332	1.0140427585475986	0.0035392393	0	8
1517.4068294302754	8846.465	31.162622	1.013860287895045	0.0035226075	0	8
1517.4082183320863	8872.232	31.00966	1.0163882896780316	0.0034951363	0	8
1517.4096072343611	8879.603	30.844177	1.0168063490777606	0.0034735987	0	8
1517.4109961361712	8881.733	30.707438	1.0166233775966376	0.00345737	0	8
1517.4123850384478	8852.918	30.588923	1.0128990285939115	0.003455236	0	8
1517.413773940258	8849.651	30.425411	1.0120990398428393	0.003438035	0	8
1517.4151628425332	8875.181	30.291542	1.014591064540238	0.003413062	0	8
1517.4165517443432	8835.77	30.143856	1.009659873740651	0.003411571	0	8
1517.417940646619	8823.42	30.018036	1.0078235951267263	0.0034020862	0	8
1517.4193295488947	8844.877	29.880732	1.0098485758336624	0.0033783095	0	8
1517.4207184507056	8856.446	29.758259	1.0107434585964068	0.0033600677	0	8
1517.4221073529814	8850.786	29.637129	1.0096722873043498	0.0033485307	0	8
1517.4234962552566	8827.647	29.498407	1.006609294455028	0.0033415933	0	8
1517.4248851570658	8841.172	29.378174	1.007728265076793	0.0033228823	0	8
1517.4262740593424	8853.084	29.262432	1.0086632335731252	0.0033053376	0	8
1517.427662961619	8889.885	29.134806	1.0124326689010408	0.0032772985	0	8
1517.4290518634282	8805.291	29.021503	1.0023805254876301	0.0032959164	0	8
1517.4304407657041	8806.366	28.900124	1.0020861824852905	0.003281731	0	8
1517.4318296679805	8809.931	28.778797	1.002076435760332	0.0032666316	0	8
1517.4332185702563	8855.955	28.680328	1.006895627615728	0.003238536	0	8
1517.4346074720659	8898.312	28.55233	1.0112954968775305	0.0032087357	0	8
1517.4359963743416	8885.684	28.473774	1.009446991483834	0.0032044551	0	8
1517.4373852766173	8849.752	28.360659	1.0049554932438183	0.003204684	0	8
1517.438774178893	8837.156	28.25445	1.0031184852886659	0.0031972332	0	8
1517.4401630811697	8839.3955	28.129658	1.0029683063804025	0.0031823055	0	8
1517.4415519834454	8809.868	28.031137	0.9992174999800796	0.0031817886	0	8
1517.4429408857206	8863.261	27.924303	1.0048731049040938	0.0031505676	0	8
1517.4443297875307	8842.727	27.837692	1.0021485999677102	0.0031480892	0	8
1517.4457186898073	8858.44	27.726242	1.0035352798584198	0.0031299237	0	8
1517.447107592083	8880.982	27.631912	1.0056968968302549	0.0031113576	0	8
1517.4484964943579	8834.66	27.542942	1.0000644893232644	0.0031176007	0	8
1517.4498853966338	8814.728	27.43897	0.997425583844868	0.0031128551	0	8
1517.4512742989102	8808.962	27.3638	0.9963943290553837	0.0031063592	0	8
1517.452663201186	8849.159	27.248144	1.0005641437522093	0.003079179	0	8
1517.454052103462	8856.416	27.161402	1.0010111528978924	0.0030668615	0	8
1517.4554410057378	8828.579	27.063086	0.9974963660759839	0.0030653954	0	8
1517.4568299080127	8876.672	26.986845	1.002563655116126	0.0030401985	0	8
1517.458218810754	8858.46	26.897406	1.000145142892166	0.0030363523	0	8
1517.4596077130307	8828.704	26.806988	0.9964294767764127	0.0030363447	0	8
1517.4609966153064	8836.364	26.710701	0.9969419210107163	0.0030228158	0	8
1517.4623855175817	8816.359	26.628662	0.9943380759834838	0.0030203694	0	8
1517.4637744198574	8834.129	26.550724	0.9959992275964017	0.0030054715	0	8
1517.465163322134	8805.3	26.460976	0.9924117539487672	0.0030051193	0	8
1517.4665522244097	8852.335	26.388714	0.9973787748332825	0.0029809892	0	8
1517.4679411271504	8827.937	26.28565	0.9943015462515368	0.002977553	0	8
1517.4693300294264	8848.111	26.21003	0.9962498505495337	0.0029622174	0	8
1517.4707189317025	8847.879	26.137884	0.995904821523224	0.0029541412	0	8
1517.4721078339783	8865.578	26.061333	0.9975827785198732	0.0029396089	0	8
1517.4734967362542	8820.996	25.986856	0.9922589358728918	0.002946023	0	8
1517.4748856389958	8879.519	25.901915	0.9985381223745576	0.0029170404	0	8
1517.4762745412706	8850.635	25.843544	0.9949926491404445	0.002919965	0	8
1517.4776634435473	8883.365	25.75705	0.9983794114433281	0.0028994698	0	8
1517.4790523462896	8872.621	25.676317	0.9968851913656925	0.0028938819	0	8
1517.4804412485644	8844.199	25.609041	0.9934118693961443	0.0028955748	0	8
1517.4818301508396	8879.449	25.527504	0.9970961117870694	0.0028748973	0	8
1517.483219053581	8861.792	25.45644	0.994844724107352	0.0028726063	0	8
1517.4846079558577	8868.447	25.39158	0.9953291371309244	0.002863137	0	8
1517.4859968581334	8864.029	25.317778	0.9945768737687452	0.002856238	0	8
1517.4873857608748	8866.728	25.268171	0.994629374500043	0.0028497742	0	8
1517.4887746631505	8833.977	25.18104	0.990712492326864	0.0028504762	0	8
1517.4901635658919	8852.89	25.102818	0.9925963987156194	0.0028355508	0	8
1517.4915524681678	8859.191	25.041086	0.9930720965304042	0.0028265656	0	8
1517.4929413704438	8871.895	24.979025	0.9942714023447153	0.0028155232	0	8
1517.4943302731851	8858.124	24.920816	0.9925104370915706	0.002813329	0	8
1517.49571917546	8831.332	24.848043	0.9892981130425442	0.0028136235	0	8
1517.4971080782022	8852.603	24.768423	0.9914766640482955	0.002797869	0	8
1517.4984969804789	8844.162	24.70915	0.9903341102642793	0.0027938373	0	8
1517.4998858832193	8827.961	24.651323	0.9883298974088479	0.0027924143	0	8
1517.5012747854946	8866.301	24.57534	0.9924382098456143	0.0027717692	0	8
1517.502663688236	8838.827	24.508438	0.9891864659527363	0.0027728155	0	8
1517.5040525909783	8845.239	24.45678	0.9897343930226721	0.0027649652	0	8
1517.505441493254	8857.544	24.398863	0.9909483311880823	0.0027545856	0	8
1517.5068303959954	8834.201	24.323586	0.9881814145516931	0.002753343	0	8
1517.5082192982711	8841.057	24.261518	0.9887998091638857	0.0027441876	0	8
1517.5096082010125	8806.135	24.202982	0.9847533158298384	0.0027484228	0	8
1517.5109971032891	8858.44	24.148775	0.9904680054923763	0.0027260752	0	8
1517.5123860060305	8846.868	24.071697	0.989047032771999	0.0027209288	0	8
1517.5137749087714	8865.01	24.016703	0.9909550956784041	0.0027091568	0	8
1517.5151638110465	8826.934	23.960093	0.9865864739600338	0.00271443	0	8
1517.5165527137885	8892.641	23.910137	0.9938246466847427	0.0026887555	0	8
1517.5179416165308	8853.717	23.839808	0.9893764359222275	0.0026926326	0	8
1517.5193305188059	8867.316	23.784721	0.9908051508563512	0.0026822907	0	8
1517.5207194215475	8885.719	23.729385	0.9927775134156402	0.0026705083	0	8
1517.5221083242889	8890.821	23.672203	0.99327104948007	0.002662544	0	8
1517.5234972265646	8839.456	23.614777	0.9874637871315403	0.0026715193	0	8
1517.524886129306	8888.914	23.57554	0.9929269500548811	0.0026522407	0	8
1517.5262750320474	8852.014	23.487888	0.9887507719894264	0.002653395	0	8
1517.5276639347887	8855.802	23.440239	0.9891269330563671	0.0026468793	0	8
1517.5290528370647	8839.107	23.392378	0.9872227298546282	0.0026464637	0	8
1517.5304417398067	8867.874	23.335075	0.9904032311842692	0.002631417	0	8
